"","wm","bm","am","wf","bf","af"
"47",0.547386063295102,0.278639910338554,0.400389640697157,0.417694209116956,0.214753204455706,0.467433103480522
"48",0.599743313498862,0.291883559223217,0.429690371092696,0.453999491331729,0.319442374018644,0.597218860021746
"49",0.551843104119743,0.34698895911419,0.298549444391953,0.333130372652009,0.273727429922061,0.446685059759629
"50",0.556205468284032,0.293757866430701,0.392122307899584,0.375607698899004,0.19043079328416,0.437055221622765
"51",0.614839275027084,0.368810922498475,0.555291704154912,0.542220102267097,0.271077495140173,0.533641061690075
"52",0.488123039807556,0.292720212732395,0.434203527731928,0.434636224741972,0.271660567355394,0.484877228793528
"53",0.535463013302862,0.295566904099531,0.344684349742779,0.364313971599031,0.293012233378249,0.395980295979935
"54",0.551314351532131,0.373551674206235,0.393005065440655,0.47573037461902,0.129802131416612,0.595582399814212
"55",0.536930171594072,0.312009952988506,0.356088976298995,0.508156823849003,0.199331860170839,0.542591540414671
"56",0.566971657324944,0.386683556079367,0.444951446579889,0.41072822877678,0.276602511692401,0.542917555570656
"57",0.509609761476889,0.35373280804617,0.432439366933721,0.388241197567285,0.30817773016465,0.470389192317976
"58",0.592106997731279,0.436211441244713,0.486673062014019,0.521088068602746,0.400039128456324,0.60325200940879
"59",0.663528434146795,0.344103000025566,0.418736126564751,0.489724197387944,0.184064503782052,0.546560519335814
"60",0.59205154333518,0.270869801623517,0.406228578618864,0.363753679321559,0.23589659712417,0.488648307450781
"61",0.637758270584605,0.436402372758983,0.516763909822056,0.477922454561711,0.32535574105204,0.461256974202623
"62",0.533738680549656,0.371640194032211,0.395700415528552,0.370623264561145,0.224635892100687,0.594856797446419
"63",0.54411059377088,0.302044744364443,0.414025686553141,0.386078066223062,0.223818847010184,0.442242086934093
"64",0.499188667858909,0.200985516444205,0.304330751816178,0.373110120244309,0.220096304314392,0.491697561512802
"65",0.458208082051359,0.254017767313366,0.331272673823619,0.268468816427089,0.106975453788608,0.382772970355933
"66",0.599687109230585,0.379736227006471,0.438681530844751,0.483179778674993,0.295934915635221,0.561273844559965
"67",0.466268198643419,0.203970213616845,0.364819327237934,0.369003828374707,0.162808396679824,0.462227305020589
"68",0.55516236436894,0.342672758442332,0.41929607265942,0.407222718869046,0.238421816815409,0.556754312230725
"69",0.581003626321188,0.363100970904699,0.448931471587657,0.471154950973378,0.200732925562012,0.487689188978815
"70",0.521531619580562,0.246696409814082,0.423057938509295,0.369665024461729,0.263337584805697,0.436311655725245
"71",0.591322436488248,0.232800855115791,0.34610896754392,0.371291354932963,0.189815001245109,0.458031220559575
"72",0.542650180107401,0.385940483500909,0.374710630933375,0.348658791038133,0.266415408846323,0.368340603095852
"73",0.489100025366653,0.233390320806458,0.279428645496728,0.294288360786167,0.113413904634602,0.341442073952528
"74",0.466825468940044,0.249190972643505,0.326663423695825,0.289192738494077,0.180823928407534,0.341008681967076
"75",0.657046487088952,0.469862825209905,0.527416106085682,0.563380429596383,0.344949686551908,0.563581845019428
"76",0.587199661203153,0.341540749428995,0.392218283584443,0.342382036370935,0.294538064786398,0.509617270156193
"77",0.625047389987068,0.381555487154045,0.376419389517679,0.408392557295479,0.283863992717516,0.554531139493283
"78",0.526094677803792,0.2147060706763,0.425020006388095,0.393023125018338,0.169713156873006,0.410232024389863
"79",0.643575363178519,0.490593204643697,0.561987557647305,0.507034345368526,0.378676929475268,0.647623911232129
"80",0.51702023578212,0.268251368726928,0.293921689796868,0.342791681396299,0.110666855753175,0.389351090552832
"81",0.546640424603842,0.322052370915578,0.371256689861935,0.336468899107954,0.268063771065575,0.42546908625915
"82",0.568118852473183,0.305985476663387,0.367217842998423,0.417032974024413,0.233500569877545,0.41945469528366
"83",0.560086445400861,0.299785003472327,0.495636945821374,0.408805850547665,0.324583667590376,0.374363380869552
"84",0.697281271025365,0.431324833665192,0.543241485577521,0.511793047307186,0.405310753923124,0.627843398600253
"85",0.586884555557619,0.356012325238688,0.419265896984191,0.466031882945365,0.374404899844968,0.54932123003098
"86",0.513478943041294,0.273212826014597,0.375572603980272,0.374238860031245,0.338217170159168,0.559814558903502
"87",0.575020036798499,0.339500983762179,0.429234629470381,0.475839946653042,0.291638716988839,0.398041416512388
"88",0.571522745732446,0.276144879750178,0.404981224845817,0.470914284808845,0.271233156310888,0.558455252677864
"89",0.497249759254228,0.269930776640223,0.371468319353641,0.370367551843813,0.328117061315777,0.511953892347651
"90",0.590256026587784,0.240018649305109,0.323669166210519,0.34037827857827,0.256352678511869,0.487979899996712
"91",0.540117293507713,0.304728596787011,0.436086643515567,0.397209630774406,0.18990825584215,0.474237966638077
"92",0.535768995505584,0.33580704771387,0.402287457684001,0.470584532482465,0.155622148049181,0.490442362616045
"93",0.55542711332046,0.23038814801836,0.378293341577314,0.371509262049518,0.178195246735906,0.441080646050071
"94",0.570656789674995,0.310099710418636,0.368638147636235,0.39829503502091,0.176533804803753,0.436016271641394
"95",0.704958067811946,0.448655021049846,0.556338072574689,0.463379592062598,0.229785239865628,0.678543101354476
"96",0.57245968416405,0.335034718161922,0.40637713728692,0.380098750746037,0.304864673596176,0.461864036874419
"97",0.667925881518373,0.447060872881247,0.540531994322828,0.602996261729679,0.378336943015725,0.661879244355427
"98",0.616033276840531,0.388497960938378,0.40866255622494,0.457449144662078,0.266750051804938,0.514915271651222
"99",0.67563030356397,0.330103578304947,0.419512161951485,0.460609662212059,0.3086672288292,0.59210328589857
"100",0.673745720390446,0.4834349533371,0.530087504252144,0.566519543574285,0.438528305440502,0.667535001901259
