"","x","wm","bm","am","wf","bf","af"
"23",0.181495162931849,0.640238906736407,0.305730227489604,0.447824665164008,0.433889384903307,0.28027596596557,0.288696986378745
"24",0.273490863311819,0.598020416707322,0.251447836627171,0.434815251570161,0.388924875604822,0.0560506294307199,0.305010519252626
"25",0.0728031227565709,0.666631532923361,0.319238455146878,0.472267933750333,0.457493956122918,0.131456761467158,0.385338114610454
"26",0.154382648082438,0.689979299246131,0.351159975462839,0.530518204471394,0.558047330487153,0.192620551630115,0.362668231404272
"27",0.278120454960019,0.448689595099265,0.146213577396588,0.318042807229112,0.333389177760269,0.00848698132806913,0.127190331497069
"28",0.241530008353564,0.540563047775029,0.256980912713959,0.425778605821902,0.373585997930381,0.195242974497287,0.151882381600822
"29",0.145706127237465,0.591403208667281,0.318870599328331,0.404457892428817,0.429647757912646,0.101187991487343,0.251234270972833
"30",0.291138052578185,0.61680809444481,0.370258930060483,0.506185117735428,0.494688518996322,0.276521392717424,0.406090722913772
"31",0.166504272125013,0.573550264891406,0.241615224472899,0.416893686648613,0.434864223817908,0.130631938432457,0.300637241805836
"32",0.328306445053162,0.465867892546181,0.206378055168482,0.319512852227648,0.310085657296467,0.102881858773842,0.165722432824387
"33",0.104135336448004,0.583976235604657,0.281963548726397,0.405718598225623,0.426626882182636,0.128625361921695,0.316666010236561
"34",0.165564507072221,0.694782123534123,0.331617081074031,0.628649545632116,0.533523371619855,0.156730264724047,0.383999139787528
"35",0.138611699570242,0.700843410555251,0.296709526496947,0.531815502663338,0.499139959136258,0.116791205920815,0.314297233121771
"36",0.197062936891553,0.572184409200069,0.285462813561791,0.481153076394204,0.479202655946684,0.20969144924497,0.279311096418982
"37",0.258292225543208,0.582499915404151,0.343680389197267,0.460204119967731,0.401011517012997,0.088148428914127,0.313803111493836
"38",0.210215519666174,0.669745707770632,0.356156783474485,0.529708495161794,0.512333023248186,0.213202517508667,0.372837428684772
"39",0.0562503613784821,0.733970086951435,0.505190063764813,0.624341344195994,0.587992163473653,0.35767477917974,0.48179685053991
"40",0.175895297352682,0.703106671645329,0.151166048565615,0.42301787919178,0.377185440398817,0.0607284171883121,0.252125218911726
"41",0.18306097379223,0.634522532895543,0.309022368015527,0.467263346824969,0.491926231497245,0.175115193680618,0.348495474956763
"42",0.249228370741035,0.563758441788956,0.369507053630486,0.492582905925061,0.504248945260157,0.179336753459659,0.355089866754702
"43",0.178463436391078,0.630474448479697,0.340362531200494,0.528017368979446,0.523663011429251,0.162914034645192,0.372120786399049
"44",0.0499472223053488,0.588977378216189,0.278503318465075,0.41447771986048,0.409301226093064,0.138583410947334,0.289270884097464
"45",0.178611322345107,0.687202730518455,0.258911736809955,0.516172696609896,0.468517728364222,0.121674277213604,0.213958020267847
"46",0.0718868222288244,0.734753992948181,0.50866570447569,0.603609523176636,0.57151501060403,0.278901182991841,0.449388824472648
"47",0.16362630564986,0.589933380880245,0.26115526400746,0.502644170478815,0.497604541677705,0.148818468289405,0.40947058595774
"48",0.102016716508216,0.651124216735184,0.298218714096391,0.46614176059634,0.42583096978177,0.16391864449085,0.31204820501079
"49",0.0216021214206365,0.691351788879832,0.333557499097997,0.469559112270936,0.461678588190986,0.167011628189057,0.339971335325659
"50",0.327933854062393,0.594480902089167,0.216042420300375,0.51540059669312,0.456108586505509,0.15719686851182,0.268595228204445
"51",0.0905297526143502,0.682326220826827,0.259580174775319,0.427141301926843,0.513800898567505,0.0863203700381838,0.229344909533747
"52",0.210751561181687,0.580536812970941,0.242683108289523,0.448604373696615,0.45100455021794,0.120867763940807,0.359217172814787
"53",0.00455285710483108,0.58329738721537,0.252225128604872,0.324303132315196,0.375801361944561,0.182337879415844,0.207243689650906
"54",0.170371338190544,0.641746315244187,0.336401194719433,0.522151370472105,0.474879691351308,0.190814779606042,0.345195275824314
"55",0.158630170683473,0.611243889019771,0.294583557682845,0.446493554450307,0.393706605835365,0.3139201887684,0.257310216578802
"56",0.0664548396790188,0.717783127389926,0.418967581924201,0.567790632399563,0.593129490116614,0.242499963912799,0.453183805482458
"57",0.0266318907672054,0.66144625379414,0.280475154339482,0.458244473834167,0.471930915775245,0.202104301750129,0.308536069480526
"58",0.0880059767532804,0.714830435359118,0.388965468566718,0.55813557092288,0.560494723299167,0.100794853310121,0.298547845683552
"59",0.154301603159605,0.727899501731023,0.320299107332723,0.485432741623262,0.550982219047871,0.0140093760949141,0.371376366313595
"60",0.186048736111563,0.63974100901613,0.327311463775327,0.425894934116444,0.424393249058294,0.174565439207494,0.327031192590234
"61",0.117744907319854,0.603642329614506,0.289269674902812,0.416385568582009,0.450330720678354,0.161949457941825,0.285264641524922
"62",0.161104552666737,0.649407729037535,0.372055236981198,0.496411898186489,0.534290118685038,0.174592392734288,0.31684905124735
"63",0.222844759931603,0.633301274981703,0.351161293393009,0.509971520300784,0.460479618810679,0.113926960294034,0.274771020048706
"64",-0.00528535390938768,0.738109359717092,0.38299566311357,0.567203768843346,0.588307218955442,0.150195121710148,0.379111520219327
"65",0.242465300099466,0.659439253528375,0.220419888139071,0.421699506945654,0.42829209492489,0.197285243039938,0.259945037824615
"66",0.129614194064888,0.661097783556157,0.380353912222665,0.532591754142267,0.530052997883207,0.192715463839733,0.315701794328868
"67",0.235607226768368,0.660671079946534,0.398903264793243,0.520515557691024,0.476119505236328,0.234567410899637,0.350113917611404
"68",0.179206146017126,0.683764684961566,0.307176174622698,0.508469050980579,0.519797433180694,0.125675468778408,0.25730503584547
"69",0.200740203861898,0.701305161111128,0.405248503193267,0.535234595801101,0.497245991675801,0.204886057318884,0.344129877032685
"70",0.321444142626022,0.535489862344565,0.298040699604875,0.314500382517561,0.413710794963881,0.152378990724707,0.25240117432163
"71",0.275992433374877,0.636247730312582,0.3232600242323,0.5100763019126,0.471586482335635,0.196152468569396,0.311113052570203
"72",0.167443362378331,0.654674091304235,0.273916267179454,0.415208400946811,0.443190186941268,0.107987444311334,0.279417895371659
"73",0.118595456951834,0.659666633836855,0.267627842871382,0.447148222362932,0.419934701306693,0.124991424038513,0.178826200241626
"74",0.0803565181054728,0.76037959018736,0.401813452406319,0.61785173154113,0.605773925879062,0.275494640569502,0.450887969647559
"75",0.126512438319221,0.664099938989395,0.279409203122655,0.484346340342278,0.466796160778529,0.170773058025368,0.252535621458703
"76",0.0762946395562772,0.701655180128085,0.333111909501449,0.583653294688706,0.480182755716937,0.118840933583681,0.275103961377587
"77",0.134248711251944,0.7383384490487,0.398055978878552,0.553176625584259,0.555080182829252,0.226113332047728,0.396983345974409
"78",0.307999920029075,0.52547445361313,0.245665663897967,0.359142463572891,0.465366904880147,0.0902775214594122,0.168680273527827
"79",0.080508532619341,0.681080238201627,0.295059875730877,0.530071204715611,0.522163274856676,0.164675435834897,0.40980272325837
"80",0.200038194263461,0.658626017621688,0.349037366598212,0.527622089449604,0.512284043940649,0.242496895979419,0.338534264736933
"81",0.176181342123376,0.632336236628422,0.400920047717152,0.500618432132853,0.490131988780889,0.224600780143789,0.342626764780244
"82",0.335201655633422,0.528637786609617,0.330116217845798,0.46159224431753,0.452841337896218,0.163564875675876,0.300849702852074
"83",0.259116753994185,0.643447988054366,0.323725474209663,0.483163753075188,0.45757417156126,0.170567018072208,0.29506595972462
"84",0.16363761475939,0.635809422853452,0.235094706720474,0.445572236372281,0.53176051416819,0.0653240535194236,0.304572641278561
"85",0.250329348974296,0.610083704392099,0.396823502873292,0.498894887232507,0.490652167090761,0.175524169482755,0.318185112991776
"86",0.272222374964993,0.557744980100156,0.23225592467259,0.393177291969173,0.3785117298427,0.147296308087258,0.215278758299505
"87",0.125282108930617,0.575853450958928,0.29733824062112,0.414457955043327,0.498658300241662,0.151235746235894,0.392693430033834
"88",0.24476941237101,0.547775975756251,0.218578595240543,0.367525183715161,0.354922247825123,0.0598706547911599,0.28348758282487
"89",0.0551483248240986,0.727956228459809,0.312921476733805,0.537513876949557,0.526000220074469,0.106091331335485,0.417125262300306
"90",0.155976250450303,0.68773972134467,0.322283520808855,0.495274141413751,0.469856394156283,0.171313963094038,0.2998366977278
"91",0.173086625918575,0.646725030465971,0.336341729748139,0.465149648063692,0.519848315131939,0.105598781310643,0.267492394204398
"92",0.114832497906523,0.696471825659284,0.31816664908209,0.529469198793623,0.483557297670879,0.159126297546724,0.311012023107616
"93",0.220268318616686,0.593701492104374,0.309355136314768,0.471256588325302,0.419841070021868,0.100800864480119,0.268726427727251
"94",0.162262342243484,0.642838628036382,0.336571687792464,0.484644479749258,0.447437814620309,0.119773005335913,0.250914366945295
"95",0.11160808695784,0.702350777491304,0.323448005938428,0.53202476459294,0.522140570825919,0.193406416591945,0.351439263609091
"96",-0.00158989721541206,0.796243609955401,0.516100854133218,0.643092357011398,0.663867296841195,0.292947720523506,0.473635912857117
"97",0.208735453741283,0.597111968252771,0.165721208763979,0.34647302401569,0.431523945350477,0.0947593934789471,0.203458366296766
"98",0.18956825565219,0.653695995671118,0.285127690679685,0.513439659630608,0.527701399355167,0.186693534533202,0.373874302836857
"99",0.204224267941478,0.598000897468245,0.356010247288956,0.431022516077376,0.491771863671386,0.170815738655965,0.344688495617235
"100",0.0421897418902164,0.7203454687525,0.318821631706297,0.579633319558314,0.50706164396582,0.216844750801504,0.41151973987032
