"","wm","bm","am","wf","bf","af"
"25",0.534400947020393,0.227757002951357,0.26556552502383,0.244478392774181,0.115529927007973,0.362063393570307
"26",0.548321133698374,0.301214377841942,0.425560443368893,0.43494279227382,0.202508876653072,0.520177013859108
"27",0.641363571796812,0.247598447539676,0.431970600751927,0.385146883292617,0.310445121350716,0.532492679914663
"28",0.534704539446525,0.288315942463945,0.30226710999513,0.272342695077262,0.199916172834293,0.434522711604756
"29",0.641673181500769,0.301350400520454,0.469698696083968,0.403115220358308,0.254571062836886,0.514755529001718
"30",0.626294305434915,0.367390843253456,0.436972444117021,0.39276720475763,0.247710271009441,0.544161987789627
"31",0.501029953202436,0.246735988961384,0.324580705621111,0.330724371587677,0.122599702736903,0.417656951926099
"32",0.561764196030359,0.280803822793078,0.391292569730533,0.35810765804516,0.179440170992267,0.47821610437812
"33",0.596146069651397,0.262752741361294,0.324050201312412,0.309151096380123,0.161791714743687,0.483471779785688
"34",0.518754847103704,0.243094955080585,0.27359117459169,0.28303308455994,0.192774117181798,0.40231395514677
"35",0.558044063251887,0.305659927298308,0.380614406623598,0.299927752889805,0.167773979200201,0.564660767285961
"36",0.700113314862723,0.376448435851642,0.430959745138632,0.415624962420569,0.276795558314442,0.642867717230182
"37",0.632511956180858,0.284711667815792,0.320645579846664,0.446774694883967,0.168147670462306,0.555488263284618
"38",0.592033256955264,0.314627453275113,0.417152908510332,0.356109717289951,0.238906481638644,0.466665636770075
"39",0.529329840835704,0.288170378388092,0.403805204641586,0.386197163361794,0.156017381889577,0.448131174271422
"40",0.548560928016954,0.279300399416379,0.312930201179268,0.343815571652695,0.225067504852439,0.45565125573292
"41",0.561948394062388,0.309720684868757,0.394525454537255,0.3966525637483,0.146703695012618,0.450919412148121
"42",0.620980098670013,0.310351291369152,0.436431314011964,0.447142931672478,0.242343360558388,0.437350105790359
"43",0.574978115774303,0.303256522418051,0.458993642984447,0.415196820825945,0.171263590789526,0.493238142042432
"44",0.641795666351254,0.373256664982315,0.472132492292575,0.435550265807494,0.353262295740626,0.523673977547195
"45",0.60092725554249,0.313322210414314,0.360876603330725,0.416117752087005,0.190936136203239,0.487092104842991
"46",0.592834880958778,0.30884506261271,0.418261919372336,0.379867664062824,0.243201055017365,0.447496584030495
"47",0.582190128290173,0.269065900342743,0.411325014516965,0.423690980090263,0.194900818373062,0.53344053791634
"48",0.597855165334301,0.23580233705342,0.354249591476202,0.37619268094547,0.253613331086203,0.556781157623731
"49",0.558787121965475,0.257158257041065,0.260692286792112,0.30481656268653,0.173684177002809,0.405298465035012
"50",0.565339152907328,0.278580201528219,0.382873960388374,0.378984174309762,0.174517308460683,0.421446086286334
"51",0.579059929406481,0.30170228980741,0.46734074039778,0.445873322433268,0.213846228782178,0.467171299772651
"52",0.501637154973791,0.274395720599335,0.40166553061865,0.393508256916104,0.222844638260628,0.47617660671379
"53",0.50337407759707,0.231694369894598,0.295141733247089,0.307836606721072,0.178679897963022,0.359079470881215
"54",0.566637056355319,0.31299604856364,0.39440104734346,0.445027087987949,0.0959417822861336,0.622142562398867
"55",0.566249972122303,0.284510965201149,0.343614312468818,0.529486634341604,0.107369052493544,0.51685205471517
"56",0.570740350250463,0.330440341330474,0.402569739361281,0.376832196006212,0.209920800026344,0.513078060994507
"57",0.493537134547211,0.283974092385523,0.362217980540333,0.342455736785256,0.203342124290401,0.419662036422636
"58",0.620665585275703,0.394082649850423,0.499646394258162,0.486393986376942,0.341346710676121,0.589339967457734
"59",0.628541980965921,0.253841475151361,0.33541161382444,0.417836661866802,0.0799510657481385,0.508749078783323
"60",0.572403434091822,0.231429846186583,0.34829114984683,0.318695542816689,0.120278412958543,0.464703386547779
"61",0.676019435577168,0.412331788192024,0.52904573174516,0.483183876898616,0.279846986537922,0.496916574708077
"62",0.5596873515312,0.32386654402486,0.366100908409911,0.347755914459593,0.149198433203941,0.575858802646933
"63",0.528969608094159,0.273879913698431,0.362918336734823,0.336574551637498,0.19103698409642,0.414078808518088
"64",0.542819222747425,0.256421198934913,0.326393488877788,0.409678786718532,0.206681583956451,0.493273739513106
"65",0.440941314344247,0.21419413445649,0.285647100242961,0.245108177496557,0.0770735269324373,0.376281653967697
"66",0.582900580838401,0.339785857243094,0.394271270463626,0.446691658187789,0.225818058929871,0.541029163713255
"67",0.561884937300746,0.218966731793283,0.402740798091865,0.403160681699116,0.180823153717084,0.557162080215768
"68",0.534558523639524,0.275696877702117,0.359990347033853,0.371646913285085,0.142430529538879,0.52476525056591
"69",0.58458970469542,0.273084945348584,0.40427390974264,0.436901094411335,0.134364968053707,0.477023105885159
"70",0.488427430263225,0.155174710663917,0.296332006496037,0.290861452360158,0.116577599482528,0.367976890914116
"71",0.574519759249297,0.194015785818047,0.329888929796219,0.362371481329871,0.11521666391071,0.47419284587026
"72",0.557928875376797,0.30189178778711,0.350392799687919,0.315496669014606,0.19938300980606,0.360973154734295
"73",0.556248948515247,0.271888087913029,0.331076980731388,0.33823209415753,0.139504997580923,0.417719257758047
"74",0.4555713806395,0.204326093751844,0.28124972946424,0.263551830876578,0.121251491077731,0.328249565641806
"75",0.632592146510585,0.379448786320832,0.494865828051857,0.505440456118711,0.26927109052487,0.509486040492266
"76",0.585258473184133,0.268144706393271,0.361599775630777,0.327331218703486,0.210370867072402,0.510549640642964
"77",0.625870473622301,0.318065985636977,0.390699001876482,0.416080028827579,0.223924726209248,0.565347907463351
"78",0.51888044924896,0.197630601303812,0.368770560235166,0.322997874834046,0.136467193880327,0.399106882748116
"79",0.67880161073115,0.42156838022941,0.564490162786727,0.503704886546607,0.309535176833041,0.64577432162351
"80",0.469321883098844,0.20048304276921,0.244091890333104,0.287296752623908,0.0614717065791072,0.370754025988844
"81",0.565553979189949,0.258844275339064,0.376293941197862,0.297053286743075,0.191323266390075,0.394361285840462
"82",0.581657153502356,0.266291027927134,0.347267142331824,0.371752356324868,0.188184161072255,0.421264555307105
"83",0.616801536669528,0.33714517508207,0.516151821837679,0.42084038145947,0.290760036561661,0.423554227501768
"84",0.556127868503313,0.256758864127056,0.375070962669208,0.335447208935992,0.199625300447672,0.496031642062216
"85",0.57005194782141,0.283478047095242,0.359842461807212,0.416393290501538,0.245330094060641,0.503950853329307
"86",0.529158510555607,0.217906016394384,0.333694090461961,0.331503460296195,0.245330541234697,0.545146203179633
"87",0.622879645935388,0.325960082509722,0.438143841347799,0.473597868678013,0.25614497969659,0.432721427023968
"88",0.663090102550479,0.349208486991782,0.447631530602586,0.523631994265748,0.318312750206433,0.611101620187368
"89",0.506414523946483,0.196256968660449,0.295431873417811,0.316405886655324,0.206224986242387,0.513976689550129
"90",0.650369003453453,0.214404658117825,0.311846687349255,0.320400616745962,0.159600516940406,0.528962771309403
"91",0.578877886389673,0.267753657098033,0.39258599033289,0.375107409277432,0.152694552763021,0.482264008793583
"92",0.539574303738815,0.296216358984557,0.386026799913535,0.429037620667564,0.135846782702814,0.457295012087386
"93",0.532284037251012,0.180085802448828,0.280985666662893,0.294818184798536,0.0849741319759499,0.407102952088937
"94",0.558019004671584,0.278569884644553,0.332700539046303,0.363362093228699,0.149907298091462,0.395252917528671
"95",0.670407710090411,0.377906591776388,0.499547782789328,0.433184890392069,0.173705221511236,0.635679852083539
"96",0.551809836784854,0.272714034433871,0.351399879247423,0.317021044098755,0.216295174099015,0.413132259744885
"97",0.582313594848208,0.35158368834817,0.449670925994377,0.517245835063122,0.257596795082423,0.557739320281879
"98",0.637106988599601,0.332703537970757,0.360245596135415,0.427915422530087,0.189607123485084,0.517020998699008
"99",0.669761879713537,0.283927528239731,0.371541000434153,0.390427055913835,0.23924901579168,0.54568689968375
"100",0.655638669506641,0.404312829891785,0.467320371011859,0.49269556237979,0.357726177110273,0.625149702775011
