"","wm","bm","am","wf","bf","af"
"90",0.60146973431275,0.204819452318389,0.295748411240816,0.289984031188851,0.142461457425224,0.491973370948848
"91",0.593675855506638,0.195116868981787,0.304648476033693,0.297211212194418,0.0661671845942,0.468073798194717
"92",0.522003026424155,0.25453657772184,0.36387276271796,0.402946736471062,0.127564949119593,0.412968560764969
"93",0.521324572424117,0.186938527399741,0.262167217870355,0.28941060494888,0.105836278438517,0.401925008467148
"94",0.59447215183179,0.278450543173956,0.330585430402398,0.369541964633426,0.168108429319891,0.40522514587729
"95",0.62030560102865,0.344177578734273,0.461463149024901,0.415568633361316,0.153341811015252,0.588540894857891
"96",0.529758797081969,0.21192849711421,0.303535440339642,0.254879334580038,0.143320127524311,0.379625945508857
"97",0.498753186495589,0.288369661543057,0.37681460935759,0.414438009761986,0.164967328076416,0.455990958083142
"98",0.669806136350665,0.327896420202153,0.397205805915399,0.449439312707723,0.216324268460628,0.562579689086876
"99",0.620792941221242,0.23983023767871,0.31182046152131,0.307428730937932,0.168751940608103,0.47607877189024
"100",0.61384392618936,0.303838448408146,0.391367329852721,0.412272898820541,0.232518094398579,0.569561759206115
