"","wm","bm","am","wf","bf","af"
"51",0.566690824481048,0.289579062025039,0.451287501805455,0.424864672683186,0.208557790046473,0.450287541227667
"52",0.499116092324797,0.268668523644425,0.388646661456882,0.375543384018753,0.208517731524076,0.467756459928347
"53",0.514838638841036,0.249095424092083,0.310976422345244,0.320870263722665,0.179643436972731,0.373615540835469
"54",0.57331509268287,0.305720221898113,0.400760377198614,0.443170525561762,0.0973536934017617,0.633430638241375
"55",0.576660846116147,0.2962714853852,0.352059833096541,0.543518920737165,0.116244846579997,0.517415870963287
"56",0.571657370411993,0.327053361556071,0.397475566945827,0.376014522522049,0.206904258650114,0.511927730095355
"57",0.508794259697866,0.29532104805248,0.364072462172339,0.35266294458971,0.209647804957328,0.424260677318061
"58",0.627237949040814,0.386738535527572,0.508459989089348,0.476308347646157,0.329488443415213,0.575421255478714
"59",0.604662685037717,0.229575341463475,0.30842732289659,0.391999009883489,0.0606099748437624,0.489018709283497
"60",0.57485500272701,0.236583766765142,0.340398259598918,0.316038810503301,0.110709554883464,0.468196455190479
"61",0.679208538541051,0.41195058635498,0.529352391222439,0.487009768453023,0.280442304407139,0.507093962492257
"62",0.571937574200168,0.341349469969168,0.38382414938697,0.369428339293107,0.17484396965804,0.57793623317742
"63",0.532534040149199,0.286748699929477,0.366009914467471,0.338403408978614,0.203306149250138,0.419341612842093
"64",0.552036166597317,0.271418898015133,0.32955853621519,0.416043509104572,0.209572326190177,0.494937835728703
"65",0.456490907249614,0.236620717067413,0.300642778492489,0.267842375090819,0.112103126033569,0.398518101350903
"66",0.580047929863942,0.341899747045621,0.387283681636039,0.445270718368818,0.216262978534904,0.539031075965909
"67",0.588238319306718,0.231524902576287,0.419322145190543,0.413842224210199,0.199296200636323,0.580152872145672
"68",0.526440913862519,0.264866500488054,0.347997214071031,0.365969517144004,0.128365149900608,0.511056875797605
"69",0.576973295597397,0.245666760903007,0.392707198571684,0.422435725217896,0.114277222197832,0.471666318869913
"70",0.49334186278845,0.15230362096742,0.277333228671285,0.287468033447316,0.108071231790609,0.362163276006612
"71",0.570316558930221,0.214741348972863,0.341583148392442,0.374727330975641,0.13829052966261,0.48120593916532
"72",0.571337511208521,0.305585826416528,0.366110120930558,0.328803371819298,0.209237433090565,0.377559808726073
"73",0.558979880691938,0.288988732161758,0.339296912787294,0.349220491529893,0.161385216007875,0.426011575268359
"74",0.46282901409362,0.201399405668775,0.277418275571954,0.267742323575016,0.113496799923988,0.336319192788639
"75",0.612830099397291,0.354702405730501,0.476676909795391,0.483035315283848,0.248170650380434,0.484328475113577
"76",0.586877663517761,0.255583030230631,0.365658252325783,0.326604056315953,0.19599790645383,0.518996665273731
"77",0.626407190293467,0.298090889200508,0.39335510960984,0.41448208052259,0.201281263617192,0.56227231633739
"78",0.514113044816681,0.203913699952189,0.356250896157718,0.317696173950105,0.142479923746419,0.401149221612477
"79",0.685204264937625,0.401615188157935,0.573775257435688,0.504450494777235,0.294096773190045,0.641737493551033
"80",0.454813318383903,0.179615658435099,0.230811637465523,0.26948525267506,0.0484731001990544,0.368769277459976
"81",0.58613333490676,0.255527582546621,0.397505902216918,0.299372884733089,0.180673538517978,0.400906639052186
"82",0.577154492349696,0.257091584315315,0.34342034705929,0.358062864798585,0.176681977881518,0.416451958492515
"83",0.632669524995307,0.350928391133196,0.527582164317181,0.421581023522676,0.29126751285897,0.439482039914946
"84",0.551023112332375,0.264213252774205,0.381605598919894,0.339370526875703,0.208370402615783,0.498069488988954
"85",0.563078637747815,0.281251853709421,0.354032506217229,0.413258870891917,0.226745172821429,0.490882805992462
"86",0.551230235290001,0.248401681892934,0.356125269659667,0.356855264831111,0.267282170869426,0.568440784169485
"87",0.646365417557169,0.33929495437154,0.453992294294121,0.485851585618127,0.259772557835362,0.453504787770719
"88",0.665195237303288,0.369440974663817,0.451713074693702,0.524049117278068,0.341369131340931,0.608531775785605
"89",0.520665096832553,0.201327621133698,0.294050281161597,0.320099182579463,0.199689764477151,0.522899516329945
"90",0.636831637328102,0.197763673251235,0.292306322063015,0.300095917944069,0.114547475773054,0.516769469015166
"91",0.57845737700707,0.261331235101358,0.383625696264887,0.374228920921934,0.152605488326363,0.477023020894781
"92",0.535700870784164,0.291919109827452,0.382201110828596,0.413023593650728,0.139109718235233,0.44855625091288
"93",0.538611602248726,0.202128797337192,0.280920079850319,0.298290480880426,0.0927371006960691,0.418669810144242
"94",0.558705755724098,0.291815719753016,0.342856035549673,0.370545191577404,0.164588770094739,0.397986091125047
"95",0.658941570670743,0.358694418997454,0.482256729373434,0.425838125370691,0.16791735145453,0.621021306017321
"96",0.547976563451347,0.259614232609439,0.338313998217794,0.303926223634764,0.194115007988028,0.399163322970484
"97",0.562236611834949,0.327680709788908,0.427889433881534,0.504845157199284,0.233647419966702,0.535285729373202
"98",0.639721317574605,0.341903157496305,0.357865440354021,0.431961304242518,0.195346077251856,0.520146525916288
"99",0.66540382518591,0.265001911659327,0.354042173454585,0.366987483433611,0.216090685236644,0.527927358621033
"100",0.658028476253902,0.393303732019725,0.457607035761961,0.478944646504047,0.352384540979507,0.619712882016129
