"","wm","bm","am","wf","bf","af"
"67",0.588177415553841,0.233127550937607,0.394709809856384,0.409591239344415,0.18998892350208,0.596139091767369
"68",0.594548612670323,0.296511535677495,0.38680581643358,0.418973404218493,0.140083828587666,0.585815025459379
"69",0.661560768128662,0.289101906990719,0.430001421877478,0.487937570409511,0.185916869471598,0.533689009819071
"70",0.519786652676534,0.197922507924481,0.294422480697914,0.322007794557171,0.0882058034494884,0.406317575093128
"71",0.538579746003459,0.204151182102079,0.348385737541094,0.376088949325763,0.0930583782171656,0.498209669127963
"72",0.580377714456508,0.243564449419182,0.330582994342481,0.295845347461709,0.15633529683242,0.362084783639441
"73",0.61974753264015,0.337669251176523,0.429206944135996,0.411473015499392,0.214750435926468,0.52456014431103
"74",0.445004764503009,0.188116749187095,0.262265376903131,0.251437047921693,0.102151389368634,0.320496944000422
"75",0.529970540391239,0.255499743442936,0.411011964189267,0.392005632458527,0.186505389749564,0.410477476319533
"76",0.520056409643952,0.166232662003802,0.261574482382371,0.273635033605474,0.102704215479952,0.432635432570386
"77",0.620825975511351,0.280485596487126,0.402504891629323,0.431958532032021,0.202745487045578,0.590839304167072
"78",0.573380659672313,0.22294940061145,0.380174434447788,0.283026768331777,0.139232401962549,0.43092735120298
"79",0.691806604577378,0.329033518176309,0.500001905290762,0.465186048829541,0.204281975161391,0.622402657162144
"80",0.47720857841756,0.214875753962471,0.255946419275623,0.304538615455385,0.0824883873014489,0.382318768575571
"81",0.568631970157129,0.220193413593633,0.368580750756804,0.280130937255508,0.159882239594339,0.368592452306185
"82",0.622941587774175,0.233910972366249,0.327917633834355,0.347463232673132,0.155175444828482,0.443449820326167
"83",0.6107273583703,0.325979339877042,0.471941766245116,0.408158184396763,0.21026115814643,0.418439780854519
"84",0.534287778725076,0.266288426657159,0.347716453473934,0.321185601498184,0.18068303057472,0.489368916513115
"85",0.597044207730024,0.29424994058405,0.380301707897997,0.424320558918768,0.224456416343412,0.524351552901995
"86",0.61873485345354,0.252866465236959,0.384115166658529,0.369918498217472,0.234774613409338,0.568959993014583
"87",0.640320888695011,0.271679866313491,0.414554389575935,0.440576117534188,0.198258177794558,0.44119008430205
"88",0.637050444545599,0.324803335492125,0.402945520576597,0.484879541032096,0.251314144230672,0.555864124317274
"89",0.593847409430728,0.237853739961058,0.332147456491534,0.370831096166412,0.1970879960869,0.606125338263354
"90",0.603366213727542,0.207045478327944,0.298372368958835,0.292739140812418,0.148469743576234,0.49366686178044
"91",0.593760947670424,0.196176057409787,0.306137000680925,0.297301382076614,0.066113026360123,0.468974438871794
"92",0.522552848403321,0.255064967288177,0.364398157345555,0.405391089271527,0.127016891940267,0.414191774040964
"93",0.522464969932441,0.187414713195621,0.265266574388276,0.291955077520003,0.108670096479664,0.402877300719962
"94",0.594610072838116,0.276354480899179,0.32896470615519,0.368447524348409,0.165909186353123,0.404860254206714
"95",0.622977862784224,0.347144087521544,0.464484078597755,0.417024252960683,0.153913602357368,0.59156056807516
"96",0.530446814062809,0.214235606000494,0.305801174218104,0.257189741976307,0.147135791304321,0.381991326375912
"97",0.499448510188484,0.288546287107713,0.377138569646796,0.413677121206459,0.164635965915142,0.456870834132836
"98",0.670220790083351,0.32815312592988,0.399013271654709,0.450169912764741,0.217366335573435,0.563179305951877
"99",0.624001783651983,0.243955169342105,0.316099284429151,0.312806838471382,0.173507897317476,0.481042761552436
"100",0.613566044771464,0.305933465772183,0.393180456930302,0.414764320702777,0.233747241284672,0.570612979628253
