"","wm","bm","am","wf","bf","af"
"77",0.621487048987105,0.297550828469162,0.420949558713693,0.439020007909615,0.21622695941131,0.575441649506762
"78",0.531910094785997,0.213271936608029,0.34679199710504,0.290141285563493,0.140726431215953,0.412572282943782
"79",0.699921552853125,0.340640494341284,0.552867098387185,0.488388747776919,0.230472469164978,0.629391591531195
"80",0.459410211438931,0.188386773462386,0.24218161045056,0.279965139571416,0.0678330693248703,0.384617053161053
"81",0.601258580327243,0.227379131597918,0.406086332518944,0.287435905509304,0.149967306890041,0.388399552208789
"82",0.593290136817736,0.23495037119837,0.331419137973402,0.336395904207891,0.152528212884263,0.423339874669457
"83",0.617665857757928,0.342260694439064,0.494887063528872,0.400638949722105,0.242079572646004,0.432001673946674
"84",0.537667434429831,0.272934535797874,0.372035037469702,0.334666687720443,0.204079321860607,0.495985419424933
"85",0.572010333002713,0.286002995276996,0.360916227935689,0.4158293772985,0.205273244239508,0.492625239257254
"86",0.612682469614855,0.287404967495257,0.397833781662462,0.394896402096558,0.279290687177286,0.599953779046314
"87",0.658004456211845,0.310444100159149,0.441189878855724,0.46504858287125,0.222229549413491,0.460749470707596
"88",0.651709265648453,0.368918291407628,0.431577762752598,0.504164667199911,0.322814723362925,0.578808790956451
"89",0.573347613116203,0.225152491447556,0.31083275551133,0.349139224815054,0.190525797013202,0.574003468930076
"90",0.612318551338557,0.201069801294607,0.288847687338789,0.28870086220278,0.101475153428959,0.501557886963672
"91",0.584819731290147,0.224288916382182,0.337968927621597,0.33861992931634,0.113658227081202,0.467056323793688
"92",0.525304419086886,0.270096386722234,0.369707108046773,0.391630950141438,0.137162504629295,0.422928711680714
"93",0.533441381337724,0.211385327101114,0.267263588327615,0.293129997583629,0.101558447194982,0.418185349829887
"94",0.575691225744416,0.298964025888902,0.347414417971996,0.37726737117517,0.180866541178639,0.404016746023591
"95",0.623388613928096,0.317467435833804,0.44392240164989,0.402426364251273,0.135278136932562,0.583957894517746
"96",0.534831525957625,0.22166413592271,0.30655534771387,0.265330646432348,0.144186163858384,0.373676467162915
"97",0.512809780057406,0.288616551010765,0.38419597285845,0.450628019321679,0.180607035681251,0.475576849821303
"98",0.648297844048562,0.327596848646176,0.358306376751966,0.430294690700972,0.191087335025256,0.532374302177692
"99",0.62409610730332,0.226157218374897,0.306196456968609,0.303179790492109,0.162483245967938,0.470608538788464
"100",0.639894329232542,0.33819599412534,0.414992721571109,0.431440810271377,0.289467961185468,0.589673690590962
