"","x","wm","bm","am","wf","bf","af"
"74",0.213519229845997,0.751442382341265,0.342650449454988,0.545583876301297,0.570374336500336,0.150633612165883,0.37925418717551
"75",0.217035322212151,0.711847536775338,0.283777995386419,0.492613930136714,0.495782157845348,0.075180722615427,0.240850445846728
"76",0.189278956849785,0.709981849748337,0.28360090847704,0.572440858825584,0.484001093143214,0.0633695418420258,0.308111243181223
"77",0.25906484071158,0.69858878354584,0.333586941302065,0.535983698436607,0.517325531384746,0.139284415630898,0.297195741089185
"78",0.326155862341418,0.541127526823947,0.214456680029399,0.347167429678094,0.441901713737917,0.0389398324389053,0.18400955178334
"79",0.256119760764983,0.654493440257719,0.262605599450187,0.53981420376745,0.498582972874421,0.113961435361826,0.276479689219452
"80",0.350887998813043,0.625867027353464,0.272778370739968,0.48959229004482,0.45463241865529,0.149220301655557,0.307638236359641
"81",0.25929633048466,0.652370392143013,0.329714459492745,0.522707741908602,0.485816830157772,0.123019651372508,0.302243215290334
"82",0.396103227482758,0.449538400571106,0.190484650446176,0.368333573834009,0.335994227344569,-0.00101940785318387,0.133212464514396
"83",0.377717591644627,0.596692551429359,0.227438529876089,0.425711742756396,0.369780453267052,0.0465883008592108,0.203473351351716
"84",0.325577506232753,0.644606010873699,0.220803201001228,0.481453758304185,0.485437297440849,0.0425982411334551,0.230404223803189
"85",0.357369904108313,0.600491704379479,0.320026452276288,0.461201724126859,0.470482064667903,0.0915190689715767,0.22766033462982
"86",0.319432029999713,0.616069141384935,0.250168306690163,0.428156768528978,0.443810125822289,0.0666452005442726,0.237082543202796
"87",0.232984131781961,0.625830334191664,0.306014666786238,0.458605877944244,0.480311943131304,0.0954997860267483,0.304431879542977
"88",0.337197736792724,0.546674647972189,0.132516182768083,0.322860946055605,0.30189742432544,-0.0496599648792461,0.109920021319584
"89",0.228040271921588,0.643292620384329,0.254878509740106,0.441176473028169,0.440108617568,0.0483777846003882,0.239871403601196
"90",0.285835640304656,0.662186450725568,0.328792845851328,0.493239534256526,0.494769185377271,0.0672694408403456,0.289984596112272
"91",0.393237930243359,0.559339324760385,0.21637970334019,0.410483850790559,0.449772396699564,0.028185013370476,0.140511268140978
"92",0.26059732318858,0.697088252909118,0.336476475646161,0.51703392958675,0.465840072798797,0.154347160783608,0.324629868577825
"93",0.190883451804506,0.754136581719503,0.396450899080921,0.541910671456869,0.52652905337542,0.113696672721637,0.363879011018713
"94",0.310205056446129,0.620907326195915,0.284161115973645,0.477404025745993,0.446020030529835,0.0333394674627455,0.210075821623254
"95",0.31592864724404,0.638636654631566,0.21053200756057,0.427445638735541,0.45496058190633,0.0823166448267909,0.182193745016716
"96",0.256210040205015,0.758981173122354,0.435547602931233,0.587799719687746,0.609858520602091,0.215759715381183,0.381298614906908
"97",0.332772875054066,0.623776406133898,0.205575994616042,0.407940306515267,0.483998500695098,0.0815021298285151,0.217641365197759
"98",0.266920499961275,0.642684005056183,0.310738203684438,0.456735311574516,0.486320558185495,0.11157241595025,0.267683338749595
"99",0.30219331390905,0.656847175732832,0.339416726631444,0.495546266206605,0.511072518011498,0.16331516461604,0.306367438571613
"100",0.21289632583569,0.631803309018881,0.25745609145964,0.447254222290908,0.414284571023594,0.138402907844814,0.262817340203965
