"","wm","bm","am","wf","bf","af"
"35",0.664492219508067,0.414696731251279,0.495247668321673,0.408801847027154,0.229854278713582,0.696031966655042
"36",0.662227158593384,0.361733675494774,0.415944443509461,0.407477193746983,0.299735582253708,0.576886490825633
"37",0.610583792250486,0.311739514301663,0.326689701324827,0.422671189862849,0.193550472634855,0.584216911661977
"38",0.526027533313884,0.301387735607065,0.392160741619444,0.319555014067791,0.230996208429895,0.440960370322071
"39",0.572392143704895,0.352854859486293,0.483566182635166,0.444519609323816,0.189498062989299,0.519067313616013
"40",0.590838569175142,0.291539628155503,0.364140545023285,0.393463135443969,0.254318668319168,0.478180890916949
"41",0.591322940010817,0.398365953289202,0.434950050000654,0.463507750354749,0.231173456433202,0.53375856291829
"42",0.632878510245824,0.322014573085971,0.45494033712843,0.458354539534832,0.249450783880261,0.486721120823254
"43",0.589806954897658,0.350839248920509,0.460765817561537,0.447555383290197,0.171505894131865,0.544005045789036
"44",0.606699070573778,0.301416962384944,0.416862716423517,0.382571219337927,0.26008651432208,0.499671571949573
"45",0.557383993328704,0.244898397053611,0.350017264652986,0.387723846235407,0.19192058430195,0.44944804045843
"46",0.542355256063933,0.316834736905646,0.356154078407792,0.33946526984151,0.226349978998441,0.424820622403586
"47",0.581767517072739,0.29516925848292,0.435837927953043,0.432425766992901,0.210663648145818,0.602712783021055
"48",0.581585003081002,0.255140254733522,0.327481804207177,0.354877052252074,0.287906909411719,0.538882934627929
"49",0.584641255843988,0.233346882878946,0.259418706682001,0.34814537042691,0.118392017918074,0.391849525905733
"50",0.558873194155969,0.296373548059227,0.374358612338776,0.384689461081232,0.190239051366524,0.4096780696659
"51",0.48861669715169,0.252856292526429,0.397209164113495,0.353820439696177,0.204754064348225,0.378295449516816
"52",0.510605281803109,0.30417532505209,0.38705101063605,0.354711684483942,0.225458577030144,0.46682135977325
"53",0.54309750057413,0.303320223069052,0.352053040371568,0.353489568877013,0.175786395665405,0.404636056213088
"54",0.649517377071342,0.393201172289951,0.503018260188463,0.522564321882413,0.230956502651944,0.718741165653701
"55",0.563885704743064,0.318505544250243,0.348731014890294,0.553706300705637,0.163520252419913,0.493525564751199
"56",0.547879769569317,0.314752192595241,0.367560408621668,0.3625470449282,0.198452620659523,0.501257469596482
"57",0.55815732932003,0.352585252538501,0.379243752332391,0.388412667367162,0.264025132761685,0.44182516804292
"58",0.609687069492168,0.368344664563576,0.518137865684108,0.435777278298095,0.305117001660043,0.497155372300681
"59",0.56076002306096,0.245999370133124,0.301680301268418,0.377776543877969,0.121424244866998,0.474391679204804
"60",0.636513754934728,0.354268119327196,0.396875744194756,0.391585124627116,0.220500808427651,0.547029350711098
"61",0.682558333651781,0.431748528713718,0.532509138200724,0.509766192673674,0.315310672565786,0.541042101566099
"62",0.600397255661113,0.394193234400588,0.434302970142907,0.429345092648024,0.247638105225512,0.593269900810717
"63",0.542126972390335,0.342694788191024,0.391448033801991,0.3551770461197,0.25601307216575,0.442019961307325
"64",0.565497952105187,0.304376173694458,0.322095900991855,0.417015128969185,0.224155976094825,0.496047122217955
"65",0.487907749001905,0.29334917737132,0.332014408017561,0.318717357745158,0.210222717738883,0.449215974125185
"66",0.56497094260549,0.376020796967173,0.376013884190878,0.455855602276169,0.215073691071728,0.532015199398356
"67",0.584685954730479,0.253229465409842,0.427926428056745,0.397348356776148,0.249575616977079,0.561472780119925
"68",0.516351165413145,0.286143912817622,0.354608495424421,0.38532139748673,0.160567940473241,0.482000691699996
"69",0.60768943143193,0.30651815884247,0.473834153290172,0.474915325427353,0.21686090745814,0.543906097649115
"70",0.546506370451141,0.221352625696781,0.291138364467286,0.340573526795387,0.193442114953682,0.393297279919946
"71",0.592398922365808,0.316091754434486,0.403691835069846,0.439439548023382,0.264697468995059,0.518925252307604
"72",0.605729171976879,0.340902198219161,0.425823185588328,0.380484017647482,0.259149213709855,0.431661972527569
"73",0.541150330322452,0.318442999722759,0.325174181194627,0.354977492926359,0.202865294386827,0.408427952623874
"74",0.545463792705642,0.26933631664107,0.336162890912215,0.356380467604493,0.171315716047996,0.432311744867701
"75",0.619828209440756,0.374403557146022,0.491601238576458,0.495941748841455,0.270204712391249,0.479467391432168
"76",0.580167289473356,0.256943714669318,0.412066965642583,0.340397364412671,0.201118889509119,0.551529063218372
"77",0.623020273038511,0.331352351866331,0.455061867546893,0.454825028117991,0.246324197469704,0.553024701552771
"78",0.480994267991996,0.221231273720101,0.314371038375977,0.318858068040598,0.167645582361473,0.400053046171067
"79",0.658112038383792,0.331751316936085,0.599229606230209,0.488825683932115,0.255548141374218,0.590599636895395
"80",0.482765635592616,0.22390063995935,0.294644324176873,0.309649606944648,0.136476253321272,0.450994787309052
"81",0.591956507078063,0.274327484319821,0.458128812360995,0.318656487827305,0.188112266731373,0.413950738915268
"82",0.543926087769723,0.238328441437846,0.339003315539613,0.318720357559789,0.149758917691205,0.390601780217218
"83",0.602053563676744,0.355485290846913,0.512489838339414,0.369100766876586,0.286155963443273,0.436477208811097
"84",0.543512829726175,0.285224870520477,0.416063204881202,0.359087522883762,0.246549471556558,0.507976244837502
"85",0.565053252024737,0.330125758273898,0.380427565776051,0.448988256056184,0.237080262131156,0.480757486873355
"86",0.586617118383848,0.337080974411981,0.410068858468712,0.425708232535345,0.34504225799709,0.634689228811113
"87",0.635188806837015,0.372110221172871,0.463707077135549,0.480243207965829,0.269929786283079,0.468582051962768
"88",0.675769381189827,0.442214312468933,0.478710634300503,0.535770619717984,0.441218704260702,0.616277787693899
"89",0.577196906012468,0.271851480681416,0.335364015277322,0.369979130611425,0.249833114760032,0.558151216623548
"90",0.646689758481486,0.291014396768143,0.354762020547527,0.364376530085082,0.136913880591395,0.556273173798759
"91",0.591434715363728,0.300125477720851,0.413673970179334,0.428178134508162,0.222597578823942,0.488917785260369
"92",0.542170323855631,0.312961527501016,0.394744925069394,0.385764994323327,0.176315913551636,0.451663999843698
"93",0.581184039279086,0.302866918350536,0.312943130932311,0.335942652009523,0.139856929036709,0.480960172718651
"94",0.546947071438945,0.333899912882907,0.375895463903912,0.39097939098277,0.204224248695007,0.402847431691923
"95",0.622882751698294,0.30923530499393,0.431762559824975,0.411202388414541,0.184961608352615,0.573552898728728
"96",0.572430122741088,0.284349327701947,0.352583448010591,0.326333134984653,0.194205017152129,0.400185642815244
"97",0.539877694234299,0.288688676441578,0.39851078717294,0.526574482797521,0.213433939669363,0.513510405219963
"98",0.629838221356571,0.396790076656838,0.352113432802613,0.44951061770763,0.236566449327277,0.516550986455794
"99",0.664579894398236,0.278711439502538,0.363762402643953,0.361182966250965,0.23374952994387,0.508883181257947
"100",0.647268699712452,0.371260255705529,0.426852086973272,0.433801416210435,0.363733032983541,0.587576981188462
