"","x","wm","bm","am","wf","bf","af"
"21",0.622494507298007,0.36348539112446,0.240279662795797,0.27132179163243,0.281733289607789,0.126075444958049,0.0639402034491766
"22",0.695985045711703,0.336186853256455,0.253447255541771,0.349855470291547,0.243368658042412,0.180529854783238,0.10069219730878
"23",0.659303883003029,0.115462465143938,0.0531628426516923,0.0563480976000962,0.0928124841510805,0.0509170747962855,-0.0860615108249907
"24",0.550245716491018,0.336380295529054,0.164252579545029,0.277664252324779,0.226773021098133,0.0810258414361032,0.159561065730124
"25",0.671101906579274,0.301371130368645,0.279476388289761,0.305618581670101,0.318038172239684,0.10847161444691,0.120932606516659
"26",0.584912407366945,0.352731373007841,0.228120782751609,0.279529621097823,0.292500707595953,0.107335317616338,0.116831310374495
"27",0.537821548394905,0.286063063299275,0.158738302998793,0.226630746974269,0.274703182655986,0.0355181758392333,0.0598936954889289
"28",0.515782255674681,0.378614495484257,0.267805813986795,0.340143169078175,0.385884024297976,0.229001547845438,0.128751692103986
"29",0.468482922238356,0.378386514542105,0.24250385145165,0.305383670455768,0.344286778219788,0.144334525057191,0.164575577752815
"30",0.729207646414734,0.330713451936602,0.260751245078535,0.345620373349924,0.343446744338293,0.23065973388217,0.177472606889181
"31",0.437971164163924,0.44243417650797,0.282116629508565,0.360873720581552,0.365983460506894,0.175512934291732,0.225845009346111
"32",0.563985905437118,0.357819481456584,0.238558703069222,0.245918009178552,0.29603747302025,0.164930029208884,0.149988455622805
"33",0.496737370363669,0.400424004162485,0.25516925874124,0.319409559690533,0.386331133896085,0.155347157647798,0.183429948847904
"34",0.483379981039112,0.404095368961583,0.243682361755084,0.403453369297987,0.361731825538665,0.112584980139939,0.201906495610393
"35",0.363646206167274,0.460067735562704,0.286459546651929,0.384943942143455,0.410467947497984,0.133445656923142,0.234661037469672
"36",0.723188008667847,0.192903305240742,0.0654862510131571,0.19798225793764,0.186075110484228,0.0358337716289502,-0.0899541846665798
"37",0.631180027323689,0.25128500413517,0.197585786474967,0.248810406871314,0.190384291741232,0.0548893538196464,0.0833726541467821
"38",0.662457736025928,0.281468264676502,0.184020097919289,0.280525892646167,0.260116711001502,0.103997815650281,0.108716207182754
"39",0.383238470213651,0.48451444582788,0.360060624472296,0.446561848514559,0.41978125171864,0.232620056258134,0.329546434548028
"40",0.497882444244094,0.411592159573347,0.180740704931179,0.351971299574222,0.343470742583875,0.142842577222472,0.16812834023265
"41",0.480077071698428,0.434395165337319,0.258165643341278,0.317031826742735,0.355463116094651,0.13502437956008,0.257078673639983
"42",0.651107039742198,0.364766625294982,0.324653301890616,0.377303264721832,0.36664834385359,0.209298082771625,0.272844181356664
"43",0.489790391274762,0.409052424512802,0.315815804314019,0.366306034009572,0.384420382474376,0.176900347078036,0.238026325158442
"44",0.373891003442919,0.431577697029687,0.252744361592976,0.352833998937219,0.367694379589227,0.113952167884112,0.253113777708853
"45",0.57704516495528,0.268832572304318,0.0645233847944397,0.235491288865459,0.18056616337632,0.055473751950765,0.0439175504204028
"46",0.639081784764177,0.311987801219731,0.25346097956036,0.247098522815287,0.267505916893413,0.0904670821235826,0.153566059976919
"47",0.590128488726531,0.361623204301363,0.243404840894451,0.355827756282079,0.332191602324405,0.137531157337012,0.230513621186449
"48",0.643241893039739,0.358095420794198,0.23081961722761,0.304722802214883,0.297074685206723,0.133117938856961,0.114629127989662
"49",0.371652308875297,0.57451406308625,0.423037984302308,0.51433368932899,0.545698683760013,0.284467688892286,0.346866087234389
"50",0.647095966138224,0.311951451667755,0.236324115086263,0.315823290134631,0.303449573094866,0.188338364899148,0.142876582053784
"51",0.584084030685463,0.408871921973416,0.294814088954737,0.366453242974842,0.37030886931911,0.244576805586211,0.195413899025194
"52",0.615424170583269,0.332206430558429,0.179157326672431,0.24575559401795,0.218001359295674,0.0595365380702209,0.0964632209919205
"53",0.465404638098309,0.410880626805668,0.264529097230413,0.317266609326582,0.325480427850091,0.10012371557775,0.13883454582921
"54",0.518932774661993,0.426391530086585,0.232235147912272,0.365806050192956,0.324637994620628,0.168531671659762,0.153797422019354
"55",0.510412487358754,0.391207549148891,0.183158005267731,0.281972895113417,0.24778679119332,0.215343259427261,0.062780830797688
"56",0.545754471359194,0.391826358768641,0.268227911139139,0.342279387708746,0.385787169036286,0.171510056347834,0.190205135384618
"57",0.489462073251104,0.420664476877179,0.224177440908496,0.283605725147701,0.302148968620768,0.161258130772478,0.146830495778693
"58",0.557532206663586,0.319810862950671,0.122942752273027,0.257683721129083,0.20356736561506,-0.0369634014767502,-0.0238784616072521
"59",0.726803519531639,0.259933374412531,0.169666054308685,0.251118884271848,0.236724156021834,0.097028053315165,0.0377404609038796
"60",0.448728363398191,0.39375029578268,0.274785808688522,0.284480488314531,0.306175614191635,0.203156356342163,0.193196760522128
"61",0.62795457466505,0.365579346945609,0.203559951025382,0.254101260746197,0.313785034349535,0.140753981985908,0.181823288851764
"62",0.460719150917158,0.510257225622189,0.303803813570917,0.413721149525043,0.439347273846557,0.17219657354904,0.249781085338309
"63",0.682639393300544,0.353448386863055,0.244111379615528,0.323370876088654,0.281052620784057,0.069385134615831,0.102651958283169
"64",0.489560152969851,0.418531813198688,0.252022054729434,0.313020083834132,0.302590670441706,0.121441228397201,0.153154749731787
"65",0.770498012128116,0.262572715568238,0.148476854238849,0.20009523578439,0.232341404484586,0.188418734660317,0.0790625871443535
"66",0.613552440770901,0.321913536892677,0.259852725432837,0.288329291048233,0.306543161151148,0.12111679561789,0.100054443224158
"67",0.543309688106364,0.417977537557706,0.208730508438893,0.32530811874974,0.259773713344697,0.101678040938954,0.0933398892274624
"68",0.767356815336859,0.328992489625241,0.197185749107887,0.295117511904562,0.297675860513115,0.131251272191818,-0.00723375825495812
"69",0.573728098357291,0.333605001826685,0.237879562652354,0.345249477772111,0.268165309068822,0.154864807692799,0.153368640839863
"70",0.621822490912967,0.339517775907794,0.197729235839748,0.196863240754598,0.266145234251068,0.160860581470117,0.0914028711371984
"71",0.678889181800613,0.251476557288518,0.140241538989836,0.198861646703775,0.183254080094676,0.0878103617017364,-0.0291756847795793
"72",0.576766581092743,0.368545399203827,0.199173936349389,0.319172393334344,0.323770703719181,0.100748442086118,0.176623692496554
"73",0.609036030224629,0.330424815529786,0.208720655724726,0.234645854520384,0.270265173957971,0.139885290628416,0.0417649417338787
"74",0.440452537812972,0.493517769292509,0.282429676362181,0.394815949700068,0.435660783726376,0.179235275065691,0.299491281912545
"75",0.409864523946675,0.435114812215685,0.255187368431629,0.336234421231438,0.343140769671803,0.154395698937431,0.167977982570246
"76",0.49011497210618,0.365137301516276,0.192429735464681,0.400859498158205,0.289274995558233,0.0650441376401382,0.150733419846515
"77",0.491864829174782,0.466284909013083,0.293410223796764,0.420199943366193,0.389666208680547,0.177951336352041,0.195218687343579
"78",0.661815565040252,0.24971467906135,0.12832606371663,0.145377599762382,0.289307462937945,0.0304987618119044,0.046494509190527
"79",0.467832125012863,0.341169055143173,0.170244506176681,0.352500996422262,0.313210215055912,0.13200926408912,0.124970030752803
"80",0.61097878630546,0.385806869024221,0.245133202541683,0.382642306459997,0.331336695174374,0.237126920522361,0.25104743922263
"81",0.524860171497243,0.398222590317032,0.277630384557675,0.389427049546582,0.357842202267417,0.137686941112375,0.212770704104654
"82",0.669944984618741,0.142293129495779,0.103627504118799,0.199867625077131,0.155200850447489,-0.00970808153664266,-0.00358288835016968
"83",0.660528660003999,0.270173105795171,0.105460605518774,0.202638490557917,0.135868310005695,0.0132927051581038,0.0550781969808229
"84",0.647218713877699,0.347339925854792,0.16698200902785,0.333625782678258,0.342632426053159,0.0999861126732322,0.110203394481444
"85",0.611651639388293,0.372615885232856,0.275620502750446,0.335517659092932,0.341513251814174,0.0933103723715542,0.116065873130767
"86",0.651187554822572,0.253159666575824,0.143515510847605,0.203048264730648,0.228205916218874,0.0372965707257902,0.0417736172197763
"87",0.519897459338723,0.326593462010381,0.226725022675904,0.27753376986814,0.294930836951282,0.0781446083482425,0.181603851413349
"88",0.727020487039502,0.185547563662251,0.0604603260402863,0.126224685673671,0.0744082292862769,-0.00716906594053005,-0.0528430117957443
"89",0.602143773469521,0.262408992947851,0.131332923723745,0.211322123269862,0.199688845090267,-0.00121948001065716,-0.00986340434620848
"90",0.593553649203116,0.358644574040554,0.286117565355961,0.349151550282436,0.351997238816683,0.0866145924984969,0.159830935529671
"91",0.655195581910571,0.359700199463091,0.260585144715544,0.346116074106842,0.392821253033583,0.186152820905687,0.132660256647533
"92",0.600581532161,0.454310817278407,0.288582870487468,0.378181668781601,0.301437377751436,0.20639949704014,0.231178031747015
"93",0.338882159434484,0.557411161009603,0.413108209759371,0.4440368380967,0.423141293625983,0.169669409979003,0.327697810773272
"94",0.775209991655181,0.255166106728136,0.172401004820758,0.281071464895586,0.227087523564312,0.00671582175383952,0.0319151190334254
"95",0.596344069460643,0.322924208902516,0.127328198656738,0.234965172805797,0.289541351298045,0.159694519277567,0.0128421642870879
"96",0.504561068141465,0.532988872887846,0.417812997813801,0.477903049896276,0.513458847904094,0.272952675409585,0.318500545170184
"97",0.570966972319271,0.373864155122843,0.157975482211102,0.263331373801286,0.344463290734225,0.15272414419175,0.122535862333171
"98",0.529302245019417,0.321673308555018,0.22956052435508,0.275910442865769,0.298317920417163,0.130138573021839,0.121456439550498
"99",0.564561243837638,0.36182345701607,0.279272525999858,0.346430673408004,0.360168873475522,0.186170153326948,0.177434586498397
"100",0.54419091632619,0.270585452657158,0.112469536612857,0.211997835083323,0.166549429948273,0.0903450433103823,0.0411196114992964
