"","x","wm","bm","am","wf","bf","af"
"53",-0.0611679080435438,0.538415871505083,0.326091511738918,0.320769875847835,0.382567303051437,0.333649443877594,0.267069213310443
"54",0.181697100985717,0.577192544556431,0.352353136661095,0.511422510060642,0.445106202546584,0.255992889741618,0.360165524328409
"55",0.0866419167462011,0.622922100756485,0.406307776437663,0.504170260621957,0.447649067105951,0.508366623707448,0.369858308314727
"56",0.0364207758621733,0.656142128484109,0.456260273665902,0.556953504538421,0.590272256816596,0.320358451806436,0.495257353129768
"57",-0.0021347929848297,0.580009520658654,0.275428196237268,0.412465793569181,0.429543154573454,0.267763476320084,0.30450572214985
"58",0.0487674013805681,0.655692227581731,0.431777543697559,0.551964870782958,0.555849315460815,0.153120416092414,0.307703041858237
"59",0.127698380954292,0.655695446563021,0.34800783567605,0.452337986101859,0.537420802469618,0.0593159267873788,0.412172954703216
"60",0.155215547514794,0.547032048746748,0.327493976965458,0.363506496443689,0.361601258408139,0.219499142162425,0.329830654688025
"61",0.112965935897181,0.531199646518065,0.319441914428183,0.389004052224762,0.43200472998574,0.250560610784768,0.312605866258784
"62",0.156561951266508,0.590178557300022,0.391838564732101,0.473441713079467,0.521632456945738,0.220879124520511,0.318525254355934
"63",0.251700669480266,0.529609168705155,0.367613023394815,0.470791544547271,0.407002835757431,0.159023418135728,0.262424758580541
"64",-0.00876539396197732,0.657059410265925,0.398446561158403,0.542231976442885,0.563140401696799,0.195414784249739,0.379600535227087
"65",0.281231695102299,0.582047899873594,0.297426098053742,0.421211402667719,0.433815841310829,0.387592816107672,0.334391395573751
"66",0.0873783459695843,0.602475922566742,0.415929247738632,0.5239126874423,0.521104930906149,0.261785683943843,0.334313401355703
"67",0.316813212320413,0.586127022091408,0.418993904192707,0.485401840713952,0.431724890800592,0.285959312925185,0.343949737003259
"68",0.200333301971445,0.603288994136471,0.318745707916877,0.479066900846933,0.494830055767542,0.185358234625543,0.245790310954604
"69",0.192742160926555,0.636727016000698,0.429688844133415,0.50785396718416,0.460500683770376,0.262864002088779,0.353848395327286
"70",0.343025193250455,0.468397904485216,0.346007377525329,0.277421693259803,0.402239897235534,0.238637826818668,0.292681901910404
"71",0.242434916372059,0.546507639945132,0.379464527109568,0.500121127425132,0.456326707270263,0.325404680621952,0.373691778489056
"72",0.188509802937782,0.552776045359915,0.254726771153757,0.341697099814194,0.380690412060714,0.141196601576557,0.263647346032749
"73",0.10579130135178,0.618976133011416,0.362748754784178,0.475007287607123,0.442178353708005,0.297766602692273,0.251087042831776
"74",0.00633475350781523,0.703228660501331,0.430638600980202,0.613695149231853,0.597486953824106,0.363202565082853,0.495427127613092
"75",0.132784353044925,0.537738735937601,0.257499613370371,0.414656363839916,0.391517305935022,0.221801405309667,0.219494481755625
"76",0.0484527138839685,0.629571451934726,0.37740214576551,0.589977896658573,0.459048540331123,0.20946926155676,0.294883321785933
"77",0.131135918493858,0.67617375153805,0.427643850281805,0.535830279094583,0.537697503604416,0.300236024483523,0.420701602939423
"78",0.331361705733608,0.458950494163473,0.303816279831618,0.344895154071346,0.466734848395365,0.204410541077393,0.207303865218228
"79",0.0334219077235516,0.611758550247906,0.302075208197077,0.511157316425827,0.500328023415979,0.225362897626227,0.444633013276049
"80",0.201653604984227,0.576973089054801,0.358177876185004,0.498815332546594,0.479442195264814,0.310808985090996,0.342611136110355
"81",0.190440745546509,0.561947810209482,0.427576820610203,0.475022101397597,0.462101915644615,0.282465419804621,0.350713206476844
"82",0.352419280048077,0.464529690691708,0.347053863242969,0.440497845076439,0.429129475385525,0.211852591232663,0.323003021266245
"83",0.256655690655747,0.623612840104709,0.436725590460541,0.524985849677646,0.498715578901539,0.342700277691316,0.401579911783433
"84",0.169264556704556,0.538681863853995,0.252328733817352,0.408114875694538,0.519386487831686,0.142128428498076,0.331045096971997
"85",0.254355883620096,0.532151037613589,0.41122152311642,0.464689579675593,0.453644207336742,0.204276145358686,0.317332783305942
"86",0.294913552016361,0.485548597865134,0.291439695259705,0.385471493103222,0.365100297406712,0.286977029067053,0.26147530601014
"87",0.170729210168286,0.455024053675431,0.272160545505624,0.337571570033015,0.44203597733371,0.168667760704963,0.390558117539922
"88",0.269588769307493,0.449471659697261,0.210516087795806,0.306381604955112,0.290018079558199,0.092968966641646,0.294555285351816
"89",0.0640812093574566,0.63119957600391,0.312781646622646,0.499731402319511,0.482322747945861,0.142632835901642,0.425400519636686
"90",0.173655507189093,0.591429655104258,0.325624976178681,0.450364978140378,0.414359089933533,0.22929702927122,0.281897816898239
"91",0.182979596314633,0.572316920457357,0.358601177893639,0.426118158235318,0.504218480948327,0.145194668159332,0.258861331815883
"92",0.0587589311533258,0.663762529091874,0.386508388858174,0.552800482649379,0.49476661381916,0.284343259779817,0.378274619614881
"93",0.218117715440689,0.511887837013731,0.317380727433551,0.438615834302887,0.37103933563709,0.133387520450754,0.264900275338065
"94",0.129242152871228,0.610520954811278,0.41312462278,0.504721621434131,0.457650125723448,0.234487006173725,0.304569195426089
"95",0.118455226143994,0.605928763011695,0.330327013666547,0.495124344343273,0.485600828046342,0.275261842488272,0.353842420749995
"96",-0.0284048624636793,0.748840924972966,0.57225069337198,0.646821891865728,0.67547738866384,0.375493488312995,0.511110928970612
"97",0.191247424247364,0.529465435826599,0.196088514829238,0.319411110415064,0.422254758370443,0.206132099438384,0.238986265523578
"98",0.119841971740177,0.612536026693359,0.349365710672941,0.532199443818619,0.552309767598405,0.326654378106813,0.468076131208893
"99",0.15046538649219,0.513929630803474,0.363472433758925,0.380095897238136,0.451226209260067,0.21611987454345,0.357984072708941
"100",-0.0148205584680982,0.642845238981374,0.326298881753032,0.562387527324801,0.469254945067778,0.29423602318127,0.439997987196955
