"","wm","bm","am","wf","bf","af"
"28",0.542980204436036,0.33693112825838,0.334987521111235,0.310054938601913,0.263225249102969,0.43791492070368
"29",0.648840593921458,0.327128304972247,0.494035245397198,0.407921670045583,0.285574412926806,0.529266227929024
"30",0.606843456184163,0.380475804462146,0.447359904939926,0.395065025188245,0.271859083855482,0.548525798859707
"31",0.50078761863229,0.275794576305149,0.332256913805293,0.341920988057989,0.147066428335059,0.420719291801302
"32",0.563083828304242,0.303110908720145,0.398381392772509,0.367480602217585,0.203003881252034,0.489278260092327
"33",0.578706210275388,0.24385663627084,0.300748269664511,0.282886467379276,0.151448831208827,0.45245912895366
"34",0.52681860221855,0.255100158461411,0.278929672271293,0.286357018692441,0.204586688721267,0.409638631156331
"35",0.53277341047581,0.31401116540367,0.366185266272601,0.30700373569402,0.171035616521298,0.53920861686144
"36",0.715129721422093,0.402483164917493,0.453417805219978,0.427536453540841,0.305052140618603,0.659986268484579
"37",0.59835358140089,0.290676929547334,0.302079456531701,0.435619849878176,0.171902780006565,0.533329448324738
"38",0.57306236653154,0.328151576021168,0.424460635690597,0.355431227334931,0.266196266139768,0.461612129978153
"39",0.550323745890269,0.320284216693503,0.42935852634088,0.414003189595838,0.182034403779128,0.473213195454609
"40",0.562767226200496,0.313040802906485,0.332822027379319,0.370973837424348,0.269479706473329,0.490440893772829
"41",0.560389896674534,0.319929216648531,0.397209506515362,0.397170004419668,0.161134213066141,0.454321103046282
"42",0.629905242604662,0.345176313661337,0.461051853833836,0.469219805875267,0.279663595293995,0.459195360173117
"43",0.58083753501014,0.328168974458979,0.485141718833249,0.430575882057892,0.190648493937611,0.499220413886059
"44",0.623664599021798,0.355105870607453,0.457515171471175,0.421325472085879,0.330361479358133,0.50967900603233
"45",0.594982356899722,0.325650883507663,0.359924689090187,0.406943202542909,0.207310041608083,0.494775714920021
"46",0.568814797165743,0.324384286745862,0.41908290816493,0.383986033277663,0.268448947491953,0.449496005430607
"47",0.582331472268884,0.289361145462894,0.425045979140228,0.436366867639392,0.215437800230325,0.533279478564633
"48",0.601335369997824,0.273088617020679,0.390360977303908,0.415288467432027,0.300291091554365,0.579434189894056
"49",0.538620270753279,0.268369111899847,0.246243408957963,0.297013284673267,0.179677061839584,0.397364404711899
"50",0.55126420974812,0.278658850643667,0.375170975380127,0.367760896549153,0.172694159777501,0.417095876458456
"51",0.582553920405963,0.327258976787451,0.500551939196787,0.476382335633147,0.244306024741294,0.484119387898546
"52",0.487490278785908,0.27845722011809,0.404166391688578,0.394174350838562,0.235202282817898,0.468679550876063
"53",0.503829197200809,0.243169146360095,0.298229805506348,0.31281467832076,0.197554687833813,0.355627585442122
"54",0.575072666956309,0.34194684286657,0.40405251913195,0.467442716991488,0.108515562256277,0.632907468574929
"55",0.518571216237814,0.256500604337482,0.303768594236384,0.490799285081781,0.107992532100319,0.490827251978782
"56",0.553854462353576,0.343133165428253,0.404473107266655,0.378579106321114,0.22679196223831,0.516126286362642
"57",0.489644227477522,0.300123785585179,0.369911567709767,0.342162807615594,0.233196811911166,0.420678159866284
"58",0.629040232373595,0.427657591449647,0.519580902832919,0.51295702834198,0.378879981184369,0.597283947565556
"59",0.625558876819327,0.274671746711703,0.350270051615191,0.42979261396506,0.111333905300028,0.5091444575983
"60",0.56504647662363,0.222721730635766,0.338813889205299,0.306355850320558,0.13858833151302,0.455718043611102
"61",0.663952917632466,0.432501005718605,0.52759683530886,0.491881823278856,0.314383822895428,0.496433219251906
"62",0.570130571911653,0.344730955797504,0.383358593446718,0.362589386516433,0.164330169324315,0.606989120435075
"63",0.526238424831899,0.285947095961901,0.378161407928638,0.347367004529584,0.20189128348654,0.418806677788989
"64",0.522472544779287,0.234177022929375,0.307527583613126,0.387446258545862,0.210484833747989,0.488301553106026
"65",0.427796687950566,0.207900047393434,0.276792697406859,0.230575923303308,0.0735243147780927,0.361428950259501
"66",0.589776038764814,0.371834694111187,0.414703257515064,0.470357507728715,0.260938549142513,0.55185307530352
"67",0.543384310393684,0.225402210336424,0.406874130838869,0.401037279764042,0.192117456207675,0.533646536528696
"68",0.519295507860389,0.281885313068011,0.361617019822458,0.365628467934533,0.160653544382844,0.508846573545485
"69",0.569683827292823,0.299200326865915,0.420470949869848,0.440419425300115,0.153822460846687,0.476761337599427
"70",0.499082758859309,0.183483620197375,0.332075174690338,0.314563585596509,0.176754026340749,0.383116972525744
"71",0.59367988780924,0.227019221027098,0.3464369447928,0.378392818882137,0.170209799406925,0.475284618150254
"72",0.547624492583452,0.328053642191659,0.360085717977574,0.324966575944679,0.219458040147477,0.361198847003862
"73",0.521184807355821,0.251027271488847,0.291410307009699,0.310069436146627,0.121160492634728,0.369779771347807
"74",0.468028756893717,0.22162690661352,0.298621783936018,0.278961296192682,0.140457975366445,0.341285431618205
"75",0.669325824123076,0.438390046066675,0.52936881203001,0.553364363882636,0.313971329178089,0.549960532800334
"76",0.589370527444775,0.300349048539762,0.390570250924159,0.337023949122318,0.247355103179182,0.523986667271546
"77",0.62616266676849,0.33175154633144,0.384515826131309,0.407631976759397,0.230445009532851,0.552062422251605
"78",0.505329725602874,0.20231967827324,0.373562998003275,0.348526784349098,0.150757192176127,0.397005803855762
"79",0.668263664353513,0.449072644284613,0.583090237952971,0.512826846090648,0.343051262606483,0.647705724730216
"80",0.472807884961018,0.204628756573995,0.249474339765834,0.288956256089218,0.0654763308502245,0.37529912056421
"81",0.574228472811733,0.298928327790923,0.399646531625506,0.326807677663131,0.23155669024312,0.422740669798346
"82",0.564466995758729,0.278590895220667,0.354770564760068,0.380348160141634,0.200525507787462,0.411804679104478
"83",0.611444631168919,0.338126336885688,0.528637128376735,0.419992438469312,0.321596971618476,0.420754217288757
"84",0.604053841298077,0.316275476824878,0.442227741860566,0.399406440013679,0.27789699613629,0.542438819667087
"85",0.583312193625112,0.320866842970484,0.388327064134957,0.447083672233385,0.29683121158028,0.523326535196224
"86",0.497901525268262,0.21903845136218,0.324389538292995,0.327674355926499,0.264419193069151,0.541742056911279
"87",0.623248033277544,0.357916583678115,0.456628372853931,0.495009244481362,0.289642195233637,0.439030111658281
"88",0.636118490719027,0.341611277555964,0.441809048329824,0.510354783903221,0.331856020549837,0.599795947856029
"89",0.471325082235462,0.180223428166141,0.280724724446915,0.294621684984745,0.210638843546975,0.47637493610369
"90",0.654711186321827,0.22523221128495,0.319464090852293,0.33473457379569,0.173086651704706,0.534977559666842
"91",0.566375697268241,0.290910299976821,0.41962300781309,0.399839473009055,0.183437256864422,0.481062827182634
"92",0.546761432640946,0.314090913150433,0.395267170444776,0.437975413360865,0.140094110655184,0.47560021624159
"93",0.547222935217291,0.20208091416765,0.308796498664524,0.315591351923855,0.100758607639703,0.424780818246871
"94",0.541298571257654,0.280928232217193,0.335443493268598,0.361756261986667,0.144051976403147,0.391121410816613
"95",0.676678809678106,0.397841733583066,0.512442113227771,0.443110792287977,0.205203071661019,0.642738874094823
"96",0.560168625128004,0.295354641800231,0.368789085158946,0.340213847994695,0.242454117946805,0.424543751988363
"97",0.62684324793688,0.390068777130709,0.491282214169816,0.573470250534111,0.311917066714212,0.611045686211089
"98",0.637776054158535,0.364391526301362,0.369766786668414,0.442711489686031,0.212296112025512,0.516920042968564
"99",0.667380311620423,0.289698802689558,0.380986154760734,0.407693353213097,0.256368651049373,0.553505382115781
"100",0.672641397064349,0.442546803071474,0.496003890239047,0.522520777187462,0.406692507393247,0.646405910656791
