"","x","wm","bm","am","wf","bf","af"
"66",0.105776533945218,0.625714336834232,0.399965503691704,0.526410535898686,0.523662679681741,0.231929324647514,0.325356602783557
"67",0.283407064128614,0.62113219817124,0.414432378770875,0.504445696909754,0.453877805607056,0.267693384761971,0.348503004451592
"68",0.192984320613927,0.632034027268824,0.303520914245734,0.484098501313358,0.497992250919905,0.147436420936674,0.238874697608013
"69",0.201900066438284,0.678097747709899,0.429159542973987,0.53104858257537,0.486370146218275,0.244153415007929,0.357183538920529
"70",0.337077314865659,0.494616001715623,0.327836394091242,0.293224170684485,0.407299542322127,0.206687093738952,0.276411896932052
"71",0.258577495615775,0.587548059130249,0.362316920162978,0.509762455144797,0.467412933282088,0.279593081185157,0.352556487369549
"72",0.178269189898886,0.595866772120125,0.262879473618745,0.372668388880968,0.406974382610387,0.126414458485439,0.269533236158074
"73",0.106871852755721,0.637851957092146,0.327126248349691,0.465851294135973,0.435543446769432,0.230898668184185,0.224687900524794
"74",0.0387398641789196,0.738716569174477,0.424991126406379,0.625139930995914,0.610461301185152,0.331425471226829,0.484277206508586
"75",0.127470352722982,0.590619510794439,0.264624106461484,0.442630066666182,0.421929135981985,0.197964895458831,0.230619775062713
"76",0.058000028878319,0.650623280904368,0.34024356061058,0.575827652265124,0.452277718461227,0.147272485423389,0.266392420049991
"77",0.130391392999372,0.704558531522147,0.417143252403274,0.544794788386922,0.546680928267841,0.270691833100145,0.412592259733172
"78",0.32339555349996,0.485605489868298,0.281728210334004,0.351610226977313,0.468209582655954,0.160267978070794,0.192241467789686
"79",0.052428101009071,0.640390384808857,0.298176344825343,0.518477514521421,0.508853394830528,0.198995305400534,0.429795110973508
"80",0.200384737494493,0.613226327524747,0.357303445345983,0.513566760750985,0.495716022036386,0.285588276881971,0.343602311095915
"81",0.182002060830217,0.591332993303128,0.416986824551573,0.485951001585009,0.474170114790254,0.258873118136823,0.347759291300895
"82",0.350986415531463,0.486889738130919,0.339068654664866,0.447536585431181,0.437156600053615,0.191363758657677,0.311027268197021
"83",0.254444943397478,0.628896066475905,0.38944875323823,0.506349256076682,0.480120905649717,0.272825810737321,0.356727579723406
"84",0.16606489714764,0.577725109009663,0.241334556287745,0.421527145266382,0.523057690546837,0.105923892062696,0.316894641631231
"85",0.254407531809635,0.562705152413294,0.404948281588592,0.478110335763617,0.468120701938267,0.192555147100721,0.316332505029617
"86",0.293241265373229,0.504218076603977,0.249236474356123,0.374445310704789,0.356047488864142,0.210880473337327,0.222879805865197
"87",0.149394515092941,0.50658011706641,0.28469458363644,0.371245701740419,0.467484422609808,0.163441493078869,0.392663755414241
"88",0.263919273247483,0.487264655153151,0.20915155773092,0.328431157139357,0.313100291629637,0.073721616061549,0.284545761831411
"89",0.055243372921761,0.675384860548848,0.314864830721498,0.518199762206271,0.50328385276908,0.12992506963014,0.425300307581976
"90",0.16215449424413,0.63356074236862,0.324696458999817,0.470118502062846,0.43894392911229,0.204931686390803,0.290560295677866
"91",0.177277739723302,0.604470419668072,0.34900290112651,0.443539899670048,0.511219908289992,0.12827458404625,0.262588212594744
"92",0.0831413764754639,0.675869547137421,0.35152903583511,0.539505954897206,0.485664624120425,0.22391101519785,0.343698912935056
"93",0.21912180037785,0.546089653662054,0.314475372927137,0.452833065021079,0.392047163006893,0.120303363296176,0.266452601547404
"94",0.145311915487504,0.618770876526681,0.372912185259762,0.489614264802191,0.445926029251244,0.175551560131808,0.272210902280749
"95",0.115084920800829,0.657637244780221,0.325619761948324,0.515990160819446,0.505599326240243,0.234834113806612,0.35278383780255
"96",-0.0215196550636153,0.770581734220261,0.550144770618077,0.646641855855463,0.671889222824054,0.342255116919193,0.497314833360459
"97",0.197963486808469,0.5528170585597,0.178033459282442,0.325364397258623,0.4215513271724,0.155338517671127,0.219040093566593
"98",0.156832693456026,0.635317304817186,0.316938240362728,0.526742850528659,0.544923775044429,0.26140027767305,0.427482949392463
"99",0.177256181849406,0.547657317987445,0.361497964483779,0.401089461648227,0.468435430220182,0.198331735914796,0.352487826797039
"100",0.00614285526044685,0.68931242551084,0.329537330543446,0.581000744512773,0.494854632676472,0.266886127986698,0.43743026076465
