"","wm","bm","am","wf","bf","af"
"22",0.604716856554265,0.220836408721296,0.370073571663138,0.460777580765559,0.0987829146900653,0.52815997741085
"23",0.544534697056096,0.255344407077337,0.376277081673659,0.284909370361211,0.114138932547955,0.462030094168839
"24",0.599387064184945,0.236606218986735,0.327414059813688,0.435035193224022,0.138197285332591,0.433373335312583
"25",0.562470889593934,0.207182498870741,0.312121442720409,0.249013917316,0.119086648707342,0.411255351288737
"26",0.54382453458696,0.283388642437063,0.39854923255641,0.399845674322856,0.171948437725181,0.474044990605494
"27",0.601216824243322,0.185074505697436,0.354916518287541,0.321634814350681,0.174160088275814,0.512765371013017
"28",0.573333530333815,0.280845102767526,0.327268651712985,0.301769329837904,0.176203095319047,0.507045258015392
"29",0.630693541514862,0.237264595518392,0.413043926168931,0.401462034244698,0.180874387728472,0.482231462942327
"30",0.616226755428868,0.282308992033007,0.352612214580259,0.338380065226137,0.14159428030087,0.465737270035556
"31",0.507811520607856,0.162494960635291,0.309610988190553,0.303088614325177,0.053913408143779,0.411352793855612
"32",0.500833907482996,0.184246528221908,0.32175536228066,0.289850372213985,0.0875622315072879,0.398104363527731
"33",0.628374550710469,0.294943997979758,0.36313734195323,0.362545653600904,0.171251091926317,0.547627782263434
"34",0.506756322792079,0.220172669924209,0.266233629860386,0.280183544440506,0.168211829260892,0.39146446978767
"35",0.615252262298858,0.341594449756871,0.452376410760875,0.339932107593876,0.238935829263874,0.623873057137711
"36",0.655666878741842,0.309379901058521,0.372448525733891,0.384010680760376,0.210128297958706,0.589299423590691
"37",0.602601658986626,0.219119247369072,0.304667249458558,0.390230530050795,0.12508065617159,0.515755631118838
"38",0.617227666884707,0.317187284722299,0.413343303020808,0.385412704540201,0.220669755775079,0.486008203520493
"39",0.488901349052068,0.220030735481332,0.355623299431946,0.329178708916965,0.0951546013330833,0.400605603492375
"40",0.525910571447133,0.207509722657412,0.281268691752259,0.29255039798785,0.128865535300703,0.379028135752797
"41",0.541519866577345,0.286825157702531,0.376810064829097,0.38799337127374,0.123984460945838,0.434050784138503
"42",0.596903636471562,0.214472811890564,0.369791824115585,0.386468613790075,0.138780240685871,0.382559026941037
"43",0.584304770632425,0.277855769997952,0.419553076174426,0.408099283832306,0.157877285836602,0.509534610048408
"44",0.640128103862087,0.383518683076157,0.470521166621332,0.435485898997026,0.372901100247623,0.521049325687785
"45",0.577586097552838,0.268830427489275,0.347504191683281,0.413138753524695,0.155704319556068,0.444815867414216
"46",0.639362215362129,0.315113334928665,0.431516173799808,0.395228670903677,0.23290844098875,0.457668074941644
"47",0.592632092014121,0.248647915707865,0.399772844381602,0.411963308472072,0.176459666481223,0.556905664727726
"48",0.629776297805626,0.219581615046984,0.321195994437232,0.333342903359419,0.211836451809363,0.540050940602991
"49",0.615873737004532,0.224847057396587,0.299406033325479,0.331319991562156,0.151425095115414,0.42509858936854
"50",0.594540727808491,0.274339596391543,0.395247876160411,0.401934675505933,0.174459899438547,0.4251286546101
"51",0.561129927551505,0.261487325373224,0.392008713425602,0.375636199901272,0.17521079623137,0.427414502255062
"52",0.536560541783813,0.260056813470303,0.38649059923201,0.379774793594966,0.181288252732884,0.489948218353945
"53",0.544401727189361,0.270710891979194,0.347610369216566,0.353468273258574,0.194916325911179,0.420967660507936
"54",0.592703619435045,0.313533049228348,0.433469838430274,0.44958656973943,0.153522945548579,0.641046880942883
"55",0.577345593598537,0.303075246758577,0.374163458134386,0.530752094730737,0.0966383328403485,0.488071583940237
"56",0.628508683410514,0.325705525406115,0.419231456713487,0.397563795273327,0.200485859134006,0.524998405538199
"57",0.572456081045837,0.330391539510982,0.4160053117022,0.425633069869588,0.218743165240467,0.486670375085726
"58",0.610409863094958,0.310250423486229,0.463460606432105,0.41588633848851,0.2453947951002,0.566972284811183
"59",0.594096965938487,0.199553062090849,0.285564768868466,0.367636187799569,0.0206665454177651,0.480240564785648
"60",0.605203065689931,0.297156728123416,0.398522293322568,0.380218019522199,0.131545677729946,0.51048088461025
"61",0.566749372470519,0.285315743915746,0.425134602298574,0.368822039317143,0.149423449959385,0.403100223933374
"62",0.552383165321918,0.30760232539252,0.35552931432868,0.344878194278311,0.155075811851869,0.521629608361432
"63",0.537838565418389,0.253332306155991,0.328389398470009,0.311892755369766,0.173006514898942,0.406172194590857
"64",0.593892008400635,0.315281201293853,0.370442457484061,0.463207521629993,0.199970155646978,0.505393049874122
"65",0.495125545844389,0.265210957879489,0.335349128534533,0.312583691478447,0.134157460296705,0.440053767279841
"66",0.532146969300218,0.236873875117465,0.313734366939767,0.358512465484942,0.112466166915366,0.482339998958633
"67",0.582204406368063,0.225960175420335,0.386805896082515,0.399291154883655,0.185711759337478,0.588865524128679
"68",0.59835683101008,0.302267579530757,0.391065012301022,0.425758978898392,0.146062058166967,0.587345917949168
"69",0.667457508608406,0.289472476623142,0.435457448360849,0.492233350342722,0.190761873984897,0.541225952523998
"70",0.523231961973695,0.204256557942956,0.292412828365683,0.325805469248402,0.0938477411977185,0.407690614333177
"71",0.533299657958165,0.204850231412353,0.346856470661531,0.375104965018812,0.0940068355125842,0.496175457120363
"72",0.588035883091846,0.246699117242707,0.33853846055846,0.30267878560511,0.161421494516499,0.3703094053406
"73",0.62004841920321,0.343463448117804,0.431208392683566,0.414831258281949,0.222269213971687,0.526486757589588
"74",0.453454839990167,0.195062177816591,0.268045788270903,0.260631791242599,0.108011832998749,0.330593722723686
"75",0.529905295855283,0.257910569525769,0.413476376833116,0.393135141195098,0.191489895128394,0.410383728214111
"76",0.513999839995632,0.15857945401702,0.25923276576845,0.269679576012896,0.0950551857124744,0.430147658556493
"77",0.615894971417658,0.281327845919452,0.407661654230138,0.434341619628068,0.206036064385841,0.586238462526869
"78",0.573736679507968,0.231397448686992,0.378904333774324,0.286047201881757,0.148376453169273,0.435657719418621
"79",0.681588235607957,0.31167751411215,0.493040012469927,0.455662954477469,0.191069944028226,0.608042940490169
"80",0.471765623336432,0.207057737503373,0.250980200765096,0.297882527489806,0.0776598410441305,0.38161021497273
"81",0.581465074150959,0.226112689348191,0.383491151508687,0.288200233500634,0.163677704927614,0.377212280718802
"82",0.621191370428797,0.229843681119101,0.326192417708865,0.341511377133339,0.15012153224486,0.441486762651539
"83",0.615112114429655,0.330338056834544,0.474573423959974,0.407089417534909,0.208960550241746,0.423435661430697
"84",0.532696547694552,0.268897006973987,0.350458141910914,0.322804135873983,0.184127069451055,0.490200121921151
"85",0.59979554401528,0.30300062378609,0.38646647033867,0.430937236652721,0.227684097198935,0.525683989820669
"86",0.620012513228816,0.262091627996434,0.388473959051508,0.375697217194434,0.241032702571866,0.57171369975459
"87",0.651640305200979,0.278146244271318,0.422370912095338,0.446588396625409,0.200771985488868,0.451743042294446
"88",0.637293420021608,0.332548477516832,0.404506631155879,0.484824134561576,0.260767228530681,0.554736334515769
"89",0.600269018543046,0.240203818206649,0.331805590512342,0.372692682115288,0.194335388219072,0.610378482639706
"90",0.600553818691806,0.205480464052957,0.29529165396525,0.289348355699653,0.137411848743555,0.49196230452771
"91",0.593540238698376,0.19342877283327,0.302276119371235,0.297067502702488,0.0662535000258448,0.46663838970839
"92",0.521133215690188,0.253700672767268,0.363041595714879,0.399079804292988,0.128431967964729,0.411033454352878
"93",0.519499762008453,0.186176557302674,0.257207773453407,0.28533905970587,0.101301736193521,0.400401195227461
"94",0.594255681187098,0.281740368009396,0.333129199709266,0.371259717428217,0.171560198963523,0.405797852945468
"95",0.616026014952358,0.339426760565085,0.456625176805122,0.413237480974455,0.152426095980539,0.583704934672247
"96",0.528651259651006,0.20821462155586,0.299888168326183,0.251160149235191,0.137177851129943,0.375818266451933
"97",0.49764874111159,0.288089111215818,0.37630003398835,0.415646597735437,0.165493660507182,0.454593371532439
"98",0.669140104972561,0.327484090452948,0.394302591010205,0.448265797255042,0.214650463691708,0.561616563434191
"99",0.615603364018627,0.233159093244311,0.304900432789505,0.29873085784157,0.161060255818866,0.468050640830216
"100",0.614290958349816,0.300468161378777,0.388450524113034,0.408264909675188,0.230540746678937,0.56787064455735
