"","wm","bm","am","wf","bf","af"
"30",0.59783629683332,0.425577058920516,0.490016843301005,0.423140714715789,0.331259693504653,0.587472339517329
"31",0.48753927023285,0.318887674964316,0.33409064840924,0.352972696373716,0.190722871141811,0.427220009018502
"32",0.590541813514324,0.382084942377272,0.466710548174309,0.423170517204466,0.28801749243582,0.534807884583666
"33",0.589699016930476,0.275381795141103,0.338155315921109,0.276531438072857,0.218371169056307,0.433523662413437
"34",0.555030095610804,0.326711828582983,0.329616607057549,0.331710864463078,0.290789136639452,0.448803262754717
"35",0.508688521714613,0.371543207188142,0.378693517319871,0.363701318981363,0.265361011918098,0.501329404242907
"36",0.707432117725457,0.428020268183689,0.4676866415973,0.418776296202822,0.317812627366802,0.680417998896951
"37",0.599981947392489,0.397791350727418,0.381094314179971,0.510065987348549,0.304134009838742,0.541774954639057
"38",0.582129680710949,0.363177974764622,0.454815153271747,0.380125319846182,0.320411085180167,0.472870366584633
"39",0.546052701918565,0.345329008259269,0.419012714014864,0.425755065169656,0.23072520996929,0.464220711099926
"40",0.56491304558062,0.364568125090771,0.340032729375548,0.39149263127543,0.330384770827176,0.53835209426768
"41",0.505246264960253,0.291270906678634,0.372030557393964,0.351316967885517,0.171320014782502,0.39303217204817
"42",0.679399589630027,0.467815299393316,0.55115541494442,0.558009983730636,0.415995475056371,0.530229985912051
"43",0.542687621748672,0.342585221088441,0.499105993617411,0.421865845789909,0.240864426592932,0.456628331391308
"44",0.609701364587896,0.361502067904091,0.461231474880682,0.424494275726855,0.339839145190548,0.497187032064166
"45",0.577005395745411,0.462548125054418,0.426980060003098,0.451869864756132,0.357925909281139,0.536423936593613
"46",0.508078113731219,0.323510720781709,0.420796066954451,0.383759019554448,0.302289750137962,0.428386997495741
"47",0.542104352569261,0.290463344272613,0.40570526043044,0.423236522706927,0.228281014973882,0.45719725165644
"48",0.601111676897929,0.318496418000839,0.458089650812842,0.484246658832175,0.352232629084687,0.613737110341963
"49",0.541461702291653,0.365324458800211,0.297371378117282,0.333644130150471,0.291131975013375,0.449048638089974
"50",0.559021730150713,0.314663527398726,0.405534989580431,0.385521756079046,0.213174433778791,0.452081857161549
"51",0.622428637655071,0.399098053307234,0.5897940204473,0.576949145846554,0.304310373198474,0.555735186741233
"52",0.490875386322348,0.314248445380101,0.453789218272615,0.454594874689164,0.302598923000101,0.494509674962396
"53",0.555339924228486,0.333041177535453,0.374511602300126,0.395441473441421,0.341620044328314,0.419208645224729
"54",0.519733199367179,0.376106706872695,0.373961924750187,0.463676605668087,0.134196242611435,0.560491939747173
"55",0.534633768402365,0.339459348511983,0.373402794255397,0.512783443060876,0.255963780081933,0.558556575650058
"56",0.569218203642091,0.417849418134085,0.467037702715939,0.432278047265344,0.314361782590104,0.561038441682717
"57",0.511628542225766,0.371505249269779,0.446082899634553,0.395703966282159,0.336290932153658,0.478662577487091
"58",0.593200670477752,0.456579895212533,0.494889846189121,0.537341867579809,0.423992412254548,0.608473788959701
"59",0.653265495610598,0.360590155372735,0.429672165499664,0.496013798654814,0.211197180602965,0.540856760794879
"60",0.60970739222241,0.305298816297055,0.437522276181532,0.393332285465666,0.297837766967998,0.510776515465242
"61",0.615457294622858,0.445316200535582,0.506403902123576,0.475049090764928,0.34749975976866,0.448596956290113
"62",0.542354944597778,0.407402862901149,0.425219889604394,0.399312322658532,0.271160162049167,0.617308298852634
"63",0.549599671163228,0.320118064486553,0.436745152317216,0.406373190491964,0.242782009497362,0.45500584613661
"64",0.511332217944516,0.228549838255542,0.333571733201677,0.393477249145113,0.273549743190445,0.520566752513317
"65",0.474512428480173,0.285897290831562,0.360030156659269,0.292221229164299,0.143868259399593,0.398881438900118
"66",0.59713243140435,0.396378876898997,0.449122900015151,0.49358635624829,0.319439202476707,0.561761139452642
"67",0.440419167497481,0.195894999434614,0.354928352929627,0.356686245576762,0.156161735840114,0.434078184415053
"68",0.550444039768113,0.354560503214975,0.427942581937766,0.408997147151209,0.260023052819338,0.553223660287096
"69",0.573235077737664,0.38808665289853,0.462910247709262,0.477526964221518,0.219253731311259,0.489010290762133
"70",0.530876763154333,0.271974640442261,0.456382688109816,0.391103925009641,0.311046972680725,0.452275066966422
"71",0.592268714996836,0.252007742386086,0.351566715803093,0.374894705176593,0.225580462985267,0.448913424174128
"72",0.535641782458889,0.421487534623533,0.388355441964995,0.364123315033379,0.295458875965289,0.372985170924491
"73",0.490096218939041,0.261083921463479,0.293107450309489,0.313919881870569,0.151440183244328,0.34351576974299
"74",0.481686343887083,0.274693604401074,0.351305826949592,0.310124372321767,0.210534259243568,0.358003388090516
"75",0.6409467038988,0.485409032125929,0.518923860382943,0.563229624907161,0.358526514147854,0.559300460219192
"76",0.567919743529343,0.357017375774129,0.397446833974358,0.337081080511087,0.315903318282548,0.497557223136312
"77",0.615826209836379,0.394380918785521,0.365100353887671,0.396604714539446,0.293777054371521,0.537515644185012
"78",0.523405876130429,0.22549623135139,0.439792541043746,0.421067813087028,0.188249779201498,0.415087920903617
"79",0.623224617328482,0.503494706210579,0.560690005280914,0.502971958021345,0.39633074471484,0.63759647522068
"80",0.539633631193846,0.302749712977398,0.324670990387984,0.371162006347647,0.145963982522864,0.410387238417656
"81",0.55255261553168,0.352021186588039,0.384755607901322,0.358489568402715,0.299425911877622,0.446430428510073
"82",0.556204004930608,0.319738153836008,0.374864645952451,0.429699593315173,0.248255665807251,0.413880429497448
"83",0.527568145460835,0.283155691949666,0.480512932540413,0.391515466900142,0.334010469231874,0.351140455137276
"84",0.681535857662771,0.449839485945904,0.554287341371593,0.525346522727767,0.439368179634968,0.616360828627733
"85",0.574689531409277,0.369725185364964,0.425102257291353,0.470038992853756,0.400931199625067,0.544757014616021
"86",0.514318929342403,0.308395859195895,0.400141379265319,0.401560830502274,0.384915625832571,0.576471994195405
"87",0.568315725920154,0.357074933362151,0.436991661875968,0.48663222752765,0.313123889707441,0.396137642159635
"88",0.538702466892497,0.278963153801665,0.402859781855417,0.458436909336449,0.288613976135112,0.540019104410362
"89",0.502618804895031,0.306458906932015,0.404386046354734,0.396849734810621,0.378450206538098,0.516591197708876
"90",0.570647794675021,0.253661997454051,0.329692367299082,0.349822419147368,0.281554179100937,0.477056750921827
"91",0.544344361406386,0.350973574769242,0.47748392198853,0.436797955289818,0.246708609539373,0.492192331210422
"92",0.526640551825429,0.352813134792161,0.406385023207258,0.474664201451555,0.173611097161052,0.496585649373968
"93",0.570235187266004,0.268903795167896,0.42268152508948,0.408386630633275,0.224473819899039,0.464620380821161
"94",0.581413757623409,0.347123307814417,0.404371466621954,0.429988990604017,0.213239224478243,0.465866659233972
"95",0.692844921261585,0.456724791854444,0.555457485951238,0.459558629745754,0.247920290961586,0.668907673881386
"96",0.580546918786978,0.358035866659021,0.425263389631224,0.403529989657817,0.334282089658096,0.476428896940882
"97",0.659142199160438,0.452592087837285,0.54021016832311,0.604703377129435,0.401343063933993,0.661359798811382
"98",0.612890479056484,0.413983076296012,0.422666151665877,0.470404596920849,0.292969708447404,0.515623520980265
"99",0.675282859215523,0.339314852143245,0.430762626673831,0.478749578994798,0.326629747786712,0.602345555947522
"100",0.656488104300176,0.49509886126906,0.53218382888956,0.569403932421313,0.457959538641602,0.65662029553266
