"","wm","bm","am","wf","bf","af"
"40",0.555886103274075,0.296697920263671,0.323186997933568,0.357819153295611,0.247967711241498,0.47358979204137
"41",0.566615183224784,0.318066858449754,0.399772996644465,0.40079050160519,0.155662858429256,0.457091284309612
"42",0.625603551077774,0.32839154196299,0.449185382176389,0.458579316109088,0.26167619489809,0.448666505247181
"43",0.575796340812602,0.312517768155907,0.469705264848319,0.4201084243857,0.17697745851721,0.493694239865915
"44",0.632598647343033,0.364049639392116,0.464717828003878,0.428334711650173,0.341645812290068,0.51657500114923
"45",0.603759435949179,0.319541023605923,0.361275310838917,0.413449606712184,0.196683187215035,0.494544012607884
"46",0.577094245714892,0.312318364256607,0.414612989927135,0.377716781570728,0.251418340841571,0.44468497776647
"47",0.582263373877563,0.279583059712443,0.418435328819382,0.43025972704145,0.205543247665577,0.533357075663983
"48",0.599691802445844,0.255479733114926,0.373306950963005,0.396825022807076,0.278246970612663,0.568736029184227
"49",0.548386735182115,0.262939884796266,0.253240755738529,0.30079228003268,0.176774809228672,0.401206735728605
"50",0.558135969815976,0.278620452062246,0.378931776698059,0.373240398034412,0.173584269256249,0.419219764124919
"51",0.58086180971875,0.314882086527834,0.484468032732437,0.461607075107437,0.229554599714617,0.475911570233903
"52",0.494304530030627,0.276500881645657,0.402961779770561,0.393853507474986,0.22924986663161,0.472290724211821
"53",0.497603090734593,0.228373780318601,0.288222421125367,0.302054840203766,0.178570552913231,0.349528819679827
"54",0.570909132668535,0.327657702407147,0.399288876567161,0.456379114799217,0.10230956644769,0.627594272164056
"55",0.54145537703082,0.269574006590346,0.322656729095487,0.509272498349661,0.106970602604439,0.503120040242841
"56",0.558113796827622,0.331021413546857,0.398193639371739,0.372143699419365,0.211590175200713,0.510289041947488
"57",0.489744089917874,0.29011713250803,0.364134283665714,0.340061101938311,0.216492773650535,0.418225861547592
"58",0.625152182547983,0.412069944077297,0.510326021799512,0.500624755773038,0.361454622939603,0.593595841056488
"59",0.626999100177172,0.264615026537948,0.343096494100693,0.424020357741002,0.0961824736580098,0.508953571267637
"60",0.568664460879025,0.22700418368694,0.34347459030811,0.312424230267083,0.129583930259639,0.460136830781583
"61",0.669701877008769,0.422891604502487,0.528287146034036,0.487737782667769,0.297929128167816,0.496663508627398
"62",0.563458428445533,0.330769819011634,0.371557859678816,0.351810839176263,0.151578523027067,0.590302768646706
"63",0.527564396589461,0.280088557248729,0.370760995740704,0.342127338657479,0.196621591540817,0.41651132792606
"64",0.53247028232168,0.245107133186116,0.316797714571659,0.398370645412469,0.208616032694397,0.490744733992247
"65",0.429968438211974,0.205003208488577,0.275689197896369,0.231937374280437,0.0682450392233028,0.363943597207801
"66",0.587683932426909,0.35733804282892,0.405815807435974,0.46004347748829,0.244760044665041,0.547807849706926
"67",0.551933974015359,0.222081068909967,0.404705491904818,0.401815311299918,0.186493940499432,0.544556142829082
"68",0.526559652969891,0.278940043722219,0.360842835522769,0.368492833731742,0.151980643425739,0.516422768283207
"69",0.57679752423982,0.286736994131331,0.412741057036889,0.438740333286539,0.144536546080373,0.476886264177362
"70",0.494036031436323,0.170075554104524,0.315145989871309,0.303337446044967,0.14825241600521,0.375946112953779
"71",0.593844090620653,0.214608424633103,0.343925373784778,0.376646955141015,0.146210166191833,0.482337332007686
"72",0.552689856582781,0.315193161548212,0.355320933871867,0.320311418367307,0.209589682380089,0.361087902610576
"73",0.533799477884276,0.253285154264202,0.303411777970815,0.3166529226833,0.120557747204817,0.38682560093274
"74",0.461978380888023,0.213224140181716,0.290184416435773,0.271477131204283,0.131129650579367,0.334954091125029
"75",0.653523298911756,0.410916528791349,0.514195051227738,0.531682265664914,0.293074166607378,0.531923983957866
"76",0.587387104113776,0.284815488055357,0.376596525636286,0.332348721988813,0.229515991114078,0.517505402573879
"77",0.626019525541373,0.325047186639464,0.387544875153108,0.411770556173578,0.227250816348446,0.558570790708734
"78",0.509238666652794,0.195973548061837,0.36805019323782,0.333001636455298,0.139569368882496,0.39489937448545
"79",0.673262538310766,0.436025476993009,0.574266940887348,0.508499672240096,0.327152274101712,0.646789527176624
"80",0.466678632449348,0.195936087882882,0.240539590773411,0.282204310702548,0.0556942604310718,0.3678299032544
"81",0.574789024962852,0.282216266977216,0.391758829504121,0.315262388748988,0.214220911171011,0.412639173513828
"82",0.572787612819525,0.272637343940078,0.351138654826377,0.376187500713389,0.194551879065538,0.41638357875732
"83",0.618935293130651,0.340332047792976,0.526707582295715,0.423747093345173,0.309009607549586,0.425473556113171
"84",0.57928170618895,0.284741384021849,0.407503686054666,0.366057157172295,0.237136729362026,0.518153966663856
"85",0.576998666811403,0.303065124300626,0.374764849434241,0.432471232098006,0.272310271983106,0.514101299947075
"86",0.508171748338795,0.210754763475377,0.322237928356916,0.322885422298224,0.24782927342338,0.538865180092085
"87",0.623071074503183,0.342565938765825,0.447749131724702,0.484724062592742,0.273551451802431,0.435999667956868
"88",0.649072170512339,0.345259996029643,0.444605417024247,0.516731441429638,0.325351582161837,0.605225733074037
"89",0.488039375899022,0.187432788238329,0.287361873988167,0.30471908061754,0.207902906573774,0.494317682846341
"90",0.664554015150176,0.220542336777849,0.318865965610471,0.331142536541842,0.165686716987643,0.540837285582284
"91",0.575907561360469,0.28163238635911,0.409290307313628,0.390487619581207,0.169852223916449,0.484645917639824
"92",0.543238267288424,0.305328720237724,0.390737496113977,0.433594064149817,0.13801204994828,0.466626916621516
"93",0.540698573119365,0.188796918307438,0.293584175899186,0.303978416908808,0.0896515920413352,0.415739981280741
"94",0.549530107051023,0.279767208338397,0.334093126008286,0.362546819086454,0.146934574531189,0.393155367983807
"95",0.673653632261268,0.388225024431555,0.506221890330312,0.4383225388346,0.190008513893345,0.639333603029538
"96",0.556119158195086,0.284386258930914,0.360364776343168,0.328977950086689,0.229781255115137,0.419015383689256
"97",0.604855978563156,0.371066113619085,0.470735936832349,0.545708494432416,0.285095513839239,0.584724766425661
"98",0.637080155473655,0.348338364306328,0.364493831211169,0.434949201692466,0.20046148310863,0.516474753208166
"99",0.668519788779017,0.286937497887664,0.376467057597127,0.39943217796353,0.248177647233024,0.549764576983263
"100",0.66443178561886,0.424085878919324,0.482154315401998,0.508119945084601,0.38304956280272,0.636142545151364
