"","wm","bm","am","wf","bf","af"
"27",0.64229640005701,0.380778119080841,0.462321311989181,0.492045022708706,0.383843349834555,0.61355680655323
"28",0.50051467291755,0.36142907764582,0.31382949922115,0.416305836420339,0.321526108515875,0.426280473588697
"29",0.664589591947287,0.385945877115556,0.527315142580454,0.556309924973626,0.391515833276312,0.553043934077329
"30",0.656892420627848,0.459602975917623,0.503584053659736,0.478316176202021,0.383848551011002,0.561065493667892
"31",0.61545296688444,0.371344618186378,0.457468026247134,0.451275837619267,0.236652230846434,0.495141057473462
"32",0.509057055714187,0.300386678611317,0.311305160211071,0.350586382132628,0.234395509863285,0.456443912470528
"33",0.651355839901294,0.400102107235059,0.397642448143842,0.486454617429536,0.294904495580937,0.594466301393112
"34",0.523484638251572,0.255085455555122,0.298191363658006,0.308161136336042,0.179035005478055,0.419009521088319
"35",0.645760803649167,0.469903044672615,0.528250157907464,0.465056172222329,0.296234955941244,0.687517624922297
"36",0.63965506174211,0.367255583366439,0.419274436457363,0.413823264105798,0.339271773168174,0.532218655931516
"37",0.575049164706913,0.369004494798531,0.360024686048411,0.420841844733377,0.267571857902546,0.592881322867577
"38",0.528950019689388,0.389241953439855,0.455895402567751,0.380924784131663,0.33718713491777,0.493600061918321
"39",0.546839987816451,0.385047629524408,0.500664881381005,0.454515701065394,0.228808232224126,0.523453002080851
"40",0.676372273378947,0.389267945971568,0.491022412338738,0.517590432051611,0.38000823152693,0.563869065180408
"41",0.617961712933556,0.473764756223698,0.47044915168152,0.519495301925055,0.303324367159674,0.603612839004008
"42",0.705983173168306,0.462126231014938,0.572992596263739,0.568111741795108,0.399848456559275,0.626742791914656
"43",0.558530966650884,0.419023377646787,0.460144863709242,0.473309132237106,0.248099097098646,0.555774273495064
"44",0.646029224357338,0.374919684364002,0.48152475265583,0.458067030556226,0.319084357408935,0.578040314757785
"45",0.542175233113728,0.224004427207528,0.365952027561159,0.387652193916213,0.225054050039505,0.444777926293448
"46",0.479224588938475,0.318145711131102,0.296474086266804,0.298429171253163,0.213440669451089,0.394752702721388
"47",0.528212806456031,0.333150747809755,0.438757886287334,0.423457108331193,0.259840738414645,0.599005710918031
"48",0.607857075982906,0.348490921769354,0.377877152161944,0.407893010482135,0.39263739566525,0.57319564064828
"49",0.632856905923193,0.360614972759028,0.391532006952075,0.496572897885956,0.251442410570179,0.469978872589509
"50",0.555556501565996,0.396659667600013,0.424573835963585,0.444318373390028,0.318708093740292,0.447626695224874
"51",0.514530416574995,0.360539719892199,0.462521707359561,0.412612455143051,0.350371770101474,0.431080356465326
"52",0.550972263953386,0.38675866871463,0.419374623874617,0.365229554712431,0.290264484118183,0.494843117274837
"53",0.580527221249119,0.405431780641224,0.430200253633506,0.420322219036785,0.216791194026322,0.462562317759552
"54",0.626765109174541,0.420891126726617,0.527423375751839,0.522658763197856,0.326671785198885,0.694297921924739
"55",0.546892321655549,0.40147728490502,0.400180788542069,0.560252294506694,0.312838901447566,0.487028392124266
"56",0.602418514159812,0.434436063726157,0.453463254144472,0.470094504778637,0.347709201436784,0.583128605461106
"57",0.667978795780765,0.498756181144835,0.477283838252893,0.506463536563713,0.419498549053145,0.533810474203834
"58",0.594171182706977,0.353960395922193,0.53005338686973,0.39922620696755,0.285281169638768,0.422671896471112
"59",0.551409216092618,0.325296297504886,0.352391375957001,0.414479243277539,0.256905236624806,0.502276401089283
"60",0.685850377508907,0.4787556547427,0.451972394414219,0.46777162413276,0.344011388633042,0.619489507398931
"61",0.684228772528428,0.451356702517721,0.534686665188501,0.531663087184218,0.350522071071725,0.573486968664435
"62",0.59895885614204,0.422488389536766,0.458778413964207,0.461947978848832,0.298864215693061,0.581677324294777
"63",0.576073892467646,0.439904748529172,0.451823632583304,0.407377443125223,0.353897413841207,0.496205062398425
"64",0.53282132555906,0.318340054726895,0.284196443487786,0.381351005902899,0.223375989560655,0.454677273633765
"65",0.534531902876701,0.372258277236285,0.383067133658462,0.39042270235128,0.335094558346174,0.517124865264372
"66",0.539271987635795,0.416243594709046,0.361472068875921,0.46507043808307,0.218360948606836,0.517169943179355
"67",0.581543993620832,0.276908184067766,0.438228656011716,0.381024790569659,0.303360489258706,0.542208678579641
"68",0.50734910388266,0.316177743566257,0.36696117299873,0.411772157301107,0.204765431252705,0.451291929076743
"69",0.622303686009889,0.390451222837238,0.557091422213029,0.528632048109437,0.353492197530163,0.608823881745726
"70",0.613889171028526,0.333504333714346,0.342491252995558,0.42630178139456,0.325756724454896,0.452155466199293
"71",0.581828137853508,0.398490112085475,0.442390822760976,0.478666000693382,0.375227448206952,0.526875406771396
"72",0.642759613938287,0.380536245594436,0.491324997340377,0.437222025704891,0.314423539903607,0.490634504450737
"73",0.552318600238324,0.393202922116234,0.353974404558356,0.402734081082749,0.297578694371342,0.427919753155936
"74",0.679186006776902,0.393608654282434,0.445016272444045,0.506020429714313,0.285409903305605,0.589106661690277
"75",0.5921767210908,0.410443096370763,0.497973505038044,0.49990594567908,0.328987143982536,0.467590737222106
"76",0.593970746814546,0.298381964745806,0.495010247276513,0.390054406588944,0.249951281183562,0.610852180590365
"77",0.629373217983406,0.380176492928098,0.524654048025283,0.505235944264765,0.308083044403777,0.555817277018833
"78",0.444415064069356,0.239748090659269,0.269160346761984,0.321021804505247,0.195055893207235,0.398488139411308
"79",0.592912071372414,0.316778395622124,0.608615996133891,0.485635576427632,0.296290590508544,0.519783729704308
"80",0.541402134923329,0.314186685338693,0.400399407921285,0.390650555651641,0.275716042467625,0.565930941159976
"81",0.604639223824421,0.344470155037711,0.544035555695533,0.382773564673375,0.258685846152754,0.458884196171645
"82",0.511358295639707,0.284400664646909,0.379649102149643,0.326513967648858,0.205141259400859,0.397292741382631
"83",0.588499518249184,0.417962590638558,0.529902997972296,0.373369830791365,0.35205187877895,0.477816457634124
"84",0.538640469143451,0.313299792565265,0.459083972374473,0.385729263778353,0.294686294313061,0.522490088028351
"85",0.569016251493683,0.397819432935,0.421600194950944,0.49550113490999,0.271882853250509,0.477922020043681
"86",0.624848349713956,0.437058941168937,0.470233211562585,0.503052420572731,0.433514684492269,0.70929227117719
"87",0.59111409089496,0.399164043890796,0.456276621594426,0.453166856654668,0.275090512404805,0.466777541552921
"88",0.683148459839638,0.516871640917175,0.505083269646625,0.545500303669536,0.54535110230007,0.621603038358912
"89",0.628038882896084,0.360621708336474,0.387733375941236,0.428920431011576,0.318841757322345,0.586960840189376
"90",0.663523327267501,0.407603423697965,0.439525065510304,0.450264830832404,0.203048085048252,0.605859502683491
"91",0.63345727727545,0.389499545119495,0.486609207152285,0.522833629855671,0.347770608648679,0.537821386628475
"92",0.584496408779027,0.387582605635042,0.454503950639759,0.40818323977103,0.276558677361376,0.498298802157464
"93",0.615287367751318,0.419762032208271,0.356206431477918,0.383203164728476,0.211500449406214,0.543578805397134
"94",0.534797632339767,0.375172181265945,0.408331746494303,0.410913574050801,0.242784481162852,0.407445638440999
"95",0.596295620575907,0.358812073358651,0.44476342282587,0.468507996421856,0.342217401055379,0.548878858271765
"96",0.659913833076009,0.413970257453804,0.461088178648156,0.447505016119425,0.310687702644533,0.487534133494222
"97",0.578379064839383,0.354382485456851,0.4552440366801,0.622900003835169,0.317649228247728,0.558239386147919
"98",0.5697840087791,0.443168394256957,0.352510898077312,0.451154387125334,0.302934798177224,0.485104195002165
"99",0.684146299243588,0.365626197422279,0.435245157462901,0.416240023154034,0.331541839481692,0.529345979805325
"100",0.619873944265014,0.380100572465409,0.416937112053065,0.408061215752443,0.408441730321029,0.548660276281237
