"","wm","bm","am","wf","bf","af"
"75",0.609365404999896,0.374523107491234,0.495906787216278,0.490528130117221,0.287441762583594,0.468972545665067
"76",0.559539007568576,0.237318105073025,0.415057403622629,0.338589578110792,0.183131841645637,0.549937077963382
"77",0.627878807048953,0.359501873476279,0.501056332345878,0.491859008942767,0.287214694037504,0.564797715357474
"78",0.471843041215092,0.233815806279681,0.289441866689425,0.307925347819195,0.179517618027544,0.404277489215692
"79",0.679168088448209,0.337403213791548,0.643285597988887,0.525474864928109,0.288588919104806,0.594465611917978
"80",0.49899868243086,0.250082389236166,0.330090287214423,0.334434520122364,0.186485320986632,0.495662148997213
"81",0.618250285769027,0.314402371643974,0.519136738197769,0.36200954402184,0.228299301714102,0.446588185268156
"82",0.549845329531177,0.257303232697526,0.362555413758174,0.321162271021322,0.170155487593638,0.407625608259959
"83",0.601744264793293,0.387048300398806,0.516274192716227,0.36856848502884,0.299276599246459,0.46081952720012
"84",0.534172585289923,0.29816473210251,0.426289508767041,0.365294894495319,0.26078760841586,0.511223778368697
"85",0.562991781307891,0.348489341506031,0.389154496887438,0.460086276038645,0.226202538417825,0.470055151106118
"86",0.631055507522744,0.397194267723074,0.454649994765634,0.475839207794113,0.387863509642466,0.680655850756584
"87",0.607800945456404,0.359999567994832,0.442817725182831,0.446533018073205,0.244745299132237,0.459713843908079
"88",0.674430926123376,0.473294775578957,0.481534929903937,0.532132347750671,0.476075690874398,0.606633885885359
"89",0.630959078492954,0.320673601993059,0.365936111844116,0.410329116751945,0.273494047132435,0.600407269304803
"90",0.663215976572031,0.360352099143605,0.408160917748988,0.41497451570564,0.178891138894136,0.590184281903717
"91",0.613243051320162,0.326317420319184,0.428721809926741,0.457819195299031,0.265060746058103,0.507127336651811
"92",0.562932476510435,0.346380160031208,0.424371116746149,0.395535545109697,0.23113743637278,0.469290016371223
"93",0.607953173470153,0.368082590525007,0.338656898700943,0.367267359254081,0.186808356036265,0.520827558881435
"94",0.549099267827811,0.354083228131536,0.39130850848736,0.402114012683786,0.227151139547445,0.407315290233772
"95",0.620292471173572,0.33141263481082,0.441327707292693,0.448824013172625,0.259489795646296,0.569724482288197
"96",0.620065481320938,0.3494588687967,0.408586899618701,0.385990180262936,0.250887384016661,0.447738201239301
"97",0.545577547304039,0.313922578126404,0.416349918331728,0.553591646073608,0.248104220927128,0.516762111552617
"98",0.585118084978604,0.406094225190212,0.349430201228015,0.440222962968073,0.269146660074283,0.4934373357878
"99",0.67454965345052,0.333968367943111,0.405018539487385,0.388131726826559,0.288946612612815,0.517874683081024
"100",0.61607842583011,0.350266110211328,0.400552669757545,0.397771616863091,0.356538926728876,0.547836772990505
