"","x","wm","bm","am","wf","bf","af"
"36",0.27423650379333,0.601746861886867,0.213914987568436,0.443398378404735,0.437614250471833,0.0694199733296377,0.185301042631073
"37",0.290474254178649,0.634591888376257,0.306337877292358,0.465550384782916,0.431967130820393,0.0520414343382289,0.2786911489113
"38",0.267274000590422,0.637327553864893,0.291313717730286,0.484345165283243,0.465661035039868,0.117604964291007,0.284556319367342
"39",0.140131106001289,0.745319522369834,0.433201682524187,0.600351912898183,0.573360140031411,0.239035513915158,0.423982301339159
"40",0.242059306371678,0.718950395358531,0.174097880669074,0.456272770054873,0.437127787720551,0.00916330100488974,0.224930733909646
"41",0.20842807899761,0.684677966006468,0.30693464140339,0.482080945684788,0.50485213292496,0.116755773449064,0.332595239012789
"42",0.267626938868088,0.648342816024601,0.34760561997254,0.516770499275007,0.518859256799419,0.136167215567156,0.340497011772038
"43",0.186399750713732,0.727591996362565,0.361211777540213,0.563797861550805,0.565101647882323,0.131658947906594,0.373089378762064
"44",0.118898021830365,0.663700715515318,0.282460881217635,0.463936605069272,0.463008505870036,0.0939670209779355,0.301695681939196
"45",0.258157278193598,0.703015423831979,0.217558047227029,0.496976799687702,0.462031620653201,0.0477758121505015,0.211307060149804
"46",0.186675522622883,0.693623739947555,0.363732232564566,0.502294430416477,0.491496685744071,0.106592772878833,0.317050903472848
"47",0.245525178437016,0.655888769896663,0.269539885924213,0.512760513951247,0.503190657836795,0.089137727049617,0.351722362145778
"48",0.191740737491288,0.70653293568631,0.240321416443757,0.460408096203105,0.441749606100139,0.0427434436287475,0.249125013620746
"49",0.113937901092969,0.760796625310374,0.342402863342613,0.525720214666726,0.536606128351086,0.127730879781631,0.337492356459561
"50",0.311426130283898,0.610564903629873,0.193449779028314,0.455142969597425,0.427187971935997,0.0380856109426676,0.19862784499053
"51",0.232662416967939,0.674792121128058,0.233776097180675,0.444014860869856,0.475961336209998,0.037327183998215,0.196259488306962
"52",0.260269064977974,0.626148766289257,0.254321256683651,0.451925599889354,0.443223449098023,0.0772947896245761,0.2884200559745
"53",0.150994434391209,0.681411195250254,0.274240014223525,0.42541166148942,0.451278575502723,0.0888262436724894,0.225935473114663
"54",0.192772468122623,0.707023973524946,0.309086084603281,0.530550167729726,0.500480766152374,0.117636799747925,0.322068923936062
"55",0.274670217787727,0.620435006359216,0.139084021116489,0.36994830697083,0.341215870138498,0.0351603234672832,0.092997488932608
"56",0.160752999603306,0.713800652749683,0.348385369917964,0.528914626772355,0.550585504260715,0.145395794288663,0.359078159113587
"57",0.142327698111991,0.73238968042361,0.276321241281411,0.478470434345192,0.492480954677477,0.113916654135165,0.274560417397926
"58",0.193590901838231,0.678611255252526,0.252209965673003,0.483373289492109,0.457786415499116,-0.0306998508655321,0.175698445737172
"59",0.251239797732216,0.672599580017427,0.259877537694917,0.452575265972155,0.481001838841534,0.00781139275264855,0.261852663250785
"60",0.212660584479389,0.684177996030008,0.323998935171467,0.458645497403469,0.463990981024706,0.143328645380713,0.312312499685933
"61",0.159946467969868,0.712580486690808,0.323217344567556,0.493581653929588,0.521332928792698,0.147618857291829,0.329461943171842
"62",0.185446449782845,0.710882809931586,0.349699869852878,0.520841593922693,0.544775863729097,0.130674056852909,0.324586260409419
"63",0.269939471751383,0.700480135279447,0.314801762335435,0.518314485542542,0.480729382539308,0.0465323419163774,0.250745525907451
"64",0.105678453659474,0.752305065845455,0.34292004467457,0.534400176714916,0.550034111157044,0.103591563225054,0.331610019289924
"65",0.254186957879239,0.696662717405425,0.241013066794212,0.448804342730552,0.459907823338473,0.126095901894608,0.261034660879311
"66",0.224578311395578,0.673936863608684,0.350228631759637,0.508533192611367,0.51987239971993,0.128432269592824,0.284393919139968
"67",0.195715381674038,0.703751012315735,0.335016039349613,0.519382779511067,0.480719141467895,0.149862326025425,0.316839908377727
"68",0.237685538773782,0.730088719188994,0.306117882218576,0.527030569805144,0.536307013363391,0.0957592742192524,0.250983322126415
"69",0.244680449568889,0.675536241372509,0.301452110340546,0.499982506394767,0.459348631957587,0.0839228470222147,0.267775883231367
"70",0.316111052204778,0.641145398515326,0.267876061032716,0.377821002455892,0.448859813675941,0.0961419154717703,0.227656064426459
"71",0.330371700462023,0.653465634032735,0.208826396628722,0.440089234103704,0.420678654694876,0.0120856540757232,0.167369954786506
"72",0.21672234803954,0.740489581893897,0.305503569291959,0.507474819318644,0.516510499018139,0.099017942515985,0.309596415837477
"73",0.22634465902858,0.66655968999623,0.235595747921459,0.4225893883092,0.425717367761969,0.0394947912312648,0.15219190221699
"74",0.16370687459791,0.790414147650402,0.365229851373415,0.590461233572099,0.598450917169824,0.179120375526442,0.403223065894946
"75",0.166928058168455,0.748302371609204,0.289833943899642,0.52198959957526,0.516063712568884,0.098538529204355,0.262004885459625
"76",0.142746847824868,0.754275167858073,0.299200082130743,0.589186212070812,0.504996281307765,0.0587776135101624,0.294649050385735
"77",0.195084153806914,0.753110120388703,0.35831671152334,0.559902525558584,0.551414694806775,0.155637194323024,0.343856464968259
"78",0.298347536644199,0.57475934985065,0.210205490264849,0.366924289994451,0.456232121860931,0.0176222174319748,0.168992921120097
"79",0.181069941278779,0.70362457656792,0.267928550284808,0.543502586817,0.519183430521313,0.100396001634698,0.32497763921216
"80",0.263050596695288,0.68221517897214,0.306980493316294,0.522363273977471,0.499688572448295,0.164550166444481,0.32387076010304
"81",0.206115737314295,0.680438877197088,0.35594983368378,0.526951040053119,0.503283737639091,0.14974269205899,0.322413817571576
"82",0.330208359932119,0.540102720211947,0.261137247555428,0.435668795303728,0.417128811480163,0.0657874150342255,0.224095959358278
"83",0.310500620011732,0.662698810788451,0.257173428562094,0.46729534816734,0.427225050283622,0.0600100141737501,0.235311440106347
"84",0.233704304569933,0.6998189796284,0.238033973522458,0.49609972523836,0.529813338079985,0.0369915839947269,0.274963882479792
"85",0.289160469768872,0.661404863715785,0.361710111204624,0.509375043311814,0.51149927147596,0.1233540441266,0.286771096318162
"86",0.283429500132433,0.613643564891335,0.189114621468999,0.396920515240183,0.399444683020287,0.0114647189789193,0.184516015813095
"87",0.160287266225409,0.65296189087618,0.308249929143876,0.467025027452719,0.512099917130296,0.1122207527911,0.350575951180079
"88",0.262726986980077,0.604945449679044,0.19234912449447,0.383675377761811,0.37072423586996,0.0023376352606969,0.213133664500195
"89",0.140195181508964,0.726156586911763,0.283547521383738,0.503856563706715,0.500628275148965,0.0596702647382709,0.324863843992495
"90",0.211110448199499,0.719088826249451,0.320698751031428,0.512135838212647,0.503752282605759,0.0862324284158007,0.300397944433781
"91",0.269865184834483,0.638596965117786,0.269636055511557,0.45397993441918,0.493360491438633,0.0509883929392836,0.21169804900963
"92",0.192828290687582,0.73079324555925,0.326271539301516,0.535947666104264,0.493308588842687,0.133957679339736,0.319742175886042
"93",0.201515141544696,0.730031137783415,0.356216014506654,0.534098789470145,0.506385149520291,0.0936689574601493,0.327141474794607
"94",0.233504237559237,0.709897938360587,0.309017896964893,0.517726206916105,0.487040323551037,0.040087585512129,0.238481015668628
"95",0.208229572651191,0.725885725310286,0.27632786907296,0.509228609783246,0.518111496494078,0.115316001894777,0.279677754901671
"96",0.130269821766237,0.807474400163358,0.453407852583916,0.618407186419819,0.636038016126737,0.217135939513695,0.414490104156463
"97",0.268061573023338,0.649345740687772,0.176557211781926,0.396025165773307,0.468976941962253,0.0390829220704826,0.20040598860218
"98",0.250737754739647,0.684654744009463,0.271694703378473,0.48305014779208,0.504966413090678,0.0790337522139618,0.281875129331781
"99",0.263383216786836,0.683834036250259,0.34861565853821,0.495996125997344,0.528701931659378,0.146608944028399,0.327945504614176
"100",0.144890961954918,0.711646210007759,0.28770125727445,0.521366935807565,0.478192386868458,0.148362504524023,0.327932347093608
