"","wm","bm","am","wf","bf","af"
"90",0.621415371629182,0.207725290975178,0.288584453308018,0.308074852702377,0.0953850706469152,0.510989933140648
"91",0.565084015575464,0.304548098928527,0.432168578341908,0.426993659397145,0.21556960777137,0.478505220544822
"92",0.54976298090045,0.327774744997202,0.401926290038152,0.417170925387652,0.161356367883002,0.477910579776727
"93",0.572015612676342,0.253311668355511,0.316630176642361,0.326105899499596,0.105663179116833,0.458339542144483
"94",0.530118627955201,0.311810751897123,0.359830314209917,0.376314489177365,0.171854752986643,0.393989302450312
"95",0.649281355472212,0.370168009240217,0.480732562702899,0.431170638415288,0.22054667894316,0.609528459396416
"96",0.559669300266399,0.28793099972177,0.35632898446636,0.333334202523355,0.218135461247885,0.404342001640224
"97",0.603257023913572,0.35968964968487,0.465481556253276,0.581321568311825,0.300035458136307,0.59129608257063
"98",0.643901180089964,0.414932311864013,0.375564585923676,0.466380872039099,0.248966713019276,0.524729925368774
"99",0.655182375182059,0.253880244911671,0.352241970826815,0.374102943536743,0.223245691706269,0.52245153313294
"100",0.6939734716722,0.454446563210238,0.501729591801258,0.520436276792732,0.441213957807052,0.654526845346265
