"","wm","bm","am","wf","bf","af"
"47",0.593494631299158,0.247564732492257,0.399389229881308,0.411949895537056,0.175204420130882,0.556114310953803
"48",0.629959198158262,0.21943593010723,0.322162318936288,0.334262823968307,0.211561436276205,0.540657334678412
"49",0.613234718897653,0.22266060484962,0.296240749077044,0.327653522567911,0.149377817435608,0.422864292215182
"50",0.595134089727719,0.274988302361448,0.396129590657308,0.402450578856345,0.175132216715687,0.426152555923562
"51",0.563331176734815,0.262530988554644,0.393906385312272,0.377912548302172,0.175316305592964,0.429513960334986
"52",0.536710450709715,0.260669349555248,0.38783241807062,0.381605459463664,0.182837057647865,0.490747578355751
"53",0.543326322743464,0.26910531013526,0.346129852278221,0.352246843858924,0.194811272061554,0.419592818911697
"54",0.590246710894064,0.310980309696207,0.430286690090098,0.447207894768314,0.149428716965527,0.638447558286624
"55",0.578401372564556,0.303120569217279,0.374700834512663,0.531370610636185,0.0962513708894586,0.48964028832386
"56",0.628306288208609,0.326028934326799,0.419669529226017,0.397597402005574,0.200784504164792,0.525080743620772
"57",0.570804765036667,0.329181403811041,0.415739890453215,0.424483839716318,0.218085891677327,0.486109371956181
"58",0.610263849464337,0.31134530798064,0.462867470387223,0.417441483633212,0.246923700715518,0.569124182096107
"59",0.594939856853614,0.199219218826325,0.285739616908609,0.367967321743311,0.0193331888957162,0.480340681621529
"60",0.602753507769655,0.293057906781561,0.395989782576876,0.37714567514136,0.128051488592733,0.507501023861151
"61",0.566304154783925,0.28510393608961,0.424931501958801,0.368286889317175,0.14910377438115,0.402068934665202
"62",0.551265557072333,0.305975874064294,0.353912371272714,0.342955082871439,0.152850141795259,0.521154670380545
"63",0.537496655754426,0.252065494716753,0.328066820081815,0.31169930714344,0.171799691983705,0.405654426872399
"64",0.593027929782797,0.31388340489787,0.370136747468911,0.462604643274981,0.19970685958204,0.505236059798244
"65",0.493881247921768,0.263339987362272,0.334141972216167,0.310731415267413,0.131171443528866,0.43823577958519
"66",0.532377537936078,0.236772779312895,0.314505129587916,0.35871283319482,0.113616781979722,0.48251135732046
"67",0.583577971772847,0.227608399748712,0.388623496254306,0.401659783365818,0.186695344753866,0.590538168614418
"68",0.597482507993217,0.300946058237074,0.390087150044187,0.424201089198806,0.14468952559269,0.586994442686788
"69",0.666090988923918,0.289386600248063,0.434193060413944,0.491237839711191,0.189639085206655,0.539479329859744
"70",0.522446759704054,0.202812998012177,0.292870837628815,0.324939961240349,0.0925619169239061,0.40737769220207
"71",0.534511929725218,0.204689734516211,0.347207579780637,0.3753308810233,0.0937890762647026,0.496642498155259
"72",0.586283413393257,0.245981790341531,0.336717958275796,0.301115044474072,0.160257586048715,0.368427310416869
"73",0.619979872071863,0.342143430451519,0.430752428299247,0.414066192847416,0.220556307084133,0.526047841965979
"74",0.451505351494846,0.19345982133719,0.266712209005627,0.258510502935912,0.106659789759402,0.328264328863156
"75",0.529920159814143,0.257361337023955,0.412914936283123,0.392877817403213,0.190354329033844,0.410405085833745
"76",0.515388376796289,0.16033403813803,0.259769630674485,0.270586409212157,0.096808811929654,0.430718008766363
"77",0.616336110979163,0.279881332787177,0.405462448121474,0.43281493397337,0.203905456425334,0.586553252688631
"78",0.573655642590729,0.229474511524018,0.379193432956038,0.285359693492882,0.14629509239477,0.434580997227285
"79",0.683943166136758,0.315677387668388,0.494644453843211,0.457857651663043,0.194114795467439,0.611352288124509
"80",0.473020317161278,0.208859923416644,0.252124998692898,0.299416869100855,0.0787729031733856,0.381773548642916
"81",0.578483488263626,0.224737431338787,0.380026935799247,0.286325449362927,0.162795883516442,0.375209588403782
"82",0.621595064543011,0.230781816912122,0.326590345199097,0.342884194661635,0.151287235903977,0.441939549176139
"83",0.615517906431306,0.330091419228617,0.475060668363569,0.408278472838691,0.2097452304504,0.423256577556215
"84",0.533058786060739,0.268303172481125,0.349834005804367,0.322435681993521,0.183343045640735,0.490010900819251
"85",0.599169466699553,0.301009371651892,0.385063654571788,0.429431585796116,0.226949625816109,0.525380788596635
"86",0.619722789564798,0.259999719017572,0.387485554057297,0.374386827943923,0.239613610762763,0.571089265909381
"87",0.648997700513986,0.2766366186921,0.420546084902622,0.445184783912899,0.200185117783127,0.449279373231853
"88",0.637238126029058,0.330785913522955,0.404151368813533,0.484836743426546,0.258615987667036,0.554992985935518
"89",0.598785580240581,0.239660933078899,0.331884564034239,0.372262642252756,0.194971260610459,0.609395975426414
"90",0.600200952139179,0.203849894244013,0.294235554625328,0.288348833150195,0.137798829017061,0.491081912403947
"91",0.59359090012723,0.194059383183284,0.303162344167487,0.297121187258955,0.0662212557697288,0.467174605284009
"92",0.521457219011048,0.254012046231205,0.3633512042983,0.4005202312943,0.128109004618679,0.411754278871651
"93",0.520182494684528,0.186461640004413,0.259063294843224,0.286862383419752,0.102998285125467,0.400971313132334
"94",0.594336071597176,0.280518630216814,0.332184523547687,0.370621797899766,0.170278319946901,0.405585167497375
"95",0.617627687981001,0.341204796382084,0.458435830798197,0.414109935421482,0.152768810450321,0.58551483564371
"96",0.529066588753466,0.209607333494232,0.301255903780919,0.2525548523558,0.139481219007734,0.377246154919586
"97",0.498060785242638,0.288193778334245,0.3764920106709,0.415195700308971,0.165297297525164,0.45511478014548
"98",0.669389657750914,0.327638584727384,0.395390385624042,0.448705497322163,0.215277615270803,0.561977433342775
"99",0.617552968915425,0.235665288903179,0.307500128559464,0.301998448883833,0.163949845036687,0.471066625180323
"100",0.614123361912098,0.301731712751977,0.389544061211098,0.409767541392977,0.231282072389381,0.568504658876625
