"","wm","bm","am","wf","bf","af"
"36",0.687773718837669,0.38141153665685,0.434040268008422,0.417163777182246,0.302302939510119,0.617015236253801
"37",0.615782485393362,0.293669327931331,0.307693881192094,0.429336155261842,0.167800939917765,0.567522205366009
"38",0.55072507936135,0.315441175064913,0.409121110490298,0.338393274322135,0.24947942579648,0.451804413984499
"39",0.575237893747379,0.334333334340092,0.463606730187314,0.43373631279084,0.171791726625981,0.505942033787147
"40",0.575841507960734,0.303026589581375,0.347408686961655,0.381448271054547,0.262418423912525,0.484730773959043
"41",0.583325441463261,0.365363662387819,0.421881819455703,0.437058920770452,0.200265265260985,0.501841006231894
"42",0.613573955416512,0.302133773409912,0.432072482729196,0.438267405741585,0.229958603978941,0.446869182975515
"43",0.593831327404631,0.333447412677056,0.475722744575012,0.438911665418078,0.16680703659366,0.525598789498942
"44",0.615732337120269,0.330003529555541,0.438508046443142,0.403205854796228,0.297504299017732,0.505000013076117
"45",0.576634890728246,0.276391275762813,0.351346837848004,0.394289637741934,0.191883342239976,0.469609122032344
"46",0.582412811922359,0.332937769433645,0.404114376050663,0.376613086973887,0.25523666319873,0.456683468187976
"47",0.620156687178974,0.309959333433619,0.457783116264573,0.462173868712699,0.225297620034172,0.604362373974716
"48",0.591488350933268,0.264140030578538,0.359011057636358,0.385168907653767,0.294116660559177,0.55921638911198
"49",0.5183182083244,0.182833342959236,0.182449108051769,0.256701333177703,0.0728977383409286,0.338433708170908
"50",0.54247440736136,0.267159847377343,0.357459302218253,0.358354899914219,0.158176065973075,0.397377552563096
"51",0.5509151582945,0.297969425187217,0.461320284022239,0.4261570629718,0.230953838904669,0.443048696332914
"52",0.492565492553067,0.282253627972854,0.388481941505912,0.367402067643241,0.221068907242207,0.461270579720559
"53",0.514564480814163,0.259666992611655,0.31258127640411,0.321036359437558,0.173578303613734,0.368605256457007
"54",0.609288825711323,0.355080000508158,0.444998872664942,0.487320326545376,0.150992009539818,0.675365923739586
"55",0.541184169812441,0.282085055999662,0.321609464136102,0.521855045789805,0.127075708477743,0.490957377265234
"56",0.546894413521139,0.323603327155488,0.381467041011045,0.365230303762466,0.206205345686973,0.504601560791947
"57",0.500658029272528,0.294192902670714,0.345360271855785,0.335036734360696,0.213189075822753,0.404475463701627
"58",0.626668208442387,0.402560196490675,0.525021107300371,0.479782333659467,0.345850493422582,0.553434583349782
"59",0.581653070511202,0.239927621431202,0.307249404128941,0.387168663632704,0.0922537017633192,0.477659174654714
"60",0.588480068169624,0.266615876601835,0.347806053640289,0.328592785864761,0.15360370655672,0.486031807235669
"61",0.673730166630817,0.432105574891652,0.530178277641523,0.501280158288946,0.314870887522294,0.519875433576553
"62",0.593367774575884,0.374566116559589,0.414830555769122,0.402813767042297,0.210165480368426,0.60545685052877
"63",0.534295735914019,0.314724667215711,0.384899247086032,0.351327588996126,0.229337221266902,0.430578467869661
"64",0.543799991835,0.268974338384354,0.314749014783602,0.402103377621433,0.21726154041307,0.492140987185052
"65",0.455981382364241,0.248114317334833,0.30130165184431,0.272390783135383,0.140243227708181,0.403970256787776
"66",0.577719343133953,0.373869379552031,0.395898008975718,0.463308752142934,0.238645604565306,0.542210732850376
"67",0.595017436449862,0.252441989668946,0.440345883684982,0.421182378085094,0.232899820276772,0.57766007613981
"68",0.513432586176901,0.277429019215456,0.352291200683275,0.369608847256884,0.152928777479166,0.491009971537966
"69",0.562120746250824,0.258493681341435,0.411418869376792,0.422820095390842,0.132866307084691,0.478453539888671
"70",0.507722841314038,0.17384385189963,0.287728172779695,0.304286686371803,0.155817456498827,0.367501088176684
"71",0.602750899774443,0.278035705878006,0.382523162195282,0.417016955058116,0.223168044982509,0.506259454407048
"72",0.578350349622468,0.33484798130135,0.394847806900545,0.354324297125483,0.240446802796538,0.398459872173697
"73",0.533854559031944,0.282643897277541,0.305984858602309,0.331051300870562,0.157326237421735,0.388835882062672
"74",0.492029464904531,0.22475718963156,0.298785135272072,0.298063222489735,0.133270486888711,0.36863538158124
"75",0.64330566105988,0.393876591242631,0.502775124039853,0.517721236407063,0.274024900796998,0.507378931774285
"76",0.594220740046608,0.274687000862647,0.402675249183551,0.337337106388535,0.21789024805985,0.545102367240992
"77",0.623224949718971,0.305934336661972,0.403917913971429,0.415512551164243,0.205581454201254,0.545331397541929
"78",0.490524727378868,0.208125230193289,0.340333290661828,0.330243847084024,0.15528156204886,0.395653539542015
"79",0.676242528589014,0.402973742364586,0.60169356574433,0.511400318183874,0.308823072330904,0.633426532727349
"80",0.463977934434774,0.193598572448311,0.253620099492666,0.280964200770071,0.0785970746408102,0.399297958533244
"81",0.575057722186678,0.273816626965822,0.417297716170044,0.310309842039299,0.195920331833318,0.407707703107634
"82",0.553802632812846,0.257868806059323,0.346158590438598,0.349293772865859,0.174548108727708,0.400606693482321
"83",0.616275627782725,0.352299145666848,0.528719676625588,0.400646460952223,0.30858248402119,0.435392753637586
"84",0.554364596880685,0.270190963660952,0.404181988133849,0.351875618331383,0.230007190788029,0.5042031660977
"85",0.562661560402944,0.307477631809791,0.367832629588948,0.433256483635365,0.24695066016174,0.488440549422543
"86",0.539108634705612,0.27281466167079,0.362407765725238,0.372113881659774,0.299262634246163,0.585546932009707
"87",0.644945113593701,0.373962458558733,0.471708788436599,0.500389420690024,0.287378432954879,0.464646843749708
"88",0.658148904413284,0.394906582423777,0.462004908899579,0.524685797694579,0.389711085581726,0.609638927443291
"89",0.521672308213604,0.221428878237287,0.303789707777836,0.328306395893435,0.225396532439988,0.514509930912002
"90",0.624336424279142,0.197228339635802,0.282534763915608,0.29593778164639,0.080135513115044,0.510405067224778
"91",0.572307906006672,0.280009545719651,0.404631801058706,0.402407147025033,0.185108311949419,0.475266994325361
"92",0.537701102239986,0.303524456959473,0.386207158542819,0.401597273142668,0.147190819469398,0.455050727726028
"93",0.559810656526515,0.242669709604851,0.29957250146882,0.315306357352405,0.105526667442574,0.446495902649371
"94",0.544389077880323,0.309911028474071,0.357576285892475,0.377745333562996,0.176974486813075,0.397537157299677
"95",0.650512413673561,0.354574970027003,0.473193138145489,0.426706331058703,0.193727444286544,0.609228630588892
"96",0.551665024182747,0.266038551941336,0.339278329759614,0.310933132513596,0.192291078317843,0.392732637353683
"97",0.580578829100321,0.334329692823316,0.44078654864985,0.546195768867838,0.256783741180106,0.559463528702072
"98",0.645381385497348,0.388031599520633,0.367358025146639,0.454421218391078,0.228887248832246,0.526252428749853
"99",0.656819942185392,0.245850090223694,0.340956110343755,0.35464941092421,0.203968715177265,0.512658299789225
"100",0.678775266699307,0.418794724352025,0.474852230684713,0.492160253907751,0.396343418344464,0.634767760438936
