"","x","wm","bm","am","wf","bf","af"
"45",0.328224853796328,0.591803674849234,0.185717884852961,0.454897380724462,0.39486043844747,0.101421665740257,0.164276077718395
"46",0.244472571057291,0.582222473979359,0.410006633068399,0.460928631733451,0.447294595276198,0.181552773446172,0.329227234218402
"47",0.308587841115275,0.501082718851433,0.238754405442148,0.446151522256608,0.431598459170349,0.124856329387049,0.349899648602371
"48",0.248535448371011,0.597559670373864,0.311917170236346,0.444466448382522,0.415994294985759,0.196112747332941,0.290138316556768
"49",0.117308885491956,0.692632626867567,0.386217359369752,0.510094404126203,0.523349085781602,0.218598911607353,0.367203397990356
"50",0.469277570734169,0.449958475241933,0.179533403269057,0.40486564086759,0.361305604165649,0.127462445260353,0.173439319371546
"51",0.265337697639256,0.600373907917569,0.277374512704833,0.419133035626832,0.47179163483412,0.151839337218695,0.212288248649402
"52",0.326820061789866,0.501099436220579,0.235025181621289,0.385050554642442,0.373326525996712,0.114659357201841,0.283287591053698
"53",0.140270356106067,0.565605076888154,0.290290204453953,0.351351186360606,0.390236085278879,0.177584897975158,0.211220559923145
"54",0.243000160237724,0.617641621112337,0.32320856694055,0.508545927252583,0.458076839327402,0.194424375955956,0.322286467297479
"55",0.258633333442298,0.588536814627459,0.266799805894884,0.415696336339,0.370603317626498,0.299195640732956,0.197623837127715
"56",0.197366751532607,0.637179537715495,0.390598941107231,0.514127068669422,0.54934676937775,0.235782292332906,0.394664409134871
"57",0.171409936844689,0.619780074923626,0.262930016629312,0.405706125582593,0.427411382934008,0.18192677053274,0.249680534674561
"58",0.246582248647328,0.528541098035723,0.218132453310112,0.400214407780129,0.364081678672935,-0.0477699163576177,0.0896194554201688
"59",0.337071983335326,0.546893230558696,0.236290516790643,0.374031821460005,0.417690509141593,0.00192922074818083,0.228029545901033
"60",0.235793150751071,0.575432886830125,0.339052451666939,0.394387191769392,0.403089097851229,0.215499964286664,0.313588750512134
"61",0.228899584016028,0.561337671892165,0.29243168214727,0.393129969354301,0.437686769354254,0.185907678816051,0.292365449799268
"62",0.217012788961549,0.618373370781443,0.359667742339457,0.478712224573176,0.514133364412751,0.178117669386439,0.310931400884066
"63",0.375926778349081,0.580403885578018,0.334341213716095,0.476333509652664,0.41812382288731,0.0871010060923929,0.221291314603201
"64",0.120795726649029,0.66458538414667,0.367760919968806,0.502898196298058,0.519346667739728,0.162610500680278,0.333818416341701
"65",0.442596829405623,0.513227618446588,0.192832638130654,0.331066269287794,0.354636278483313,0.210018757545339,0.195520129366281
"66",0.292954398556759,0.530900774571703,0.347150140678881,0.440179187127731,0.450647195925989,0.173000763346779,0.242048086254269
"67",0.291112795823243,0.602140881868746,0.352567302548363,0.474563287751476,0.419884104798499,0.210546315335044,0.291990101079011
"68",0.356650410995236,0.613608125232266,0.300241899242783,0.475413591349673,0.489265313019784,0.146739407341428,0.190047787071636
"69",0.322102056052575,0.579592567966202,0.322316101708017,0.46711036602826,0.403596994986407,0.147335519000376,0.256880381334557
"70",0.438653595646494,0.540779491960603,0.313356686844061,0.31315818862389,0.42086102773639,0.199990500433805,0.24024532486161
"71",0.406040853174527,0.501776090819204,0.244445980676764,0.393283132227761,0.361918260589404,0.141389161614356,0.173426501969376
"72",0.299566203225581,0.607140755185104,0.278162022240908,0.424207444647778,0.442047659274835,0.130067163764297,0.280543564180606
"73",0.290279602835196,0.525974999183646,0.230768321869096,0.344402400521769,0.346270285440578,0.113005215323696,0.0962991491834068
"74",0.164782556015121,0.712894012000725,0.392712569226278,0.574183523754281,0.586430332101681,0.270649627786343,0.444005674341021
"75",0.197433885724941,0.576762111572658,0.250446406291899,0.418586484347771,0.409332343928285,0.140587344146246,0.200022757124256
"76",0.181166793464046,0.617375906698929,0.280038316568208,0.552216590420966,0.422871925461022,0.0808736835380549,0.247447879752033
"77",0.230451610323862,0.679409609709459,0.397449543253551,0.549073477319589,0.535956355559971,0.246119128947833,0.363683522666613
"78",0.43531082671352,0.42063430272273,0.19423633086665,0.26619527350758,0.400478280896001,0.0563028175120607,0.113253434129022
"79",0.210541473841104,0.606959538408853,0.25350555316056,0.5161098557325,0.483539411064516,0.15305637996949,0.330484275503669
"80",0.327169439792786,0.559366091433513,0.310514526492069,0.478793727333934,0.445694368877699,0.248968163346877,0.320429782940823
"81",0.262220235806846,0.57770955802249,0.379431770025506,0.491928543019072,0.463421224775436,0.21234269547963,0.322278692192817
"82",0.429901445570642,0.390628940310999,0.246750553343296,0.367737211925988,0.341958616640695,0.0970638287846308,0.194105355668484
"83",0.40734472075892,0.533163445642855,0.256872080678137,0.40039102911993,0.347512652919026,0.116150921455657,0.217787350124384
"84",0.322102612636231,0.534134519045872,0.186650700573857,0.403559877002352,0.462751584066084,0.0491896181391554,0.222934762425439
"85",0.358531039076224,0.572690463213257,0.395865977710279,0.482682313675073,0.482239981626682,0.171658940803043,0.282221422442032
"86",0.395137127473643,0.452709780674895,0.180804231207228,0.312915416056927,0.314936258757927,0.0851363672024439,0.143675624748723
"87",0.225818003852518,0.499025453424835,0.284777028505052,0.375568066050412,0.43882561758595,0.137593120365747,0.338105748261192
"88",0.400687907851624,0.387244119526528,0.103188836691848,0.22724360966992,0.199469626618392,-0.0301085365143375,0.110670778277864
"89",0.206692010539624,0.581644606446235,0.270609631204593,0.43321232963391,0.425093936058545,0.0925128641925732,0.292708262403608
"90",0.26771609078834,0.595763795276188,0.333391054827066,0.462797742122638,0.448430531609468,0.140416331465168,0.277858349790314
"91",0.367312877096412,0.502903811313264,0.257918248218881,0.376664083074664,0.439941142086677,0.0790428413715926,0.157194240072224
"92",0.231189150056121,0.636159076251658,0.337207869177519,0.500158409811607,0.434458103424838,0.206170232856084,0.318294086731769
"93",0.221478634987272,0.655711773002482,0.397810967980172,0.515893199408331,0.472537784021724,0.151302426916297,0.345828074282945
"94",0.295176713260065,0.585340230396657,0.317929703717854,0.468323618786884,0.418856003254836,0.0786509534961959,0.201180651296953
"95",0.288273384160896,0.582069713196441,0.239463380085242,0.426881010184084,0.446366684020655,0.174925105028002,0.221264278911974
"96",0.12952669581286,0.747838285860058,0.517103543638283,0.618581324938476,0.645338200309985,0.313828507411015,0.455031555238226
"97",0.35333283379533,0.463497212372227,0.0830672655791659,0.247736218783994,0.351913653427468,0.0417463698155658,0.102039212192816
"98",0.318623030204199,0.557459173933792,0.25843495542491,0.425897308166109,0.456338735172211,0.137686587530932,0.272668061791632
"99",0.33020875109208,0.575158528843561,0.377680422036003,0.451506258679221,0.497210881392083,0.216617970366292,0.331037489334976
"100",0.181145463635383,0.580070641588476,0.259532933663537,0.457774428753848,0.391949917011945,0.199439870414473,0.301117686396471
