"","wm","bm","am","wf","bf","af"
"43",0.585553200913001,0.316988626387034,0.463674423218007,0.426734560863898,0.162035948923937,0.512818776991101
"44",0.627596253609523,0.347365687196739,0.452103994766509,0.416316171008549,0.3197890530664,0.513696042985989
"45",0.575862006797957,0.273188760453454,0.343035276031806,0.39153887461799,0.175789660193401,0.463326196729668
"46",0.592974916846676,0.323565606364447,0.409260727267319,0.377753404979082,0.246719796733519,0.455310930695303
"47",0.608374664384878,0.293185167633175,0.440619177939542,0.447690711681839,0.211723902159964,0.582439645348452
"48",0.592585404997243,0.248988562968138,0.350658018678491,0.375060694689602,0.273747776061286,0.554130178517116
"49",0.531587761869104,0.197398211774859,0.203897897227192,0.267290540799063,0.0964265159506559,0.356170434493075
"50",0.552603346330449,0.270793040038319,0.367124811645235,0.367197552186274,0.163763039313101,0.40594041588296
"51",0.56115064232781,0.295602851589794,0.458937867818257,0.428172628901741,0.221179536990545,0.449028007941966
"52",0.493101696823255,0.271973298739232,0.385930970601939,0.368918545974008,0.211453958434825,0.461944206037386
"53",0.514031977661862,0.253383725201822,0.310857428883247,0.32019290535227,0.176544247848301,0.37025344140836
"54",0.590564287821033,0.330154656948113,0.421952484066337,0.464865991449421,0.123112791567108,0.653558934665278
"55",0.557980823491866,0.288368073215236,0.336054368812035,0.531673885160819,0.121259754874352,0.503895304039462
"56",0.559157517327035,0.325518249330438,0.389728737611606,0.370642329474011,0.206730122301924,0.508313107066224
"57",0.50374404858781,0.29409422283137,0.354353453703764,0.343025394784549,0.211107415051282,0.413833880759061
"58",0.627379836676335,0.396150992142126,0.517548563056614,0.479338455775276,0.339363605469994,0.565082220688398
"59",0.593299620798729,0.234774091732754,0.307962401014042,0.3897435211754,0.0762255501517457,0.483226017094295
"60",0.577483964754999,0.244129377374923,0.338083727349348,0.315826996151066,0.124486888566201,0.471868276440552
"61",0.676594038238068,0.422960464360045,0.530137529950726,0.494721319952643,0.298893069763626,0.51369079166585
"62",0.582481761683814,0.357771658873043,0.399080122207907,0.385719299451591,0.191937472713771,0.592191870160049
"63",0.53324586760561,0.300487099674588,0.375597639431673,0.344979323706966,0.216073030340025,0.424854564512187
"64",0.547330266834359,0.269320140347146,0.321864443881577,0.408607275804832,0.213307578312322,0.493423719810376
"65",0.455379808167566,0.241320653589969,0.300164085824268,0.268946042330397,0.124694796308258,0.400114711839639
"66",0.583312360617614,0.361157211192346,0.395102876143468,0.458167366716953,0.230197508821278,0.544840066851501
"67",0.592050586322485,0.242421698234328,0.430624748096648,0.418305302015415,0.216393502436188,0.579280912943734
"68",0.519553244714394,0.271228787723048,0.350188499148178,0.367481817863707,0.141041240939524,0.500781255520847
"69",0.563872555531503,0.243565858872464,0.394746754862235,0.415532204837196,0.112921153419824,0.468226028187868
"70",0.500399613557194,0.163429814416844,0.283614820888648,0.296206989337234,0.133118295058645,0.365094735467076
"71",0.587501886189776,0.246719058971967,0.362359172783117,0.396173369503211,0.181426815715323,0.493927685939882
"72",0.574234400231827,0.320527357959976,0.380123615025271,0.341283830622187,0.224850220764414,0.387469827844796
"73",0.545926418357287,0.284792979469252,0.321738109312838,0.339286995465866,0.158101485902962,0.406464527374643
"74",0.47634138668194,0.212182022842256,0.28736214821417,0.281714244356917,0.122627595102249,0.351168918887273
"75",0.629198528062593,0.37570440662729,0.490768413357741,0.501660022587209,0.262310999826513,0.497307183804068
"76",0.59005891929363,0.265213675034989,0.383621250210231,0.331351545652256,0.207090161610419,0.531302987638752
"77",0.618783776205648,0.288740854778747,0.386640189328942,0.40354531118126,0.187627309410501,0.545873168684981
"78",0.501953415479717,0.205789341050108,0.348551325755024,0.324590618402989,0.148892821156558,0.39814477487265
"79",0.683089081064711,0.405176115113122,0.589952247222798,0.510082287777192,0.303801325175131,0.640394379204236
"80",0.452643484633094,0.176395369727255,0.232491574733274,0.266066156856153,0.0513500529875683,0.375798558456978
"81",0.580259677584392,0.265861466984883,0.407490425681226,0.305592202063452,0.189681522488567,0.404901709552514
"82",0.565441314052628,0.258013830738276,0.345042958060688,0.35434759394674,0.176243200947593,0.408604123034278
"83",0.631596597580377,0.355513418190545,0.534533232027583,0.416205347687018,0.304165669061113,0.442266645785189
"84",0.553005776945271,0.266846361720392,0.392741213335658,0.345521823176956,0.218905808628637,0.50108041352364
"85",0.562799364976384,0.294298633530123,0.360880110520686,0.423247383424151,0.237509640807089,0.489813236950164
"86",0.543738332152379,0.259361318921833,0.358142213186727,0.363358655050267,0.282630557445631,0.576014064466843
"87",0.647625620963589,0.358183625562975,0.464579584708705,0.495177741202513,0.275174005156176,0.460401705663213
"88",0.664537856936007,0.383501923908011,0.459054645694802,0.526853316685853,0.367178241561514,0.612146352023618
"89",0.513318311759477,0.199825381225003,0.288848041766878,0.314184646832638,0.201771692571676,0.510962391233989
"90",0.630857450701621,0.184839531738846,0.277608958746381,0.288616388347018,0.0830687204523207,0.510259561960361
"91",0.575268492485587,0.27144133776333,0.395091506274053,0.388995657956063,0.1695875973305,0.476394560913387
"92",0.536948696347839,0.298165032313157,0.384485227889423,0.407981104376531,0.143116852301296,0.452397904930869
"93",0.548910234748323,0.221279339869188,0.290252478831354,0.306599904184902,0.0986404851794328,0.432008813494009
"94",0.55118516277274,0.300570736103778,0.350011061196327,0.373927120998897,0.170282744708306,0.39760607366847
"95",0.655323054558138,0.357718674199496,0.478654882909442,0.426707564289882,0.18137945602062,0.615878323730943
"96",0.550075771315877,0.263641745841536,0.339561237934715,0.308250022794105,0.194468481714935,0.396697083764371
"97",0.572578170029256,0.332409664280646,0.435612865666815,0.52622172521506,0.246610876185894,0.548680984869274
"98",0.64245404190633,0.365120548904562,0.362822754392281,0.443260919244542,0.212242799067962,0.523066665434882
"99",0.661343847011335,0.256497330789186,0.34850602191143,0.362185481611765,0.211380572434343,0.521307692224831
"100",0.668500652204261,0.406971546348864,0.466983716278848,0.486492585437497,0.375170900045893,0.627723864463107
