"","x","wm","bm","am","wf","bf","af"
"30",0.879819322988931,0.137762953322277,0.142958443962611,0.198901734850832,0.194678637152017,0.133148638987663,0.0375738435085187
"31",0.63419325030427,0.327226771264781,0.258884438977368,0.285914177415933,0.287966897373676,0.162278775453361,0.147125161656634
"32",0.768459951459283,0.273504498037612,0.235493325665388,0.201804173851702,0.267636200706425,0.177004464259403,0.124296178009506
"33",0.682939595506566,0.284405980183294,0.250970158842502,0.282266833333587,0.333593635510527,0.20890243862127,0.130166637985161
"34",0.729618085179699,0.244081016521511,0.211825479856066,0.287190509772616,0.275545121267203,0.117431400677118,0.1061378016884
"35",0.618381319284319,0.277119434924919,0.201462736502646,0.239634385624582,0.297183725835829,0.0708417864958083,0.102293726613948
"36",0.937610398826678,0.0695611463239622,0.0330207484500007,0.114781050728043,0.0941798301815785,0.00938881170744276,-0.165785149424652
"37",0.796173277958904,0.133031446264666,0.139237679971199,0.166727919893801,0.128587673902149,0.0574596137150044,-0.000499038581512985
"38",0.833586807509715,0.137674339857667,0.118345913942439,0.180048138364744,0.158625543228961,0.0686474477351699,0.0158377468204284
"39",0.653094789418023,0.299011933096129,0.221000079356303,0.283709893023021,0.271597910369336,0.118357862027795,0.179200797758061
"40",0.609233732232575,0.246887854085335,0.188131644784194,0.278858203882118,0.2872948918918,0.163992770952028,0.12378054359524
"41",0.788258227329646,0.229008939206053,0.139925161633927,0.155850149579159,0.187548062238807,0.0439491488251534,0.096568588480219
"42",0.818990641772371,0.150400286559814,0.16822936006866,0.186587678892645,0.168631189128206,0.100607229964722,0.0955487844558249
"43",0.729275635603127,0.226308917838684,0.216889881380724,0.21870371508187,0.232808117650206,0.12469986709304,0.0884146165538764
"44",0.582728304302015,0.289271222124606,0.199063516518628,0.272219809793761,0.296005671417785,0.0737060372073184,0.1792702080143
"45",0.734152113657417,0.112300250594961,0.0346484432917681,0.130176619650536,0.0825120137830439,0.0454710537886987,-0.00154738748781246
"46",0.888404091874863,0.13722245654206,0.143336114285634,0.122183542619387,0.158448434918911,0.0532310492455304,0.05229269973726
"47",0.772862189220894,0.214594425506065,0.19473304227216,0.230020582025311,0.208221910206418,0.108828795662812,0.0944948053391623
"48",1.03842862864012,0.0568072220627492,0.0647587923756905,0.106419011989261,0.114479610673,-0.0201558511048363,-0.116739889399969
"49",0.540908500690708,0.368496339813593,0.342553113475827,0.390385563644916,0.422927842895284,0.244730179622789,0.241582318144642
"50",0.798719434698313,0.232018610698247,0.26150789479898,0.255496612001703,0.259727026655579,0.210947234875623,0.133285884931873
"51",0.84738074241461,0.229603436242892,0.208691975043697,0.256501782774248,0.238123900073684,0.184415389447855,0.108171894248571
"52",0.741582592396869,0.193289113338509,0.140942260998606,0.149587346519131,0.121021688567783,0.0483436639724933,-0.0147177341161173
"53",0.652209825911881,0.248291972365117,0.197857437370761,0.245986214359614,0.2334110594561,0.0370446554564941,0.0652482170098447
"54",0.82308393142902,0.204729682966139,0.127470334224713,0.187398784178078,0.169932979728903,0.110320878967533,-0.0232928895374261
"55",0.701785535598511,0.229045988480562,0.145446037685203,0.19064803195506,0.168899638230416,0.16373004173823,0.0337720342225229
"56",0.712833865422535,0.144940412379831,0.134857475140477,0.161652452960916,0.191858008762881,0.0996346062883376,0.0198727355002146
"57",0.638313244289128,0.274348577762295,0.191731039595219,0.211624237276853,0.215486525214486,0.147702239208059,0.102489632615595
"58",0.747399082353513,0.222889308897769,0.117575215988181,0.19632340612274,0.161609485053826,0.0354966784202586,-0.014609004572336
"59",0.891115271774307,0.115508632411704,0.148116125705308,0.193635979939608,0.147782897779157,0.169693311275121,-0.0298607024346263
"60",0.664544955693594,0.192637547558812,0.154630116145431,0.148895471387188,0.174089401961052,0.135251170986911,0.0357966758048664
"61",0.870473536182961,0.109874364675158,0.0697219805872602,0.0718856146432277,0.125612256367742,0.0527220899415352,0.0174333374842821
"62",0.723779707551629,0.289070145498422,0.165377653754486,0.250501252047265,0.261499593577434,0.0996478365476977,0.108948626962655
"63",0.846593951945074,0.173995094169439,0.157360013036019,0.197579575971444,0.176527073116061,0.0600981254368893,0.029285789152243
"64",0.792766452351662,0.169101133150554,0.112055672358475,0.131582679902982,0.0934525392808071,0.0726847679901926,-0.00897977119169541
"65",0.929434260707839,0.117453274131383,0.0966741806402787,0.115811000252355,0.141411629473405,0.125699394807876,-0.0071030294279087
"66",0.794364328355338,0.1905114452696,0.195637095158599,0.191212055038042,0.211034145993834,0.095369942261235,0.0221641278759753
"67",0.759045916746286,0.268431927390639,0.156060284940418,0.237950483308164,0.184679152476741,0.0953386200441636,-0.00162751273712015
"68",0.934681442866741,0.150058495731582,0.12888752660753,0.176137939835324,0.163079489393092,0.118359522092074,-0.0877289196420062
"69",0.752471609365031,0.141459372434004,0.159748278645622,0.219995498722908,0.150552334870833,0.12656735261453,0.055789147218547
"70",0.713825243007712,0.251002260981765,0.185022978931272,0.202198490747219,0.222275286195143,0.200169729666578,0.0800175902653354
"71",0.7235807697102,0.19587442773516,0.171361900300303,0.175034725453796,0.170439387246263,0.154366157239685,-0.00668673403032883
"72",0.76664517677706,0.183653380614854,0.142198673934068,0.225417784290386,0.224676187906741,0.075813842435995,0.0887655021947538
"73",0.761592894393995,0.257245230387504,0.227811498149311,0.212850234044712,0.262292237210728,0.18540971829432,0.0675928531069481
"74",0.641564071242141,0.232061025308466,0.124708516872824,0.182907061912411,0.226773676956328,0.0476418698473768,0.0994112650036539
"75",0.615051627925092,0.278942275774703,0.214684080394325,0.225086986345555,0.246763045179194,0.121419806680561,0.108195519902831
"76",0.673690671412712,0.219314206244169,0.181737255548738,0.298500253806199,0.225558754007225,0.115317997848175,0.111791765509266
"77",0.689007066606807,0.24621540275171,0.162244359415233,0.247027646757294,0.212530327634768,0.0783716180060162,0.0286114357131621
"78",0.819440105997123,0.152589940789442,0.100078969060679,0.0975822033036042,0.230456036951126,0.0347956092524233,0.0253998168629898
"79",0.64331989987034,0.152334219901793,0.113696483947411,0.206110122102859,0.174290918699346,0.099271762646745,-0.0031844848908241
"80",0.783144408180405,0.287277447212396,0.227397603514696,0.325882408601631,0.273912786323023,0.240690457161143,0.214440743535377
"81",0.787911675375549,0.173542520944172,0.134726938970351,0.211983450150231,0.202136096701107,0.0364521329110661,0.0671662763792348
"82",0.800876860530909,0.0670169174619413,0.106689195340285,0.165016726185393,0.124730439444494,0.0411085819611375,-0.021679824914798
"83",0.821328039903047,0.068138051738239,-0.0132797447462241,0.0509387271393793,-0.00708929754485522,-0.0522374711207766,-0.0626931689479521
"84",0.84928234032457,0.195560801210103,0.125785564650629,0.24468592567793,0.225441388571441,0.105112715849241,0.0114582125592858
"85",0.789574165530233,0.207762264205768,0.173923798599448,0.212532187884581,0.219784314232601,0.0624098097274424,0.0107776017135562
"86",0.759869882978817,0.129115748689864,0.124307778878326,0.141475563987223,0.173772075697206,0.0297154044624136,-0.00368553470552353
"87",0.787648425937389,0.130616888931956,0.144697699178002,0.157573716111511,0.132787117823004,0.0216672851821243,0.00366890347546518
"88",0.79423457016914,0.0408827027084778,0.0145762828230778,0.0499774395501268,-0.00201266652982841,-0.00509924183657753,-0.128535398016179
"89",0.798609940971508,0.0834908621166814,0.0785593726154368,0.110477995754575,0.092466050809509,0.00549698276221837,-0.1428937290718
"90",0.83825753455949,0.184358090491955,0.220977623703155,0.246215620699765,0.26017851342597,0.0664734500636732,0.0682888108233724
"91",0.796762482210771,0.225845795367328,0.208462818818081,0.276981381327811,0.300892945983036,0.188569101382166,0.0833415757161258
"92",0.922363020325637,0.231904841785287,0.169218799714904,0.203325728102662,0.14281985006941,0.117925687231071,0.091092237572278
"93",0.535542217014195,0.322293333223793,0.294474081981691,0.279768726146524,0.271734201614239,0.115626728119043,0.181258782615542
"94",1.07457706381085,0.0257927656549645,0.0685035977301227,0.135101115682945,0.091613297950603,-0.0101419575896732,-0.0519557138488185
"95",0.687916147575398,0.220520944435418,0.137211990318959,0.182142703931511,0.230680141541635,0.187242738461492,0.00714369706670302
"96",0.806240316339519,0.260876218264293,0.231586868736245,0.264624719801687,0.300897649831122,0.149718107599892,0.123885475597295
"97",0.715981133863781,0.267157772252419,0.158972480955877,0.224481862139776,0.275042409607919,0.167595763133999,0.0964038078585611
"98",0.766648523062612,0.149226872916843,0.152996563927765,0.149379174046525,0.160265860679009,0.0665159625700248,-0.00899395602845254
"99",0.710433587849158,0.166328266782162,0.143338990775652,0.209895383143247,0.20703323772702,0.101541459642119,0.0334854395201623
"100",0.871187910762502,0.030057851065864,-0.0140656228315272,0.0206799435859616,-0.00173411368026957,-0.026226477036694,-0.157244964019943
