"","wm","bm","am","wf","bf","af"
"33",0.570917279647049,0.235919516492387,0.290569735018692,0.271294738200762,0.147832837955243,0.438270468914367
"34",0.530830712951182,0.26107333158555,0.281585834757803,0.288010837740469,0.210464018126549,0.413283014053935
"35",0.528120010796252,0.326876903405509,0.368475633446667,0.319411284515159,0.18362293589044,0.534389821338402
"36",0.722102550604859,0.414572323390796,0.463846146787876,0.433067523345412,0.318173010842562,0.667935223068448
"37",0.594027604729545,0.311594718207884,0.312134257299553,0.445413131907618,0.194940758827438,0.535854813949644
"38",0.565257051554946,0.33371589247956,0.427467300698459,0.355152071866257,0.277424276998356,0.459532933305445
"39",0.560302218310486,0.335548030119589,0.441504104553156,0.427219485714692,0.194400380223545,0.485134762974764
"40",0.56924348664846,0.328422124472329,0.341890163609657,0.383354543515397,0.289726007166748,0.506300532499676
"41",0.554662058983183,0.321642757928864,0.394850859204211,0.393838813144653,0.166168363873327,0.451772280831609
"42",0.633917632341968,0.360832258604046,0.472120269316158,0.479144690463311,0.29644128851031,0.469016117702185
"43",0.586377045109434,0.344111994603189,0.50057135740639,0.441477998198897,0.205018131831769,0.505375181079773
"44",0.614982401665737,0.346414226807983,0.450515557941415,0.414513823097092,0.319395251952165,0.502977409128153
"45",0.590856224773239,0.342205071953989,0.368686029012014,0.409723368153184,0.231073997700386,0.501561426827008
"46",0.561581575680583,0.334925506885041,0.422987988127998,0.389463075120884,0.283327492747426,0.453699090751974
"47",0.582394947611696,0.298475418693379,0.431207847096091,0.442059408028912,0.22466063360181,0.53320714935998
"48",0.60281479132732,0.288938868145079,0.405711785545488,0.431907932668624,0.320133624142615,0.589063904913336
"49",0.529431484696821,0.273477204666707,0.239659949508745,0.293457813794423,0.182407648585463,0.39374934442802
"50",0.54470151360655,0.278695522212472,0.371579319668244,0.36252784084,0.171844083816747,0.415067512654105
"51",0.584145995631926,0.338904160820461,0.515684985286579,0.490284101290628,0.258185364024546,0.491841969678721
"52",0.481141308914919,0.280279978565478,0.405288751944907,0.39447328681487,0.240748264271931,0.465314950733763
"53",0.515100260760835,0.265201022275799,0.315268613646377,0.33037664345539,0.223925993108598,0.368450243374764
"54",0.575576403866872,0.353692725874782,0.406187624301137,0.475292860974287,0.113862528518384,0.634170090511509
"55",0.504824060568012,0.256122117223177,0.297190873296921,0.481625749200143,0.123182792178167,0.487440712193086
"56",0.55420040564676,0.360533782539331,0.415929005110218,0.390425519725976,0.2481426894314,0.526109806460735
"57",0.489555492833629,0.30901538481137,0.375045081776812,0.344030317604173,0.248039498324635,0.42285719552034
"58",0.6324420212244,0.441295761591455,0.527678317353578,0.523746958824288,0.394126027931977,0.600510799114752
"59",0.624211395117742,0.284080875051615,0.356981675498672,0.435193171869093,0.125509676564421,0.509323052006069
"60",0.567179806612777,0.228620408713278,0.342858773212198,0.309472629311773,0.158266892282841,0.458491391588262
"61",0.65869909971109,0.441282776647625,0.526965979075261,0.495668949505419,0.329421321752535,0.496222764042735
"62",0.573019370031923,0.359348457201319,0.395104479288744,0.373814444725138,0.181675210801992,0.618555697199217
"63",0.524985174132557,0.291484331349857,0.385155954906771,0.352319308288003,0.206871966580753,0.420976142413362
"64",0.512808430713919,0.223611649331568,0.298566795974494,0.376886417349247,0.212291273101975,0.485939900915553
"65",0.435198432400402,0.223694275733706,0.289764581554043,0.241993862834224,0.0937751791643295,0.369603667593014
"66",0.587308876738834,0.382105705713264,0.419624403224708,0.476148966338747,0.273535913568136,0.551418140041685
"67",0.535725110378681,0.228377448613503,0.408816901933876,0.400340281681434,0.197155272138558,0.523873186320182
"68",0.512669302525882,0.28457192782535,0.362323214985021,0.363015651747723,0.168564788131601,0.501935722890713
"69",0.563163695153943,0.310623722735291,0.42755586268885,0.441958414363527,0.162333561580645,0.476646834858888
"70",0.503648018357348,0.195612529874946,0.347389281300716,0.324718728903943,0.202536525847475,0.38960371770261
"71",0.593533362629229,0.238093904584908,0.348678126846214,0.379950727645939,0.191625696898342,0.468991180427544
"72",0.542724290084046,0.340494793390455,0.364695141305694,0.329469947232269,0.229004629771283,0.361306173938973
"73",0.511264875263509,0.251559259800479,0.282852953186031,0.306423230515312,0.124771592378878,0.356316853845731
"74",0.473989553183821,0.229923166657289,0.306915923885066,0.286363156126823,0.149665995475616,0.347569195479879
"75",0.665088170272908,0.4514666129078,0.528494198424502,0.557838538059331,0.324466882001731,0.551155740095865
"76",0.591223111417664,0.314857915479841,0.403622179428412,0.341390768208179,0.264017432690924,0.530040386069389
"77",0.626300242053088,0.338195211872449,0.381604559477886,0.403654322996009,0.233514998838216,0.545807126968806
"78",0.501879462936588,0.208108048355504,0.378583519397153,0.362535650750212,0.160896684772667,0.398966589451911
"79",0.661856089103962,0.459605518721632,0.589424537173609,0.51529296737602,0.356462737153335,0.646706060790221
"80",0.482314241239042,0.218442287518534,0.26320708817012,0.300333641839222,0.0812952830375552,0.386760449188077
"81",0.569627707290888,0.311599490904364,0.403779064823261,0.334701588435609,0.245262010555815,0.428669668226754
"82",0.556645873668288,0.284187048858909,0.358184447505223,0.384259051019953,0.206140533598141,0.407500655380866
"83",0.594073019827149,0.330303041542185,0.52135780202036,0.409340510542571,0.327677672104772,0.409200999506733
"84",0.626965427170711,0.345441153178146,0.474343794148281,0.43025097377087,0.315595900501058,0.564899721504443
"85",0.589075327713161,0.337116665727128,0.40070696908466,0.460422247381415,0.319214495445738,0.531747544451967
"86",0.491268213585105,0.230870862514218,0.330046941447797,0.335721934640119,0.283587947865748,0.54687368496112
"87",0.623412103134874,0.372149153550737,0.464860888198381,0.504545297899235,0.304560958028008,0.441839830857171
"88",0.62411229736506,0.338229441646155,0.439217217763536,0.504444541837973,0.337884697048819,0.594763319889451
"89",0.473317012087537,0.200495610703489,0.298225390314175,0.308488218781446,0.239047920339788,0.477072868962062
"90",0.642105530642582,0.228308667158032,0.318270744216105,0.33620608299081,0.178935103185388,0.526681066620302
"91",0.556725003862727,0.298719059598818,0.428139557576167,0.407509847464989,0.195327477625307,0.476930456264451
"92",0.550457709034508,0.322983500734583,0.400034381065582,0.4425709419862,0.142681138714369,0.484585968801853
"93",0.549816377680149,0.213551114280355,0.32140659818731,0.324675825269569,0.110811935573372,0.430637859195282
"94",0.535405093066694,0.28527323391553,0.339726960477596,0.363854090542957,0.14510534033453,0.391886732858353
"95",0.679505020039098,0.406825948158833,0.518253229727129,0.447584120511857,0.219398277652794,0.645920179202128
"96",0.563981053724825,0.305680982823526,0.376720271255724,0.350792044879632,0.254385166023848,0.42974851344127
"97",0.642175520504035,0.404751771090277,0.50650156420454,0.594887213239229,0.334894510958059,0.630715408016277
"98",0.633168135418143,0.376409218276931,0.371652079345522,0.446324783683088,0.221620304972205,0.513074190998773
"99",0.666331236696775,0.292241034977734,0.385146722154399,0.415299114968673,0.263909808534131,0.55694940451604
"100",0.680323720016982,0.459822015459119,0.508963931936675,0.535996669893883,0.428816908420219,0.656010078761108
