"","x","wm","bm","am","wf","bf","af"
"61",0.115326376895434,0.534512756471109,0.29824401844018,0.380298738281747,0.422669689738054,0.216605808318569,0.29162659680882
"62",0.156519952547377,0.601948646436679,0.389122172808113,0.478671122013652,0.524867183831596,0.213310197226213,0.319220488163256
"63",0.24567209310554,0.55035019487365,0.364860972551184,0.479192891185516,0.41809593605519,0.150510876121442,0.26520836671109
"64",-0.01253806963839,0.675223837370878,0.396480033511145,0.548491527142737,0.569790405163374,0.187607564912182,0.381750596428438
"65",0.27506456876382,0.594200202558066,0.278767920787936,0.417851388106936,0.429293428948704,0.349697822798263,0.316190665728903
"66",0.0960254043589151,0.613074459509892,0.408421642304983,0.524940397228902,0.522150387615867,0.247866063825598,0.330031501101859
"67",0.301885673698889,0.602211820806166,0.417195634956421,0.494405575100734,0.442049766900915,0.277860269257989,0.345861432756671
"68",0.19790605338283,0.614461844939639,0.307889649234222,0.478580393698942,0.493529965126653,0.163223298925681,0.238170557176349
"69",0.197264349202743,0.655411364842638,0.429435289250859,0.518377591744682,0.472198856044707,0.254320995910493,0.355215515833468
"70",0.341126618685677,0.480042465260999,0.337872181287363,0.284668579432573,0.40452252829201,0.224515111861763,0.285136896081931
"71",0.250075510311591,0.564607809976332,0.371862189421825,0.504335573261439,0.461166542028918,0.305134237688428,0.364025594149833
"72",0.184053469736617,0.572001359937541,0.257467957727203,0.355081408812605,0.391955245365634,0.133018530662687,0.265144035629242
"73",0.105511316567693,0.627937190386419,0.346920011288397,0.471112723981775,0.439495511825842,0.267700918104008,0.239417842708666
"74",0.0216014017760007,0.723523864778056,0.430375498598107,0.622372815380411,0.606782697892732,0.350510244108297,0.493039268003009
"75",0.129810580131958,0.559873307725795,0.257992745041441,0.425015229495088,0.402999857627973,0.207954735639961,0.221614767682635
"76",0.0526726966538029,0.635367041099,0.353601294463266,0.579140671115092,0.450046295463712,0.17230785723386,0.274242481512901
"77",0.130358948435988,0.689941120187782,0.42349066020838,0.54057369072544,0.542444021540936,0.287256225149471,0.417583015561385
"78",0.328501077270232,0.470684306136818,0.293706306706409,0.347784660869336,0.467438081867181,0.184354154006966,0.200170878516376
"79",0.0421694498047904,0.624679711630948,0.299675008388659,0.514133046561413,0.50384736299299,0.212530038091913,0.437390237506218
"80",0.201295670095249,0.593707278808587,0.357921793998593,0.50574835418978,0.487037915405206,0.299385777533118,0.34313888799365
"81",0.186394531559298,0.575614643361649,0.422883117722628,0.480211181599227,0.467849443786209,0.271741307860183,0.349489051715633
"82",0.353052513120585,0.473925702834068,0.343122586545606,0.443335185728618,0.432397475504759,0.202270641111123,0.316876730832156
"83",0.255742994181065,0.625811089943151,0.41511212686756,0.516431100459071,0.49014645287032,0.310986571084978,0.381011441692964
"84",0.167620911776336,0.556829958861505,0.247592019354673,0.414617817007337,0.521403066452296,0.125952152459779,0.32481349353582
"85",0.253989601477837,0.54567814038953,0.408101308643873,0.47054137064819,0.459955718865319,0.198776435134813,0.316445801124345
"86",0.294525870575392,0.494947451277012,0.272994894337446,0.381346350328492,0.361838159098297,0.253264375243248,0.244281642024417
"87",0.160763924895394,0.478842639056825,0.278248819034713,0.353293555649829,0.45399155970753,0.166580714794506,0.391617352710267
"88",0.26954678003965,0.46474051707285,0.206346932545085,0.313697034982497,0.297604512370688,0.0798308717704714,0.286595328544661
"89",0.0585332864074182,0.652302202444381,0.314108852600539,0.508788309340874,0.492515198863407,0.137225475671369,0.425893033829466
"90",0.16779212010036,0.611319499045328,0.325319519420288,0.459750041387292,0.426050193610596,0.218011783060352,0.286077473550423
"91",0.180221642289906,0.587437999142386,0.35416237124489,0.434446553601546,0.507620127381132,0.137330793172279,0.260611912201397
"92",0.0702973380613038,0.67149561729843,0.371816691914124,0.548554063996965,0.492274551395824,0.257704835812302,0.363768575241142
"93",0.219062825027074,0.527620842718215,0.316047213607228,0.44524035917649,0.380790598573981,0.12733064528608,0.265479949691705
"94",0.136410932190161,0.614882133170555,0.395466041199783,0.498499228347098,0.452972535393905,0.208328889207949,0.290492988826952
"95",0.118153307801462,0.628725933743333,0.322076395461769,0.501614772671491,0.491462383070672,0.249394388064861,0.347785002364519
"96",-0.0260144828214135,0.759250782971672,0.562305457410696,0.647008400601057,0.674073717485286,0.360387690028262,0.505087251140109
"97",0.193006798286227,0.53908761282532,0.18716750882439,0.321318126584859,0.421061963522059,0.182350861230105,0.229144519532973
"98",0.137535654180676,0.625542099967369,0.336081167894309,0.53210660010363,0.551409344485232,0.298499714305279,0.451743971269946
"99",0.163436838218904,0.52854681958931,0.362310392335254,0.389215199040101,0.458607156905051,0.20784690847625,0.354998038998806
"100",-0.00592189963026039,0.664820360104526,0.328088889455497,0.571427460285809,0.481438429090544,0.281971470946944,0.439398327003797
