"","wm","bm","am","wf","bf","af"
"49",0.619403603895338,0.227771586953145,0.303639817110219,0.336224144161647,0.154163468785302,0.428087114352623
"50",0.593741603758213,0.273465936445881,0.394060406528273,0.401239870595854,0.173554440412327,0.42374969155537
"51",0.558210626602309,0.260103217231692,0.389492017277787,0.372617302223611,0.175070869510767,0.4246301968652
"52",0.536358685742679,0.259232018626265,0.384683807294488,0.377309757155855,0.179202748972867,0.488871860529115
"53",0.545843825544416,0.272863948854566,0.349595716263963,0.355106188495741,0.195057201266786,0.422811298789294
"54",0.595967724323166,0.316924469562472,0.437698783009807,0.452746738085531,0.158962298014543,0.644500188889265
"55",0.575942786599507,0.303015027087295,0.373449449455654,0.529930276462805,0.0971524867973198,0.485987256103086
"56",0.628780656334895,0.325270937683176,0.418642787312223,0.39751863550095,0.200084548423029,0.524887761961205
"57",0.574672112229668,0.33201551604415,0.416361501408673,0.427175312446358,0.219625212470759,0.487423229428805
"58",0.610605213220422,0.308785588850989,0.464254157008799,0.413805725892009,0.243349288098537,0.564093283701453
"59",0.593078694710163,0.200204604606755,0.285516300632067,0.367358283579827,0.0226960721142916,0.480241395303394
"60",0.60846041419598,0.302607217562322,0.40188995000288,0.38430353074696,0.136192145434071,0.514443413880925
"61",0.567341589380316,0.285597485140414,0.425404761052867,0.369533881835536,0.149848674043648,0.404472017916167
"62",0.553859256362913,0.309750475457718,0.357664906258677,0.347418160782293,0.158015385384898,0.522256886926061
"63",0.538295172850339,0.255024084947296,0.328820189713895,0.31215109816363,0.174618181284025,0.406863653807104
"64",0.595048532061864,0.317152078054556,0.370851634217167,0.464014442514297,0.200322563544502,0.505603172811528
"65",0.496778776012803,0.267696813434693,0.336953010697505,0.315044708937888,0.138124816437253,0.442469227474671
"66",0.531837108307591,0.237009737682803,0.312698539675814,0.358243191490924,0.110919856313993,0.482109710602661
"67",0.58036712339894,0.22375550829835,0.384374671600101,0.396122874177617,0.184396114135646,0.586628192570718
"68",0.59952500189689,0.304033245848358,0.39237152053392,0.427840453773027,0.147895879950843,0.587815519184669
"69",0.66929529491462,0.289587968868104,0.437157881132466,0.493572179067316,0.192271874802919,0.543574926527756
"70",0.5242757308564,0.206175481250142,0.291803996940542,0.326955988498622,0.0955569865954011,0.408106581525057
"71",0.531679935689568,0.205064672104437,0.34638735204112,0.374803117534405,0.0942977847143825,0.495551441297238
"72",0.59032911566799,0.247637354975775,0.340940503931115,0.304741184416316,0.162961198994098,0.37279124039293
"73",0.620139514805094,0.345217683509496,0.431814345831584,0.4158479907822,0.224545578873133,0.527070053814
"74",0.456068386017913,0.197210347668234,0.269833626875652,0.2634756575393,0.109824424991992,0.333716581917705
"75",0.529885542300104,0.25864047564521,0.414222506917896,0.39347711332849,0.192999013104303,0.410355344866046
"76",0.512146474049558,0.156237502073174,0.258516178974339,0.268469169656014,0.0927145123421148,0.429386376856355
"77",0.615315564724665,0.283227742150665,0.410550161291903,0.436346816993297,0.208834472463889,0.585825007143293
"78",0.573844309090062,0.233951407182602,0.378520365267485,0.28696031954591,0.151140822767418,0.437087773317897
"79",0.678433503591108,0.306319169559353,0.490890657103578,0.452722875611472,0.186990974307311,0.60360964413206
"80",0.470084510886622,0.204643063010139,0.249446333290151,0.295826726517873,0.0761684950552925,0.381391370932068
"81",0.585482191455266,0.22796558675119,0.388158520284263,0.2907261469192,0.16486579079332,0.379910525967428
"82",0.620650252459334,0.22858618907865,0.325659029413305,0.339671230826519,0.148559004640894,0.440879840439484
"83",0.613804200687871,0.330255438569878,0.473331980048745,0.404995775122015,0.207653294721041,0.423146902332794
"84",0.532215399116457,0.269685776603418,0.351287160116143,0.323293540302739,0.185168460912421,0.490451457706156
"85",0.600626908302182,0.305644795470647,0.388329260924421,0.432936581333132,0.228659397312985,0.526086608895142
"86",0.620396318641885,0.264862841015779,0.389783328061354,0.377433128167674,0.242912615004371,0.57254090553603
"87",0.655212968815731,0.280187179264477,0.424837983219035,0.448486007755773,0.201565399997399,0.455073794283965
"88",0.637366848199848,0.334889090974735,0.404978405129744,0.484807390500571,0.263623989098882,0.554395511845421
"89",0.602259583605189,0.240932293510447,0.331699619179891,0.373269734982442,0.193482137117107,0.611696868803008
"90",0.601023016197964,0.207648590451662,0.296695921875757,0.290677394918762,0.136897291107223,0.493132939108501
"91",0.593472560711732,0.192586348136387,0.301092222444496,0.296995786156434,0.0662965747354243,0.46592206584256
"92",0.520702094717262,0.253286357165937,0.362629628475296,0.397163162548127,0.128861705140257,0.410074320455679
"93",0.518585744895112,0.18579489918488,0.254723670430516,0.283299690575845,0.0990304595844468,0.399637942581238
"94",0.594149160235339,0.283359226183402,0.334380938613675,0.372104989833852,0.173258746996289,0.406079670843078
"95",0.613880793484945,0.337045325318165,0.454200053982588,0.412068947837148,0.151967076926949,0.581280820418941
"96",0.528093432810962,0.206344075776449,0.298051168361065,0.249286929106958,0.134084207036341,0.373900475218119
"97",0.497099290419374,0.287949540193351,0.376044037814233,0.416247858339389,0.165755505703521,0.45389808599923
"98",0.668805328368388,0.327276835422966,0.392843307770562,0.447675936880429,0.213809135947988,0.561132454207513
"99",0.61297821740675,0.229784496138312,0.301399937610393,0.294331040438729,0.157169418574184,0.463989612305329
"100",0.614515977835753,0.298771683313229,0.386982311786985,0.406247435907288,0.22954542283705,0.567019399876124
