"","x","wm","bm","am","wf","bf","af"
"85",0.536508124580009,0.416166931135713,0.337314037979402,0.382546021670537,0.383089105972113,0.141258505714921,0.184308841904738
"86",0.604552753782648,0.312126303303639,0.212553332050289,0.263551082719593,0.276048439623538,0.14544886332883,0.117071986720516
"87",0.450721700588292,0.318004994577652,0.222465512484115,0.261970707055931,0.308155513859341,0.0997580996832596,0.234929610948297
"88",0.709437944407349,0.164996255248634,0.0547576087506973,0.104251876131885,0.0566125303464606,-0.0170669524881135,-0.0240372653501681
"89",0.536652153988797,0.298809383604451,0.157739624374243,0.242925489176973,0.231969517956422,0.0180731459531842,0.0696381146676159
"90",0.548895659087813,0.35220256956787,0.266656898508704,0.331835864230107,0.322291528841446,0.081705742552895,0.140992271650559
"91",0.597884858284169,0.360789425885964,0.26267568679724,0.323321223911735,0.384565316250676,0.171662673885981,0.135992878492573
"92",0.496638199138023,0.465402517210663,0.294385301262789,0.393634258272943,0.311334523461552,0.227085021300558,0.243923480764082
"93",0.334141068258912,0.593947079136807,0.450657977981168,0.491058571324078,0.452084431191312,0.200772884744628,0.360556429619431
"94",0.700986388578862,0.329117018196757,0.220314865928684,0.328467998668034,0.262360032389257,0.0243607172968874,0.0523811493911382
"95",0.540805170933596,0.363962110487596,0.185790727808941,0.291990657759458,0.33838819362365,0.228996021093729,0.0955215702103438
"96",0.358987407952373,0.616633657596626,0.500926515566618,0.553827301667242,0.589100945785186,0.341013505187709,0.406533850193969
"97",0.541529394864215,0.312364249587183,0.0842860777331326,0.183507903984557,0.277382257231025,0.102683796566299,0.0575589030468402
"98",0.522102739669188,0.312259253950346,0.199907626543521,0.275587491803123,0.299470225179818,0.134240889917206,0.141455613218756
"99",0.545818675058655,0.404155484685839,0.348336869043558,0.382424131775031,0.412713548174747,0.23844983780562,0.240586832701346
"100",0.46140997537523,0.293358852907297,0.121706165350874,0.2454155171572,0.181317274554452,0.114974275073314,0.0898217252153945
