"","wm","bm","am","wf","bf","af"
"27",0.640500157356826,0.280698407345519,0.450420993693178,0.41416370790308,0.360782896601389,0.539696056996081
"28",0.554922086235045,0.355488302341746,0.340328134331137,0.340432058342326,0.286210465327964,0.446479821025743
"29",0.672928885489279,0.347923406619049,0.517839977024017,0.448418014034923,0.316122648831889,0.55041552836527
"30",0.59177839013801,0.367045842691518,0.432562047839143,0.380541347355765,0.261459951712957,0.529618399046949
"31",0.512238602152966,0.287441802498727,0.344750614593001,0.352744155618249,0.154753782223056,0.425078882111011
"32",0.547183111469303,0.278767386656566,0.363208988986365,0.342968631433994,0.176279495549081,0.473166112929906
"33",0.557746191556145,0.21491574185453,0.262572295842953,0.264661753703241,0.11528803467122,0.432825544539609
"34",0.543356116364406,0.265569624301763,0.291517038618978,0.299037822202936,0.209271862451064,0.42479836989118
"35",0.543952712350065,0.321573929625554,0.374535252046354,0.314039469789308,0.156702388402896,0.558683438122229
"36",0.703949468161804,0.400438305423146,0.450863958792867,0.426119389118404,0.31606921590142,0.639487805535107
"37",0.598094018189349,0.293797943879008,0.295713657385281,0.42766015626366,0.167134113383592,0.548132592438298
"38",0.551279556042481,0.32607116611556,0.418126829640647,0.344665729918331,0.267490513846269,0.453437378187955
"39",0.576630810158389,0.344852474608769,0.463934411691096,0.44020579218465,0.187852690388658,0.506573146173448
"40",0.577772253511445,0.32276862665957,0.35148513755312,0.390498167734837,0.286145831364715,0.503383265148209
"41",0.58581806590567,0.36101130409285,0.422550632950605,0.431688959786776,0.196840441930202,0.496331737433499
"42",0.6096694607458,0.309689675274303,0.433997009640546,0.439943114460583,0.238616913260692,0.441431374098871
"43",0.594788212714713,0.348414177542216,0.495731517480915,0.447349062074766,0.191171315644292,0.522121322996501
"44",0.609527315305094,0.329933853025238,0.438019424348061,0.402595389986352,0.297840720219753,0.499693775790531
"45",0.592129683206437,0.303689666456393,0.360726513102173,0.402076978005327,0.208048599920617,0.491344035203712
"46",0.588888259091706,0.352079818438585,0.428045294042531,0.398231623971151,0.285194381749272,0.473765800232211
"47",0.605956517604554,0.311825050581664,0.451949020123951,0.458457598110104,0.231328500625626,0.577474192310781
"48",0.596595212878646,0.283312900143062,0.385929712272732,0.412905599319615,0.31626781533614,0.57630580910354
"49",0.511766716200066,0.215535469194574,0.193243433398413,0.262188026695667,0.110429681886841,0.352025578782303
"50",0.538769756715713,0.271456484143327,0.360208734818478,0.356288394994595,0.162650253759352,0.402527747180364
"51",0.566108550637324,0.321328926783432,0.492409400954038,0.459762997670776,0.250609076627312,0.46727799874318
"52",0.48475611534992,0.283531839772876,0.396058333922243,0.378217974156272,0.232802640194506,0.461130818696104
"53",0.508908437774772,0.25616577857144,0.30605696832575,0.317708141316722,0.188181854274852,0.359671627189644
"54",0.598682983388412,0.359896822347087,0.431451303794657,0.48758951315229,0.136184690602548,0.663522181540133
"55",0.516745647029018,0.26887411234186,0.305132866209533,0.498874208220953,0.131293751730428,0.485017603501712
"56",0.545678477536045,0.343084710527044,0.396563075596474,0.376878043617641,0.229152181260122,0.514894427324299
"57",0.476155859271282,0.278091994766272,0.334743490031486,0.31339371154166,0.206038010477017,0.389619945758303
"58",0.636648416465818,0.429544796890933,0.535869941683517,0.507650810154873,0.376973393110308,0.578368190601399
"59",0.596536756471653,0.262776013140441,0.330267368331424,0.408628138861736,0.114463182567407,0.489747083880026
"60",0.57867575522946,0.250509180850183,0.343049622022828,0.317970709008517,0.160898334764149,0.473521701613059
"61",0.66521992458017,0.440735288892045,0.528662599331524,0.501644426290567,0.329239551991877,0.511447128903334
"62",0.5889033516578,0.369701990549816,0.40837263218387,0.392323135131337,0.195355841229215,0.618376335222679
"63",0.530240535177195,0.310161704782197,0.389476218007002,0.354851025723758,0.224687857200357,0.428617217973932
"64",0.526675617606704,0.246266238941129,0.303230221686387,0.386394506560267,0.216724928829107,0.488432819768796
"65",0.433970392930977,0.222787742510655,0.280678542006025,0.24298835257068,0.106031594376542,0.375738247228785
"66",0.579757419267109,0.383551228545092,0.407998422790757,0.47185975296485,0.259871191110274,0.545405574550346
"67",0.591839108772739,0.25577573329073,0.448112024954191,0.430581674969293,0.232139261240996,0.574485247667249
"68",0.506065251984988,0.277702946347964,0.352777214220385,0.36186598557848,0.159040571068526,0.487667840083863
"69",0.550760136001607,0.274137895199355,0.412694054820423,0.421658954377461,0.135635656858374,0.468969423369821
"70",0.503984629231548,0.18138507756675,0.312971046915169,0.311396892391445,0.181642594586514,0.373497772961148
"71",0.613867889169029,0.276942761911357,0.380641269459299,0.414341629669567,0.230417335658168,0.500703566594482
"72",0.563444792492971,0.344556073458235,0.387746720071945,0.348914257573578,0.242662441432702,0.386200908275235
"73",0.529516263092541,0.274873401733102,0.295920442608976,0.324314619185047,0.147481178248507,0.374483830305712
"74",0.481067697235335,0.219754688271023,0.296103950152837,0.287307523644368,0.131619413422714,0.354744041231244
"75",0.642660404357625,0.42036324027389,0.507136602508529,0.530848582911916,0.297279339744986,0.519862395114416
"76",0.593762937282948,0.298014224565329,0.410820953635946,0.340765024534224,0.244751109836639,0.542932594318655
"77",0.640415365323415,0.333305727945566,0.407002704691947,0.42176119763565,0.227766715456781,0.556243680629842
"78",0.487678909190087,0.204238763234521,0.351351721829805,0.344656849372078,0.155726431830375,0.392360188674903
"79",0.67165283054443,0.435676916842925,0.60599830698176,0.518717433838731,0.339184068272867,0.643066201044801
"80",0.468504646123049,0.199129049288287,0.254638715219073,0.284309323789409,0.0759088117457518,0.393262619251194
"81",0.569987745840512,0.296605565516524,0.414739586769622,0.324836994414462,0.223845786681233,0.41964013753452
"82",0.54970038581009,0.270990762330495,0.35271582947818,0.364418442215214,0.189577372189931,0.400263943763667
"83",0.611208173205249,0.347265206626759,0.533768903489279,0.406507328504299,0.327115319385373,0.428314664266171
"84",0.578533191977519,0.287802795291351,0.427393441224672,0.375157324746619,0.255549657173847,0.521532062553291
"85",0.563107368871845,0.308297791440444,0.369154308052152,0.435053584501679,0.26608879697094,0.494763184204605
"86",0.503104250902723,0.242928308764344,0.33479197377185,0.344838577501376,0.284700922659757,0.561973752843186
"87",0.636756545258117,0.382696409945371,0.474496834502514,0.508165296580789,0.303722114974781,0.457819418873399
"88",0.638782238423002,0.373024231443719,0.452437894050848,0.513936091782213,0.375393990639686,0.601308738524234
"89",0.493943948228359,0.209140475581512,0.297395018923192,0.314717138687734,0.231540302771418,0.489939694907739
"90",0.631289343663665,0.202160954002383,0.289902743576917,0.307371699738137,0.10795793800234,0.514977296408628
"91",0.566722555773983,0.295101423048249,0.42335555047802,0.413710398224846,0.198589754600131,0.478551288048891
"92",0.54400718169854,0.315201848291602,0.393448191381166,0.41784545602612,0.146749405188146,0.470266134045108
"93",0.560332645346691,0.229210564297655,0.307225802956535,0.316867219516755,0.0976138787500117,0.442425915443866
"94",0.535918093387895,0.301628620223503,0.351672549804413,0.371876533776624,0.163750731600824,0.393623214464516
"95",0.663124328102475,0.379906218814944,0.493743155974547,0.437418707089643,0.212713591807539,0.624925206709284
"96",0.558672608374418,0.287302696260487,0.358152195465723,0.332443203329405,0.222780096173952,0.409641079550075
"97",0.618961435667219,0.373053164496411,0.479212804937048,0.583686775812828,0.303146286363347,0.604072069943943
"98",0.643363966777374,0.394799248096478,0.373153561211804,0.457595687921869,0.234170262854593,0.523393300529884
"99",0.65978978580782,0.265606538071423,0.360972271113186,0.383425301845563,0.232425093889335,0.532220322350689
"100",0.684411655217785,0.445147621201575,0.495836568036143,0.517028056815157,0.422781705625735,0.648847849866915
