"","wm","bm","am","wf","bf","af"
"22",0.6971796606996,0.35204857195907,0.51057663856771,0.555090407113659,0.286274511141761,0.613216788205263
"23",0.666722456539741,0.413798601894292,0.497457741260847,0.452532899711754,0.278561773103395,0.539191357848553
"24",0.649030776563412,0.336889609436461,0.468274499529285,0.53304792326649,0.275722491528556,0.506778814757272
"25",0.508005435238616,0.297968926274225,0.271806884875896,0.256381211081321,0.134198919443918,0.33950790105634
"26",0.592912808570478,0.397194346596463,0.484782381202317,0.498223914241163,0.284975553104083,0.598173389162546
"27",0.642917315078557,0.295869642861266,0.451100172355868,0.431750266568771,0.372831361959805,0.554717261557454
"28",0.530593594742192,0.362814285337736,0.327346622710351,0.363831602013797,0.307672092304319,0.424880932918454
"29",0.66915158417386,0.373373516384382,0.531055503769979,0.486496945122862,0.358046926812123,0.555511719319745
"30",0.5656008643394,0.349176610583348,0.412148556551388,0.359087020561619,0.250142105777256,0.50193506907685
"31",0.52842229293774,0.308884784274495,0.36376883526704,0.370000227934337,0.169862387656742,0.431838674684868
"32",0.541341535154323,0.275239110658835,0.334849861804107,0.33363852309514,0.173643060462435,0.472280270759683
"33",0.572436787667105,0.255544214397578,0.283423602541472,0.314172026742522,0.1579581338276,0.460690789573077
"34",0.562147237700678,0.28035175238053,0.307829735904088,0.314934015145745,0.215655646926776,0.443319670413466
"35",0.560096742641715,0.340231846535201,0.389603479834098,0.331675061902585,0.141088751052646,0.587760596932194
"36",0.691130535780051,0.402205177242066,0.451295103453633,0.426261535028656,0.336302031181786,0.614146473484529
"37",0.596532681997055,0.337845988065815,0.32202749651763,0.438317596972847,0.213886131740193,0.575289619083212
"38",0.517547388075242,0.325400685181054,0.410451786524938,0.329441439373123,0.273846956827326,0.441121897214067
"39",0.607933321777523,0.38748690922537,0.513867233708223,0.479567654979929,0.209990034406694,0.552480280154453
"40",0.604597954558911,0.345103397438905,0.385298517436705,0.427151287968763,0.321711597562179,0.531063056269201
"41",0.603339227299937,0.408265016165235,0.445355690216057,0.466339013947714,0.242210350026152,0.539807832986993
"42",0.63280064029184,0.354838294769374,0.473463679872687,0.474583397497343,0.285185927617652,0.494014166603435
"43",0.55763179901331,0.352785609133661,0.468962017147894,0.433306173767847,0.183864153547785,0.506616676013387
"44",0.597420072117194,0.310404350150914,0.424375768653084,0.391587242699428,0.266644715836811,0.499240765586072
"45",0.583306175468219,0.292468270701239,0.373807886289219,0.403190917690825,0.234748953842225,0.491177556311233
"46",0.571897069337048,0.370309007743536,0.411473564124829,0.391957015902113,0.294492966322984,0.475742867476803
"47",0.620955230914422,0.339674386571994,0.480364767518792,0.478883597972462,0.251849361055101,0.625712809913799
"48",0.590761373366344,0.303212904252651,0.385843223034894,0.416073273577889,0.345471430953044,0.575780709935527
"49",0.52161272428628,0.224058012627557,0.198621367274891,0.292090993695754,0.102338013587087,0.352322284698526
"50",0.540833965623919,0.299571130752555,0.369341327905893,0.37054431675066,0.191716071327465,0.410681685975099
"51",0.536032786657709,0.3133663102929,0.480484171624996,0.435662193772751,0.261901106241863,0.440321141502547
"52",0.488684402129457,0.306475743504105,0.396946685144014,0.367549461083419,0.2472861218376,0.459664472729957
"53",0.522062303326582,0.286751259703761,0.326178287836175,0.333405768816842,0.185194779358216,0.371881399165231
"54",0.6367594920945,0.408282254195194,0.485583479152838,0.53009328014941,0.209421285104536,0.708305411067692
"55",0.516882010045731,0.298596533487952,0.316207742337346,0.515133319057709,0.184982111873817,0.484168005736529
"56",0.533148999274579,0.350640369401579,0.389318224052107,0.379434736708284,0.24217603182882,0.517361921193412
"57",0.528897540339797,0.349563850275288,0.378405129209703,0.36768521982397,0.282561823859401,0.430361336592804
"58",0.628327986463984,0.423978679770985,0.54357892859674,0.489356128465582,0.368714540960084,0.537528840278486
"59",0.573612157135109,0.282645149400261,0.33482686031666,0.407583405050192,0.163649028782062,0.485536192234877
"60",0.618709311107808,0.32761928269615,0.381434999915206,0.367709630558215,0.239817527919646,0.52469390489751
"61",0.66494798128587,0.454349904103412,0.529791391309543,0.515412162020821,0.353513300676739,0.53045810253013
"62",0.617178767591911,0.411926655657637,0.449281945852505,0.439127855027333,0.247766570139306,0.640151435516132
"63",0.535405761712465,0.346531190928867,0.408189686069696,0.367355887204164,0.2588369010775,0.443323460180725
"64",0.529060331959515,0.260242228649714,0.293010011795924,0.380437542349828,0.226937433991096,0.487656545701343
"65",0.450255426878451,0.256114177891555,0.297308964482576,0.271056887718945,0.166283356437189,0.403999531669961
"66",0.564973178656382,0.403757205754029,0.400699234160624,0.476217201662464,0.263373813132747,0.536346323199709
"67",0.604838125757648,0.277886789639502,0.467884791663327,0.433696415363553,0.271485820977703,0.577020667230666
"68",0.497427165041122,0.291287039329755,0.357119710550321,0.371795250964993,0.181328792920735,0.468216777635942
"69",0.568925882192495,0.320593322312964,0.467681745539344,0.457327793726834,0.205913281409557,0.514892234860715
"70",0.528785495271874,0.209549444930414,0.313782347953699,0.333055269892704,0.225402170535408,0.382399786590487
"71",0.640971497884264,0.348368766793998,0.427520501657481,0.463304907427324,0.319657947356188,0.532479489415261
"72",0.583169601462871,0.371634813482916,0.427116852837199,0.383189164604861,0.277793891287764,0.42028263996751
"73",0.519878716199722,0.298915350745799,0.28916658993477,0.331924852067528,0.180269134515933,0.363536899650173
"74",0.525706210610132,0.251531090663543,0.323783480046883,0.332660516979938,0.155953131800071,0.405246858751621
"75",0.583120725366642,0.386833928513109,0.459482867300549,0.484123684215652,0.268625479573788,0.461767656402943
"76",0.607495710741733,0.311532947436692,0.455985346833094,0.358519173894773,0.25959789979116,0.581138154932691
"77",0.644823329415095,0.361825158368954,0.451343088903052,0.452348236441492,0.262674630306146,0.555168326886499
"78",0.464074636524437,0.211236768078979,0.325243400604124,0.346638249816988,0.168620443065853,0.388556008040407
"79",0.651232391983397,0.40471065295472,0.623720220898364,0.511295955769828,0.327556733981335,0.613544778969964
"80",0.492332471586382,0.236190911714532,0.303572594800877,0.317430795838656,0.141648919099742,0.452082019619101
"81",0.562183594587619,0.29847593690384,0.437563182382733,0.325268349850238,0.218583344672658,0.417693260522426
"82",0.524564730171847,0.26201048790478,0.351069679575753,0.342380792557732,0.175635117468972,0.381363066587791
"83",0.576610779302503,0.34131422952997,0.514095140400729,0.365315427750576,0.322521102307317,0.415061011166545
"84",0.560846225361002,0.27608262026868,0.433867412219345,0.368213954860997,0.257603514019151,0.51217800559568
"85",0.561788690651317,0.336718687769196,0.383119013805064,0.455781209677209,0.273528118920639,0.486543584164359
"86",0.516491979009802,0.294392671463045,0.363296243202462,0.38358829502503,0.333285666085965,0.600050494997018
"87",0.616172641752277,0.400588356655127,0.473941916311439,0.499084854566478,0.311205543235886,0.457452356376119
"88",0.637872819637441,0.413103294635525,0.465466874386654,0.516474536987058,0.43488220833624,0.60144875856099
"89",0.531219868670676,0.265349720472351,0.334847849167582,0.355218098313411,0.279764665774048,0.51442303174499
"90",0.619953548097504,0.243013090431477,0.31077820041778,0.330478637289058,0.101641666662638,0.522417366556254
"91",0.58506663866632,0.338494445923295,0.460048068151613,0.463874089546611,0.26268602774231,0.499580314399228
"92",0.558286647072521,0.344740055099572,0.414812353310867,0.414203664326952,0.187429887784121,0.485734923770542
"93",0.594397017836999,0.304072532427835,0.336571727720213,0.348483853103195,0.134207236487987,0.49038959040088
"94",0.526218843909608,0.328615851372653,0.372979485556648,0.384610577553713,0.188082145946061,0.396148713318917
"95",0.624863488783713,0.34567675726763,0.453773241442988,0.418204254497457,0.2240138454199,0.581448042960477
"96",0.557995084094913,0.279320838406072,0.345179259368626,0.325000749440074,0.197620603641003,0.388953157088786
"97",0.576364606575171,0.330925600625564,0.438521693210294,0.573382027226186,0.281256192337669,0.565566350857957
"98",0.640634775817322,0.436581761216766,0.373551647694396,0.473574084697342,0.265168366871328,0.523826100873215
"99",0.655889306561376,0.246827341438454,0.3470700571817,0.363576409708431,0.217046163013843,0.51141614049177
"100",0.705425689410444,0.456331237301177,0.50102492509358,0.514384608241537,0.456386506141275,0.656570684090026
