"","x","wm","bm","am","wf","bf","af"
"43",0.240245304680544,0.712574064828076,0.358285800690122,0.525839724170604,0.537018181082729,0.106316734330895,0.328673921862781
"44",0.229889930835368,0.683022610483286,0.274419559287199,0.487045309063725,0.494332723452416,0.0456508796848417,0.307007566422531
"45",0.339480735632176,0.54610199078859,0.163910074296597,0.387981048157558,0.361723902114826,0.0367934936718522,0.184921010395861
"46",0.334982029453319,0.561104536642634,0.252117999002879,0.373537903056829,0.393863118023666,0.0410745179058511,0.219555724078248
"47",0.355695622047432,0.631102394156689,0.29989935774779,0.482733748209013,0.466364660769046,0.0916699571807796,0.287157002228923
"48",0.325619519424572,0.622837324463936,0.243334461033031,0.427248980994734,0.439850635272733,0.058802997502871,0.216798847064259
"49",0.238970237135465,0.719688116056663,0.354825831406327,0.536827239072007,0.574904388066659,0.130064673441374,0.31908771255901
"50",0.331886298304922,0.596818188989256,0.259720084860869,0.420545825825066,0.427934404418518,0.0533634914711392,0.197444195907377
"51",0.40109011894998,0.539443643502238,0.199181011847218,0.401803395841436,0.376961402110423,0.0349393136283694,0.144187487423675
"52",0.333523226254203,0.634597084382149,0.287753885455324,0.442954851190964,0.417729091119769,0.0744698995775224,0.218240957136069
"53",0.28926941581804,0.658575030652258,0.296374828986622,0.478721063015271,0.470945944277441,0.0323040173853798,0.240182448274555
"54",0.235746775226907,0.696305871185159,0.30375229760327,0.510650448645926,0.501467189528934,0.119514251116993,0.306449657760223
"55",0.298909652062383,0.639613505405959,0.214469032580688,0.413301089679864,0.435224007389682,0.0310991814726459,0.171972577324403
"56",0.276393425833005,0.63713364564368,0.288436899823533,0.460043045225658,0.47912407252843,0.0979969211045626,0.2612202101822
"57",0.305168411781648,0.640668752135747,0.213585978504139,0.382980059159803,0.393655201220889,-0.000478534642257521,0.158457338318691
"58",0.258559068102759,0.648710114204105,0.245102910969424,0.477496321582363,0.421846844742141,0.0392060595797775,0.183633636682143
"59",0.425538911816861,0.53400019740157,0.189555868015218,0.381842088838689,0.366576270228131,0.0310431211849757,0.115532207899193
"60",0.26093031264116,0.670063188474523,0.311672568643681,0.451306764991849,0.467675809711135,0.125899668463067,0.278498454967446
"61",0.224080411417394,0.724461454115707,0.334133165754825,0.509081528436562,0.534816235984278,0.145822987829235,0.349740229065343
"62",0.223780454491941,0.715898997312636,0.327343176905693,0.520608663557048,0.5268745369721,0.122512933362548,0.337892367102052
"63",0.329252825370527,0.648599386136493,0.309641527966815,0.484354108349839,0.464086360385297,0.0895718933919872,0.253731351832284
"64",0.280669582393631,0.623911042768323,0.245958842502132,0.399698808018727,0.402641948175388,0.0544601931011391,0.21767531370563
"65",0.322884829003023,0.608980066672613,0.257679051881251,0.413695015650939,0.432184333603184,0.122126774297413,0.244965640152223
"66",0.301262758622358,0.637941049921945,0.331184673240286,0.45682274039558,0.491629325449106,0.0893474125163778,0.257965248010806
"67",0.202464934040969,0.734742500503761,0.294411525865718,0.527818415764023,0.490570117283246,0.117791782912449,0.294720650980217
"68",0.346092357936137,0.597339062466946,0.25408203265431,0.434709941903852,0.438652912519895,0.07856425690416,0.168813039051612
"69",0.286027259106446,0.588701181264561,0.231827425476804,0.465208372034207,0.416349469818458,0.0500781913143158,0.230400731202331
"70",0.333228678162005,0.61916584045462,0.191121323948193,0.359144255973796,0.395602621414257,0.0463526594135516,0.148096901567868
"71",0.324128029817589,0.605354134982867,0.213236361491449,0.391259207559881,0.397796818646683,0.0320349766865868,0.132158986212167
"72",0.288172221622975,0.661999159753371,0.292617022055959,0.506343356320644,0.494100172948239,0.0976927937559072,0.288091873415659
"73",0.36832184093605,0.584760440026472,0.23727828387584,0.366379927155832,0.408402875790987,0.0424435413965256,0.142899543758289
"74",0.231162180559906,0.719189836733572,0.295378249955457,0.490084408562942,0.524986115060659,0.079154372226501,0.324371196614642
"75",0.222735635346861,0.711993913778372,0.322188891934183,0.505541896172503,0.516733294506414,0.0992500190717324,0.283028503468212
"76",0.199731481891715,0.695885761433634,0.26442378611021,0.544873157252749,0.476441933467334,0.0535669362359239,0.320744250660438
"77",0.292957304498816,0.666755373008909,0.284637434325751,0.505052640506784,0.48072492337024,0.0789447651340795,0.23954507447905
"78",0.297912083603161,0.579737105799493,0.230911959791002,0.376589434031078,0.453847232530161,0.0480012213914295,0.224086665194304
"79",0.281475420706384,0.62585771498391,0.256621685287696,0.523447026520928,0.474645067871657,0.102424889146204,0.229425885551497
"80",0.391626683759267,0.634407467183513,0.237938337837282,0.478707640877177,0.438674158905356,0.090103164272465,0.292787826254056
"81",0.274231580144396,0.633658153134429,0.268473260438117,0.498901757333207,0.45517173278432,0.0537726701609456,0.259177811549469
"82",0.363575508621665,0.507798410204775,0.228119634102272,0.414440646625137,0.377119819300145,0.0405409672940792,0.169510352587975
"83",0.360637149774509,0.576721825192942,0.212303826205041,0.411628474699422,0.354506443811384,0.0342188128324276,0.19534090292611
"84",0.328192642848658,0.636738196263452,0.23862102511906,0.490618276848041,0.462888016280969,0.0695052269345091,0.226901655985538
"85",0.392847068813777,0.580253631599151,0.253921874383769,0.420413239022508,0.437090500551508,0.0252380059871853,0.165558578070659
"86",0.295803773477135,0.660381899616665,0.308416238770187,0.479577595268655,0.502814761108322,0.103637952682243,0.298375542043099
"87",0.287575342011416,0.641937778111015,0.292961254768243,0.46887242608689,0.456543926905003,0.0513616139113673,0.240312164884388
"88",0.330910646095097,0.608457559414849,0.144528193027667,0.3593468850841,0.339143326464073,-0.0545725629558158,0.0867471421268829
"89",0.27782293945682,0.636610002361777,0.234626722686367,0.419205841158763,0.421756687040157,0.0219557900804481,0.178643363623728
"90",0.301723830637721,0.666810243092858,0.357884884488749,0.512751231640979,0.523489099905107,0.0849104718482081,0.321099374031524
"91",0.401034348172648,0.59286629167101,0.25021450288283,0.460622846703956,0.485547434746167,0.0868062160680471,0.187889261469478
"92",0.277460920835252,0.700978717636207,0.335073408227844,0.510030043677678,0.463813572980301,0.137694904463755,0.326615114506717
"93",0.164498770541089,0.732488222564486,0.372012337584126,0.503924200389041,0.506172383633913,0.0924912723651128,0.347549139006245
"94",0.30655424355658,0.593706497698826,0.292821208466645,0.47335189006766,0.451807925563781,0.0737949035942001,0.24132141929243
"95",0.343765701893212,0.597043324157415,0.188105132880929,0.388116411560719,0.422137210918071,0.0591515436548931,0.146759185052551
"96",0.349886537038548,0.69706793093779,0.364609668582978,0.525929164134149,0.546679065307176,0.1586979316867,0.310435140474413
"97",0.334369842939861,0.660242291841123,0.258472841989676,0.463683414613807,0.526464193253466,0.108783305390314,0.263479862060993
"98",0.234379671753054,0.658820329272442,0.33871337463327,0.456456495010842,0.4886453959769,0.112044075407657,0.265800946214229
"99",0.277033800945293,0.642415146470454,0.288589901467112,0.47703187867127,0.471008438050266,0.122715797037763,0.262121433351195
"100",0.238660258984563,0.635250668449697,0.251915923287467,0.423296293267402,0.408734018163489,0.113423474287066,0.231856375060573
