"","wm","bm","am","wf","bf","af"
"31",0.52379288992686,0.178378799219893,0.324559199027736,0.316463792687717,0.0606519658680415,0.416124388547103
"32",0.488432630299208,0.176389970095232,0.296532767818644,0.278024293368584,0.0821045708027009,0.389576414669066
"33",0.606610722966445,0.264028323248528,0.323373906007795,0.342829025816512,0.1323909926869,0.527328101114543
"34",0.522344672902549,0.22993736325018,0.278110580354018,0.292179583996121,0.1724846565295,0.405755134100432
"35",0.628966051491904,0.355608554540562,0.46567044854289,0.353465265805834,0.233143462980977,0.645553565481375
"36",0.649104982003525,0.31375683728686,0.375707930085664,0.386227200434157,0.228406736172703,0.573207231533956
"37",0.620517101655901,0.242157268425618,0.317385069009817,0.401096157769411,0.140246095577585,0.549637446109205
"38",0.606072058512823,0.334096407780477,0.424571870439295,0.389569371983784,0.243926054182768,0.492820292265817
"39",0.520997899827312,0.253045118043807,0.397474550206595,0.362785858366691,0.109467485338433,0.440848608646594
"40",0.544180515268334,0.220569970797589,0.304326098249227,0.316540465641688,0.149995477747893,0.395290608281839
"41",0.552286015564847,0.318609762325774,0.390124989541291,0.410107969632633,0.152909891128198,0.463840366700055
"42",0.599247268871441,0.2194906315871,0.376241965996748,0.389791898547589,0.142005026457188,0.399546137379099
"43",0.600174734951544,0.30003824611575,0.430671106723532,0.426806149541421,0.158712599150048,0.535477674707825
"44",0.633082893813692,0.363111663190833,0.456385014343591,0.421757424833596,0.345349367215667,0.516784883801438
"45",0.549575254071263,0.223428448088376,0.321012705260802,0.38132881697996,0.129439049132806,0.41670278030507
"46",0.605669484879544,0.313162590744825,0.400737242734776,0.372790717369993,0.224968957675086,0.441799623237619
"47",0.58961019657935,0.265410128213636,0.411923550964396,0.418279827943813,0.190812081951128,0.577962533914131
"48",0.612066542453605,0.215448182782168,0.302853461615103,0.318779431566748,0.217139547843635,0.526919455131691
"49",0.631534599093781,0.240044584787214,0.315799450132768,0.36239024823756,0.157567837790956,0.435147237256428
"50",0.584222672640409,0.267323377965548,0.380750749393763,0.391727091112623,0.164043527824544,0.410865095402516
"51",0.513644342115402,0.226791331059524,0.356617789984303,0.331201712338141,0.153328363911923,0.380991184348228
"52",0.526880281524187,0.258498466211209,0.370291531976206,0.353880933153883,0.170664617834604,0.474597617995929
"53",0.554077529605855,0.291102737140833,0.362004469694001,0.364716457413392,0.192591933931646,0.430814460779109
"54",0.626053941959344,0.350720684883451,0.474884791051128,0.484540736491761,0.203407720724108,0.679384485501037
"55",0.568678538755028,0.305127215148546,0.365904195785365,0.531451980337552,0.108668352718723,0.476878720676503
"56",0.616218235958804,0.320784670618963,0.406094521952607,0.391100329547413,0.197361618854943,0.520064478913378
"57",0.580228261729641,0.339428997958899,0.405223649647524,0.422772048133795,0.226523258212352,0.477544904587074
"58",0.594521144467123,0.283403160838419,0.458176038490866,0.380611330082516,0.211921632851564,0.511302635739521
"59",0.587620760578193,0.213787790358538,0.290593702032332,0.371157292711189,0.0518645326407038,0.484162098450033
"60",0.639844507232871,0.347294372043633,0.425650089533631,0.414213576579776,0.179846284432728,0.549623285148318
"61",0.600787007120022,0.319152098070976,0.453427806439715,0.405636889673015,0.185990901087054,0.444187930346198
"62",0.561240241843853,0.332216181040636,0.37774143342067,0.370861122926346,0.188334429332451,0.530319345397335
"63",0.541672121944752,0.281994527469906,0.343619029727253,0.322101973943801,0.199893444372038,0.417753868851679
"64",0.596565952436706,0.325927463609869,0.364477092407536,0.46031260241346,0.206710558314447,0.505123289934935
"65",0.504501167562764,0.286613352351083,0.345132012534084,0.329702423291075,0.174152339433156,0.457444264861199
"66",0.549747074612537,0.273042822113489,0.327445005275763,0.385952425270144,0.126471678253903,0.502871768012547
"67",0.560041080196578,0.197622129698623,0.363771053530306,0.362751847916498,0.169882219174469,0.558032043349668
"68",0.590335139472699,0.310950863261054,0.392791637946927,0.431805282942076,0.161115222181081,0.570064423884709
"69",0.657091922727387,0.272778817196867,0.437601857239639,0.48235837705109,0.183089331297561,0.543516632508558
"70",0.513854698743621,0.185572033128855,0.256857847138173,0.306800462065107,0.0849390493461786,0.381622897205358
"71",0.516637335297198,0.198941631754328,0.330774838812639,0.362688024193154,0.0962476301835806,0.477818442759493
"72",0.602139075229861,0.269203241912212,0.368531352756713,0.328898238627816,0.189098869572532,0.39559160906576
"73",0.606114055243806,0.350294765410274,0.415634322196167,0.410439405728454,0.233539342053102,0.508550732718561
"74",0.489507346705069,0.225784491110566,0.294961016798004,0.299629019648,0.13484141973488,0.372278956341983
"75",0.531939043319095,0.262103929182675,0.41562572076997,0.396070462152859,0.192919165570478,0.405613178168865
"76",0.518012881090255,0.168291879292922,0.288683461626592,0.280860016328981,0.106723320223136,0.452112819363094
"77",0.624133220626429,0.307683078441845,0.441911098987579,0.458331104293548,0.234910332505884,0.587306255099828
"78",0.553931099440298,0.238453947824379,0.358280870775542,0.292745969451657,0.161492071208999,0.433920461334567
"79",0.66594108677138,0.28398769889145,0.506587029715852,0.44907863587856,0.178866613832752,0.583796495775936
"80",0.462480346053231,0.193911375871238,0.248827208808385,0.28619671059143,0.0786279366066727,0.393168474721174
"81",0.619377188687273,0.230387243624177,0.42528027936411,0.298149543303271,0.153562014077129,0.396205183230439
"82",0.602432672675724,0.222666099327386,0.324741345022651,0.324454320494751,0.139152242884332,0.427291670062855
"83",0.6071631196756,0.336180277298799,0.475871038067152,0.388218137203278,0.215804020222163,0.426127775934016
"84",0.531431773274148,0.276950329177884,0.367427849001988,0.332392610571987,0.201934459821393,0.494973794465823
"85",0.5925646903044,0.314994510935902,0.38826045611636,0.438900474956735,0.224194590539178,0.512571735173573
"86",0.62404181622129,0.297661445117822,0.406015645270619,0.401243729381385,0.276059398699396,0.596313404665735
"87",0.641248514599493,0.292413887425006,0.424111527204707,0.442196625976137,0.204872509008777,0.453450622060461
"88",0.645034430922771,0.368388465793663,0.421569860400248,0.494337426099315,0.31331168399943,0.564155799419495
"89",0.602174220122282,0.23821191149454,0.320114945062567,0.365098981401044,0.185579467400227,0.602048446196182
"90",0.609913876828167,0.220605420354377,0.303371188525027,0.299603812200911,0.116123464744043,0.505860433698269
"91",0.588461878200962,0.203234800131329,0.312036289378613,0.318290430965309,0.0914080541735637,0.461451194781678
"92",0.519978158250657,0.258858306496267,0.36329370031529,0.380792807511958,0.136104605580856,0.409787093396475
"93",0.537494714821962,0.226435760562001,0.271194821030048,0.300594260284298,0.118139026546835,0.425957980628435
"94",0.584181399928513,0.302351701318023,0.349550243494485,0.380528553135194,0.188802311807738,0.406995544074052
"95",0.601657477408368,0.308887270859516,0.430202065017848,0.398234791150639,0.140286647742834,0.563562814475353
"96",0.528058820287744,0.201420329414587,0.289704991906742,0.244665433821713,0.117421562733916,0.360303334792494
"97",0.500703785989036,0.287236528228247,0.37813119995823,0.437573524315664,0.174983500804299,0.459340494344087
"98",0.634065850878112,0.315021312554758,0.352129230432963,0.419938581582852,0.189383417982812,0.524837704780935
"99",0.620413025086106,0.245325342486051,0.316285887404941,0.305070779966462,0.177307013590921,0.4668806758192
"100",0.626568086947651,0.305447368350166,0.388979275882133,0.402637445874674,0.252400754213284,0.569937440227237
