"","wm","bm","am","wf","bf","af"
"22",0.721565801831576,0.459162749713224,0.589648882443478,0.582161397363337,0.373405108856156,0.616976935590999
"23",0.615542488517151,0.481189700745495,0.484439640968785,0.435664430429866,0.393615712576093,0.536781215587543
"24",0.615265365987735,0.320044844720148,0.425265892764714,0.466850772573977,0.268395916219929,0.477305892353182
"25",0.531587151824639,0.362563040878389,0.356610346023234,0.296250842406177,0.183185515370822,0.397562937878024
"26",0.642048845188268,0.50050407086655,0.528101307237733,0.534177944810949,0.364527529874264,0.628163661856888
"27",0.629897736148978,0.350330538365269,0.440281545989023,0.466193803773427,0.351809597253915,0.59621162478168
"28",0.499155432391608,0.346370062616915,0.305038550986379,0.39996173837248,0.301015302846138,0.424543247936996
"29",0.671950161031728,0.381642769438484,0.527272342696961,0.554471875523487,0.38326877818852,0.556310190473723
"30",0.655423944325654,0.444584416175538,0.491168090270692,0.466439067033123,0.362847234281478,0.553533200981163
"31",0.607732683878998,0.355232525594837,0.446285207722627,0.439934112279768,0.221808756357528,0.48835067351131
"32",0.507674767492164,0.286414283888652,0.3077541514616,0.34214103966902,0.216855015400829,0.449989591694374
"33",0.6378140983521,0.371261956619651,0.374531042688518,0.45922139689547,0.260765259978175,0.577299934490786
"34",0.534547610265181,0.257591925611975,0.302214131788656,0.312877921976481,0.182096082008932,0.426417067608738
"35",0.644801481602733,0.45914662109549,0.522472919576445,0.45451092728664,0.288968711523,0.684571375122745
"36",0.63826240748552,0.358153651546689,0.411446342962656,0.407477206212978,0.324544040454026,0.533138372863638
"37",0.581176780507402,0.355834601920168,0.353850310177,0.41797381512047,0.252109110469584,0.591825108911537
"38",0.534225009765438,0.379048570198332,0.449364630449207,0.376592103623941,0.322287008547413,0.490756309542884
"39",0.547462691899836,0.376816300067243,0.495176358800422,0.449681550469173,0.220801093458926,0.519640710617142
"40",0.668121691092869,0.369630191308295,0.471927483866047,0.497547197390933,0.353213287044032,0.548663202188301
"41",0.611944788690701,0.459561275398557,0.463088352117125,0.509478323004329,0.28954932450927,0.590819834656004
"42",0.701322848847139,0.442937092567068,0.558955672404935,0.555717016754673,0.378730897950919,0.610388194639624
"43",0.570178715368552,0.413605547502447,0.463446940221695,0.475405030606763,0.241584062350026,0.561942379430056
"44",0.646354952788691,0.364117517142318,0.473574897839162,0.447822003962491,0.310464291701176,0.569829733612673
"45",0.542113034984985,0.222675224291748,0.360717709099138,0.386055826953157,0.214860868659902,0.441246343450577
"46",0.485385906926494,0.310527493686526,0.298676242197262,0.297901652729357,0.206241622620424,0.392724375380769
"47",0.534451583020138,0.325681256343363,0.436195361472907,0.422574783610366,0.25131486061772,0.599010282419006
"48",0.604833791945607,0.331764281517636,0.366252455766045,0.395349072641953,0.37274247073026,0.565654624171616
"49",0.626767302017605,0.335782334760209,0.371899759035514,0.473918963017941,0.226407766128623,0.456389340221552
"50",0.556028853088192,0.379193462780677,0.415726505464118,0.435011434863585,0.297381677428106,0.439880352757773
"51",0.510057246258776,0.344117578769739,0.449235964720801,0.400819414845543,0.328830294675774,0.421942476940692
"52",0.546597483854289,0.371398286029686,0.411764144547959,0.360858944100148,0.275100483853001,0.490469178008594
"53",0.581514324980584,0.39280748400953,0.423324723948783,0.414669506278679,0.210468026721764,0.460494745343251
"54",0.629960432887113,0.416504959344488,0.525244186565674,0.521806334523441,0.316819089945216,0.696513619040601
"55",0.549277451085548,0.390924950778054,0.395127218459279,0.558361923882916,0.291215755799743,0.485572495337753
"56",0.604202834599711,0.419187195803586,0.445537634959768,0.459252296849952,0.326694325118007,0.57648294589969
"57",0.655057768356512,0.476980334446208,0.462526905403487,0.491207467400113,0.393564931610003,0.521325610519059
"58",0.593085732003883,0.347193761133209,0.523674963997749,0.396263709009857,0.278128092520196,0.42737227344651
"59",0.55139602372005,0.308268230323322,0.340352609180556,0.405076788727707,0.23022793837655,0.496517241149726
"60",0.700743657629618,0.478650131736337,0.462209340631709,0.475584656224135,0.336567413346091,0.629948992812177
"61",0.686120570863206,0.44540953943398,0.534668031685279,0.527427283407865,0.34013511198268,0.569537219356318
"62",0.595796010840959,0.414918731006815,0.451983163452095,0.454310009119426,0.289595884341955,0.577370767830516
"63",0.572668714188503,0.424892546754814,0.441463515251624,0.399141047100536,0.339212025342028,0.488646262699774
"64",0.544580473569907,0.322143403751874,0.295358414539101,0.393289696916122,0.223721417260962,0.464294492990755
"65",0.525602036916107,0.355856935424744,0.371411771446534,0.376662944694833,0.310942463298131,0.50510705195321
"66",0.543202856015878,0.405177702894123,0.359881727372368,0.460237666604631,0.21032179302281,0.518664455421623
"67",0.579641197343819,0.269892148328979,0.431639890759232,0.379407814927127,0.291548975610891,0.543608890680214
"68",0.513135860246838,0.312757806675963,0.366712037538109,0.411163193497504,0.197215000455311,0.460242590289336
"69",0.6298217555261,0.378940587672022,0.54948425610226,0.526754469419673,0.336454245363258,0.607231603086071
"70",0.602176018882951,0.315463203138867,0.330000867028464,0.41146204360899,0.299482215137001,0.441820336387342
"71",0.586358032049841,0.38697568532766,0.439661033368135,0.476367574057628,0.356147356715143,0.531596247665709
"72",0.638880043347922,0.369903096439943,0.479597269758279,0.426876279637914,0.302454080100191,0.481557184614942
"73",0.542725887630664,0.368943692814839,0.338579567235535,0.383709587024689,0.268099912307537,0.41681681047605
"74",0.657386095270669,0.374320496593167,0.427770308702578,0.482299709242183,0.268104953891547,0.564186489927664
"75",0.599039774524822,0.39843674340838,0.497485304593034,0.497305441761911,0.313861908064443,0.467568166554098
"76",0.583341304407422,0.277603855099577,0.469659963436055,0.372838100769594,0.227079757625669,0.592139629563088
"77",0.628918628022507,0.373887409897769,0.517475778380236,0.501166768668694,0.301735029705594,0.558549067197225
"78",0.45271840760831,0.237952194632641,0.275300224542794,0.317057079785319,0.190351950363246,0.400240764478682
"79",0.616816739866009,0.322494280238586,0.618224199332288,0.496676487159549,0.294156178232225,0.540480785948243
"80",0.527602892851983,0.293343116153723,0.377899763298992,0.372353083780062,0.247248171873988,0.543835458650397
"81",0.608708086816931,0.335750615455545,0.536856406956609,0.376775265680011,0.249859555388865,0.455369290472029
"82",0.522393790735543,0.27663094203772,0.374747780968443,0.324979460675572,0.195109690995475,0.400255513262434
"83",0.594413163751295,0.41050303383728,0.527838197396028,0.37330341672402,0.338037452030818,0.474593280966408
"84",0.535097589375906,0.305324438523102,0.446154890076325,0.376399175595992,0.280650117267083,0.516708029539812
"85",0.566993748069187,0.382899556161169,0.41168477465351,0.484749446965744,0.257971263738411,0.475303820059629
"86",0.626779527984546,0.424656196870444,0.465384942742748,0.494585813663432,0.419311637040825,0.700382874224942
"87",0.599111822663824,0.387352796827739,0.453200800907589,0.452187066135886,0.264520668669473,0.465829665836702
"88",0.68348613754208,0.505609812040934,0.500006396600483,0.543774586179806,0.526213045125318,0.619718712868491
"89",0.633069713453794,0.35110276079967,0.383804480662053,0.426220013137719,0.307436514245298,0.594857243368936
"90",0.663431836705088,0.393537894249193,0.4301887485259,0.439759792691073,0.19585717049236,0.601193384186849
"91",0.627553478304903,0.371046473298782,0.469702521885001,0.503845410734385,0.323614234682324,0.528856833592658
"92",0.578022021976851,0.375211922648647,0.44545682418606,0.404385877287539,0.262921337031599,0.489589161563983
"93",0.623443214452367,0.410636706747429,0.35674129174959,0.384705007552229,0.207326498788162,0.545663212212058
"94",0.53916684694381,0.368729410290844,0.403131069958377,0.408225268082853,0.238008424287879,0.407405816471609
"95",0.603122952018764,0.351016673393439,0.443785929192157,0.462907716618005,0.3186806132047,0.554809635884191
"96",0.647898672435066,0.394518644934178,0.445257880188858,0.428956930638753,0.292656582082513,0.475534778493595
"97",0.57610282972362,0.344954384024101,0.448437587179341,0.609951593968469,0.29819828492681,0.552780104911546
"98",0.574357416879296,0.432110975282909,0.351592076249279,0.447894075702784,0.292857442196984,0.487589565041628
"99",0.688063605924476,0.359506137249023,0.430269183474607,0.411728536543784,0.321692309851888,0.531124240602803
"100",0.618745431583965,0.371229961094811,0.412065563878683,0.405001833212565,0.393009590274748,0.548415425960414
