"","x","wm","bm","am","wf","bf","af"
"54",0.317339188342809,0.608702823419421,0.289770447717393,0.463892805403942,0.45137744969298,0.146477782701957,0.267758059286217
"55",0.369126859047776,0.530305524176638,0.182953063550289,0.342606500713603,0.362058664745917,0.0511304991363533,0.117706977684818
"56",0.360104084472533,0.534998930933061,0.279344653561242,0.408470174039429,0.433687992819882,0.129362406906143,0.229811075041515
"57",0.364734063678631,0.56008450874831,0.249372397292781,0.359563049094389,0.370151019146408,0.0928564953526746,0.17714270331606
"58",0.356303079631004,0.556569720378922,0.218173345016125,0.424084686380155,0.360261047460071,0.0380321369799944,0.12585138921547
"59",0.567875723773114,0.385193747266681,0.1516622821011,0.303716669988426,0.277166032421468,0.0496894152159385,0.0341019656689015
"60",0.338077524991831,0.568327312355082,0.296090058188415,0.387534281676409,0.408762341119844,0.153229211238645,0.240638621815336
"61",0.336886128243764,0.602933940125006,0.301162688870802,0.427959306079052,0.465070134006277,0.157819588997052,0.305979043821939
"62",0.296855231628612,0.652653238583605,0.322292831798508,0.490381974651806,0.498824523381076,0.14539121151929,0.323724567530329
"63",0.422470164001012,0.54975296955643,0.301103822646644,0.436208771112703,0.412060597625184,0.110252820486128,0.22246890806663
"64",0.367928315525499,0.524075149800171,0.224362938163481,0.336084664945716,0.332993546618899,0.0701296190596218,0.175380817844349
"65",0.484525378240937,0.462110251986501,0.204352807251613,0.316232454345054,0.340736273391267,0.124572094947585,0.165866490570019
"66",0.395361885570646,0.53363852720011,0.321435737114288,0.399774478352515,0.438146082464134,0.107205392797468,0.214063109898674
"67",0.27586591773601,0.672038546841679,0.288751222720174,0.498981372456369,0.449755205783529,0.143923010053685,0.263757084569497
"68",0.485182681314061,0.484666866154985,0.230654944633023,0.374534980237982,0.375609765570092,0.0998067801049051,0.0991477919496447
"69",0.375409663355117,0.475765776572609,0.220725263862977,0.418919373600437,0.354361270226431,0.0805066040869703,0.196290941575717
"70",0.389979914057582,0.555345613711676,0.239062834936117,0.351558065328789,0.389421875956117,0.155079128384993,0.176211245779433
"71",0.442295969341379,0.476296418333134,0.174319903901485,0.304448861863456,0.310060894895981,0.037528148807299,0.0452820032689111
"72",0.379712667788274,0.556411468553531,0.270493730247426,0.45444124084576,0.441944964811729,0.108671030603858,0.255937722281361
"73",0.484560446379278,0.483254333188474,0.222827000134946,0.301913295473508,0.354825332258422,0.0654162835066709,0.0930576427057155
"74",0.300562850789504,0.62421545661473,0.275037921650553,0.432675180191063,0.476118060950393,0.0920113582447785,0.300598902958427
"75",0.284101987001127,0.627803758888995,0.325567443502031,0.460932313014671,0.476310669597677,0.134679837373309,0.266177643688647
"76",0.280722464743879,0.580278929680814,0.235521973122233,0.495049236451572,0.408896010800284,0.0589482494320443,0.281007142848243
"77",0.36476877630995,0.571821766290356,0.270590122114156,0.45813067856101,0.427717173117043,0.0976187102913883,0.200827053293719
"78",0.38817919886331,0.482124255523043,0.208957910133645,0.311241095601751,0.413079314873017,0.0569473231806009,0.189066764098126
"79",0.365275488094251,0.516798258373068,0.233580285261135,0.47377560734338,0.418046942729627,0.123099984780258,0.178565393884859
"80",0.50015643686539,0.537896938324914,0.235004798370099,0.443723007468584,0.392898061739004,0.142095996278124,0.283980753894792
"81",0.348057641981514,0.536818507746171,0.25673864844322,0.455889107616363,0.410411381082468,0.0690601555213108,0.234051457662054
"82",0.466196733861581,0.383365900155329,0.204993254869456,0.356230612850159,0.311669740880924,0.0508741138908207,0.119773370494593
"83",0.448853743452639,0.464201494287277,0.176501035661071,0.341629804764082,0.274262405859478,0.0370791728528956,0.150750313236648
"84",0.444906607798172,0.52510312435794,0.206819145969869,0.436106842350576,0.404113635195844,0.0809635694152195,0.172926269460467
"85",0.49758975190789,0.484946807169178,0.240044697340066,0.37034533256674,0.388311688710121,0.033077205237605,0.118561155956226
"86",0.384444463855764,0.539285341440937,0.284150244071559,0.409559804198406,0.439046559751853,0.110418215324988,0.250369518833505
"87",0.38054885731444,0.528311509210912,0.275702809775679,0.406985638259223,0.389839967544216,0.0569186208188546,0.196295264390517
"88",0.424472117487265,0.460616167019996,0.13701582698686,0.287617743123447,0.256496107784883,0.00495913865237192,0.0492880878931809
"89",0.387456056277036,0.501109059666112,0.204641776809233,0.343415758971648,0.341741468336495,0.0282465725038128,0.0970250435465598
"90",0.400664518302698,0.571091095781656,0.35946429758329,0.474657220195722,0.488061871649006,0.101846898894938,0.291911413260919
"91",0.511617568958484,0.506221390594188,0.25624552506758,0.434016320949332,0.464011700749162,0.135946764813606,0.164422629563222
"92",0.395355967392427,0.62372203480127,0.334102062390747,0.471483676107467,0.412459613589955,0.170644687627074,0.309194508059612
"93",0.202660063092719,0.665947688827312,0.386715714269491,0.470552949139526,0.471783037651894,0.117037040040438,0.344092649056291
"94",0.448830987243322,0.469983079564748,0.26399138659343,0.414350930021773,0.384207370422913,0.0724720305180441,0.188741917723573
"95",0.427022714546245,0.49101921177148,0.164552482710946,0.324100796426901,0.368930126130161,0.0971795297161127,0.0939237005350425
"96",0.447967593786681,0.605992822517247,0.3644988668979,0.484889166885929,0.512628842952232,0.191195441452614,0.289084319301417
"97",0.433062274044608,0.570302881511689,0.244567079365296,0.414059387992674,0.486489998264759,0.14518805766787,0.236628355532541
"98",0.319351620880902,0.552363785857242,0.327608108043198,0.397077719287461,0.431668068379187,0.130251331993585,0.2213180381413
"99",0.364115429044784,0.535188011173346,0.269899889604416,0.42501291568527,0.418551810094283,0.141854017540943,0.221689539625318
"100",0.340309823876979,0.510687145551596,0.213129351505263,0.344231021600343,0.325104788968487,0.119497011708602,0.163846292963252
