"","wm","bm","am","wf","bf","af"
"43",0.609459547777413,0.315541876075249,0.43967153242813,0.438784762591899,0.156759173730786,0.551394379119942
"44",0.630113170379316,0.348013908359563,0.447334758144041,0.412775996433269,0.323998955179165,0.515595922939258
"45",0.544463680205789,0.216845210082271,0.32268661447956,0.377064727778496,0.137938421134791,0.416379968654016
"46",0.583455653365284,0.312675944079728,0.381888735659254,0.35896029186638,0.221510415181631,0.432736463445032
"47",0.586201507182172,0.273873942574943,0.418263175026712,0.420835099160486,0.196728897422841,0.58942817979581
"48",0.596188344776758,0.210432663712797,0.290128020535483,0.30936982271872,0.220316416113626,0.517396889510316
"49",0.633080777503462,0.243559634013096,0.31525090964678,0.373899468347219,0.152729237779545,0.433228967187153
"50",0.57999990404336,0.275208124872525,0.379256956270474,0.392294770100147,0.171315964849478,0.409606235788994
"51",0.487316352479723,0.211843116749036,0.34308409629112,0.311302661101667,0.147245646970798,0.357437363793125
"52",0.530122959435406,0.278312390391381,0.377343603744438,0.35472527746434,0.188902255734259,0.47711626209398
"53",0.557958331614391,0.302842844626947,0.368420590608541,0.369382770084368,0.189701323601691,0.433252601581109
"54",0.645820632129236,0.373711253391469,0.498760028948314,0.506255933403213,0.230844110469919,0.703250413596669
"55",0.565550431128076,0.307425020898241,0.360451381529134,0.53541600787833,0.118697692519743,0.473921375424776
"56",0.602810836861249,0.317611781114619,0.395315585850113,0.38480957841983,0.19585362824767,0.515570055564978
"57",0.579146382032555,0.341795076669609,0.393677133920841,0.414201567646761,0.230522738310818,0.466055224159486
"58",0.594176472354411,0.297865794860306,0.473034833943709,0.384139808289722,0.226929968571596,0.492208594997602
"59",0.585694509549718,0.22573934660024,0.296303775812552,0.376215832146692,0.075001228356066,0.48843069310469
"60",0.650309778290713,0.369169632315599,0.431960706536354,0.424604177373419,0.205787333362547,0.563228103856094
"61",0.630968775893243,0.350314098218308,0.479354275224869,0.43801211421471,0.219212381721575,0.47814151885387
"62",0.568117042564472,0.348674473583685,0.392515973168948,0.387467940756256,0.208486052838168,0.539682854446192
"63",0.545547615334236,0.305325412535626,0.358948667786719,0.333540925028618,0.222247848858501,0.428442967294546
"64",0.594664086310588,0.328988917854362,0.357092525123811,0.454362646527327,0.211885423200908,0.504044007526679
"65",0.507120484053646,0.297298430865858,0.348307748257114,0.336521971072427,0.196596552704523,0.464681242345273
"66",0.560717446354256,0.303655672915525,0.340362899914415,0.40830922860725,0.144238833343216,0.516948892306653
"67",0.563776194732808,0.211394332950879,0.376704541559302,0.365925907746294,0.193067757665272,0.555283481859488
"68",0.576463072769094,0.311275555924413,0.388105351234119,0.428096071605541,0.167602051296938,0.550330356203973
"69",0.637791541655554,0.254845342791632,0.431977435700991,0.465932846337176,0.168765608732988,0.53518126015623
"70",0.500216453156612,0.159040104301916,0.223397177730576,0.283016039073999,0.0691141643591886,0.353644178491496
"71",0.520906495858246,0.215957175098688,0.336592990561599,0.370504646140775,0.123993226142605,0.477668640643828
"72",0.608718331082481,0.287235703798643,0.388420079752447,0.346443301612343,0.209397543518535,0.410985583286535
"73",0.592797670423218,0.350191879943982,0.398892554567887,0.402600202729407,0.235646720427309,0.489692202321734
"74",0.515268753756105,0.248577706640624,0.315340929432251,0.327660286447027,0.155291036960422,0.40172763957975
"75",0.534824576098089,0.264560847193018,0.41567336210696,0.398612514460457,0.189436954484174,0.401691994702982
"76",0.527285120652695,0.183704530455036,0.316901105890834,0.293750270539305,0.123784341207386,0.473955693661362
"77",0.625059873611163,0.320502977829354,0.456543549248151,0.466625862286113,0.247850360384141,0.58173767299241
"78",0.531722494296308,0.234000064518095,0.338493953002596,0.293421655096847,0.162300348733593,0.424141146030865
"79",0.666029229628752,0.284387776314249,0.532474869575924,0.459051062650531,0.190237244909933,0.581257137426707
"80",0.462723556017385,0.194610047962767,0.25634455433364,0.286458664885617,0.0897911940029447,0.407989700938568
"81",0.637042861767591,0.241817402378012,0.454244254201282,0.309204823221165,0.156598754057572,0.41102407090715
"82",0.586688701513759,0.220646124734805,0.325397091911986,0.315277263662369,0.134695742964105,0.416130512508199
"83",0.601332340785845,0.340215596595786,0.479222195987459,0.376191029999615,0.226025587642939,0.427483117011589
"84",0.532036454871953,0.281630679009657,0.380413986785741,0.33965155627848,0.214918719859355,0.498558887560187
"85",0.582608354378315,0.31645678117254,0.382989412072725,0.438959288839541,0.217241864454218,0.498651279766921
"86",0.626393424965906,0.320688219755543,0.417582115460808,0.418716648973192,0.301854643267243,0.616241839811217
"87",0.632077695706088,0.304317884024261,0.425648133051044,0.440589933506875,0.21014816365295,0.45232869211685
"88",0.651875693993007,0.39280265728388,0.435525157203496,0.503133202601629,0.351190736648346,0.574041459674232
"89",0.596211711012488,0.233402622494147,0.309109991843894,0.355412039442488,0.180378823096376,0.588728338971672
"90",0.628272629779949,0.249015817063637,0.325509905734024,0.324270007203686,0.122247480675914,0.528880231408783
"91",0.584153394767303,0.215035453774826,0.325017441975166,0.337564344907477,0.113794346268309,0.459365668045486
"92",0.520485026857719,0.26507417551516,0.365017316742135,0.371025096023277,0.141559936803872,0.412124308570867
"93",0.552980749138572,0.257568256386226,0.286022282060635,0.315248312025569,0.133231828935285,0.44680932442186
"94",0.575601947371239,0.315002818950722,0.359762366644585,0.385807349349532,0.198180645692219,0.407073739065161
"95",0.595382349727982,0.286043728117148,0.41202917300744,0.387006842128214,0.129078252857814,0.552221317292021
"96",0.542068516376122,0.223187836294353,0.305823792999184,0.265584434866601,0.133837540038777,0.369843839331639
"97",0.505945981694807,0.286939422464893,0.380981413053786,0.457108633030876,0.183431715850756,0.466855334802684
"98",0.616569994850792,0.330050946879692,0.343111346516,0.41780138615473,0.199843399771116,0.510529542030426
"99",0.633058006279834,0.266030166996261,0.337011646484346,0.324471768589344,0.20338327051266,0.478791618231019
"100",0.618739459702603,0.307407158031585,0.383549827188944,0.393174003678376,0.268865107040294,0.55834828200033
