"","wm","bm","am","wf","bf","af"
"42",0.638877797259575,0.350813162638764,0.474844518155239,0.475809470162073,0.2801290189291,0.504230139730489
"43",0.560798747646035,0.353071081874975,0.457257419291202,0.435466043584843,0.178228714149279,0.518199796019423
"44",0.604388289379622,0.310775084148796,0.425416559508397,0.393118850122911,0.265584076979266,0.506641834415945
"45",0.568230203813681,0.265918234888375,0.364726418599097,0.395627523127294,0.219107714897726,0.470059744843454
"46",0.546810806012001,0.342591319234878,0.374229736898872,0.358620725657187,0.25757811291413,0.44518967817919
"47",0.599968510394343,0.320739310900936,0.46092268817667,0.456371669763739,0.233027218859306,0.621559126815904
"48",0.585024230087564,0.286050710121448,0.35881304160054,0.388562673291402,0.326293763147885,0.558571254609133
"49",0.554834302338919,0.230026455717789,0.22903908844489,0.3272842067015,0.106743508050428,0.371017425111427
"50",0.558777483286409,0.319177704958554,0.386319986297621,0.393239089066205,0.214469107834558,0.423738615967702
"51",0.501243263901292,0.279270125999006,0.432953651446197,0.386155458258432,0.234613964666344,0.399826624183609
"52",0.497337460561528,0.307619253326613,0.389061798157161,0.354997699053377,0.236497152530842,0.459652564866968
"53",0.538819611240197,0.307517960879536,0.34838409773012,0.351502188451405,0.18450784475338,0.395005970460303
"54",0.657746829711504,0.411054749009073,0.508715039682925,0.538735690379936,0.231602374855409,0.731839547183328
"55",0.537418649018953,0.30816568433379,0.327551775033739,0.535683927274496,0.17766073377627,0.485123039667661
"56",0.525052425216985,0.318922407464445,0.361241490859313,0.356317615521953,0.205467593412101,0.498064265586954
"57",0.557781262694334,0.37216648635738,0.39304138280563,0.394003887594584,0.297011497850281,0.44880199454761
"58",0.617852557146377,0.397454210143373,0.533972060306785,0.460629650307958,0.337926905187587,0.509227190147373
"59",0.558150031148081,0.264086513677995,0.314540703756172,0.388098723582811,0.148777165238798,0.474851819987874
"60",0.631900218943423,0.350169286904808,0.38947861587794,0.382588533947587,0.238727852884568,0.541526606515253
"61",0.673160564246799,0.446989223524094,0.531339416573533,0.516058084503729,0.341373991108686,0.539989621652351
"62",0.618378910608007,0.414519672362588,0.453211788523393,0.446955371349115,0.260661488817928,0.624647288536983
"63",0.539976520786002,0.353951935726565,0.404860208337063,0.364651090309455,0.26618132376211,0.44644401387194
"64",0.547732745489283,0.285809212827683,0.304688690115518,0.396959377215901,0.228278248735455,0.491603572079461
"65",0.472982561639291,0.282720326623535,0.318645914624814,0.301613146197848,0.202699171447198,0.433380348699157
"66",0.561088354378397,0.396385101069862,0.387496401416711,0.468053232494565,0.242212691772579,0.531986418963822
"67",0.595127030833465,0.269995668147447,0.451026558865925,0.414635482013677,0.269221906821199,0.567086457246835
"68",0.504047213679984,0.292385488401935,0.357065465048179,0.38067972737178,0.17737002100986,0.469645231848221
"69",0.594573572767574,0.330164701247716,0.487891052607934,0.478153525560308,0.233957749925667,0.543256215626506
"70",0.552558510478893,0.234312764493182,0.314243113603411,0.352985672731286,0.233103894877365,0.40025714932376
"71",0.62379596435418,0.350003445422877,0.42724519018098,0.463508209462814,0.314635934894925,0.533474374580386
"72",0.599081740613319,0.363053166520672,0.43603529968217,0.390174828248054,0.277127550921229,0.434166586721465
"73",0.520306537880802,0.30313672683684,0.293891221935302,0.334411403783949,0.186233763201581,0.372869039560178
"74",0.548945974424192,0.270881945040978,0.339141650828835,0.358511320885748,0.172255984347614,0.43401321656939
"75",0.595830977812443,0.384500463752632,0.473742525559905,0.489120697723921,0.274621121868749,0.46672524941487
"76",0.609321576205262,0.295332853326693,0.455615664539876,0.362471172013808,0.241046464370608,0.587923052004146
"77",0.623858567734927,0.334720553664475,0.447492923144461,0.444710289819924,0.241606055768016,0.540531119828925
"78",0.466517621190521,0.218267392689501,0.314104459807388,0.334564882807804,0.172003234328247,0.393459440505354
"79",0.647314042612058,0.361335587475146,0.616071915314628,0.497731094087286,0.29023250896578,0.593319395900599
"80",0.494580556624039,0.240889822865431,0.312569436439545,0.323195946597878,0.156879316282024,0.466892998159833
"81",0.566703965237439,0.275982945460096,0.443951661246439,0.311037224042266,0.189878179589101,0.405705054651776
"82",0.535587198347913,0.2615344177339,0.356443572450044,0.337059126089993,0.174350282932156,0.391767615336214
"83",0.580057048165222,0.346562963453669,0.508463849392988,0.35684672718305,0.304190625644,0.421920353156595
"84",0.551280516124211,0.283991558950887,0.431124704483891,0.367153021847427,0.258719802825593,0.511828815530969
"85",0.563574536405194,0.341387087076362,0.386033418347132,0.45830147893297,0.258658627752898,0.48234119587448
"86",0.553988950612276,0.328002461586287,0.393179655938017,0.413755720514301,0.351109066414243,0.62640564294627
"87",0.618299317334085,0.391318796445141,0.468102858064575,0.486968355141367,0.293455926596018,0.461577792913365
"88",0.656934972285042,0.437550173006162,0.475837145594249,0.527270549960873,0.453230988049887,0.609685552591251
"89",0.562273039861227,0.28254040119208,0.344502220030353,0.372357486094169,0.277763877443027,0.541201014024616
"90",0.635998551476948,0.286485098590951,0.346864578558672,0.361781592364697,0.130268140199872,0.54753536665933
"91",0.595158143867155,0.335100685620791,0.450694032933244,0.462672235610974,0.263836645472609,0.502858897466708
"92",0.554369644586219,0.337077737248237,0.410816174421468,0.400310148920125,0.192558386018047,0.473501495656335
"93",0.595578201645774,0.321095085912317,0.331128247368871,0.349300358106243,0.145478725182956,0.496807049383412
"94",0.534196341673366,0.337461987178213,0.379344440243416,0.390695553679015,0.201667883428296,0.400035652935803
"95",0.625227123471922,0.330577369712247,0.444023163603573,0.421167675280584,0.220042653726877,0.577539366661426
"96",0.574289517708823,0.29503921710079,0.359354787626265,0.33807934682581,0.206462861779053,0.402055469933844
"97",0.560656938891246,0.301794195951101,0.415581296422963,0.561293890451043,0.242712147763386,0.54269992737509
"98",0.629790625827491,0.424350498030879,0.360418323031686,0.462255532160331,0.256992269074652,0.516367382669622
"99",0.674249643612925,0.271489961015134,0.365751018426761,0.371062260534952,0.234933597114409,0.519008877624828
"100",0.670404387026226,0.410007066936915,0.457650352821126,0.46562067383927,0.41223224885086,0.613667554570038
