"","x","wm","bm","am","wf","bf","af"
"34",0.21439024654554,0.763256974086875,0.313016798472417,0.621766360694312,0.555078376634074,0.0966705168769206,0.345898629102831
"35",0.182010374849962,0.746783172966991,0.237675527347232,0.51883400980218,0.491502411557828,0.0245286598801743,0.245937582771178
"36",0.193349945686318,0.661842018364352,0.293942869372901,0.513371521032248,0.514499720136059,0.143923210435906,0.297668493260216
"37",0.220784212999575,0.706027318321539,0.319591373329991,0.514572339100728,0.479167918324318,0.0506320189338639,0.302314394471839
"38",0.163716719963999,0.756186281810724,0.326434880060908,0.544058674617145,0.540203624275813,0.127572589180241,0.347906021176824
"39",0.10025509062373,0.777363343019573,0.411665109130987,0.58984968330427,0.568873675447777,0.224131637908043,0.388133761745031
"40",0.19542114391227,0.734255239307198,0.195934001102562,0.456830009450327,0.426051779506921,0.0212372939468843,0.24834579523381
"41",0.168766890452847,0.701231899311206,0.261834927668734,0.487823475204266,0.496550548490817,0.0776204264456678,0.288402431598848
"42",0.175435829393167,0.682597947768096,0.356814240446851,0.532503157600626,0.543450186755136,0.142146644319156,0.346685459697865
"43",0.144484698805822,0.718612606990304,0.303110123608455,0.543999140249181,0.535444455958986,0.0988209419726747,0.338923895195859
"44",0.0836621582146613,0.656076734334191,0.245335140375984,0.433207440288312,0.426858737825409,0.0597661709962243,0.243114230628775
"45",0.155387694604743,0.752945760067604,0.292587969605027,0.536593089948666,0.516624765437812,0.0778863972389601,0.249052592610953
"46",0.0705529432775787,0.815154813077248,0.441301351230507,0.628439096102296,0.598054156314044,0.193109425548902,0.411333167007883
"47",0.141502550073484,0.7274648633018,0.275484650361861,0.549799916979688,0.552296601451317,0.0999628485881218,0.377875305054757
"48",0.0949101783634491,0.700900023132146,0.241249247760407,0.468093094646638,0.43632654054131,0.0389364775261893,0.261596019015387
"49",0.0776000937426307,0.741565879436867,0.296777066508488,0.492123541875243,0.472181565721393,0.0971902254495805,0.311570109154208
"50",0.223254596518478,0.736069259131406,0.257936186994036,0.567709922354563,0.527440291545799,0.111480135940832,0.312700768646545
"51",0.119118710874345,0.770026274818569,0.25600174742976,0.472296588028741,0.539460603940784,0.0167766208575514,0.250345697648227
"52",0.189898082705355,0.704263025951203,0.243568465634619,0.508441028178438,0.519692596447957,0.0602702306054571,0.345375123145615
"53",0.0609165382170893,0.687893900269576,0.248223477283618,0.405973751811704,0.443405339357262,0.121769026242794,0.235714691438765
"54",0.185109264804244,0.691219199392648,0.300264266642001,0.514867473627398,0.485786495661738,0.1046749630804,0.298889343207943
"55",0.211369244559113,0.607644810923892,0.158929074137296,0.385679640806748,0.33279280112294,0.0607243049014612,0.136725661592615
"56",0.101799072681983,0.760140761548814,0.348469610961946,0.555860410547883,0.567190666000107,0.129184179668242,0.37774764719614
"57",0.0805553189416394,0.732061569509123,0.269633057033889,0.507746848246694,0.514066191840318,0.117577365612375,0.304969773355256
"58",0.123596476828824,0.816233061390785,0.396230043337253,0.597475815120127,0.623653779408319,0.0995972306233359,0.355186685900717
"59",0.135142020507348,0.802938249256942,0.320342105262652,0.535280213761234,0.577850744395884,0.0100398612629487,0.366251065631331
"60",0.206568632073271,0.678649750676201,0.259740360207412,0.444637192912421,0.438245705107027,0.057069562674602,0.264402964878901
"61",0.154195128970647,0.701686426368585,0.281621649909529,0.477247071393041,0.493221629622401,0.090707606236366,0.270919245033383
"62",0.184064781704978,0.715934626894942,0.330474228559834,0.51351972602413,0.540262565097725,0.0960425585190249,0.283142013178963
"63",0.184823446882864,0.728506135399048,0.312864321223938,0.53282999918752,0.50703063260314,0.0580321860696642,0.280107190349731
"64",0.0389185179183556,0.779288938060303,0.334712055189535,0.574616337989646,0.587643517153716,0.0739284962444786,0.340252515273195
"65",0.19522481767304,0.751479935453667,0.222778672073017,0.485223216115307,0.480424751835205,0.0667614067653839,0.250272890860573
"66",0.140147443929988,0.726892817795173,0.305095532690947,0.536640542662125,0.52086052613337,0.0928769618855715,0.280041176998675
"67",0.20111938452187,0.724232110373603,0.359806657243718,0.532960979246241,0.510446566495716,0.144326633515774,0.332510978977388
"68",0.163479784743535,0.755313748085266,0.291148142555,0.530737098521756,0.534779839322392,0.0654751279239195,0.280776074749347
"69",0.185280297421045,0.74971938047854,0.368164879407565,0.531485242498812,0.520213156297218,0.13996664764134,0.32189347114192
"70",0.249024993334538,0.632980843172426,0.286527649814278,0.408147067875871,0.461592714485937,0.0804584546091813,0.26678649664711
"71",0.26685898245895,0.715733951547769,0.261802013336229,0.514979857527938,0.485545767418789,0.0506449093547185,0.270392046346832
"72",0.148784200298052,0.761744523524027,0.313790945126524,0.495764607588745,0.518623067878109,0.10689650501065,0.316127756701742
"73",0.108941703615838,0.774700037143504,0.263502540621644,0.526832649317367,0.4917348506722,0.0522994249603186,0.238655795045369
"74",0.159699223131752,0.779076928644859,0.335774725888248,0.591874644322445,0.571110926662221,0.151012861304394,0.353803368963719
"75",0.14211567850628,0.70804401883732,0.253742394171067,0.492837344110781,0.477768794595538,0.0905651345832922,0.249262700971656
"76",0.128390176621094,0.720299323513553,0.309655158468361,0.534933930983587,0.49499076936432,0.0829982234110985,0.25215880710291
"77",0.142509480199005,0.785138453502455,0.325730567047377,0.531889240604515,0.542760798104246,0.0988137565012604,0.338541824963663
"78",0.217686040263271,0.655369248888619,0.261594783135701,0.454220655019156,0.498985814272326,0.0595350978278896,0.215879899534839
"79",0.122708056241977,0.759849833695981,0.306164350059395,0.531391252987477,0.545630988890979,0.109264709452925,0.385761320240065
"80",0.170005127662689,0.765997047253164,0.328718936028665,0.551218425500269,0.553169859783733,0.127271043966418,0.297210122504835
"81",0.179354794880845,0.716613421324792,0.356148409807395,0.507359897064826,0.517196311371107,0.138796319743026,0.312689144969039
"82",0.266053010294839,0.668995466251837,0.335338752269712,0.515209760342647,0.521656257477685,0.128296374526419,0.322292084774605
"83",0.186582119226801,0.715306931167621,0.281477965017764,0.494445904776747,0.497845296446144,0.0725716298499066,0.268440657620449
"84",0.143798413709913,0.768135075917621,0.286448709218627,0.514885376452449,0.581407241844457,0.0552369418400262,0.334682901523828
"85",0.206900255160204,0.697688327094662,0.348917426067956,0.520730524389614,0.508967108934936,0.113043559330658,0.31372987928879
"86",0.211276064315759,0.693957533512859,0.272345071064297,0.484856006720821,0.468730131084976,0.118148385941904,0.264028921236394
"87",0.0989230622633312,0.717046766533273,0.294385024528712,0.487752824895884,0.555579942886909,0.101528343523656,0.384618368673796
"88",0.217661068174982,0.699361270518545,0.269696985924545,0.480620334271674,0.476735899833062,0.05145378020075,0.327567911056099
"89",0.097483012833321,0.784583490499062,0.293204011932044,0.557651499854255,0.548504349367732,0.0498729932732987,0.379093120307846
"90",0.14417439655063,0.736330450893357,0.268359985464107,0.497939973233453,0.477021092028232,0.104294189876769,0.263133777896526
"91",0.124077743216598,0.772985675739951,0.340057598669614,0.527930543468987,0.553714171421034,0.0673589792170173,0.312738967961828
"92",0.167313064111626,0.769627670247233,0.305524221718171,0.557510298559649,0.544150820924087,0.100089944818057,0.295868956530293
"93",0.248732889041664,0.628633677296184,0.245205375263643,0.468485519626078,0.432210260208405,0.0385863061003023,0.220620639645087
"94",0.187066006780792,0.674696585129641,0.27784830002017,0.468313933309813,0.450168195246436,0.061376475385004,0.234640561430468
"95",0.102452429217283,0.75385240473059,0.313907558301788,0.547556034921198,0.529591272907513,0.104415236850716,0.342464199866709
"96",0.0468188942636191,0.824568791826154,0.405636118857867,0.6105559833609,0.620027436356773,0.1440413797858,0.387793803004147
"97",0.194209341573217,0.759783252895216,0.244989698391062,0.477082728284737,0.510838109442069,0.0692384962976326,0.265866037598019
"98",0.214212637871368,0.712007494879022,0.269215474517843,0.538109484829284,0.532545440466772,0.122942395267936,0.340746136633276
"99",0.214055791177503,0.640515860602285,0.287672237398868,0.430897496191616,0.479005443587214,0.0571597028226153,0.281665616015569
"100",0.116017887296057,0.761220296416828,0.322785638057779,0.591414946119614,0.548963213006447,0.143706475802628,0.380339908000038
