"","wm","bm","am","wf","bf","af"
"91",0.589941945845,0.222733515002892,0.339379480309738,0.320250677477817,0.0907889391544325,0.477831969871863
"92",0.530384800145737,0.269301559114355,0.373333671721533,0.426129743607554,0.126191531260862,0.433032589828772
"93",0.531520935142653,0.188495499148626,0.287287271973,0.30766052516419,0.119808726470578,0.409500515539877
"94",0.585524767525965,0.264315150065707,0.320203847377743,0.360469522481333,0.148310355794173,0.40005606631172
"95",0.654638105691105,0.368004646608583,0.490306833260658,0.427243127642966,0.151811313402374,0.623512377134153
"96",0.540068427181504,0.242909764874306,0.330733300840381,0.286251185243342,0.18704107531418,0.403528382312088
"97",0.525943687619051,0.307394585823554,0.399083350947095,0.437119657177861,0.188458371995552,0.489166363026535
"98",0.663435200516332,0.330363604236177,0.399080847212034,0.448188208578928,0.216059365264499,0.554295729373498
"99",0.658254331421667,0.279101494871454,0.356761200296433,0.365484741339941,0.218608005732765,0.529080260410094
"100",0.623663298446962,0.344636358670195,0.423635715849251,0.449996776531893,0.274762620099859,0.591462288554062
