"","wm","bm","am","wf","bf","af"
"27",0.617429209042596,0.202180713274069,0.384251122123709,0.343137535758768,0.230887263463754,0.515769839642364
"28",0.558424252050767,0.276352449671096,0.307287261902884,0.279182271701895,0.175385722043611,0.470765339447576
"29",0.636154612253433,0.268798043520343,0.441461596109599,0.401860402345072,0.21756890821919,0.498249783815067
"30",0.646594375160724,0.342116725834122,0.414826507033195,0.382822197000094,0.207840187624011,0.529000865007395
"31",0.504142645732407,0.207318151007858,0.316366122734248,0.316949635121211,0.0885242207238484,0.413848855718588
"32",0.556012153845548,0.244460041564933,0.372908900987926,0.339278923744051,0.140797572460394,0.459186742772469
"33",0.611429759350529,0.277711342161944,0.34213863111501,0.335019782184312,0.165189784984157,0.514667781544158
"34",0.513228434201712,0.23184995630551,0.270281943104513,0.282005368375509,0.180512042838396,0.397323478807843
"35",0.621308555449742,0.343065876775503,0.441771991305817,0.339211432936877,0.215854158866003,0.629692526136857
"36",0.67919511954782,0.344476655812881,0.403184593946124,0.400877857710906,0.245374170050165,0.617100596702245
"37",0.62321230738636,0.253975460481838,0.31510296586998,0.421838076512731,0.147402449772208,0.540983319196139
"38",0.611099480546441,0.292717968518139,0.40273095074884,0.352422315415068,0.197987769357519,0.469744072246745
"39",0.510493441695463,0.255720251888556,0.38147089983226,0.359243851786279,0.126459644273227,0.426074635017913
"40",0.534084908770134,0.238605593230064,0.292088751209086,0.313909301409639,0.172442270806893,0.414400575492428
"41",0.550326555830677,0.296556362643604,0.38362646889487,0.390575411415346,0.132826456454529,0.441277683382883
"42",0.603595761112993,0.254208369638324,0.396146501409052,0.409740516628553,0.181424086278553,0.403004264063225
"43",0.57526240613481,0.283799146619686,0.434092027558346,0.405788345196495,0.155471483400556,0.496325231988119
"44",0.656273305653109,0.386915960151851,0.482275763676112,0.445618436907932,0.371033136168352,0.534885296903936
"45",0.587494567458825,0.288027994415118,0.352717539619991,0.413256433562555,0.171217735186574,0.463641506798488
"46",0.631936526360266,0.320830596398183,0.435837244401922,0.397688325805401,0.244814148943536,0.464927589674517
"47",0.587861759596798,0.248010145085029,0.399994471512765,0.412538398736597,0.171898322024948,0.544608463348308
"48",0.599324632668807,0.202178671908322,0.31589899440316,0.333937035988167,0.208467565727082,0.533340844582478
"49",0.579259900929712,0.230226752457513,0.267612722321286,0.307130721619679,0.149877532125673,0.405372602717486
"50",0.579974190650739,0.276817420924462,0.389005519095546,0.390305140345398,0.174465415016212,0.423494567159253
"51",0.568141227707184,0.267002903449428,0.421822432194137,0.401702973896434,0.176447501941376,0.439806952611998
"52",0.517368811307777,0.267525339515645,0.393971439103136,0.386169028900767,0.203071339421623,0.481928581516536
"53",0.523945088451335,0.251635619762645,0.321517530840398,0.330732506196831,0.186612548857089,0.389949164887514
"54",0.568842644793556,0.294205236646576,0.398692573453212,0.432227761830399,0.101502362466338,0.622381720074688
"55",0.596911676476542,0.307287113685105,0.37516928924726,0.553497908997913,0.106666531903846,0.523371339532295
"56",0.598224604658508,0.327992435477367,0.410180928357317,0.386627998341281,0.20526296722488,0.518670395834704
"57",0.53045683629096,0.305834886379493,0.386855475969728,0.381006575826667,0.210751589064506,0.450496124346829
"58",0.616936871335453,0.347940583061564,0.479815800959647,0.449616802308715,0.287455077565893,0.577637024371292
"59",0.612209090542373,0.21631713739468,0.302393339520481,0.387193237911913,0.0349963185993568,0.492013918248842
"60",0.585933571046366,0.251195244414579,0.363040123350036,0.338641598559299,0.107413962543743,0.481548662208903
"61",0.621373812357411,0.34833755903848,0.476849899430372,0.425877813048722,0.214102063631597,0.450377428905535
"62",0.556704295379544,0.316641365993188,0.361783019393694,0.347583038390187,0.153711307939648,0.548423162044884
"63",0.533347532522937,0.265027967947934,0.346910822474621,0.325108861741611,0.183329110117416,0.410691624696787
"64",0.567947655005407,0.285639884802233,0.34778307851893,0.435820619030288,0.203622148253659,0.499205645055902
"65",0.468717146409943,0.240808550333498,0.311168753809917,0.279897462226267,0.107442929731327,0.409206054032267
"66",0.570529827988589,0.299156865682319,0.364375753480776,0.414638405164254,0.177489561791177,0.524272323122996
"67",0.587134217900502,0.227638235194583,0.405539005260544,0.41145351107977,0.187799409549136,0.587590080152913
"68",0.557535991997996,0.275712740562125,0.363778007824601,0.386885556140883,0.128739075714821,0.546624727161352
"69",0.616755062049564,0.262703306434909,0.405765132304422,0.451001232686946,0.140194310769594,0.497140277980616
"70",0.482300869749091,0.127554293617677,0.251888928428261,0.267380048133591,0.0475191037520606,0.353450575967572
"71",0.54573892216964,0.186663478807465,0.327516779556442,0.358442982971305,0.090239092867679,0.476635381658783
"72",0.573709323278452,0.275467315538802,0.345789085042573,0.310258239829051,0.181643867045494,0.366729120843104
"73",0.588243383058495,0.308609298611811,0.381523161144562,0.377099752847669,0.182090710459566,0.472478780013528
"74",0.448584083635389,0.190354647656614,0.266237548783816,0.253741291385451,0.104110583616681,0.321955168671512
"75",0.567220552362427,0.296573143918973,0.436657209122576,0.431190763811272,0.206184113229504,0.442074865950196
"76",0.55839707375061,0.217161816349568,0.316438448857589,0.303443561021152,0.15564387600081,0.478542364587594
"77",0.62573606211491,0.296020131412449,0.398435893306126,0.424826034110315,0.208838436839158,0.578905522494631
"78",0.539403510573749,0.203877453190087,0.365646159733936,0.297780037600244,0.131579124328956,0.409641513127366
"79",0.694529012837227,0.379309032292857,0.544416528205284,0.492438468943043,0.261352894652765,0.641822721155945
"80",0.469698796743055,0.202539050187416,0.246738217466741,0.291512522881599,0.0687353025187511,0.376011322551518
"81",0.555094756057541,0.209309198499817,0.353098336462136,0.261287708144111,0.140809404795641,0.359150439820014
"82",0.599701522774082,0.248842811352616,0.337267814779092,0.356906558205988,0.16984730213508,0.43034168581908
"83",0.617804835992258,0.335172078673242,0.497635403393441,0.414898948250489,0.25200694570684,0.425035896717399
"84",0.543840399243305,0.263401383438233,0.362849609113914,0.329202022489062,0.192196625118811,0.493164253394362
"85",0.564463655581553,0.259489836092938,0.342836972290883,0.396084372363314,0.199664682001284,0.490805006420024
"86",0.582312416732556,0.244410607803868,0.366502200783793,0.359280547109573,0.247980501276784,0.567150587953005
"87",0.630926661846642,0.292387000582961,0.421664932651181,0.452303154303516,0.217211864543309,0.432654754644774
"88",0.651526815752675,0.342734650174222,0.427250364627626,0.505295427762127,0.291707037467084,0.584035058741041
"89",0.551470739723112,0.217258584012354,0.312481133803344,0.343137257361748,0.200234645562939,0.559914388350952
"90",0.622894075610261,0.206720422041663,0.300322807774316,0.301357540804876,0.143346583115989,0.507858655768456
"91",0.5854953652675,0.233671493400485,0.351101126533006,0.339690242391101,0.113520208610616,0.474854287965651
"92",0.530448279934586,0.275456721463326,0.37471264250604,0.413624106371878,0.132469012562738,0.434460528037799
"93",0.525208042817696,0.183034895348438,0.267419761196727,0.288868187610395,0.0922350732178518,0.403246824306822
"94",0.575791633826102,0.280925789005775,0.333527137157391,0.367662773828468,0.161394008711178,0.400578659103873
"95",0.650788142400202,0.348210371347428,0.475124686253511,0.417511833431246,0.141343704943205,0.615006921445797
"96",0.540850572655415,0.242044717618923,0.326747633729415,0.285721355596821,0.178305784840498,0.39500339461966
"97",0.528184467926646,0.302522665702019,0.398038377873128,0.453406473554759,0.191754985560882,0.493491385148226
"98",0.652677664126173,0.330037864463336,0.376258055919804,0.437622068349131,0.2014954963746,0.538689173301768
"99",0.652286359334037,0.262408183856679,0.343714107382008,0.350679229251594,0.204008508898779,0.514821631072352
"100",0.636787057400656,0.355930278174521,0.430491509176263,0.453065701557658,0.298965095069478,0.598501400406491
