"","wm","bm","am","wf","bf","af"
"50",0.54778352373731,0.263974080205353,0.356839008342901,0.361933242221589,0.155207137018968,0.394371925302282
"51",0.526176481632968,0.270479302571315,0.423247539270682,0.387632749845243,0.206938061072982,0.412673838305329
"52",0.499721467669016,0.279181390173889,0.38116070836422,0.357912454444637,0.208673938835938,0.461522492562061
"53",0.529005188677132,0.276201258001009,0.331554643790055,0.337219380252743,0.177752627340443,0.38919955627422
"54",0.619287055276375,0.354333640061933,0.458592013997659,0.489175685044572,0.168251661806734,0.685041311824576
"55",0.566898642178211,0.301015892363499,0.344126146599828,0.545388957369102,0.131585100092313,0.500856118478312
"56",0.560020751208376,0.320966726380688,0.382727639131995,0.369400585725576,0.202710499874551,0.506678863092103
"57",0.523179178054974,0.308594831944736,0.356548688454141,0.355912890744288,0.21920492392237,0.41952841410187
"58",0.617593446497479,0.376510534003396,0.51365914192847,0.454000762764562,0.315970287085613,0.532555274861135
"59",0.581357852293121,0.238281533827724,0.304829353540442,0.384431001319559,0.0928935897149076,0.481280013286863
"60",0.605045752026436,0.294479243623647,0.366399956578288,0.352039859652614,0.163514017032132,0.506866963478958
"61",0.681602040975207,0.423010499515006,0.531482061428044,0.499795718631664,0.299593491879367,0.526063206823535
"62",0.594886882342327,0.375379565820105,0.417027396914822,0.407831015405416,0.218255554526422,0.593423753758767
"63",0.537578283251913,0.316042043828376,0.379285830525631,0.347154109887569,0.23090575896915,0.431216714142766
"64",0.558989282508787,0.288317456917337,0.325839755995262,0.416638847715023,0.216988524537401,0.495525628975791
"65",0.473417126666256,0.267099245043215,0.317536677288118,0.295215272757405,0.164763562749987,0.425789436036219
"66",0.576969158263315,0.362523065373333,0.384518628736924,0.454448431936434,0.217281577936875,0.5398200062831
"67",0.586264852955164,0.243146677004707,0.423840308478282,0.404848057076835,0.226322317631717,0.570042108931585
"68",0.521192762019468,0.276041278326504,0.351466601024207,0.376189253529379,0.145237785751807,0.495817615870458
"69",0.581695570720849,0.257128791937935,0.419433567836184,0.434495897251587,0.144720371861238,0.495892746395738
"70",0.510289841047805,0.165939659238277,0.264778315483902,0.297068193496647,0.12902090750417,0.362282927611132
"71",0.582106969752632,0.26944980754521,0.375094160698163,0.409645636344257,0.20648314507934,0.501556237374906
"72",0.589785379608128,0.324377612564564,0.398026337374678,0.356421842165139,0.235865367873199,0.406512457937479
"73",0.549583217603563,0.304837292823998,0.331945024585388,0.352433285126058,0.183671391366289,0.416828811844664
"74",0.503912156577622,0.234818978325716,0.306275351293841,0.31165941112426,0.14173076721215,0.384014537534282
"75",0.605057277762677,0.346090722285538,0.469173920333358,0.474587688410303,0.237786798958166,0.466575946465471
"76",0.580907388168527,0.251969522750821,0.386491805492074,0.330057164291679,0.19403129802594,0.533384761806441
"77",0.619765465227045,0.306611578019093,0.419622631511938,0.429043146160678,0.21487184406762,0.551307339086444
"78",0.496445984007533,0.213209786267951,0.333810766521655,0.318232140921034,0.155941071555026,0.400598200267008
"79",0.677950734460673,0.369968625850772,0.591826287363151,0.501199161906465,0.277209760458261,0.621892361014761
"80",0.462645538031686,0.192618328827909,0.255163252826341,0.281470622553512,0.0835376539698671,0.405025891502153
"81",0.580920979767174,0.250377482500632,0.417906622854891,0.295435012250244,0.167861348499666,0.395691721210789
"82",0.559576579879328,0.246339514142992,0.34017661076579,0.3369122497523,0.161626924965177,0.402393588821568
"83",0.62036506648133,0.355486472588344,0.522769169128504,0.396388951236552,0.290205492918399,0.440597434405495
"84",0.546985978022242,0.275405230694276,0.399874023035071,0.349826678396761,0.228634488155346,0.503324158715568
"85",0.564142185516806,0.307319642050451,0.368113340630635,0.432310005546023,0.232154818231886,0.485461315752386
"86",0.57017157984212,0.295485933143865,0.384826441815593,0.393438546662762,0.308495030831739,0.60362328516744
"87",0.653024461278256,0.362905913946853,0.467784327769015,0.492213904778179,0.269958731766607,0.47015984917398
"88",0.670831817233685,0.408549385831705,0.466153213891719,0.530280383098751,0.394967174705814,0.612592788840033
"89",0.544549576942405,0.228313734691837,0.306700056799583,0.337695619010594,0.215697197713132,0.535482261663425
"90",0.637516164345587,0.228847349317972,0.309474388196586,0.318594185231405,0.101569828843005,0.529698838746445
"91",0.574778744366544,0.263631464560239,0.384210306492421,0.38785229856505,0.16938480170422,0.470071163553313
"92",0.532376637863223,0.292957554654339,0.379940285753591,0.389362354202028,0.146827670595719,0.442054453168822
"93",0.557477702241678,0.249265178464764,0.292017828621291,0.31256045587296,0.110411716494392,0.447070378987722
"94",0.552323794841998,0.314882981641222,0.360962155617894,0.38175645057694,0.186345633089239,0.400668034759503
"95",0.639980784068679,0.332185563105759,0.455581933912113,0.416986098655832,0.174157133729602,0.596246796278135
"96",0.545127524133065,0.246656406245546,0.322527569169227,0.291278263434481,0.16555483858943,0.378423147818223
"97",0.546109524870871,0.300710367237366,0.406811030914717,0.51024206602736,0.21505246920713,0.519124143574414
"98",0.646584298451432,0.378018984449557,0.361538399753409,0.449649131249131,0.221297671730527,0.528133071091241
"99",0.649495091720647,0.235998176929384,0.327509760957105,0.332647243486152,0.186615604347236,0.494858897994367
"100",0.671814304347541,0.393033771882039,0.454628902660814,0.468879438104218,0.368754580615805,0.620867758783376
