"","x","wm","bm","am","wf","bf","af"
"50",0.511444463379496,0.423602071116571,0.232682746226577,0.446643853269406,0.390814673910049,0.256803835216363,0.240489635250208
"51",0.208893358530105,0.599305812810989,0.328124117977425,0.427492770545615,0.507173569719427,0.239678906154318,0.257827762186281
"52",0.32938723672855,0.440051830211333,0.220174923096372,0.356833299814028,0.348157896933272,0.138882215706092,0.308037293273531
"53",0.078817638761808,0.521257328980922,0.330031130268502,0.332409777025335,0.381603283865178,0.285916408531821,0.24720567152581
"54",0.259530746116735,0.556295773192229,0.327201284241195,0.491090629793484,0.424444433140441,0.239746941096115,0.322525182081411
"55",0.192243783926348,0.596852862183291,0.366810521261231,0.469098496651822,0.415851133531297,0.468847368787583,0.301424397406503
"56",0.176185353727911,0.586749076583339,0.409987903323829,0.499782402348507,0.540047346691514,0.285942549069686,0.420503646990994
"57",0.149243008544764,0.554341766889813,0.25654229592839,0.371831724484651,0.397008147966891,0.231601037831379,0.250211203768043
"58",0.224693323375334,0.489691283410061,0.254198508551089,0.398019010248796,0.367027286677552,-0.0069059081187527,0.105859896280189
"59",0.282415166060482,0.535831045396852,0.296734909643497,0.387894822282249,0.446828474577016,0.0759496733089603,0.310126555586955
"60",0.228960849274771,0.521659418855287,0.339113841110191,0.356473508294838,0.364107453782563,0.239032043391597,0.315709189960557
"61",0.247419670086218,0.473289121388247,0.264957690815174,0.33114052366098,0.382219610421701,0.196033754382626,0.262507367431506
"62",0.214504889122179,0.569977749278443,0.369872995414171,0.457336098503563,0.501313808582919,0.207953009762731,0.302380191969809
"63",0.389889614528305,0.494123004859261,0.342042363249704,0.439647460991259,0.372339193226971,0.121830329039882,0.211216228395519
"64",0.108739850341294,0.619354850405787,0.386750876997444,0.498470827612568,0.515539172326546,0.194504103775276,0.34104613784377
"65",0.494903802099741,0.478972529132747,0.22546651997314,0.330498920852515,0.359263251843613,0.325066856104191,0.231539366791791
"66",0.287600262891992,0.482042786630143,0.353987775420073,0.425340879756219,0.430616344166322,0.205613602719641,0.240164342181891
"67",0.356717831508509,0.539635975886296,0.368248549237667,0.4430492661656,0.38437239034313,0.246057276505986,0.283329503620437
"68",0.378711548365032,0.566954205859714,0.308384210578519,0.459447507367961,0.478003456942522,0.18443358933091,0.186228304509532
"69",0.313159324528448,0.533673464652305,0.343380109805672,0.441899657939217,0.377040491162995,0.196117880690948,0.267061847827983
"70",0.448737915327587,0.479730505318656,0.347586337671413,0.280801923508423,0.40714888548186,0.254827879715346,0.271742347679388
"71",0.363134428325699,0.43525382104884,0.289692913884843,0.392488055451881,0.355156565359925,0.238628801959388,0.237494467727718
"72",0.319317039142742,0.523015583064912,0.244991522648309,0.351973914406828,0.380478764584148,0.134949090130566,0.252965208285515
"73",0.262136157744726,0.51843073318999,0.305500309604504,0.385756364311449,0.37501442790907,0.241813220705321,0.166170875136917
"74",0.127898285511359,0.679096226601564,0.416252718929381,0.579989607306236,0.586833744043534,0.33662868541481,0.477599503838477
"75",0.202303961139566,0.493524572004995,0.245044559636355,0.379977417379138,0.364214150083901,0.194738246266879,0.192602768368433
"76",0.179043067141196,0.559392402917192,0.306583456934723,0.54849567757492,0.403518137970921,0.137788097184925,0.244023832359239
"77",0.239434194964502,0.638936086238321,0.41114496484969,0.534058365117997,0.522983266061812,0.288041138636228,0.377475133269156
"78",0.464831297611813,0.395847381671607,0.253432779372665,0.276723807822497,0.418792711495441,0.151727176395858,0.152199064289398
"79",0.179111495664087,0.565197790375537,0.248765772431524,0.497647643240025,0.468057531692853,0.183269860790566,0.359640062131376
"80",0.324066993458692,0.504922087054896,0.314323612430586,0.455930365495066,0.423252667229451,0.288913747464138,0.314971138297842
"81",0.283645487435838,0.52369643524744,0.393605890367081,0.465040993076059,0.438557375066647,0.249401478262384,0.321571528332793
"82",0.436665753620299,0.362466083153302,0.269579514337302,0.363114878405871,0.338902835069235,0.141624263085091,0.225845744743899
"83",0.380483581457054,0.527279907029209,0.351399656802204,0.437359662602434,0.393494116567425,0.25286302970932,0.309976624920639
"84",0.310598094486344,0.466993858202859,0.200811288827126,0.371223148535196,0.456215591077378,0.100792858677459,0.247932285754228
"85",0.342378242584149,0.528002720634328,0.41507492661683,0.467624619237751,0.46295248515831,0.200683498302754,0.29599549059804
"86",0.399027485369041,0.421498710424209,0.243470991757719,0.328263008177947,0.321821502313546,0.211151184417472,0.195059721092309
"87",0.253618379171838,0.415082709920424,0.261221000038258,0.317948818723561,0.39986153965696,0.147473560926106,0.341314976185575
"88",0.421948094300686,0.340088609639039,0.139119332640954,0.217450857469733,0.188889180715824,0.0369629642884237,0.160951487056479
"89",0.228492332269994,0.518817692735862,0.265519283956826,0.407257743733278,0.395544395083315,0.104752281353391,0.300101333437917
"90",0.282392881425733,0.53475384480695,0.332241151996559,0.433343511649489,0.409011565339163,0.182207504148577,0.26257236503459
"91",0.357546479736968,0.472650138407377,0.293198773544485,0.363372680357635,0.441004217049368,0.127054883830032,0.180037790262336
"92",0.202581621057817,0.594854743034397,0.341410425214736,0.48873445911933,0.412950770975831,0.244712901440525,0.319950544553041
"93",0.225108118245418,0.580072830148931,0.392965882349646,0.484645148175791,0.428065310292574,0.174291281997437,0.33143448457812
"94",0.263290767180296,0.538288413784965,0.342914801148684,0.451485453135348,0.394087518273849,0.131057183679972,0.207407339006613
"95",0.271796672712521,0.5203650262128,0.273619724347269,0.418881483636445,0.43499146427089,0.260772912655356,0.257425814139698
"96",0.0849557481726939,0.728367639398139,0.559103990461204,0.628594852137344,0.659301065664588,0.369140647263378,0.488486703089574
"97",0.333411086807952,0.419384615445189,0.110014144051244,0.231368323506426,0.340961434343306,0.123202360043531,0.130088798125684
"98",0.261145705098297,0.530013177036485,0.311877739027939,0.452658582296203,0.48113440221356,0.262039794839111,0.362083574562617
"99",0.299866490553638,0.483478247514696,0.363711474137473,0.387611249868629,0.441761586331438,0.227821735009034,0.318216359588763
"100",0.161133543830091,0.541077714125686,0.260485567177283,0.457939158394573,0.372705004494603,0.241134248398231,0.322754283972
