"","wm","bm","am","wf","bf","af"
"31",0.513113201767343,0.298860058798085,0.348580842591379,0.357712315348522,0.164310174523538,0.426676448787833
"32",0.546265875672217,0.285662136852936,0.362885862539276,0.344556783477408,0.183470139071126,0.476215021819494
"33",0.552434822235348,0.21169172244225,0.255835350560684,0.258986156183383,0.115976598943826,0.423129036588353
"34",0.549014001377757,0.272213518132728,0.2954688536154,0.302107409818194,0.215102919266315,0.429955032712508
"35",0.540610805124103,0.333627026125948,0.377193124032561,0.325644472684234,0.166905384306021,0.555800336450799
"36",0.708683772617391,0.410318615366366,0.459310724454902,0.430593423427707,0.328069277944231,0.644137142370126
"37",0.590989648305886,0.307152543821125,0.298727997758594,0.431390384452391,0.18088433923746,0.547735545935719
"38",0.543217651027482,0.330685678567339,0.420285153668985,0.34373500987594,0.277155246059273,0.451137236400208
"39",0.588156320045584,0.360790617714517,0.478238914906649,0.454538227238633,0.199244213872912,0.52055139197429
"40",0.584997354110221,0.337408681970996,0.361373545487654,0.403419513862225,0.305791949684671,0.518761790781803
"41",0.591664194310512,0.371205533525633,0.428863877059138,0.438068015386651,0.207007671122969,0.504953815337035
"42",0.613534932800821,0.32457963372092,0.444747872431909,0.449372734244184,0.25439380118923,0.451882441017959
"43",0.597220595202173,0.362388617170713,0.507391405975055,0.455823984866959,0.202912021163618,0.526410977431516
"44",0.600070191921056,0.319205360848406,0.429468284035363,0.394301588679215,0.284217483081386,0.492500121665849
"45",0.597986331843421,0.315186383673738,0.369293669892573,0.406532863544837,0.223946283013749,0.502887777102322
"46",0.583728426165207,0.363169481700377,0.432072201667076,0.403984566404361,0.299446210745835,0.479016733123229
"47",0.608224200893709,0.322122223083906,0.460006873032318,0.46564315871291,0.241108227906908,0.581544480571769
"48",0.597490973352541,0.297280145207275,0.398430119411077,0.426612057780073,0.333980648958422,0.584122467891333
"49",0.499988727894027,0.214899963195034,0.181226199348769,0.255040550616383,0.105743351243937,0.343705711111548
"50",0.531441576209997,0.270719573278738,0.355329144025594,0.350283485046003,0.160799802685845,0.399117594109385
"51",0.565936524366448,0.330709067921609,0.504558404448033,0.470073316040968,0.263032657205428,0.472297638691586
"52",0.482042093713756,0.289769898043782,0.399845747829452,0.380692699850832,0.241888039879496,0.460704787398369
"53",0.519399967732107,0.276912826369449,0.321928914584554,0.333820218413385,0.211073728582308,0.371472359945672
"54",0.595385807988827,0.369860897419191,0.432883348736814,0.492195358617541,0.145580538817998,0.660474394501212
"55",0.509141859849222,0.27592546490536,0.305706600676344,0.496119088793632,0.15363674989949,0.486141143729926
"56",0.545325739341063,0.358488270161937,0.406069141682625,0.387230390584429,0.248247546152075,0.523635087768125
"57",0.473786823804947,0.282792431183088,0.335213864601776,0.311296139826505,0.215610414660019,0.387832421310749
"58",0.639039058037962,0.440419328765021,0.542833184761962,0.515613070737974,0.389036502163806,0.579116832012769
"59",0.601631082860595,0.285678337671584,0.348718834218591,0.424169423598591,0.145926218826004,0.499303312957305
"60",0.58386813273257,0.261895603592042,0.350148837747164,0.325093450825579,0.18407967062582,0.480176125241149
"61",0.661065607622668,0.44846346741264,0.528232978699958,0.505447752914657,0.342530177963762,0.51241425667342
"62",0.594312886805112,0.378742186731743,0.416199911589996,0.399623136742624,0.20189604785862,0.631270654620716
"63",0.529560266810258,0.317106153026554,0.396436474985623,0.359729494931286,0.231029809682334,0.431368422280187
"64",0.518757098640205,0.238412631039774,0.295009529853987,0.377136970807718,0.218958240879141,0.486401708680666
"65",0.426880005970162,0.218444055773548,0.27439880321022,0.235166825228511,0.104139881904952,0.368567594462547
"66",0.576995584185969,0.393020594868313,0.411702352600916,0.476853981191598,0.270441268081689,0.544602086556151
"67",0.588565045796347,0.26075490181031,0.452976348102619,0.432177871107901,0.239710526466773,0.568725599229794
"68",0.50043035767155,0.281252868613828,0.354099124439632,0.360731152912794,0.167523866351908,0.48119959649343
"69",0.543230071042642,0.282316592235989,0.418435534603832,0.421435817030537,0.141771140062066,0.468194705685407
"70",0.506962657815015,0.189522567895483,0.322943119679345,0.318092597524728,0.202229123709582,0.376669359605495
"71",0.615116828523602,0.289582471441347,0.38483628718129,0.418084536782962,0.252391644899472,0.497174484082573
"72",0.561025155692999,0.3565030143343,0.39437975912927,0.355079565245724,0.252909402351839,0.38884997296573
"73",0.526509645658099,0.279774999177776,0.291639159975924,0.32530092095844,0.154063875015095,0.366721842260399
"74",0.489435106423713,0.229552078449269,0.305595413253155,0.29711590696032,0.141815610873235,0.363842574755126
"75",0.626307380856399,0.422956299047501,0.496224849670128,0.524013837604212,0.299883057867632,0.509917953150115
"76",0.595789317392608,0.310501996462458,0.424112625507607,0.344932688059256,0.259099489434359,0.549977091338963
"77",0.650378492515513,0.354521016009574,0.420627537682618,0.433257758151283,0.248095423093713,0.561619511725282
"78",0.48355999891652,0.209203617196365,0.353980827439532,0.35607456949432,0.164536293964345,0.393670018260653
"79",0.663816448620028,0.442556764386444,0.611337011441485,0.519570037485763,0.34972423290374,0.639556426020267
"80",0.476182245046177,0.210357185541701,0.266816628956825,0.293546084531948,0.0903649463054104,0.404730295766396
"81",0.56579504269306,0.307272738314132,0.419214847670282,0.331449540563757,0.2350568004147,0.424504871656475
"82",0.541568448105783,0.275107714728763,0.355469161984297,0.366300971502858,0.193397002708127,0.395469035317402
"83",0.600846553472878,0.343865600938074,0.531989448019374,0.399382654278575,0.335372515211085,0.422182678011017
"84",0.596535923649891,0.311074378729927,0.454478806206417,0.400286519550898,0.286907355635954,0.53954401112404
"85",0.56650452811014,0.321490496396743,0.378423996585537,0.445743323369171,0.283167984619282,0.499805175963967
"86",0.488683920225061,0.241288283080893,0.328399726733926,0.341237932088071,0.289920227033614,0.560035990293176
"87",0.632761889041104,0.394196773652454,0.479340397625122,0.513452678870189,0.315535973462347,0.458119907768821
"88",0.629164939183398,0.372854428473605,0.45119431071305,0.50938980066238,0.383939227228332,0.597310273046531
"89",0.490255242320753,0.21765321902622,0.303922035672749,0.318593574958281,0.246798795878846,0.484485888598734
"90",0.627269079896369,0.205960251444737,0.290614116222466,0.310913716568098,0.109361537022799,0.513406250456622
"91",0.558604260373188,0.301991031695568,0.430809491442102,0.421177597590173,0.209709556663612,0.474884267461026
"92",0.548492367450402,0.32520878666246,0.39947427542686,0.421821477461613,0.1527502037227,0.479126696682129
"93",0.561534193065622,0.23581254441785,0.312718927446478,0.319660085933862,0.09819017058097,0.445592841380972
"94",0.528975271406446,0.304618361781154,0.35435871778709,0.372282159932971,0.163495402555175,0.392293956748908
"95",0.655927367112914,0.381269384273234,0.490825683790151,0.435243577799948,0.223075711310113,0.618131770955161
"96",0.561867956922711,0.295574379183306,0.364078680931412,0.340962398071423,0.231343537014037,0.412771216391943
"97",0.612986471354693,0.372912411420846,0.476878293021826,0.585895696251055,0.313127547861765,0.602394974452365
"98",0.638343488698091,0.40657805561463,0.37410621086667,0.460783884212217,0.24334178115736,0.519392132483989
"99",0.658158622762966,0.265782212695865,0.362985815806522,0.388201321414687,0.237171067681002,0.53346764594732
"100",0.692187026308413,0.46042650316353,0.507103170914432,0.528251596176009,0.443528412442293,0.657434199035206
