"","wm","bm","am","wf","bf","af"
"46",0.597562760920877,0.318209912371663,0.403297194507198,0.374037325758168,0.23531355561495,0.447635073751987
"47",0.616044971790313,0.273605726370086,0.431279363129255,0.438143117521381,0.189635714643696,0.597355389132807
"48",0.58630644331773,0.204902422002261,0.302513901492931,0.323855369866442,0.21976487551222,0.523796413434674
"49",0.567126867133538,0.191151990382018,0.233739655033431,0.291636269109273,0.0955210684314394,0.374159855211466
"50",0.56712924042231,0.268647111392094,0.372767916780571,0.378351830539564,0.163252390184079,0.407390178972538
"51",0.531034194072877,0.253052297688374,0.400655807337799,0.371839067051089,0.179208172802906,0.407527253293723
"52",0.504772483690592,0.260041727015392,0.373030281861046,0.355646402349991,0.185633523779214,0.463063849278388
"53",0.534611425470839,0.273423435809908,0.337260342076506,0.343102121032548,0.184430506427623,0.401097484642868
"54",0.607645276494837,0.336954029306761,0.447244892388718,0.472351513680965,0.160705864244089,0.666362670684882
"55",0.586322419139043,0.309639065722271,0.365880472593209,0.553481984136118,0.120043892779751,0.508988475879947
"56",0.58637290187342,0.322920288911701,0.396983926720475,0.380282051750842,0.201967236639708,0.513780354118086
"57",0.540281348328538,0.315987392954889,0.377804027851305,0.380536462220484,0.218803083625815,0.443437387205742
"58",0.612773197287459,0.347244459377035,0.49235620354281,0.435805291607659,0.28397936720188,0.539738825262026
"59",0.600337581832908,0.228952631640355,0.30473334764817,0.387227545468217,0.0668957510130687,0.492322149441202
"60",0.608984887628413,0.29627451439019,0.381141491503689,0.364877677551187,0.150680811978021,0.511185755522825
"61",0.654098786330283,0.380221536453213,0.503583492241098,0.4614232985296,0.248814225331376,0.491266171787046
"62",0.578866829855484,0.349890867853526,0.39384822899095,0.384005149549797,0.194235235602328,0.566882732784983
"63",0.537548919981421,0.293028221592362,0.360861185592033,0.33440020960541,0.209643960113765,0.422021377048861
"64",0.571944075370162,0.298047619156933,0.342698779337279,0.434133002385566,0.210411283438654,0.499221328716352
"65",0.481047798382869,0.265697491168555,0.323728467923612,0.301000939697302,0.152237716619522,0.430430434812006
"66",0.571440659769924,0.32403636255064,0.366398115779178,0.428379022187465,0.184077343771691,0.529062954478641
"67",0.576534171782226,0.221415898158076,0.398644609707114,0.39110099973571,0.1953241048695,0.568545920249384
"68",0.549215015347361,0.284766019421482,0.365379146964012,0.393554537746633,0.144369100415097,0.529074791433211
"69",0.602023822576899,0.24363457616769,0.405415252614127,0.437880827954682,0.131806046475592,0.496463589207343
"70",0.493533478318469,0.140584860142896,0.241212377001169,0.27515296320119,0.0721461683367238,0.350816825604236
"71",0.545873741704481,0.213370048616619,0.337955247005302,0.371422045548831,0.128894104751688,0.478756387555141
"72",0.588985279151488,0.295944326231844,0.375908411990986,0.336466920334165,0.208380382041756,0.392902778871762
"73",0.576138637550888,0.318910122829828,0.369217706353355,0.375682795482441,0.197585325686138,0.458029025590861
"74",0.483762488908287,0.218916973479469,0.291063888435096,0.291224415415369,0.128246477540314,0.362579378961938
"75",0.563823963836926,0.292822072331375,0.432562792020777,0.427406568300779,0.199240486057071,0.429938473512911
"76",0.555000578620799,0.215403084510381,0.336790018125307,0.305946410349073,0.155210049187077,0.493180355125412
"77",0.620397800897401,0.297604148447896,0.415643266365324,0.431769033967975,0.21145084692602,0.566127947564372
"78",0.519649459289897,0.212156118741408,0.344178260904955,0.301431851201999,0.145296335315289,0.407797381839186
"79",0.698363277681184,0.359727203974041,0.571604930885656,0.498545344308319,0.253781002032792,0.634660173739654
"80",0.457773731589174,0.185553177243772,0.241617338650056,0.276544812126784,0.0664702018836268,0.386083975968471
"81",0.599490473062638,0.230976281886158,0.407913207229245,0.286688875198768,0.149788476434223,0.390916479917746
"82",0.582167182687736,0.240672530167779,0.335227732528421,0.339087566291749,0.157860631576832,0.416798440663592
"83",0.620655056390721,0.347117352259302,0.506550940477306,0.402229846901612,0.260833099933577,0.435558514131448
"84",0.54156204088272,0.272639338085354,0.380385966241555,0.339159270128768,0.210995761135815,0.498139317855222
"85",0.565171129430303,0.285348369882093,0.356719227182843,0.415176789929199,0.208481107837146,0.486130978278827
"86",0.593985982608555,0.285186973999011,0.389504585075076,0.390163063895447,0.285959665145375,0.5973748314714
"87",0.662198028582875,0.329048806402836,0.453078057021816,0.478534805340843,0.238877817638292,0.465734663914281
"88",0.658370936618347,0.379704644157708,0.443154919814897,0.513424010715242,0.344390539554276,0.591227340694182
"89",0.555251411062511,0.216114022664461,0.301384455815853,0.336574920907578,0.191150108510333,0.553400745588227
"90",0.618926916295609,0.195389881583831,0.284102744555701,0.287326994119899,0.087741659071027,0.505262985706427
"91",0.581235892196869,0.239751308557425,0.356391130384363,0.356709445722128,0.133974598042623,0.469076939117688
"92",0.528411474874604,0.278815292079478,0.373916301080762,0.393414108409535,0.140030370983598,0.431051566357872
"93",0.539796545811048,0.219457149629725,0.274467667455275,0.298051949741222,0.102023934772834,0.425179284764747
"94",0.567370190133918,0.302575635898091,0.350655653301511,0.377768654662063,0.180591240242894,0.402429070546923
"95",0.641203473337376,0.325441194665776,0.454859536589711,0.411002453401846,0.142807340492614,0.599496871323366
"96",0.53918200483986,0.232941390797685,0.314653115161683,0.276943432851733,0.155902772591855,0.377987442560627
"97",0.52235308469038,0.289318767974956,0.38907347433257,0.466903204219397,0.18763218531485,0.488584847507385
"98",0.64232503988317,0.334524933668329,0.350921980430376,0.428517569525715,0.189535027944492,0.523796676081172
"99",0.634131573808285,0.229399572883442,0.3140502724506,0.315102608794045,0.170932310119551,0.481348593169934
"100",0.650777848085994,0.359741339961239,0.430896331088097,0.447324844311707,0.318626531317486,0.601774049885484
