"","x","wm","bm","am","wf","bf","af"
"47",0.445371290129889,0.33445047639764,0.185593986944718,0.351811756976265,0.331838736588509,0.121629070729133,0.294819688023671
"48",0.401982675429932,0.480334484282552,0.334676218931463,0.399455310772442,0.366455489831579,0.266666564603292,0.269876915734753
"49",0.240292235473251,0.602821629476353,0.413515191303265,0.499430928853763,0.511189743103278,0.290425765301248,0.367862353404359
"50",0.626859455438985,0.328646504856861,0.214907016163884,0.375298092662484,0.331606050035148,0.244047729607356,0.183470339981021
"51",0.372593488542972,0.519868770622212,0.338601261906693,0.404470237780768,0.459724132455215,0.285005091799787,0.247536131684808
"52",0.458368950271285,0.36347144553105,0.193679928906944,0.291702470749969,0.276140120222718,0.113693692387543,0.229622593486534
"53",0.221817505868574,0.483728988127569,0.339464119641419,0.334565491353217,0.37452572931887,0.271257387897713,0.232211786413723
"54",0.394540354389025,0.487930170681992,0.285302014944952,0.442141908762651,0.370115949805291,0.226466921825879,0.252106421601705
"55",0.329939946648185,0.524544666911711,0.318027425598653,0.410445532633432,0.351705730885135,0.43798953816365,0.218219402520936
"56",0.324558857790748,0.481472206593345,0.352775762427168,0.422107278848044,0.467843494501855,0.25333324848135,0.333215524874886
"57",0.346630912713967,0.47139289912834,0.204246297947904,0.293852876890025,0.326152205555351,0.181515834449356,0.164097291961216
"58",0.37629563254859,0.3804937646587,0.187682033677594,0.317691966424028,0.271509721229474,-0.0286085322194124,0.0305998238041024
"59",0.439652069458555,0.416119591346107,0.258899605261486,0.327821015235829,0.366052002984571,0.0988558437035228,0.228636923066205
"60",0.31751064027505,0.445140716711978,0.316966351187655,0.311106408428131,0.32529460740192,0.235223411127868,0.269297818680768
"61",0.409837517089464,0.393018648680955,0.224924325910884,0.272691429863974,0.329105629936879,0.173646518125411,0.219956233329178
"62",0.303456214238133,0.51984320474664,0.341503315003744,0.423993587774036,0.465797057246542,0.199424427596566,0.268741018131404
"63",0.545618855290668,0.366511542333323,0.267394650177319,0.33905182969146,0.274753319858356,0.066855747936586,0.116163430828049
"64",0.257822219558625,0.537589966632716,0.359473399519192,0.43726119661759,0.445677074222189,0.186379710571936,0.27923259179785
"65",0.645983945853429,0.36500451967526,0.205994169174435,0.270483198198547,0.306176139445527,0.312298341897932,0.17993531551238
"66",0.460672828594846,0.369092983283162,0.297944373478688,0.340689709034305,0.347123786522702,0.167343170184162,0.158748921098467
"67",0.447834584122786,0.463342037844465,0.315806878878959,0.381416344637588,0.319247132447532,0.208062083316721,0.209645967157472
"68",0.586101068820997,0.448994516927227,0.262136218237775,0.382414305939787,0.400489851255604,0.171986717068216,0.0951664772842659
"69",0.450771016807676,0.411944455069141,0.272828018738811,0.365507480651837,0.290246102854013,0.160099868038326,0.188748289393187
"70",0.553449631786048,0.428623295716351,0.324571764784181,0.248013535203505,0.370452019350986,0.25317367118997,0.229081933501907
"71",0.504370486027793,0.291642262065726,0.196972221108519,0.272499503547481,0.238123686936051,0.159967076167964,0.103010888463683
"72",0.475995402951855,0.453731415675233,0.221953494313655,0.329182340827621,0.353351645757723,0.129768006697197,0.226095804397486
"73",0.425907111623583,0.399327782247486,0.251246835827234,0.299636362601044,0.301195093970767,0.206410540079356,0.0918432473854559
"74",0.257393491955696,0.60930558938092,0.389157691345839,0.525519599702623,0.54769752298281,0.316962831442681,0.439486729019757
"75",0.28942786805482,0.442003031012137,0.250043024166397,0.353484397044278,0.341808084635565,0.207048857774343,0.186170934343887
"76",0.339719031280228,0.44260291170582,0.242125795941374,0.477247443429022,0.331725516637395,0.0926050405221397,0.175054565914612
"77",0.352880513065592,0.541771080504494,0.364279113025666,0.479267431155227,0.460412048942348,0.260647345129343,0.305938826518493
"78",0.568426513846705,0.321272095555128,0.225933947247232,0.221639062941966,0.365908418691116,0.14095930400815,0.122306252979892
"79",0.319303137127533,0.459271652229659,0.203000175148322,0.434226302610883,0.400077977862786,0.165973881918111,0.267663896763035
"80",0.454451116040303,0.412489606448492,0.264398990736765,0.396767675854341,0.355180702092932,0.264029111594315,0.265692682706779
"81",0.400720407314204,0.459806384693434,0.359261078256694,0.433419504390166,0.402237046750362,0.225062611279772,0.283715098482525
"82",0.532443938537383,0.258374946461957,0.203729894567888,0.287887548529509,0.255196087383067,0.0897285707995868,0.143269466668151
"83",0.501116972121012,0.409020442811497,0.275753838911067,0.34079988114391,0.291299467487216,0.188598234010789,0.228798037710541
"84",0.433482890461696,0.421688325875807,0.221576517074885,0.372758436693793,0.438703864003581,0.146413061363987,0.231899331990782
"85",0.446734952099267,0.476582450678213,0.393516127865881,0.435288376556153,0.433048186693334,0.183657707696245,0.251499186162073
"86",0.503886524194043,0.372873694069537,0.257059023884877,0.312449021322658,0.315060348149308,0.217473574284799,0.182707732513088
"87",0.364852267472423,0.344629552835701,0.234451142285057,0.274446400290592,0.341098015321305,0.123024551978528,0.286590741596309
"88",0.589849339047663,0.230076651970021,0.0973995820042315,0.147537325438183,0.108361763834398,0.0174798410497691,0.0643020284083283
"89",0.413616768085116,0.380323548911215,0.203523321951489,0.305748028960938,0.29513628677786,0.0557785173846307,0.171816715994608
"90",0.421695441062158,0.43302814393022,0.31148456417827,0.384536373616869,0.365994178971276,0.146787770368973,0.207878213928162
"91",0.500667911504524,0.398624764137102,0.27938668676438,0.332480262005701,0.404981929038244,0.16185846016771,0.157145532661806
"92",0.357275809445424,0.514103904122056,0.317403342296608,0.43362085361623,0.349760798055184,0.246499526050027,0.27942859425423
"93",0.273925748889354,0.581552639392223,0.43179467867253,0.488130093197858,0.438300846190367,0.198476292055638,0.353725881387875
"94",0.473416862973545,0.416718103742477,0.276928685764974,0.378229601272455,0.312818829344661,0.0716714906807212,0.116341741312109
"95",0.42210426806461,0.412024328045166,0.227276846993745,0.33977576682894,0.373499514184364,0.259003158942195,0.171554760288114
"96",0.219595419601167,0.666458954339266,0.537362163235577,0.590660099087912,0.624411106307067,0.36534658789287,0.452665724176256
"97",0.485967972060801,0.304611516763376,0.0415712230434458,0.14702545746217,0.255723682499378,0.0703578961439129,0.0344529313707014
"98",0.397946338090845,0.399935203688261,0.253920073227513,0.353328963857524,0.380678746940703,0.208138753918101,0.251425529438246
"99",0.433281172537676,0.433525495702378,0.367239936850345,0.384433026889018,0.426689384719996,0.248206783142021,0.283610058211593
"100",0.33256365838698,0.381784200355573,0.172265268306876,0.325706314158674,0.247868405545333,0.170651931508582,0.185121252028118
