"","wm","bm","am","wf","bf","af"
"22",0.687619804888682,0.331794007276791,0.493415280373817,0.546081816196241,0.268917921408377,0.607474027984809
"23",0.66522561676421,0.395741330516008,0.491739523408031,0.447446237603422,0.254310387056416,0.531769340618068
"24",0.646113249060426,0.334967643398276,0.468277664190094,0.536082713698376,0.272829830188195,0.504824213377488
"25",0.507191506492097,0.290773341032702,0.263542643830239,0.253557255344875,0.130496438520195,0.334910960399605
"26",0.589996388728634,0.390125757262908,0.483946353582042,0.497922928120827,0.28271156526349,0.596626148870464
"27",0.641503891425227,0.29746222248414,0.455781060917686,0.431055665841445,0.380629678580689,0.549348091194872
"28",0.542449233726378,0.373626685376355,0.340374745908769,0.367416446944035,0.317363955960351,0.434285372295772
"29",0.66432173613566,0.36850466784486,0.527239648944344,0.472469717419167,0.350298890009952,0.551312376065343
"30",0.569235876935612,0.357791869339818,0.420929335380202,0.366310003691385,0.259289290423189,0.511580637057219
"31",0.523581647222903,0.308984027164748,0.359859433895103,0.367400742134824,0.170891635656068,0.430599046577283
"32",0.535607897754926,0.269829092308274,0.334124728651653,0.32757262067872,0.166540348717133,0.466425749153537
"33",0.561323396283685,0.235187552790719,0.267339289582735,0.289911169514122,0.138673329035673,0.441852504288534
"34",0.566508485851076,0.28326937631789,0.308786860009077,0.315530064361954,0.220032364341894,0.445992204070058
"35",0.551869504359624,0.341111185290556,0.385554769524312,0.332603457202082,0.152415650842645,0.575386306574844
"36",0.698188064789558,0.40780704937814,0.456429618398447,0.429008747968869,0.33731751446947,0.625158432671336
"37",0.597825267227782,0.334235841908839,0.317598222221398,0.44065597199299,0.208313782790054,0.57119352175432
"38",0.523712490027739,0.328553640027101,0.414388550657195,0.333942526690319,0.277854987836188,0.443780991529683
"39",0.614275358719951,0.385214904640687,0.512578502709728,0.480567276188792,0.205274692954288,0.553660679829101
"40",0.600289457027109,0.347216637287613,0.380384116946502,0.423279911208528,0.322653223650463,0.531854410036519
"41",0.601418301804375,0.399660451675754,0.442059214424685,0.459355983060657,0.234181928826811,0.53142590218032
"42",0.627694509012973,0.349540364390922,0.467392762232715,0.469250750989812,0.279987306139185,0.483464250209844
"43",0.56420557456872,0.353776541961401,0.478168528296697,0.436564901775645,0.187677092488024,0.507549699193403
"44",0.59266870572712,0.305464997405943,0.419635766538676,0.385933527660709,0.26339864835449,0.491486149690423
"45",0.58949832453398,0.302775312073505,0.374990563988759,0.405530229371915,0.236208494666922,0.498162891662659
"46",0.584016091054303,0.377524131103662,0.426570346767922,0.404366090182102,0.305427619697716,0.486486164775573
"47",0.624815672846585,0.341101247829976,0.481811831141647,0.482442560862649,0.254362981569681,0.6195675813101
"48",0.593225568225698,0.305423996454476,0.393667732555101,0.423587055352883,0.346979703561817,0.580827321922858
"49",0.511494732044523,0.222367290442441,0.19051206893915,0.27876254849798,0.1038057345544,0.348051370279903
"50",0.530369003063907,0.282128582346878,0.356278547512327,0.355034513950042,0.17206011906109,0.399361115683402
"51",0.550419971391787,0.324660860471726,0.49628869399937,0.453889540381349,0.268386740843752,0.456158113485207
"52",0.485646837320958,0.3028609934001,0.399074367927702,0.372667838973183,0.248296236636403,0.459877996615456
"53",0.524476848067976,0.289945189324173,0.329754464990895,0.338670282163346,0.201415851584154,0.375490909564829
"54",0.619104102838259,0.396766745653312,0.466468846245708,0.516501072301704,0.190527480898672,0.688268452592238
"55",0.512034935251127,0.293237732428672,0.312914033176436,0.508025900108529,0.181368876368628,0.485158030399677
"56",0.537193321801436,0.358176301356937,0.398032656317732,0.385359885184032,0.2502699851899,0.522259227324975
"57",0.51178140619626,0.331203389404743,0.366236550183313,0.350606367048299,0.265709607864072,0.417630294506869
"58",0.632477073002669,0.432415133698916,0.545336347937984,0.500130391694988,0.378746978155528,0.551189332454547
"59",0.584308296329775,0.290414556902216,0.344840975259308,0.417620223638363,0.167143511866735,0.492878101298815
"60",0.609103082446448,0.309974145541224,0.373584274972639,0.356215819516226,0.228976120312511,0.51242413588516
"61",0.662506757973742,0.454728886137757,0.529171579779912,0.513354562991121,0.35389203303019,0.525010034046839
"62",0.611886529876327,0.404596754895076,0.441625458449504,0.429381701645195,0.235879360156592,0.641276709864791
"63",0.533305737433155,0.339135675371172,0.406517859018998,0.366381979581413,0.251780452733281,0.440297239091965
"64",0.523168951322676,0.250593664428698,0.291054936817694,0.376416106925438,0.225031405210374,0.486600304761267
"65",0.440767912185303,0.242985740044038,0.28821162726231,0.257425980186611,0.146239561614235,0.390712604346849
"66",0.568125231595216,0.403034027161123,0.405445425232353,0.477919619787237,0.268868999125826,0.538837327791383
"67",0.607802454211903,0.278011323506003,0.471658726070455,0.440399219107918,0.26742956399417,0.581450717163471
"68",0.496716712225417,0.289070548060959,0.356528580658071,0.367834179579358,0.179360831976972,0.470521198891242
"69",0.55707365712463,0.308659730834274,0.451924129454103,0.444049260721587,0.184680589128613,0.498138869594968
"70",0.518685597819643,0.199056135613494,0.314349673140007,0.324790099521258,0.217797942332971,0.376510756831504
"71",0.632871403113049,0.33285177580695,0.414779129560862,0.449598911504191,0.304125624868196,0.519869475886132
"72",0.575444825456431,0.370480902511235,0.418793418867775,0.376184773572773,0.273045514521293,0.411162782927832
"73",0.521091324044093,0.294283819120722,0.288672224472087,0.330109351887271,0.173889677044029,0.362227016474168
"74",0.511291621107206,0.239704721019767,0.313876390051636,0.317024231140661,0.14597206071686,0.388109357524272
"75",0.592703498691634,0.399624196976814,0.468516288450147,0.495401952412485,0.279798826632917,0.474884090884856
"76",0.602615486600235,0.312265224769046,0.447304566340418,0.35265704616975,0.260876739582822,0.571250663241286
"77",0.651415595428342,0.366785481763349,0.447017766724648,0.451059997445017,0.264791652270599,0.560438761516309
"78",0.46821877129551,0.210568662214877,0.334151951792077,0.351884729258717,0.168342256888856,0.389471731303633
"79",0.655982188284858,0.421618572821852,0.623920502663263,0.516666551654289,0.339898699034647,0.624078147683813
"80",0.487563031525355,0.228433102155552,0.292909287064907,0.310006691494012,0.12645006836095,0.438433113137149
"81",0.562135949019373,0.304619058165337,0.432761229317775,0.329320232125209,0.227459842139495,0.42143227945371
"82",0.527639549139226,0.267620670928926,0.353382160329535,0.35086674891498,0.182692644582175,0.384523221332365
"83",0.581819086587496,0.341421449898006,0.519774989589203,0.374465941921428,0.329410412924162,0.415886498743067
"84",0.570658636631222,0.282147383570511,0.439142893032498,0.375556463205954,0.263971607523538,0.518287297793832
"85",0.561128180639165,0.330846626705111,0.379843532929333,0.451724957352867,0.276488402594619,0.488617445648685
"86",0.503207995822964,0.276902455467564,0.350186272090326,0.368942553155926,0.320998058198304,0.586657965248676
"87",0.619128230453597,0.401150691917454,0.476199910627532,0.504362560138743,0.31555780075315,0.456820407632466
"88",0.632249172469751,0.400214320254235,0.460546157020697,0.512869272216313,0.421160964862198,0.598945413318466
"89",0.516873329495475,0.252468734756454,0.326796714281925,0.344533133696731,0.273660315355793,0.503115204060144
"90",0.615336922410901,0.221124622964342,0.294292842919923,0.315325939947093,0.0909872924195447,0.511935522281717
"91",0.574664945747534,0.329456138696388,0.453377245360221,0.452923808744371,0.249698755338543,0.491102639946496
"92",0.557243667248489,0.342628445326008,0.412722750974889,0.418630160369065,0.179682447856101,0.487078012888281
"93",0.588062646008571,0.285959084631962,0.33243782008236,0.342021629088185,0.123110539770302,0.480081768327936
"94",0.52501474723396,0.322081324672146,0.368017533152971,0.380918756628233,0.180404266893448,0.394563105969431
"95",0.632113943327101,0.357520413653752,0.464618217279967,0.422614841432435,0.226563550396334,0.590775914634554
"96",0.560301641104983,0.287371655676322,0.353370105682232,0.333032564677858,0.211598069904101,0.397900002599227
"97",0.586808142243634,0.344993411769885,0.450681715875419,0.578216080829306,0.295028668480214,0.577400112066755
"98",0.641830571898304,0.432713446192458,0.376044108072323,0.472925045583663,0.262253423887911,0.523998596075454
"99",0.650092567693627,0.240239002627343,0.341786973750057,0.362521896047797,0.211835377155865,0.510912614160471
"100",0.703460215433588,0.462497653570373,0.506590686735972,0.522531030937112,0.458624894303854,0.659557126944516
