"","x","wm","bm","am","wf","bf","af"
"22",0.284169648479951,0.625797919287209,0.392369703679751,0.571623173512076,0.479130155568583,0.280738555640047,0.381344627051014
"23",0.485578452459977,0.285883981146961,0.18028074856051,0.2002720426646,0.213241498871318,0.218962467142347,0.0754727040852719
"24",0.446418011632537,0.405592483420036,0.183722919939085,0.311923899711359,0.255098225574541,0.0645861788098767,0.213315580240571
"25",0.371061382358545,0.436180484306697,0.31227904905938,0.375115806982388,0.364955944246394,0.147121978944259,0.265840893733083
"26",0.434053949278142,0.464317846981989,0.249560118019826,0.353151479053397,0.381018113696175,0.108433626594275,0.183121645380515
"27",0.415365207619459,0.300419860179551,0.100685498398662,0.212281879725161,0.253532378266779,-0.0220899633140989,0.0480051022881767
"28",0.388747331455694,0.452179179627216,0.303706186834098,0.402814599159819,0.401763148041719,0.286597758608061,0.172771433358217
"29",0.319837117052262,0.476612430777416,0.299540287571625,0.351378844944235,0.398667895157982,0.146691939087493,0.215405322297679
"30",0.600533942212317,0.386782880167255,0.262608828603274,0.356112156446664,0.352438694190161,0.227057493092496,0.236925634548298
"31",0.324360509430354,0.431332264648715,0.220856269932391,0.332715344475759,0.344650069333167,0.135266373038702,0.225594638500858
"32",0.467528333785664,0.381223463583959,0.227031167637505,0.262607969859416,0.28597405662527,0.163562953459669,0.15450882451319
"33",0.299652203342786,0.439428868842594,0.234420013225509,0.311143215798436,0.36860547198012,0.111937973375495,0.224967549912444
"34",0.300866823738645,0.521869342676271,0.270954731632151,0.513390870204,0.42814639886956,0.123947765757532,0.291597548518122
"35",0.226731810407496,0.571774545394687,0.323566478395647,0.47342819474294,0.465481029449696,0.171293507093924,0.313862480027481
"36",0.484391994275342,0.318936547825063,0.14259325981006,0.30473435781135,0.300768181345899,0.126111057030271,0.0523604155075194
"37",0.439286901915198,0.338459915044671,0.254953013074743,0.308454984599032,0.236408388738403,0.0709279790780566,0.18503626495872
"38",0.504903859703404,0.401715570873198,0.245917263297418,0.360623741279974,0.341938343855418,0.155969790047528,0.214606771062577
"39",0.205772189693626,0.617201110778742,0.483824874451126,0.569905406385197,0.530305920542611,0.356972321187739,0.454981904750315
"40",0.328712719657051,0.45216757087513,0.0890576545520665,0.302801797328006,0.270002060045317,0.0697822310980167,0.147090074974617
"41",0.310024328556421,0.521533042123128,0.307517911314546,0.393839163363954,0.432616253951467,0.196786975556,0.336072013373253
"42",0.48276867871548,0.45253232509948,0.389172712428585,0.456386736159119,0.458231235545206,0.244667356832408,0.358418961402126
"43",0.356133751104585,0.477662872342812,0.341267092677498,0.432427618516089,0.445912662131225,0.199240932456028,0.318536829173354
"44",0.220302720970472,0.473246383846816,0.265131404730846,0.36286543001975,0.368350678765574,0.142655313590582,0.271221592232434
"45",0.411973392808031,0.45704906579453,0.127069507449171,0.372316188961695,0.30419217188161,0.0967719497913272,0.101925016810578
"46",0.370309149100047,0.464274209237162,0.369132398381712,0.375787053923202,0.367519050321443,0.154186248070234,0.266410710659321
"47",0.402827858573677,0.39830002301012,0.207139446221089,0.387032159036797,0.368232954775424,0.119313443513359,0.309071197314459
"48",0.357588777727126,0.523612813769824,0.326521812855582,0.417112256852914,0.387813697605073,0.239348129664265,0.274164476102492
"49",0.193391719107546,0.648288943008117,0.413990491760681,0.514304539025145,0.530107283431097,0.270026870100973,0.376178939867859
"50",0.56418784944978,0.378020317041289,0.213671512157765,0.38894539696914,0.347939225269203,0.207073001051715,0.184812971670315
"51",0.349938879302321,0.543062940553529,0.316228117139957,0.41108942821457,0.460209059923015,0.237479188312789,0.232506755720193
"52",0.416094984877914,0.415732930487627,0.211129777978864,0.326099390918543,0.310520952208606,0.11252208499772,0.242089495017397
"53",0.205013350437805,0.520853655168962,0.325057575664435,0.348834949787497,0.386479438194141,0.230747120024349,0.225268418745627
"54",0.336591271041672,0.539719329766437,0.295942724413913,0.465802038335158,0.403741386092784,0.206006106841018,0.273454308688369
"55",0.315225795320577,0.548796879477475,0.291349089240824,0.408309890000047,0.356113204294859,0.374804028472618,0.199136366966857
"56",0.290683170749255,0.553947085318902,0.377140869677458,0.468986215782503,0.512035838695605,0.253548201183573,0.362466987634225
"57",0.284893964403278,0.539655830229113,0.235389352309126,0.344540593432645,0.372500378346171,0.185371839703979,0.200556407100706
"58",0.342502039728651,0.423694822364325,0.184357812582454,0.336740198804924,0.291309965512805,-0.0487424802018041,0.0347945453461815
"59",0.417506526591551,0.45871787422613,0.252953019731491,0.347060327940225,0.383194625924679,0.0736101496143684,0.221373143890304
"60",0.290433630822929,0.495595735879201,0.327828750555047,0.344900726864139,0.357826237098385,0.231715911978502,0.285938408448425
"61",0.347495376912334,0.460913465034703,0.254794548941412,0.322188013643761,0.375183947006786,0.181794262695675,0.250745426248895
"62",0.274706692454934,0.561133541428659,0.349927956180543,0.448151733447017,0.486452134122001,0.192733741369451,0.288844101440692
"63",0.497166662084372,0.453345599528521,0.294277009704761,0.395626085788118,0.332769241312247,0.0711488858976287,0.153807774067711
"64",0.213970475632476,0.584483653099179,0.358850759170998,0.457121821081039,0.468190425794599,0.175955480156559,0.296564990335766
"65",0.58589439427615,0.407019285364006,0.197821121029959,0.285186590787585,0.316782573247378,0.269432926325836,0.177027939004338
"66",0.406402890480396,0.426305493872019,0.316478941254269,0.374948662006411,0.384644010525562,0.168099217057374,0.186419846472517
"67",0.389371976573926,0.520321151990191,0.327791623217704,0.420060299109676,0.359196415548995,0.207095236227615,0.23836073643141
"68",0.518033850988918,0.496372442392739,0.262318382148449,0.404143596145011,0.419796352930272,0.14819919238118,0.10858846700487
"69",0.425357816309409,0.46647196557995,0.279440848435103,0.399129611415084,0.323183094688202,0.139565948866433,0.198503581766198
"70",0.515303141533345,0.46733691679772,0.315283642442459,0.271467804186555,0.385305987965925,0.233437371798358,0.225632862175374
"71",0.481930211389035,0.360116182372749,0.205142355785395,0.305669313727166,0.273463122332242,0.144106198812513,0.109814349944166
"72",0.416114039089194,0.514025868156112,0.248559673372194,0.373064737574948,0.392914600450734,0.132968401657628,0.249221812273297
"73",0.387854601885291,0.438105937952827,0.238248800634004,0.306542400776324,0.312465229209226,0.164414625052013,0.0829262341365231
"74",0.230637764625735,0.64923549128466,0.388031789593867,0.540904094325226,0.561562332432401,0.293102037793879,0.438179412828889
"75",0.25125204171163,0.491120342055473,0.253614109560959,0.377130965987903,0.36828981888577,0.182040115406427,0.192049602963588
"76",0.286949776536949,0.502676681266679,0.244242811530955,0.500577920430538,0.357227311193111,0.0731889243515319,0.194339452554685
"77",0.308461431939538,0.594968634961496,0.378762939530013,0.508599589361258,0.490435059050868,0.255967197549209,0.325737476352507
"78",0.535453984773051,0.338579206432608,0.192186345641267,0.216569201077876,0.362572558004455,0.0853780563861941,0.0960001976299414
"79",0.294938084464513,0.520202345248227,0.225921632913019,0.474599128867125,0.437829754192786,0.164199766075724,0.288269603189634
"80",0.419215673531698,0.464675878253264,0.279198353653265,0.426751944646637,0.386447837404943,0.256708790867139,0.285393489140621
"81",0.350715451192609,0.506244107303651,0.366604283538219,0.459324106783798,0.427810281580224,0.218313428911712,0.298701975331355
"82",0.507284946379111,0.295025385061289,0.210486197679644,0.309428877730608,0.277641067682637,0.0828116603734507,0.147800301314211
"83",0.499487922638213,0.45853075302466,0.263645226475103,0.364063088266447,0.307741292846379,0.152991014576421,0.216689869665753
"84",0.40906837858803,0.463289442358586,0.210091931844983,0.388877405633835,0.447270302751737,0.113942128175046,0.224770749359297
"85",0.424814916130947,0.505749648515325,0.38746488273742,0.446989069905028,0.446395467790338,0.173785896534781,0.253389669746274
"86",0.484911392876994,0.387202032920262,0.21311150498126,0.297521293812073,0.302605675759585,0.147333403854872,0.149056564377288
"87",0.315338778387423,0.404003479131851,0.256431581685303,0.315683473677018,0.377685413758941,0.128296815641698,0.301263275979854
"88",0.535350145571209,0.272553655928474,0.0837267330255928,0.162465155244626,0.125087296232822,-0.0142111867130003,0.0576165371079659
"89",0.340978360798077,0.452440516529908,0.229041561272125,0.351520920743222,0.341791458026591,0.0718213279754266,0.20827382436064
"90",0.368363078589838,0.49333626486911,0.321728327420544,0.415166643109594,0.400400937200415,0.13926722278475,0.234134152788681
"91",0.453511677126878,0.441862662117028,0.281317546148115,0.360621977446673,0.428082567269903,0.146771590888298,0.165177760302969
"92",0.320222133505266,0.561890553951981,0.328989946655364,0.460385163466697,0.382722117134163,0.233834853911468,0.297065154808515
"93",0.253111831065076,0.622374599559214,0.427826511160045,0.506247626091091,0.460639184166852,0.183518810902419,0.359380654927589
"94",0.423599406667186,0.475159234645973,0.286567279309813,0.410294907088597,0.35038277880969,0.0646035767402553,0.14113312584178
"95",0.391734176024226,0.473915443064071,0.224704147222951,0.367502071056755,0.399363662459835,0.224387449700165,0.176318121744655
"96",0.201798633396873,0.693456545044203,0.526091947142113,0.597874651015661,0.629452132819976,0.343073179098078,0.448306647364361
"97",0.435447285987981,0.361581279020353,0.0563199902194859,0.184916767423015,0.292785769357441,0.0581417083305852,0.057462524420869
"98",0.386097129054705,0.450004359516866,0.252073787369547,0.371143258710964,0.401115466274261,0.171932224711755,0.243529168992192
"99",0.407695403113794,0.490606730085565,0.373538006675422,0.416054917233031,0.458128779145467,0.23994297403565,0.300855621190297
"100",0.285667131613053,0.451194299470511,0.20370974630029,0.36890258809782,0.297821399568326,0.180440049601801,0.220903978258673
