"","x","wm","bm","am","wf","bf","af"
"47",0.217255401065832,0.538351820126099,0.25127028728717,0.476181093142567,0.466855586605896,0.148957865246147,0.39501901667904
"48",0.151863867156023,0.623385382245777,0.321346929640735,0.46253365359906,0.425547544881719,0.207549651825786,0.320407462536729
"49",0.0488611673115618,0.677114779894282,0.347875143878386,0.471539165985067,0.472408923016819,0.185066054693174,0.344237422118756
"50",0.390788861975378,0.52743978015096,0.215814678279539,0.47914906756372,0.423749915686589,0.17787471979761,0.246366277892056
"51",0.142334386911819,0.658392340865825,0.280554432727406,0.432683635745282,0.511836019477925,0.133546195094052,0.234087678956213
"52",0.253668478791328,0.534943936964269,0.239723203097354,0.41775616012411,0.414124579399731,0.127753229651256,0.336186421469354
"53",0.0395165101353522,0.569341459855754,0.28220812042071,0.334707893004066,0.383331629640999,0.209818092136537,0.221887986184246
"54",0.190529943596315,0.626827107961628,0.339628798500328,0.52041255573236,0.468827808447706,0.208449072964004,0.346955102097231
"55",0.175680849848601,0.608487564643406,0.310415297748386,0.449810358455973,0.399806262563599,0.351363801119246,0.262281854791083
"56",0.105991694000977,0.6829818097347,0.420118489555212,0.550966573983218,0.581971478199328,0.258061294675465,0.445010349920929
"57",0.0669800013012106,0.635594606011376,0.27635921250369,0.432782299324428,0.450470527595161,0.20942404453948,0.289608355535941
"58",0.137154570854193,0.631651593760452,0.328558205387553,0.495698094578921,0.48125471200386,0.0507566096068778,0.217386141066471
"59",0.213163141655528,0.645911232789752,0.289597246438094,0.434056158954778,0.495838980485958,0.012021866497846,0.322201907758645
"60",0.196800573667853,0.603646946668327,0.337680674393757,0.406828425124957,0.409636998125349,0.204065653829754,0.328136644710786
"61",0.153585604387289,0.574707361614773,0.292785992751687,0.400260024329704,0.440606904869706,0.182724704647834,0.291022391448528
"62",0.176704689832199,0.628474078166844,0.372214474827467,0.486664620208508,0.525561487036154,0.185003230675625,0.317226684636327
"63",0.278247475369209,0.60255278539701,0.35382590957947,0.497007691371293,0.440644347294192,0.115849175630397,0.258229006708499
"64",0.032841958410851,0.703899214036277,0.385601327734178,0.543231133638699,0.563739391839596,0.167424176607227,0.368990919769573
"65",0.338218711947833,0.613328910362003,0.224311627821784,0.396255271340341,0.412054318635595,0.240089204001794,0.252283283445787
"66",0.18838566467887,0.59621270529529,0.373584074196613,0.492017117149981,0.49555317171893,0.196570797559026,0.288910930332187
"67",0.264868059272922,0.626304793357419,0.386227234113916,0.498441917194303,0.44784369763033,0.236699511838737,0.328622151237815
"68",0.241397147877186,0.656075239320721,0.313112792239564,0.500290085536937,0.514109179917608,0.147299979212854,0.236479830035211
"69",0.243566548890948,0.649356657649302,0.381414382859179,0.509468174586141,0.459187609702795,0.195357114010897,0.316842903188759
"70",0.365725402212645,0.528479632382475,0.317221696608805,0.310204355798518,0.418033489925908,0.192528429169002,0.259759276113388
"71",0.313451480402587,0.576724656550787,0.311017945685322,0.471592468772983,0.434553069789908,0.207183732821755,0.278006038160446
"72",0.216840764849571,0.619896002466692,0.270685666273886,0.405691348463364,0.431239160352834,0.119730896256176,0.276284157667352
"73",0.17697996649805,0.613974282293814,0.280779410174629,0.422074517536318,0.405882345812574,0.160454851126413,0.167768042072126
"74",0.095544972020473,0.737608800313375,0.406993831249068,0.604042642604662,0.601583102491865,0.291954617330549,0.461597486945921
"75",0.148863971595867,0.611441737545688,0.266011280150618,0.448975537294382,0.433777668119559,0.169158929056217,0.227856404196213
"76",0.106341126837253,0.654256879242133,0.304160749709281,0.567344267943559,0.442958756246266,0.096658950041082,0.253050488094506
"77",0.169941827017085,0.710364945932166,0.407077030104208,0.554316241694693,0.549742088547548,0.250201832987159,0.392656119754335
"78",0.369582779216317,0.487902178612096,0.246433656007539,0.331506352365652,0.456472965099099,0.104837289282954,0.161995530343939
"79",0.119256278587042,0.645491848942054,0.269909362095238,0.522910787071361,0.502922697302719,0.157021038234178,0.381849283605869
"80",0.246509923722196,0.606949693715203,0.338351768573605,0.506112713030206,0.48242636652074,0.261571921177499,0.337439574496262
"81",0.206234467872986,0.599974772865612,0.398393723237059,0.494829217609246,0.475477769458632,0.231194339095066,0.338080957944755
"82",0.373067125152756,0.461794342422963,0.300369609764242,0.420711697653988,0.404300137993615,0.146266097815222,0.26273115481618
"83",0.311411267280617,0.601951419405714,0.323301667167529,0.463778654349496,0.426054058610933,0.185829384493363,0.289342730266151
"84",0.221630987479913,0.574239652152015,0.204813840831208,0.414201648378049,0.495840380563541,0.0553634628658393,0.266620682427987
"85",0.289868495342711,0.592748152160841,0.409142455491528,0.496763012592956,0.491403208250627,0.186618199601344,0.312947981837725
"86",0.31928252849604,0.502050899655926,0.21656136970226,0.356055226099066,0.346888348600306,0.142226597194533,0.191275496115846
"87",0.167868741729772,0.525659456546414,0.290269878081396,0.387211481384174,0.466913144897341,0.151285950982035,0.373232439884055
"88",0.303212130828481,0.471186544602456,0.17440275360691,0.304149669716673,0.285182026971759,0.0332869490588712,0.221648526396978
"89",0.10809092892243,0.655885678459707,0.298268496832762,0.490268947059812,0.479746712803641,0.110093288185173,0.372884185198454
"90",0.19667426652742,0.639077320251257,0.330046317210956,0.477069684777214,0.45465932859909,0.168032967096489,0.292831488449935
"91",0.248667298763727,0.575511674344274,0.305551228797317,0.420835434037646,0.483912825151738,0.0981622872430789,0.219108762378112
"92",0.145202142818317,0.666981716128456,0.33379887715474,0.519652100949417,0.461837754060329,0.193774602310289,0.322875377317341
"93",0.215624831849748,0.612311304415778,0.351797133570892,0.490121701381097,0.438571494352599,0.130430158168285,0.305087111741913
"94",0.195286548435529,0.629001746001787,0.347133683048372,0.489857824416304,0.445013728129069,0.120433189077313,0.24337402049406
"95",0.177878625801228,0.66094521595156,0.300026351496972,0.500184289930998,0.501894359238294,0.205531041604582,0.31224115701989
"96",0.0335748648850844,0.780824263161403,0.534235429942809,0.64265979038525,0.667104758134228,0.321392471538064,0.481679464835518
"97",0.258787331583936,0.52819414751519,0.131180588083961,0.296520662168193,0.394800498488959,0.0871616884143392,0.16424507060274
"98",0.224857515423545,0.610389221681246,0.280204631874995,0.480021348927333,0.503142081509183,0.184411937430689,0.348131397969855
"99",0.244375960645375,0.575438867193737,0.367474251333085,0.430666127323037,0.487656428992477,0.198248092593143,0.343362463665395
"100",0.0816196392486812,0.672652028581409,0.307108975860071,0.543921335169743,0.468468498197877,0.23363057319717,0.386951250947754
