"","x","wm","bm","am","wf","bf","af"
"49",0.451473841620442,0.510497947446222,0.41861459023127,0.492904696535152,0.516625151948032,0.306956375575723,0.330824317746661
"50",0.75464265760571,0.238685131903699,0.220000270277262,0.278234723637826,0.264044964953937,0.205732744014638,0.123474868763785
"51",0.651516733865055,0.365596152609391,0.299810838598137,0.340894506708698,0.350228800841911,0.271444774074498,0.194606064336823
"52",0.711646226687764,0.247401190360617,0.142342109334908,0.185557268971886,0.159314317209427,0.0454593610682537,0.0530624202776702
"53",0.537903928788386,0.332046463405008,0.248182671285456,0.271695691748604,0.281315194220276,0.114231546051748,0.111303795517339
"54",0.645232659506107,0.326509421658008,0.19149690396488,0.301479785109986,0.25282819764668,0.166624899496161,0.0810764762861716
"55",0.597879691417688,0.32033604694254,0.181534304103099,0.252358424531167,0.201272675528716,0.254944938286152,0.0466682856309521
"56",0.624347099392965,0.277601513606656,0.215467233430533,0.263182910315676,0.307604440679813,0.150999865956418,0.125969547023131
"57",0.584188356895033,0.330868188201264,0.185395849649451,0.225258912027601,0.244744404012982,0.148973773781117,0.105890939029553
"58",0.642078775099302,0.247184789085469,0.105859098925637,0.210291979310837,0.162136592818641,-0.0307021600062992,-0.0447694509010291
"59",0.809584274865095,0.190727054117377,0.156679594985586,0.21297193551277,0.197372814315755,0.106575626520524,0.0188072510831729
"60",0.514546750246931,0.313861384057137,0.248535033477548,0.235944886734376,0.258372556603895,0.199547783440199,0.15433217776964
"61",0.787185704161203,0.242903041375071,0.13810438225288,0.162433581978177,0.224998676127731,0.104719381665585,0.107392533474895
"62",0.564433908543175,0.422524441033905,0.265121083336395,0.354879831936663,0.382954762306165,0.16012045252542,0.191306890659422
"63",0.816165590194945,0.246970281593927,0.201632076535878,0.252910246081492,0.211107447909737,0.0505021522104847,0.0433238028902916
"64",0.592447453562449,0.335957801283102,0.233615281520845,0.271839857594586,0.253174866910156,0.121664859341472,0.108696448458201
"65",0.858634003775925,0.199604101820836,0.138037876420103,0.169443517368343,0.20274036236677,0.203387293595291,0.0586127792503767
"66",0.722740795596466,0.23367062940258,0.217377067714712,0.23123722861109,0.241747057381922,0.107918411552803,0.0471599401008573
"67",0.67994817660452,0.301096561943326,0.164978010363323,0.241598300600103,0.177945566225886,0.0752083541723043,0.0149844711725875
"68",0.91899862490114,0.237102432953671,0.159794345162801,0.235001629717574,0.236994610067718,0.122151992749122,-0.0660777474850665
"69",0.66737472213598,0.252937300520966,0.211684491645511,0.287122595256515,0.212029200941927,0.155400069830148,0.113387477068972
"70",0.709355267025769,0.253017484115532,0.172978186227367,0.143023810355187,0.212888480836739,0.150026717763033,0.0572589998677962
"71",0.72703845297349,0.188856753497906,0.146842201538367,0.177683508800208,0.158992229648217,0.119980128498137,-0.0209883721338739
"72",0.680533750450571,0.272168702385348,0.153444894483205,0.250544213688305,0.259958052352806,0.0809948482633231,0.127729199694267
"73",0.644992967914609,0.31239579364523,0.247361970437676,0.256185065559757,0.284771631464982,0.210002413395538,0.0853907626716652
"74",0.514922573356092,0.394681494641298,0.248326421749944,0.33525470428049,0.374695445440606,0.175438547663828,0.25310288781113
"75",0.493511302459009,0.355739425284395,0.234380401620514,0.289037997949641,0.293050321750435,0.167852036369704,0.144473180567903
"76",0.587913317843745,0.267608012551159,0.172127366416497,0.341106350020307,0.239851640242987,0.0722668038744955,0.0980910511159829
"77",0.571643442588855,0.394387453934298,0.27369783932353,0.377534824341365,0.34718422405636,0.182011301784107,0.16392784436966
"78",0.780287220539511,0.169604093786896,0.106377084736836,0.0934325276646221,0.238870038451928,0.0301550178386076,0.00745341034325573
"79",0.520181465226047,0.262569388340365,0.141827450233639,0.289736994680725,0.25992010004315,0.126603672392029,0.0891934702003219
"80",0.670409819344401,0.325220848728598,0.235310373710287,0.348316775826807,0.298607401169108,0.24913054361422,0.227254807523429
"81",0.629283808191958,0.315634613933417,0.248499842620271,0.332399331338964,0.308370856533306,0.129513851369382,0.17274771469318
"82",0.751327873721869,0.0562957641995563,0.0607468443927731,0.135553564226823,0.0926753994029174,-0.0321301266442305,-0.0485540037477815
"83",0.795780641628074,0.160612496841163,0.0510769427727504,0.116439723025901,0.0560409867461371,-0.022345168016875,-0.00671946393611586
"84",0.713602201837121,0.287419717567232,0.172702494284977,0.302814214945162,0.320363101905259,0.128205110637392,0.101260659045268
"85",0.682744747580536,0.309039007062886,0.25712115268731,0.296995948397961,0.299180781183617,0.0883281740111953,0.0876554842350613
"86",0.718799684101081,0.199307314609468,0.15583915723005,0.185368154704031,0.20644592242611,0.0760044610145662,0.0330825058710234
"87",0.627792756298372,0.231360945781076,0.18483882184915,0.210608290839612,0.23034987333028,0.060102501793108,0.14017347144323
"88",0.8698253930635,0.0729459928604015,0.0169090568219507,0.0551795370735844,-0.00153298288104924,-0.0336447300713008,-0.112204999965365
"89",0.729881220955268,0.141536538655666,0.0725404474551389,0.129269307797251,0.115089739670428,-0.0447559986838647,-0.0898841491914345
"90",0.709346370038936,0.258558184545526,0.247527129850629,0.288617806012732,0.288706255620139,0.0775881264463221,0.0998715272698511
"91",0.74208515851411,0.286981007701565,0.235320178555432,0.292970165378651,0.340395788271961,0.180922679849232,0.101714378233921
"92",0.713365538494788,0.363640847427143,0.248693214538182,0.31692540366224,0.239308087426924,0.198096736030678,0.179431183214819
"93",0.42250490828913,0.475456169504148,0.393564989513009,0.400498520074968,0.376198249836832,0.173679257595038,0.28983776897258
"94",0.948911692454356,0.138800734876488,0.117522804429795,0.202758758055025,0.144528442053311,-0.0183029315592749,-0.0379169556621938
"95",0.693894720808548,0.233811841294612,0.105275170988522,0.182845237498595,0.238648239016221,0.168671624768024,-0.0246510413588029
"96",0.576271994970552,0.461273371519139,0.394608847640031,0.434207376461294,0.470934936512959,0.268901336379221,0.289091398890485
"97",0.638831150382103,0.288773767816477,0.124945215771672,0.203978193929838,0.276988787738955,0.144065136418443,0.0734585495681725
"98",0.628936422053675,0.224304321818773,0.181505346202529,0.218737596768597,0.23300599321451,0.117325635943587,0.0722115385746935
"99",0.646101358214296,0.273600673881753,0.25593991029789,0.296225866279048,0.310672231147008,0.178988725547267,0.134437713979856
"100",0.659531085310649,0.159452139718421,0.057543435719402,0.139241836542359,0.0906828505846103,0.0526731073133642,-0.0300655809626403
