"","wm","bm","am","wf","bf","af"
"42",0.633158339237224,0.293660856366378,0.43713249654202,0.444805636544178,0.220296170526265,0.470646379616048
"43",0.630191550615238,0.351105550922319,0.465083408603615,0.467209319236027,0.179458860640394,0.580475326904422
"44",0.626963242412914,0.332000013051195,0.437735327174786,0.403249569773818,0.301352987817518,0.51433481524573
"45",0.541714152395935,0.21415091799615,0.327149520759159,0.375818171895596,0.149491014911638,0.418597962602541
"46",0.563308688906227,0.312234577039579,0.364793971889526,0.346416706537751,0.218373669832184,0.424516577645016
"47",0.568803270773395,0.275047325414381,0.413962934827433,0.4129719353457,0.197421078600383,0.585709886735408
"48",0.582455309479296,0.207952948882204,0.280205937720636,0.302498288675976,0.225479354419147,0.509835685917975
"49",0.628418688289386,0.244672859503095,0.311616917684791,0.381693548560482,0.146416771158351,0.427075892241286
"50",0.584033829729983,0.297027449182513,0.389867985055857,0.404671017625467,0.194556429119429,0.419857020677038
"51",0.475505455088795,0.21726920267061,0.346613848248258,0.309727272849247,0.162439008901709,0.351359404365341
"52",0.533103045426383,0.296521783828607,0.383824599038838,0.355501246808211,0.205663010487365,0.479430946499388
"53",0.561839273388233,0.314583374927653,0.374836942596737,0.374049250810456,0.18681060916773,0.435690830191634
"54",0.650986103332143,0.387643373417977,0.510904821359757,0.51619723635425,0.251986997164146,0.71109321145587
"55",0.562411903085383,0.309730481145179,0.354980402747162,0.539393240468266,0.128760442261467,0.470954178604406
"56",0.589383321988472,0.314434131169298,0.384520477583711,0.378509388971306,0.19434337512849,0.511068889013875
"57",0.578122122465245,0.344035139740374,0.382745577266244,0.406087544748526,0.234309208993424,0.45517747579708
"58",0.593893546602819,0.309737517142816,0.485231747230863,0.387036176495711,0.239249632702021,0.476535160366264
"59",0.579168708493545,0.235307818355394,0.299365540211229,0.378017189667713,0.0964246704780866,0.48858110117186
"60",0.660269496065801,0.389988148851024,0.437966472080926,0.434492832033801,0.230475229615092,0.576175704922686
"61",0.659747054985108,0.380027026709642,0.504075131055814,0.468881850661349,0.25088902230314,0.510516223384478
"62",0.5741482785487,0.363109070463449,0.405473849861966,0.402032800397887,0.226159852293183,0.547895035518241
"63",0.551077773050511,0.329705881537576,0.375773949198338,0.346917190614833,0.246097558878878,0.440718786958766
"64",0.592816394401506,0.331963167282276,0.349918305532413,0.448582173759433,0.216912883257113,0.502995468228374
"65",0.509546980372043,0.307196930634081,0.351249703178164,0.342839499955323,0.217388542165094,0.47138547197257
"66",0.564014928995294,0.328512330089552,0.348217121456035,0.424146350578828,0.159062428994989,0.523694895428851
"67",0.567117437450177,0.223714242654417,0.388274179456051,0.368765259575517,0.213808356348188,0.552824759115318
"68",0.563734146608719,0.311573491987224,0.383805242331227,0.424692521274882,0.173554327233534,0.532222492702518
"69",0.623885271550295,0.255908942775272,0.43876042069086,0.460954163485591,0.176420727366788,0.535641172944458
"70",0.519629418726514,0.188321168827738,0.241976833582033,0.306881322195358,0.11431673721822,0.368985132204128
"71",0.538913156739918,0.254702113399279,0.36144064382402,0.396205832829336,0.175361864117505,0.492856471763196
"72",0.614764177100812,0.303806192975375,0.406696338285387,0.36256590750616,0.228050512760486,0.425131498848082
"73",0.5803626069575,0.350095803770134,0.383258811191525,0.395279823502826,0.237614625694587,0.472081790373278
"74",0.540401053315296,0.270814299520965,0.3352231535786,0.355007014551633,0.175241263474251,0.430457170047129
"75",0.554619926671747,0.293762849968469,0.436980460527565,0.423021980546702,0.21546349004615,0.419559277810844
"76",0.536032824698771,0.198245279755532,0.343522463033172,0.305911316223173,0.139880211173761,0.494562904960226
"77",0.625882863246345,0.331888733332013,0.469539088139355,0.473992697516435,0.25934280577439,0.576792040233909
"78",0.511759193077626,0.229996471610763,0.320707505041117,0.29402902849903,0.163026908892916,0.415350525645006
"79",0.673869332012452,0.301385248808579,0.567625006284826,0.480973233990656,0.219715298660653,0.588600921698003
"80",0.462953888875381,0.195271727841732,0.263463883039607,0.286706749627763,0.100363396460099,0.422026195724211
"81",0.636536208583632,0.26686026992257,0.4786667826943,0.328561865234263,0.18063363855517,0.425793368824198
"82",0.571724033964658,0.218726135938799,0.326020380286583,0.30655445776016,0.130459833290954,0.405521815976027
"83",0.595475464438871,0.343797639427521,0.482074361639114,0.364648600044643,0.23549516045658,0.428491036759494
"84",0.532610746472514,0.286075804520055,0.392747469200288,0.346545682978042,0.227250418899576,0.501963801582366
"85",0.573168403396092,0.317843210824885,0.377991750506618,0.439015052342791,0.210649741215097,0.485452808194188
"86",0.628594099129569,0.342237054413407,0.428406208614316,0.435068094679237,0.325994257646461,0.634891197382837
"87",0.623352910439697,0.315642915665115,0.427110004254064,0.439061384426757,0.215167230591798,0.451261328563418
"88",0.658179271215944,0.415298026898261,0.44838364403044,0.511237679194447,0.386092703003503,0.583150161119521
"89",0.600555714165876,0.247854203180218,0.315777453831951,0.362185844516422,0.195774039977864,0.58624656818401
"90",0.651256882064017,0.287319434872224,0.35674762338733,0.357894758650449,0.14164637823192,0.55777794984389
"91",0.582154240004759,0.229145400932048,0.339692906526458,0.357829144075708,0.137855711460733,0.459920902413824
"92",0.532826084583383,0.288855541596529,0.382301289417156,0.377877520232555,0.167722764782135,0.428789524005993
"93",0.567719123400317,0.287197686734803,0.300133878712972,0.329194871525453,0.147595956362082,0.466653972987453
"94",0.567927691072235,0.326319149279966,0.368897034607102,0.390529193176817,0.206569495377755,0.407143683901275
"95",0.591128680617457,0.265760605225849,0.396019580961865,0.378694219651117,0.122417497870817,0.542740940929674
"96",0.565233720001773,0.260690502994367,0.336344574054317,0.301345103397458,0.168601501329025,0.392978569717082
"97",0.511188502728287,0.286642298263323,0.383831803031959,0.476644954083923,0.191880455188675,0.474370641628044
"98",0.607022463917456,0.353134618265383,0.345029495877084,0.424607672293457,0.220881073610777,0.505341037787486
"99",0.644684340492323,0.285067064392838,0.356067792015366,0.342309863745563,0.227358891617835,0.489743045927425
"100",0.611710578557482,0.309166742222906,0.378675032623639,0.384677314752028,0.283647517229206,0.547943033008501
