"","x","wm","bm","am","wf","bf","af"
"45",0.519545308004082,0.331699927686825,0.0982750888455162,0.266130557971506,0.224277517212577,0.0536790408570366,0.0983782397291169
"46",0.571224465154109,0.353423278711428,0.209151671955717,0.246215317772534,0.278390069582565,0.0507651651241972,0.143689447716804
"47",0.542054154640684,0.465452087681467,0.290181687864105,0.403354808639823,0.38009903846616,0.133569757826559,0.235595770199995
"48",0.607575018942409,0.400293957213772,0.199785734510284,0.315169118772868,0.330023041900399,0.0645678498021221,0.0951605813051694
"49",0.351541408382218,0.601035099657891,0.397679749249355,0.513325497459778,0.560382331411873,0.223656073350278,0.324527050989921
"50",0.550161236997867,0.385960216038987,0.237190781702374,0.308818269140674,0.31726468227222,0.0994352911712715,0.123275605670545
"51",0.566432992363372,0.426416782159167,0.267337517253014,0.387965123505637,0.361317247704774,0.185605099288364,0.180332066212381
"52",0.504655848099486,0.436315431933308,0.239676931461297,0.315771933275519,0.283292118575265,0.0815585390458367,0.119542698009309
"53",0.428908152673203,0.487566336249434,0.276128627706747,0.391113142138624,0.37957399912643,0.0467743582116213,0.177923824368236
"54",0.421820421245612,0.515682586617279,0.262346021827288,0.406712570624642,0.391757997742769,0.154763924066246,0.209682052036798
"55",0.417686799936483,0.4659462695859,0.203751363563973,0.323747825822326,0.33527460233363,0.121758528857379,0.123106688499853
"56",0.447322370425676,0.445124614675971,0.266059551992649,0.362039216652472,0.391243791135709,0.149977412519349,0.195073876888038
"57",0.425938101084499,0.495197861867376,0.264136754648239,0.337885006671024,0.347334992799381,0.146886953922648,0.180939735864385
"58",0.464739013265276,0.453840004191112,0.179345734429828,0.354711341948054,0.291533969747305,0.0244545417055805,0.0641674966093002
"59",0.661577309916667,0.299602754072193,0.163801098788039,0.277767944528797,0.243305152894533,0.109081881644055,0.0186452902976548
"60",0.422758756258715,0.469245052039478,0.268601451692778,0.324691149892651,0.348885590462842,0.162397972988263,0.192868429335441
"61",0.465881950876669,0.47591354369645,0.252144507197025,0.338912889325773,0.384517434360691,0.147454353431625,0.242389264024325
"62",0.391536814698291,0.580550397800476,0.302312177633,0.449310038809131,0.459315210940742,0.151891302422335,0.290753190975993
"63",0.523339363812136,0.455684835600628,0.278918340742967,0.383752416813036,0.358145875818014,0.113088455502682,0.182258651531172
"64",0.464715901207512,0.429164502854021,0.197415704953656,0.277638248776572,0.266739346480073,0.0753471391642057,0.12817815485328
"65",0.645931711401997,0.333568424430149,0.153182313931615,0.232145201104498,0.260125914020521,0.115387068791508,0.0896160198265713
"66",0.493676654471473,0.438029856264816,0.299120728692106,0.344848829680755,0.382025029142578,0.112969129888754,0.165105341075408
"67",0.374744236389898,0.587371681949757,0.268781080344751,0.450466499836402,0.394390169424089,0.150797953040845,0.211865505624637
"68",0.62433253627278,0.38295829616719,0.202814986285308,0.316965626142399,0.314311737553133,0.109547278577173,0.0339621476054745
"69",0.455894056218101,0.399307400315884,0.237359638936683,0.394645941045776,0.323300473844172,0.134605207132809,0.189364275138541
"70",0.467535301861194,0.480933543528568,0.244978407835165,0.321960328705606,0.357843298445618,0.199656424852328,0.1660831700887
"71",0.566166704528305,0.35679769098236,0.139309685298967,0.227567106169405,0.230853793880453,0.0410986469622486,-0.0276887003293247
"72",0.480096259217335,0.45570978686373,0.240876122264121,0.39853209740849,0.387624003752131,0.106269957786311,0.215513497609569
"73",0.588533296447859,0.386841720132774,0.199932048170693,0.242437757771634,0.300380308980191,0.0760619363029294,0.0469763767817728
"74",0.384791676535017,0.531064856755645,0.247185573108816,0.375274373809842,0.423209360248024,0.0926003494861141,0.263926584793196
"75",0.363493687525477,0.54012257597186,0.309422495824842,0.405961195110555,0.424435438551504,0.145093572103153,0.232680897812253
"76",0.383467352584633,0.474039779136454,0.214631338046168,0.445266890743924,0.351598490269639,0.0691038556428521,0.236374053388785
"77",0.442582062021436,0.485310578906635,0.249171477790927,0.408609356776675,0.374718228396921,0.102189203859746,0.158239573363692
"78",0.485957980304825,0.395221943217025,0.186264336586666,0.254509350904543,0.372790011599242,0.0596103178981105,0.152186160915761
"79",0.454220488791581,0.408695249219812,0.198992017500539,0.407753435235876,0.351876051271196,0.121473967372796,0.118093933333106
"80",0.574670102408979,0.475937794035156,0.256263677166405,0.430711088708338,0.375928296618035,0.204729517424124,0.290878672532802
"81",0.449462874638325,0.439124059432791,0.229346681717755,0.399324898244739,0.358059793215654,0.0638019899180648,0.192831864935141
"82",0.554554332461087,0.287705363274205,0.185645667343029,0.308801551448319,0.261489663038236,0.0581148185968961,0.0806403701676958
"83",0.532382186399645,0.368369413429607,0.142753905846824,0.279105171806379,0.208317391951643,0.0341275908379981,0.109469067118365
"84",0.567945424364782,0.420495563842222,0.171684113574944,0.377674558510806,0.345211406747498,0.0796082204148924,0.113911764157626
"85",0.591486705252617,0.405408737484154,0.225281761681731,0.327744130546013,0.34482355187536,0.0387528591818643,0.0793788397631953
"86",0.480198948018609,0.42801087800313,0.25162525856509,0.341473535795909,0.374469903775581,0.101881206899035,0.192199323643224
"87",0.482456501960882,0.421799465803411,0.250871360575984,0.345283366937329,0.324572205629853,0.0545316783144332,0.148899051923988
"88",0.525677793939083,0.338152223709039,0.11907221798492,0.225742786215231,0.186123469540103,0.0317693579374341,0.00834746328638879
"89",0.512162867234733,0.370171538831368,0.163985377519682,0.267818276981538,0.261103193066098,0.016438863681232,0.00835570274641007
"90",0.503133417600973,0.470753523187387,0.338798340961831,0.42380385196132,0.438560945051583,0.101916676197873,0.24322118537868
"91",0.591258092788405,0.450803076059871,0.280842121685312,0.42565240627158,0.456581454830878,0.196148187844557,0.170353261263342
"92",0.53445819026679,0.533375188135005,0.309484533219048,0.415877036404045,0.349716519950628,0.176414175168676,0.267509965481667
"93",0.264376469045322,0.594866045050359,0.385256253851918,0.433630187542436,0.433151571751913,0.129338626161545,0.32397064324625
"94",0.605573344023733,0.350038626509519,0.223014542375204,0.348671598334356,0.312210546209329,0.0592824818064611,0.129050561643427
"95",0.493142471329858,0.408064914207956,0.152098247837418,0.27792913727152,0.329353535987188,0.130621596646177,0.0557749277945298
"96",0.549000744819153,0.514659817193323,0.342623934322986,0.433467075943605,0.465889478769059,0.195594361341857,0.251952665669497
"97",0.519731931190743,0.486966034608541,0.226968384433463,0.365414495480359,0.438685167961903,0.165923864837447,0.204278572655755
"98",0.423908920861613,0.444182421371705,0.295957032961514,0.333359280904194,0.365400769928101,0.127235529189498,0.164349398199482
"99",0.456752373829095,0.435926306735843,0.243961280692059,0.372744943847667,0.366621618187878,0.144086915616688,0.17569629135332
"100",0.459803470597168,0.393232298864478,0.170414560394476,0.270177301784664,0.248227721511804,0.108135282044325,0.0917571433962687
