"","wm","bm","am","wf","bf","af"
"20",0.595037559327787,0.266094947195718,0.383054836931892,0.345224245505018,0.230614368724983,0.558775798173535
"21",0.619187370959278,0.318090990832309,0.392133982942834,0.388339237769925,0.202707478843279,0.561380800005258
"22",0.656649772616897,0.297550628245076,0.450177406669843,0.513414612727566,0.203174911479676,0.574556694325161
"23",0.614836813702917,0.328693674237988,0.432916967508618,0.359705068313381,0.181272390523406,0.501938967373616
"24",0.629436972739829,0.29528801859215,0.40846464130906,0.489888282118137,0.218802235749246,0.476605981929374
"25",0.524563418156804,0.23691427601084,0.278625594800651,0.235596160756675,0.106797232949388,0.362624654250692
"26",0.557161990410427,0.323383102177619,0.42525054413842,0.432261312839413,0.206441262316639,0.521539236825807
"27",0.623755651946068,0.236101763050727,0.399193156819571,0.375286826168135,0.267262846724623,0.536184532031247
"28",0.536356249750191,0.298280189781955,0.301935641774842,0.31297320501923,0.216071979541425,0.447342728517331
"29",0.684331766559824,0.326836083652084,0.500305744563168,0.4747670080892,0.292111444073168,0.547982134951511
"30",0.615902801886843,0.329222879383482,0.39874577738885,0.362751355741717,0.204839550729076,0.503782521586244
"31",0.521629141516677,0.242366558681876,0.340074534433877,0.340132118043131,0.114522041029651,0.422092847147646
"32",0.540422040579882,0.22827181419451,0.332725960832961,0.317019866100282,0.123328235310727,0.448142457247836
"33",0.575192086978947,0.228375318468841,0.279047956270187,0.298380545625095,0.108057850305277,0.475499159028617
"34",0.537738415852702,0.249517430539657,0.288688374947761,0.299908129334637,0.190425815497778,0.419770513234177
"35",0.627703375937203,0.355968644392488,0.447433624782805,0.350838050996972,0.194494159369033,0.64806034210743
"36",0.671608431188443,0.35501735529381,0.411197769002028,0.405042496705478,0.274902411531705,0.597857035712526
"37",0.631679328686822,0.271910063874193,0.311365031094038,0.422066320031215,0.149691939783552,0.573550188816128
"38",0.567077201979278,0.299002799656334,0.398824172124234,0.336266635425073,0.217800309376733,0.455516239725771
"39",0.555380978215293,0.302807412215218,0.439638543567404,0.40679835289622,0.145384904486358,0.482353157000207
"40",0.561673235678338,0.265945270631366,0.327259275873759,0.353149517865648,0.214119982430631,0.446881970831407
"41",0.572350818085987,0.35044525245461,0.411011380337392,0.429007148739446,0.184942135056632,0.490109891607417
"42",0.608730614327698,0.271653994420304,0.411912968272865,0.420591860383194,0.197321955917737,0.431095956500399
"43",0.590238083740782,0.309290419788798,0.448351155069012,0.425090353512725,0.147143133102459,0.523273198863902
"44",0.634735287115899,0.348252962802866,0.45325932031367,0.417578016243593,0.320476082106122,0.519733102287689
"45",0.561274132356936,0.247550978836391,0.334472268257373,0.38428794700078,0.16109225207676,0.443040850147599
"46",0.584839884006116,0.319036309068144,0.394498134970308,0.367447227953862,0.235787633620747,0.444378014130684
"47",0.623705506206698,0.289636727663318,0.445885939922605,0.450748354359901,0.203657264508937,0.611501144235233
"48",0.586699057162506,0.225553952547582,0.318651129343188,0.341977108926262,0.246474425665954,0.533825490880859
"49",0.551618446815064,0.180554037579614,0.212717351896175,0.279521831242786,0.0774062990681597,0.357778070948506
"50",0.557397404150555,0.266296349456382,0.364754901216078,0.37009248218222,0.159205236602615,0.400841364300743
"51",0.528531824058795,0.262029530283712,0.412293563432741,0.379974920855715,0.193492764935367,0.410178431223104
"52",0.502041469955928,0.269833094880347,0.377123026604182,0.356687099416177,0.197436686667426,0.462148301010977
"53",0.531788512955005,0.274822154650828,0.334387347642437,0.340139980262227,0.181067989083442,0.395106512063535
"54",0.61346187979401,0.345637436125758,0.452914275583952,0.480757405297338,0.164475984929372,0.675695114439053
"55",0.576583305532616,0.305315392465604,0.354972817881769,0.549424127249542,0.12583067304391,0.504910898548705
"56",0.573043925339723,0.321932172629886,0.389773064687246,0.374778181985275,0.202343180840297,0.510188404131053
"57",0.531448394958868,0.312169272468388,0.366826039751054,0.36781884479738,0.219010626677062,0.431088846572298
"58",0.615374944200446,0.363040928811872,0.503854541443519,0.445626362853188,0.301246581701515,0.535861477999368
"59",0.590538988033654,0.23376882899108,0.30478291225017,0.38578378410708,0.0803175577128867,0.486621467214639
"60",0.607000408868545,0.295370083300631,0.373714922351659,0.358410173124586,0.157145992521217,0.509010011414133
"61",0.68216980074587,0.410633960128263,0.528731284471004,0.491202266099359,0.280695143978782,0.51978564826273
"62",0.587089637903794,0.362973763240584,0.405745683678698,0.396234542785334,0.20656443813985,0.580505766857615
"63",0.537564078393482,0.304908812368185,0.37037267240205,0.340984247167448,0.220620091273908,0.426768351972803
"64",0.565363578462631,0.293105100722822,0.334135095444122,0.42524669814734,0.213752248838374,0.497344066688764
"65",0.477148143100269,0.266413857578385,0.320564152912144,0.298044174227178,0.158639051108249,0.428058652082428
"66",0.575782424886927,0.345060599023054,0.376835296892068,0.443146018949181,0.201975481275184,0.53604338020252
"67",0.581598395126755,0.23272543708696,0.41175742715853,0.398255500789462,0.211456775328962,0.56932459478589
"68",0.534237371705789,0.279544431312012,0.357544056639837,0.38395529226443,0.14398889465245,0.511361352007728
"69",0.581822001645909,0.232779101382593,0.398683339313185,0.422727016612038,0.117985258122549,0.484189345505686
"70",0.503881071719682,0.153887581439085,0.254018929852888,0.287244695183137,0.101626501897277,0.357776605597927
"71",0.564688850648486,0.242491019356316,0.357240658348298,0.391270705571373,0.169184366626383,0.490595842149022
"72",0.589396587400123,0.310561047304066,0.387278590669826,0.346725162135982,0.222509609555983,0.399899116912262
"73",0.562613627724973,0.311742653270513,0.35023426010585,0.363841527046786,0.190498783700872,0.437045237842354
"74",0.493965913491358,0.226969459000868,0.298766696075621,0.301572324919027,0.13507467614789,0.373433752716793
"75",0.583712529611297,0.318240876231113,0.449877201565362,0.450023388529292,0.217081080818207,0.447261102418829
"76",0.568164276746944,0.233983124389806,0.362044356140979,0.318197501549999,0.174935797340406,0.513608909707357
"77",0.620073728325748,0.302220463803755,0.417682694404998,0.430372014136323,0.213204110885765,0.558532373049019
"78",0.507438229872244,0.212710629466201,0.33872218801673,0.310273293681872,0.150898311516356,0.404008688260857
"79",0.687706754908285,0.365073815823298,0.582161643171502,0.499930789882849,0.266012162795303,0.627994640415701
"80",0.45681010882282,0.183975956295902,0.24373059873691,0.274449739003709,0.0692736320702499,0.391895481277721
"81",0.587138775268882,0.236610711709443,0.409615612736562,0.286984133096506,0.154217680503889,0.389732978714551
"82",0.570545163397413,0.243587981235484,0.337773745081869,0.337968447382066,0.159798248504702,0.409387683748335
"83",0.620506981829983,0.351390789976807,0.514832287537001,0.399247370505322,0.275831222448215,0.438131486093614
"84",0.544297645624645,0.274034337463479,0.390214918754074,0.344539460180997,0.219891989841077,0.500754332535304
"85",0.564637125120194,0.296751084726497,0.362632577377333,0.424068636088553,0.220767359032421,0.485783434869757
"86",0.581699814391296,0.290500344473063,0.387091068532413,0.391852929170115,0.297585961062833,0.600598492125847
"87",0.657420145153558,0.346682656760885,0.460737547051905,0.48565931212859,0.255065738830837,0.468039440084978
"88",0.664748743501153,0.394468142634273,0.454926052432557,0.522051546049653,0.370276993468428,0.602162739759889
"89",0.54397861492506,0.212539639067617,0.295283818203904,0.328721507100778,0.193735190943594,0.538318741272918
"90",0.636198254538017,0.215108167439387,0.300737773386282,0.3070504246255,0.0959777922903226,0.524150948320302
"91",0.577861512040468,0.252230614694606,0.370928891992607,0.372984096296696,0.152479283347899,0.46959650151501
"92",0.530453156163136,0.286097210366184,0.37701807945008,0.391327840890409,0.143530332894481,0.436717005127028
"93",0.548667399882241,0.234412205029126,0.283272799587919,0.305331046059984,0.106232188227572,0.436162316506626
"94",0.559593420789361,0.308936720213046,0.355982596380475,0.379829757565548,0.18356541345952,0.401518874525844
"95",0.641412874672946,0.329324085725434,0.455823279742689,0.414606863834999,0.159069228212219,0.598612264197744
"96",0.542226834253336,0.239965147745149,0.318685793889114,0.28428461057618,0.160845804983293,0.378210576675329
"97",0.532110494393045,0.291813570846167,0.395205649220358,0.486237566734198,0.197710661594194,0.501593440234911
"98",0.644523391775122,0.356973730164522,0.356401484698667,0.439424305510409,0.205928836148751,0.526034840780933
"99",0.640792148865425,0.230290619237533,0.318712110443688,0.321851220136082,0.176268758948985,0.486573497582733
"100",0.661597137489955,0.376864017442389,0.443102263349358,0.458410617757887,0.34440795884841,0.61159416216071
