"","wm","bm","am","wf","bf","af"
"54",0.62968008964201,0.359643030854668,0.475938133469406,0.493468951124515,0.197885537020754,0.689427561641148
"55",0.579226463556328,0.310790944936156,0.363001208797757,0.550050984961054,0.123834466186821,0.496173084043727
"56",0.587445560130118,0.319896542450362,0.392543011129777,0.379650425169122,0.199250739378398,0.512814218057129
"57",0.553913748692686,0.326091787545513,0.379584255174359,0.389741416260305,0.224389272437498,0.447666835245296
"58",0.605736340993616,0.333264806525808,0.489700763774545,0.41762798206136,0.267307622634415,0.51618144517355
"59",0.592360129976106,0.231347572327441,0.30271049906675,0.3837566394448,0.0780236712211575,0.490912342127217
"60",0.628713687651755,0.332325439025709,0.403001630681846,0.391658099654991,0.181377119437651,0.536186896299835
"61",0.656251491329243,0.380147403630764,0.503770868833608,0.464265950577552,0.249604985489204,0.498602877038954
"62",0.580213299408443,0.357270170825189,0.400825523651791,0.393542288859559,0.208376530696857,0.562331824305795
"63",0.540410404771692,0.303420110922293,0.363392043903538,0.335902303729895,0.219549830142743,0.426270656466084
"64",0.579587658758891,0.310467720626311,0.345342618309688,0.439424385970128,0.212792212950986,0.500603443949332
"65",0.491970084614382,0.281602114552553,0.334275956936076,0.317035530824378,0.177206712750654,0.446126416495265
"66",0.568778357551267,0.325641104046277,0.359879794149575,0.426861508106155,0.175108898088602,0.527138376824013
"67",0.572957563752623,0.22228884169567,0.394705774565493,0.382617571746012,0.202344683334251,0.562574802326326
"68",0.554625288362901,0.294755304787562,0.372245274472092,0.405157504136888,0.155244409844144,0.530247721337333
"69",0.607857823492044,0.241131464858489,0.412921990847917,0.44198666220267,0.139882818868684,0.507355624429841
"70",0.497322639450908,0.148364535227456,0.231910275973932,0.278379946266123,0.0768849973913937,0.349702365165562
"71",0.543214797661081,0.229158900848837,0.34692667057041,0.380889454379826,0.146644792747729,0.484142620911579
"72",0.598799889385332,0.298937516939603,0.387630072749405,0.346403395783766,0.21586924625281,0.405172982412855
"73",0.577755991485756,0.330851090892092,0.374594032262429,0.383186479181207,0.212912507217644,0.463409816081681
"74",0.501731711469094,0.23367661746529,0.303377500373368,0.310754771009318,0.140701432471146,0.384010619602934
"75",0.558678044871254,0.290546029017991,0.43213737034531,0.423595425217112,0.202460463698971,0.423844075402948
"76",0.547788220586254,0.208878947204114,0.339349984019159,0.305933066048955,0.149380983667874,0.493706060195726
"77",0.622605281961964,0.31140209040797,0.437333813975631,0.448762083787669,0.230725120503419,0.5704197461149
"78",0.515703892518136,0.217233132336317,0.334027403434682,0.297221514836149,0.150195009201493,0.409416272786013
"79",0.692201616269115,0.331944173767687,0.569857678945496,0.489762680928292,0.232375173570476,0.61870276481373
"80",0.459737790444443,0.189237969868337,0.249900465318732,0.280397715085663,0.0793208211338402,0.399711483993612
"81",0.608424239406292,0.234732414205845,0.427197158938619,0.293437421455075,0.150585953760029,0.396345328642425
"82",0.578377640088924,0.232708763872155,0.331886627803406,0.327282161243769,0.147917606240391,0.412706451670856
"83",0.611162491144299,0.345865839100736,0.49732340724027,0.388061927162729,0.251280838556379,0.432894114715875
"84",0.538119575748544,0.277806698816473,0.385139920361635,0.341999917250291,0.21724693443606,0.499610127693842
"85",0.566033389668995,0.29415844835078,0.361601869579649,0.421334477631488,0.205317644288303,0.483280226009514
"86",0.610812979272444,0.308710365559537,0.406729524299401,0.409685096326237,0.302988423182774,0.615333262652632
"87",0.648960132720344,0.323130963200856,0.443263556142874,0.463779732615372,0.228427033727437,0.460364230676415
"88",0.658297273807885,0.393384257554935,0.445164476657266,0.512583737393073,0.360417942118726,0.588123036314721
"89",0.567902513901006,0.220647073279112,0.300293785137944,0.339949175457465,0.185441460406397,0.561434522785999
"90",0.631841871242881,0.232113274597833,0.313122426914207,0.315516924977555,0.109275149839168,0.52624130658531
"91",0.580878191996737,0.234533703762154,0.349100727931849,0.356051632464067,0.133972553090865,0.464782069786573
"92",0.525579159601892,0.275764211996411,0.371138611826204,0.381513160814584,0.142511105026552,0.424680888738082
"93",0.549550034659783,0.24394596164627,0.282688475626984,0.308465989429665,0.117580961382087,0.439934210542034
"94",0.567586787728671,0.311800352012511,0.357742707410673,0.382726317977198,0.190684187521286,0.404260769549664
"95",0.623115890479473,0.303883889126021,0.433605877513641,0.399332353073575,0.135442298165945,0.578995985789697
"96",0.535699217524953,0.221093404435583,0.302865422751449,0.265094834056261,0.135953250214584,0.365469557961372
"97",0.518159401803095,0.288313422206873,0.3871045777533,0.47056243748382,0.18922793665878,0.483245653245125
"98",0.639913666658171,0.340466371331176,0.347296383582516,0.429354139888098,0.194072357040813,0.522951294552346
"99",0.636777412436792,0.247995255179674,0.327668899572563,0.32295787460202,0.189589694943386,0.482542678162029
"100",0.646551988448808,0.346350136902388,0.418044443595692,0.430764976495681,0.310510327799357,0.591111851674602
