"","x","wm","bm","am","wf","bf","af"
"19",0.604010535597315,0.275265705845651,0.163527200655299,0.190702598318322,0.257432494282512,0.0885386554750598,0.0297142945352961
"20",0.35576602125376,0.320744485461773,0.199859188349036,0.243205523216369,0.184654685836668,0.0872473128879228,0.126906424310975
"21",0.474988160339017,0.425808839052097,0.293728047442613,0.318519132631758,0.32701485208337,0.161126185566908,0.159011254493354
"22",0.524170589206878,0.464456903335023,0.310398800585546,0.451960641491933,0.341784618800773,0.214950682211702,0.218874373794253
"23",0.604036081256455,0.163069974917584,0.0919295681183285,0.096195865864687,0.120430976877841,0.122311614383863,-0.0351612128856183
"24",0.50868795848358,0.355331710816269,0.1672636946997,0.282728429348295,0.227281953023677,0.0692233468726348,0.179551599860146
"25",0.524761885620105,0.35802565795791,0.293786489529821,0.337417360637553,0.33503158032641,0.132483114538925,0.197814492687128
"26",0.519744470125428,0.397150361994691,0.240656221588391,0.310915745827821,0.331653996845214,0.115939380084518,0.148015551555584
"27",0.475029546450107,0.27685197973,0.12088958720134,0.20655773447983,0.253163752430724,-0.00141775207516076,0.0450404308863762
"28",0.45811922897711,0.420045746918902,0.297040313994043,0.381689177074204,0.401473544815173,0.275809706171603,0.160904092982711
"29",0.414025107725244,0.427320818712306,0.275734846662063,0.327580915618849,0.375467759901978,0.148241558954469,0.189676244742824
"30",0.698857268618294,0.338241014086678,0.249418704415289,0.334414379286383,0.333659030890343,0.223052628185035,0.192796287543703
"31",0.39110110318779,0.420279238949863,0.241901991183463,0.33533838011165,0.343891064497214,0.152959279601541,0.218547482471621
"32",0.527138608428309,0.341882318800769,0.214237696654469,0.23121572674665,0.267807345747048,0.152143358342427,0.129744863170591
"33",0.416831727043175,0.407620205239203,0.238293167307069,0.305970238026564,0.371136930502101,0.127396077129443,0.197760720304457
"34",0.393717148467409,0.455352478925136,0.25649989668245,0.459327420818453,0.39258815079657,0.120903113219182,0.248040205736211
"35",0.296939492944556,0.51424138736602,0.309340941309556,0.432631196565962,0.439502305491534,0.161978167615667,0.279194832883295
"36",0.640670663200184,0.206170256797154,0.0645534907243147,0.213166568040411,0.207050822894772,0.0506358828861941,-0.0657008285052599
"37",0.561226686684479,0.26829214027528,0.209889103147057,0.259833048126582,0.187572750263622,0.044650001559992,0.114772764775818
"38",0.622466997863015,0.309666858019501,0.190709015349373,0.293364955326192,0.275601366328572,0.108524263356078,0.136342096150231
"39",0.29124875847909,0.545473213640097,0.42712043265718,0.508465616892815,0.474013641927527,0.305254220014896,0.395667994947855
"40",0.420069209433032,0.415981594789294,0.127267993577405,0.317462555431256,0.294322054138861,0.107127170157291,0.150679964235945
"41",0.388127043542123,0.474383511539435,0.286043903090565,0.355307506763388,0.395180629405777,0.174147407253959,0.302320376244924
"42",0.579808838187612,0.398908503831819,0.359254733931934,0.414335763798449,0.410694634308394,0.2315551121079,0.318056245325615
"43",0.434472045371132,0.443085769989153,0.33691868989548,0.403711152876115,0.421366798244254,0.200201041315763,0.287524751190946
"44",0.302161116179553,0.439600756729955,0.256592854268266,0.349288542356538,0.35948535475932,0.131483265379332,0.257419861111813
"45",0.503004011680748,0.342787512454446,0.0823724063900395,0.290296525195609,0.227681839731192,0.0709677843512956,0.0600475026530448
"46",0.52386301255902,0.38669230182258,0.320333527508963,0.312543629908918,0.318032297197307,0.126106841462677,0.212102664738042
"47",0.510997346947808,0.366938687859968,0.216587136060522,0.366502439863668,0.344044595741853,0.123279074253901,0.268328721182769
"48",0.500683763140973,0.448522479672002,0.291386518424189,0.368066680201388,0.346870026526414,0.2033155723888,0.206998680912062
"49",0.287325252789403,0.613379216784062,0.427330667403482,0.521762113104893,0.543806519414622,0.290864819549972,0.369801526270395
"50",0.620184341514009,0.336089015986445,0.228331258504355,0.353724132365257,0.325786171040667,0.211943012224244,0.167380095270143
"51",0.477810222150555,0.464197581124515,0.306164552934396,0.380139290403851,0.407808782502096,0.248911964061018,0.211277133536694
"52",0.520067814663236,0.364663891011678,0.19320565538136,0.280694886124394,0.259459192546964,0.0896666717260299,0.173330814089911
"53",0.350754854377443,0.48553894961754,0.316799810842101,0.347367905905227,0.373852432417108,0.188884807823763,0.195430205174709
"54",0.456915520430031,0.475481415334935,0.248588488614009,0.410728973579559,0.350686814721234,0.174715264083036,0.194583356932841
"55",0.443276674035235,0.43178212346086,0.192567867440795,0.303662302187773,0.251726719860056,0.27015209875358,0.07316264984581
"56",0.430100679546603,0.479659829471168,0.333079893023155,0.414179626620244,0.460663937974602,0.223906597341213,0.287175815642564
"57",0.422564356203838,0.456873421509134,0.20472728183092,0.286779862172013,0.313566023912742,0.152180807097413,0.144159833813338
"58",0.457961318813634,0.359130556613957,0.15106666605041,0.290752308233016,0.238901121123903,-0.0428119404474622,0.000260394865797512
"59",0.576221787157321,0.353756736110089,0.210400763658323,0.293824895613452,0.307847842274581,0.0819115005061225,0.131520865412707
"60",0.367785194054169,0.440232330647319,0.306938363224215,0.313516467139577,0.33117309968522,0.225100457558102,0.244450545256237
"61",0.491419824503521,0.401447939156845,0.223600559422943,0.279010119996298,0.336056055202297,0.160540364069433,0.212878532939016
"62",0.35903579017807,0.527947617966466,0.327989635513712,0.426912831310006,0.460779225888489,0.186384560356685,0.26641511467443
"63",0.6423217271691,0.363113197044109,0.233889254384414,0.32274710673959,0.264964111456925,0.0241526154753962,0.0786280244512413
"64",0.35707785979629,0.513359752385994,0.322347878149388,0.398974198463105,0.40034537834056,0.158929080635029,0.234782257650286
"65",0.696842802858949,0.324501880374449,0.176498836629282,0.239603422623453,0.273427370338767,0.242224891837258,0.129682381396589
"66",0.530053606731052,0.354484354618335,0.279200365097764,0.319302863624861,0.331252330824433,0.140987515604664,0.131082832435215
"67",0.474982863076812,0.465211359195497,0.277390866240306,0.372793988590065,0.30895801407549,0.165200960763179,0.171008546212261
"68",0.690916534917601,0.395457532100907,0.216080489988793,0.335677739522124,0.347089362614725,0.127866630460917,0.0253238580165242
"69",0.525913597847165,0.405465664922158,0.268804921239041,0.380581504367992,0.301099299623353,0.160753512499805,0.183008285510806
"70",0.578497870497886,0.393688742912676,0.258938351190073,0.224842127776109,0.321848466495241,0.199800310881579,0.158003118412083
"71",0.642750146516854,0.238307570174963,0.109000132187797,0.191370661728573,0.163220506728321,0.0526384045438994,-0.0350724976331761
"72",0.510268496792297,0.42864419680725,0.217169946873755,0.336134918215508,0.349591509836593,0.116374790547879,0.20867415109027
"73",0.502676756138099,0.378595964592754,0.229671613791619,0.272907171066305,0.29159368967058,0.166061462726528,0.066471215105491
"74",0.349563113369994,0.584491026910161,0.350927914697971,0.484086115563298,0.51639719358322,0.255269694493799,0.387039600994714
"75",0.325399156222854,0.456808396157208,0.257198742800929,0.356898767459309,0.353800616848108,0.181183804488524,0.184080178611454
"76",0.409029690237633,0.412083372288808,0.201103558797097,0.439172840831309,0.305904250625678,0.0507325901168709,0.149865956713663
"77",0.397394491725492,0.529989762418465,0.345155171057175,0.470250263512351,0.445991209989612,0.231645040943053,0.26974675402742
"78",0.622825535890197,0.273575915783793,0.151526801489585,0.163534295847088,0.311799530764561,0.0525904600482025,0.0562568732512917
"79",0.392782102743806,0.412020338704289,0.185135558312645,0.399210491240207,0.362057599068496,0.142263699315387,0.196497546603005
"80",0.531156143761974,0.400766475912581,0.243473243377625,0.385501748798373,0.338444329904952,0.23433036578778,0.248538818596258
"81",0.446920296325041,0.461923561676733,0.338126078301493,0.437673471976981,0.404606406549067,0.194328864374351,0.26833736743743
"82",0.598187903666431,0.203952819476774,0.147431834535392,0.242574801753646,0.203846076419418,0.0280966869603145,0.0644589604924544
"83",0.632330495446892,0.35262582693912,0.173693082921399,0.270147178933032,0.205504466910308,0.0673650495730461,0.120176939448113
"84",0.534540647186521,0.406438180044912,0.198830068035766,0.367004641726667,0.405047739232259,0.120041102082149,0.178097668996297
"85",0.515215465358293,0.437931463594631,0.339158029529626,0.393863179865711,0.395694308845038,0.139513923477284,0.190818625406511
"86",0.584591083254408,0.326512654929456,0.194583418469376,0.261093614401439,0.27525414962261,0.114004019462047,0.10702355151708
"87",0.414559395455828,0.355015476732049,0.237515495384059,0.287899279044107,0.33219964205799,0.105068259360534,0.247379794281866
"88",0.65493480429094,0.2078982358884,0.0666293810051107,0.130436425267298,0.0848393950314491,-0.0133152550631822,-0.00539248512356993
"89",0.485872080178239,0.346029025411729,0.177763442787168,0.274137032159299,0.263887521981585,0.0325303069688731,0.0979493127386489
"90",0.505850008940168,0.393369414888931,0.278369487415576,0.354663476149441,0.346919375999036,0.0822277967804637,0.163099213587581
"91",0.565658622537152,0.389462554901191,0.269143581543374,0.343518082657454,0.403076070765713,0.168670620444852,0.145504268227992
"92",0.46116490274434,0.498895019452523,0.306460336372942,0.414667357514786,0.33466628299791,0.225010813147597,0.260532370981761
"93",0.308188538353717,0.622170033244059,0.451721635206147,0.504625706888557,0.467772234472035,0.194865935579009,0.369137583985018
"94",0.645739268622694,0.373769128824777,0.235445128513774,0.356020227514114,0.292726866696319,0.0275028251732171,0.0761250011956141
"95",0.521324124358969,0.399383781048085,0.184720270474572,0.307903575907158,0.353842461769305,0.211552037152502,0.0991169159788041
"96",0.338838438603071,0.638080696867393,0.500560256889953,0.563389178593697,0.597693804889482,0.333603242507312,0.40987004857442
"97",0.509642355019766,0.348542757465888,0.097770483625862,0.209018047878041,0.304119720843165,0.103085529835056,0.0775013480344658
"98",0.48447293941968,0.354640321170205,0.21888504785672,0.300201024126952,0.326210133205582,0.13624280644757,0.159590351966674
"99",0.505646468794447,0.441037776144662,0.355093096299455,0.402818464402414,0.432610537936828,0.238887766946826,0.257396006332883
"100",0.421223039601576,0.339427861055087,0.14452358326333,0.275506008503548,0.214180529136088,0.127763225759063,0.117833955548102
