"","x","wm","bm","am","wf","bf","af"
"79",0.171915415032958,0.61010718506666,0.259102973151056,0.517971654800287,0.489323853550662,0.167063624295867,0.360934871804981
"80",0.301794741635933,0.553083091522905,0.321433106668332,0.47932292897058,0.448806365707898,0.269933856239581,0.325059769431632
"81",0.251503121057384,0.564782915948246,0.391777185654932,0.483994890750282,0.458623192272173,0.233230072426223,0.328032315711205
"82",0.417481143789892,0.398586717189996,0.270911537790155,0.380824400215419,0.358176403420776,0.128501505800546,0.225181965091408
"83",0.370595493498262,0.555291705179081,0.316656214674696,0.437587727723942,0.391679576199959,0.193341639678418,0.277650393568727
"84",0.28552257538557,0.522081592247551,0.197006375286394,0.395963437397993,0.471958348040736,0.0701650196862743,0.245493798423352
"85",0.332179667350565,0.565186570423514,0.411249170666783,0.485016530894417,0.481584113848932,0.190703072261563,0.299648052776657
"86",0.374416442602491,0.453107273308638,0.213861762587644,0.32971297947612,0.325446033745627,0.149357032057505,0.175990771500662
"87",0.217292580593229,0.475276715699766,0.278837460259012,0.357933205133796,0.433228145408253,0.146808689042746,0.350535149629341
"88",0.384644630307529,0.384390858923353,0.125305959860948,0.23493601842503,0.208799313569474,0.000659797469815145,0.15023417525063
"89",0.18101812154307,0.581597991839097,0.278846711954857,0.44188071119018,0.431706182077253,0.105107648712985,0.321236579373957
"90",0.25106319961741,0.58821616987658,0.333697905232685,0.457807893966864,0.437536924786983,0.164454529381879,0.278422517887221
"91",0.333322284698345,0.502413454293104,0.271239015661787,0.372625345569638,0.442761493562602,0.0857197499590433,0.167558415776949
"92",0.193519161147257,0.630735951840518,0.339167991021306,0.502619229030497,0.435111905962645,0.218250935385205,0.321845900502255
"93",0.220089501501419,0.616003341353535,0.38371514466969,0.497881686657702,0.446925686163737,0.154386434357302,0.329696717715187
"94",0.249921689372985,0.58331083793795,0.338099500774077,0.470745524857614,0.419510865225551,0.11188627643289,0.217959083498823
"95",0.255348802648662,0.585879047782575,0.264112961586191,0.444980969136259,0.45853438279908,0.209828473725896,0.255565608779942
"96",0.0812411740266675,0.751623975461413,0.539386641056679,0.63053131691132,0.658116519344775,0.338273751866927,0.477044334316885
"97",0.315582039249465,0.463144249355895,0.104984690132044,0.253230924830113,0.358780328786403,0.0848282830713338,0.129000861010504
"98",0.271729864349588,0.570424456294642,0.291161525137658,0.459080257226384,0.487335077664269,0.20424321148839,0.335166585493408
"99",0.29353141645098,0.538102637206253,0.368944682666094,0.419733170030002,0.47214101843258,0.215968699174289,0.329253590035385
"100",0.141756042073707,0.593706645903331,0.27513778500486,0.483818906021015,0.407895067673255,0.227208961694433,0.335945172169368
