"","wm","bm","am","wf","bf","af"
"35",0.547634097701822,0.308296453651607,0.37160738770564,0.301255605733302,0.145462950225199,0.561859411464149
"36",0.698961947210263,0.390029542465078,0.44196541390473,0.421406058984085,0.303427324907766,0.634589796737202
"37",0.608586689538573,0.283856352147865,0.297116279740612,0.427393457216786,0.157605678554383,0.551592759921526
"38",0.560316197437713,0.32089872930776,0.415707550298789,0.345708980024453,0.256657253093707,0.456015621972195
"39",0.564745356130575,0.328416579882537,0.449183175778483,0.425425752116316,0.176105407187827,0.492158356764437
"40",0.570172260495925,0.307368935459073,0.341083644838983,0.376906365243406,0.265480325054803,0.487206786245739
"41",0.579674769972741,0.350298886595847,0.415916477117932,0.424985647165352,0.186156397136156,0.487271386300207
"42",0.606059104049914,0.294768506942814,0.423307873056711,0.430646944818481,0.222844301348676,0.431050721227095
"43",0.58809150303888,0.331115737106337,0.479883443492345,0.435229450789291,0.177338663821739,0.51394651443751
"44",0.61916533833423,0.340867564098812,0.446734134298685,0.411047838447813,0.31172454809627,0.507025033013457
"45",0.58616766719058,0.291986110988383,0.352005223989458,0.397540926314669,0.191864900489214,0.479592609030076
"46",0.594690883850819,0.339608648241845,0.423516729994488,0.391762002439557,0.269167115561368,0.467860726630818
"47",0.603554629881474,0.300918478074899,0.443414293044761,0.450846786724822,0.220969996418138,0.573163019119087
"48",0.595605557420984,0.267881587075375,0.37211899332719,0.397762408906603,0.29669829538538,0.567669796178787
"49",0.523956376199159,0.216193187801564,0.205680701409588,0.269585325877349,0.11527981212097,0.360636247727522
"50",0.54634069554758,0.27221780642189,0.365249970277763,0.362492227702617,0.164562004142406,0.406050867317421
"51",0.56629094451125,0.311383467456475,0.47952820670198,0.448831301602646,0.237436757201121,0.461955837359099
"52",0.487683713270288,0.276802885892155,0.391972874569022,0.375548503249949,0.223002277194796,0.4615903759541
"53",0.503162238062368,0.242222476231596,0.296807739695249,0.308067547330868,0.172695915356085,0.354206783080678
"54",0.59049741145304,0.342415413847796,0.421548123812876,0.473256637690192,0.123654917252499,0.653812407275593
"55",0.531350873492992,0.270828131512509,0.313642094234512,0.508450871172495,0.118456147758074,0.490565923953667
"56",0.546512804005929,0.327031201957537,0.386852813244472,0.366269478490039,0.209207827525648,0.505896663229568
"57",0.486296205526388,0.283444847960252,0.34385563795931,0.325594175261547,0.207159528856034,0.400382391465049
"58",0.633935049848067,0.417202255828045,0.527966694479712,0.498613682916825,0.363281822699478,0.577518486221644
"59",0.590862433604497,0.237251279526537,0.309704186777026,0.391308578656735,0.0793957343600397,0.47909944094787
"60",0.575380867164711,0.242368023707532,0.338969437298813,0.313997233983244,0.140718531909093,0.469228283337347
"61",0.669772830149099,0.432265625314605,0.529133440190803,0.497476187048251,0.314673748366159,0.510387209437551
"62",0.583373682994507,0.360461032098505,0.400371526641116,0.384861017028274,0.188670391432655,0.605195662213236
"63",0.530960464695692,0.302812379833735,0.382110162640076,0.349688130962996,0.21797615485084,0.425705612366864
"64",0.534852894063934,0.254376483201169,0.31171954526667,0.395954555539318,0.214418637699964,0.490530302511876
"65",0.441271175750913,0.227272166869872,0.287150621315195,0.251045620626551,0.107999885747918,0.383123103776123
"66",0.582832919707063,0.373006413435733,0.403873832644699,0.466298323459703,0.248100656150407,0.546300315766618
"67",0.595430078045237,0.250314616236681,0.442776869496443,0.428830978257607,0.223835150728843,0.580802389612421
"68",0.512224781989726,0.273822509290089,0.351332227818492,0.363106476609159,0.149767440299698,0.49473830818088
"69",0.558849202692565,0.265352044594479,0.406526350673663,0.421898656543425,0.129044700062332,0.469801652978734
"70",0.500746676330699,0.172537341664609,0.30212860500125,0.304116781656479,0.159259259496146,0.370049368123006
"71",0.607460485113473,0.260722278571503,0.372892570137229,0.406815897721559,0.204274421209269,0.50049720689192
"72",0.56596564520266,0.33210937968986,0.380836214130996,0.342491048705376,0.231986839540963,0.383441030469088
"73",0.532721581986865,0.269647867309667,0.300484666829343,0.323263134658433,0.140463443940231,0.382758792944505
"74",0.474234538509714,0.212392278620196,0.288779145754314,0.279683745750268,0.124165837291792,0.347613353812555
"75",0.661376568295465,0.417395464125112,0.519625189402407,0.538671002640157,0.294299363887451,0.531243887109474
"76",0.591610555894017,0.284749957070567,0.39670279928378,0.336338213708436,0.229510541169278,0.535450067122199
"77",0.629596901101573,0.310269101949402,0.392208176287745,0.409277654445386,0.20569278304519,0.550406333053388
"78",0.494620831134341,0.202492373273136,0.351491627817654,0.335137350157235,0.149967619878873,0.393762672072361
"79",0.675784097723333,0.425292916323861,0.596174843049359,0.51436803912685,0.325438832384427,0.642661133544188
"80",0.460402246085996,0.187279660891397,0.241786998203387,0.274561493597714,0.0606528200790121,0.381160436843387
"81",0.574701182174293,0.284613531242993,0.409708499046384,0.317403170892316,0.21124236649825,0.414171204066489
"82",0.558311974240839,0.266630977377385,0.349800095588197,0.362424874627326,0.185532446223169,0.40534167303359
"83",0.622381730414461,0.350931205730414,0.535687797253745,0.414190292858745,0.318211088934025,0.434927153529216
"84",0.559432071551577,0.263170545591667,0.398633789018502,0.348507858672729,0.222282403884682,0.502441242839212
"85",0.561607251282704,0.297493850426826,0.362280510758116,0.426321579908785,0.251301743959172,0.491827408682813
"86",0.518292248935639,0.244655641334655,0.341524512547003,0.348630903535842,0.27920376823693,0.56401467232386
"87",0.641093811260866,0.370209694239142,0.46923785337308,0.502424431234311,0.290895016972915,0.457493157938913
"88",0.649179388646885,0.37320780345752,0.453782317517029,0.518851034174747,0.366155834864631,0.605631432993956
"89",0.497952805198882,0.199888892031243,0.290301507743775,0.310504257814818,0.214957490808215,0.495866849304259
"90",0.635512632804261,0.19816979009898,0.289155446249487,0.30365080924944,0.106483456514564,0.516627680983505
"91",0.572667499337602,0.285981724628613,0.412942388301478,0.403333307677516,0.185328621060005,0.480068081838457
"92",0.541366007943068,0.307798590886367,0.389871935412982,0.416312239115549,0.144320199143723,0.463363000493489
"93",0.553025983385711,0.220100628113022,0.298376917315575,0.310618258592505,0.0959733972805825,0.434434686378534
"94",0.543172780551138,0.298504582223154,0.348865721624991,0.371452687266172,0.164017529792512,0.3950121812149
"95",0.661814349346971,0.373262991809686,0.490145774326267,0.433791837428705,0.198684061253428,0.623702561826443
"96",0.555302384629196,0.278578320256402,0.351901365003788,0.323457769666765,0.213747994910551,0.406339636420847
"97",0.600390917963965,0.358199174365437,0.462410609594929,0.557875683326312,0.28039381501868,0.581552864611756
"98",0.642221538089832,0.378209670567428,0.368358812424777,0.449556084415583,0.221993997468041,0.522375028318073
"99",0.661532805311382,0.26541881661853,0.358820648267847,0.378321768336364,0.227353666536704,0.53088746395677
"100",0.676158107530094,0.428929105143918,0.48387708172348,0.505114282377931,0.400759099620549,0.639733449859812
