"","x","wm","bm","am","wf","bf","af"
"51",0.166462883242299,0.688752936830439,0.240172998721014,0.435500577620108,0.497547426710099,0.0491345622380585,0.204682620393662
"52",0.238442872808294,0.599118545691942,0.247550380828875,0.447819412274153,0.444607460280642,0.0998756638881752,0.323275800831095
"53",0.073593160114324,0.626192700105143,0.261983089564933,0.369335128615414,0.409062920384366,0.138704946327306,0.214741697189634
"54",0.178081937585064,0.67408041203836,0.328500382954639,0.52950020985258,0.490168396808994,0.162796849794959,0.339501963921356
"55",0.211278504563593,0.608800646737398,0.225116361204173,0.409272593948468,0.365424695009534,0.195993176291978,0.182461854537498
"56",0.11232457125771,0.714274045065428,0.386333370102109,0.548911601051485,0.572933470422935,0.198442715010909,0.409310488343174
"57",0.0785892126970423,0.693533632870622,0.279535516742443,0.467133322205307,0.481519953574464,0.163794355815188,0.293873827525783
"58",0.144070802618629,0.692704740463676,0.3196980157132,0.518619307422033,0.506680278991699,0.0333424055500528,0.23404502621732
"59",0.202250211341483,0.69955817075808,0.291260909878982,0.468913132832077,0.516370765653865,0.012454504454821,0.318183425122637
"60",0.200116209825224,0.659920127790204,0.328088483384455,0.442021761661461,0.444035904872,0.163532722654573,0.321479754447251
"61",0.139689003922692,0.652508658498945,0.304974206163786,0.451198540339641,0.482602927322968,0.156095398212194,0.305869172256597
"62",0.174418385267422,0.673443395755898,0.356812866589307,0.50294602726576,0.534783793703124,0.148398105954945,0.315058744796471
"63",0.247425558147499,0.676266624761793,0.341741186975163,0.523710184585626,0.478420368658718,0.0855404219727565,0.269316061398679
"64",0.0429902113153559,0.748406083689563,0.367707223401536,0.554397520150685,0.573581279947264,0.130812243069756,0.360199444269398
"65",0.268007768678661,0.689816639980263,0.211443427672557,0.429729297612859,0.439511415189044,0.139054013663254,0.243367217633333
"66",0.184937485833387,0.658995363003504,0.362579970349429,0.515588383092773,0.519511572257407,0.16007572308293,0.294995093933383
"67",0.211815877777644,0.678376224352119,0.369467285107915,0.519322827574295,0.477213502978066,0.196853934783864,0.335021290100583
"68",0.208145350330521,0.72011493828421,0.316112391357219,0.529284550029684,0.540047864422577,0.118450484845881,0.262654070097052
"69",0.222570523015025,0.688947848956391,0.360518294710458,0.520948465203973,0.481131777626428,0.153926565824018,0.311359905555587
"70",0.330341241433906,0.583568372366533,0.278180395680333,0.337522117424367,0.426617128678681,0.1182020993669,0.232752554011691
"71",0.312731427285435,0.638910032816679,0.258940763370933,0.470146520866476,0.439254165282683,0.0975414816108331,0.230862213221675
"72",0.19149624558496,0.694225684244512,0.286805117401652,0.457321378079192,0.476284249843603,0.101427401773307,0.291911803508325
"73",0.173490335607278,0.668292022873214,0.249843778350749,0.43585418426087,0.423128035123624,0.0785098899176277,0.160924163020774
"74",0.124091493042549,0.772394846035004,0.384854473804788,0.603857450615918,0.601888802475559,0.231282270497688,0.428677002930331
"75",0.143747825127794,0.705158939621783,0.285913075803484,0.503633678559322,0.491442188777894,0.139195329197289,0.258272629569154
"76",0.113515757356081,0.726510168915931,0.305336101122298,0.583607992902818,0.485257559993395,0.0719533079795918,0.271711036275618
"77",0.163966944258151,0.743873807568875,0.37947816361493,0.55641338310534,0.553075611336641,0.193846281014162,0.371856156211586
"78",0.322810938787114,0.542530320446293,0.208230141649633,0.347871590729268,0.452606392090167,0.0271497254236579,0.144490013137966
"79",0.136330784524505,0.703444352019362,0.275831289435277,0.542312658032003,0.525707875293499,0.12270365687259,0.368252875032228
"80",0.232529440243204,0.666510269385882,0.328673434360541,0.523819865286822,0.504581929933651,0.207106663534713,0.331373506260598
"81",0.19009475489247,0.654472088014113,0.381762021734563,0.514117196893226,0.497078191346242,0.19222599502362,0.334882723775948
"82",0.335201624261811,0.529830868058333,0.297645988138117,0.447868418302764,0.434443943878428,0.118706236180202,0.263734503432054
"83",0.301167042004508,0.637117880833748,0.259343499327553,0.45178418525032,0.41687259395697,0.0768502442352327,0.232218411982018
"84",0.198871341050783,0.661453949847437,0.229695167572567,0.464494904456452,0.526173586087215,0.0445696705255724,0.284334308784222
"85",0.273919051483449,0.646908034411132,0.391189904050625,0.515541540881815,0.512125691097384,0.157907424673291,0.311795510881218
"86",0.284359685559333,0.570945347945055,0.191482631959241,0.378020213222768,0.371513201364969,0.0610963889460417,0.180467998468951
"87",0.138364880779837,0.611241202797912,0.303651843612202,0.439070056121955,0.505500352327942,0.135020421788766,0.374898783916664
"88",0.258216696066028,0.568435301474739,0.203266400686136,0.37072798583933,0.357430433036082,0.0314563671283478,0.24669796519425
"89",0.0962545023853538,0.725454073580187,0.298908545960382,0.519892653463498,0.512657226636002,0.0843447498835194,0.372605466809765
"90",0.182553703633817,0.706316888496344,0.324339232818715,0.506246193996911,0.489094234972376,0.130974966345736,0.30299269472374
"91",0.22309536180655,0.639320869998527,0.302348574846185,0.456922287743048,0.504848040855118,0.0785777353832374,0.238235826604719
"92",0.156953234729487,0.710672186716289,0.322018353598524,0.531197017284213,0.48606750433845,0.148114891388799,0.314585711544756
"93",0.213022986438735,0.66199682631243,0.335268652114813,0.504851209502689,0.463977390970887,0.0996740335067865,0.299547495904172
"94",0.193855616787818,0.673795861441274,0.324540454538279,0.500248132246493,0.465671090416145,0.0829675638644269,0.245047153338804
"95",0.159268032921349,0.722898597245695,0.305599261421689,0.528353476990615,0.527838996226175,0.160501339997955,0.322366975706053
"96",0.0551812129946435,0.807564729115677,0.490904894080548,0.635906073374463,0.655093608099532,0.260361202556515,0.45061098366337
"97",0.240654254369804,0.617105646917467,0.168030272386349,0.366229699596453,0.44620020738953,0.0671091006594357,0.198714159004579
"98",0.22818319591087,0.660478092048094,0.272774321353601,0.492603239663073,0.510563951351627,0.129998717049066,0.322239376209254
"99",0.239097359283243,0.629972308529248,0.350703236102375,0.457109706950303,0.504890341979291,0.159227484963903,0.332554826225228
"100",0.0989507805254893,0.722377732787067,0.30529004559977,0.555788928293297,0.496173116857023,0.184731236870393,0.372710194368879
