"","wm","bm","am","wf","bf","af"
"22",0.633548776913914,0.21723316501999,0.396349770460239,0.495128770340396,0.170748172033229,0.574992685726703
"23",0.633626938740447,0.317481577049331,0.462294186704875,0.427095640684291,0.164045191957155,0.488440625939278
"24",0.63015094442077,0.324452230132357,0.468294978604393,0.552686584387411,0.257003572685249,0.494130246434151
"25",0.50633983043428,0.27170013627803,0.240897690138377,0.257678912751972,0.137496723434576,0.325798431908155
"26",0.576793121247387,0.35812471463284,0.480161474555425,0.496560298434279,0.272461999475751,0.589621455259135
"27",0.617928664518493,0.295967188436809,0.462896404469851,0.416285451016376,0.402898258545672,0.511701570980143
"28",0.552698320992925,0.393015589239696,0.372843788932901,0.353648550152294,0.336198233939905,0.442084569592499
"29",0.640954242948088,0.352310157396074,0.51286676265538,0.403358691470241,0.318739466040269,0.534231277452919
"30",0.58500534637786,0.395166721861319,0.459022249711348,0.397644863951685,0.298971752296079,0.553425193435946
"31",0.501080903435133,0.309445337282839,0.341687387474952,0.355317568236034,0.175675882818782,0.424836890847647
"32",0.564711674935839,0.330628055281175,0.407125886931408,0.379042698644892,0.232071150318894,0.502924101645277
"33",0.564992884838842,0.236657239712675,0.285910265645229,0.264346163491779,0.15861756790349,0.422919963763002
"34",0.545865262720979,0.284074619899818,0.297772881713832,0.302135276533013,0.234051071960026,0.429393691925217
"35",0.520160588418381,0.348883146155198,0.372393199311229,0.340633816114013,0.205152956598589,0.526147497110603
"36",0.735098936120668,0.437104836372624,0.483283127639479,0.443376669548608,0.342628491288708,0.682750970810403
"37",0.586835664966528,0.346370559006727,0.328850371820126,0.461694471311164,0.233241417506181,0.54005323637162
"38",0.552119460322347,0.343081525428185,0.432527997924016,0.354682208645007,0.296322811837457,0.456033313359276
"39",0.579304846544516,0.364615863326389,0.464633687693319,0.4523881038359,0.217949681482115,0.507837748563362
"40",0.581116402778365,0.356620672443909,0.358514760749076,0.406052068766137,0.326843512246299,0.53537597842521
"41",0.544477877784069,0.324689459988425,0.39065714896032,0.387915905167547,0.175119159403281,0.447240436761071
"42",0.641183888692181,0.389184466840656,0.492164669175283,0.497118207590144,0.326824932138316,0.486801065434456
"43",0.590331016199843,0.369128220891196,0.523081527129859,0.456491953525211,0.228632657879836,0.511251497116206
"44",0.598332129670109,0.329745838908547,0.43709205875622,0.401450792650903,0.298364784480955,0.490125430915321
"45",0.589456073187964,0.384937591161339,0.397416831612691,0.426897581696979,0.290148357035377,0.521808913037923
"46",0.549549570404061,0.352460158159825,0.429483841022489,0.398573786923719,0.308077009320104,0.460690656663251
"47",0.582509792530867,0.314965726993783,0.442356415909971,0.452358830008243,0.241347358023276,0.533076285290658
"48",0.605370625347232,0.316321609112908,0.432231693806053,0.460619560517662,0.354413392062087,0.605700107702644
"49",0.512593381752659,0.282837591482577,0.227596009043319,0.286942547870818,0.187411345531127,0.387124883173257
"50",0.532423500108156,0.27876413029779,0.364859764723021,0.352737424333001,0.170253694151334,0.411272688448894
"51",0.587063542861162,0.360244468021636,0.543416951696921,0.515759692653412,0.283619858079284,0.505993937316845
"52",0.478910856101739,0.296071716677605,0.417655704782961,0.405565893429512,0.263844600972392,0.468662902871699
"53",0.534628860658946,0.303374144756319,0.344790589557099,0.360805057660693,0.269617747640858,0.390667184576744
"54",0.542809941282908,0.353933651858883,0.386234858432446,0.461480722635068,0.116729628418712,0.599328731757948
"55",0.491266658430399,0.271064234309853,0.30047477787727,0.476520517199441,0.168028307096199,0.492292430351851
"56",0.554806000818977,0.390994641077958,0.435983264187245,0.411163400492622,0.285518460449973,0.543586577053656
"57",0.489404712948925,0.324124188400869,0.383768063300142,0.347203632201591,0.273260521906204,0.426559861472114
"58",0.638111141016074,0.464023927172587,0.541172750704313,0.541728500633846,0.419533738155146,0.605888383904593
"59",0.636413565316005,0.328262518712109,0.393623825150221,0.46651367227293,0.184166568296807,0.528643543360347
"60",0.583981726530398,0.262302601126277,0.369805377265,0.335767446830421,0.218626605854228,0.479698490435199
"61",0.649441307418187,0.45675720161655,0.525854342534988,0.502342273270575,0.355919012214445,0.49585191932702
"62",0.578185358967321,0.38548868831869,0.416109448750124,0.393888026917846,0.2126930558113,0.639240011262124
"63",0.522674150359933,0.301695123670105,0.398054064082925,0.361451472922719,0.216056463378305,0.424976686217907
"64",0.512238009229787,0.231580527412792,0.306839623523472,0.379462591448972,0.243374318945165,0.499724186289956
"65",0.448420675516163,0.251908587691686,0.312937146754852,0.262390510324829,0.129950685362071,0.38420672511802
"66",0.583107442651319,0.399596643804807,0.428004829445766,0.486011485040151,0.294988495827964,0.550677470472483
"67",0.522574129930397,0.233485984796681,0.412152673899079,0.399143523777356,0.205805290244796,0.507092172995736
"68",0.511512182739553,0.304236296391926,0.376944937244375,0.371911288000218,0.199658896089069,0.500514432456344
"69",0.551629849538821,0.330831240244352,0.440088782100665,0.444680822726219,0.17738934876245,0.476444284219766
"70",0.51158572891648,0.216701314523392,0.374016233349572,0.342375685380469,0.247365087874072,0.400882354920697
"71",0.593283036238041,0.257014103613975,0.352507004690862,0.382612288468549,0.228213021566229,0.45823935229005
"72",0.5333880782881,0.364198553100674,0.373477340093133,0.338050088183958,0.247193466389286,0.361510660793901
"73",0.504537897507706,0.268416074486787,0.283343525075777,0.314894810663974,0.149646820349711,0.346769736787454
"74",0.491999455190401,0.255507099240593,0.331446383711808,0.309551304553177,0.178001971164006,0.367889822309969
"75",0.637397933251847,0.459278515979407,0.510648522693086,0.548004242248686,0.331911760124769,0.536059661122574
"76",0.594584342587129,0.341182042486375,0.427302913771427,0.349313695663886,0.294248689211734,0.54102393586376
"77",0.635282625887578,0.365533090718869,0.390681550301437,0.410250269737373,0.257078181432274,0.544883611308029
"78",0.495942807762119,0.218067741435222,0.387222022373388,0.38663984722814,0.178343087267736,0.402340392863791
"79",0.643894111645795,0.472797826039321,0.594054351686463,0.514078868123108,0.37567481567107,0.638167941067723
"80",0.500775844826201,0.245321230084395,0.28985660424737,0.3225727730169,0.112119018557997,0.408999059216556
"81",0.561917103801001,0.332835590436223,0.410704939387462,0.347931303289657,0.268231294722607,0.438606309371902
"82",0.542332391911138,0.294428602703092,0.364432214491694,0.39141639552803,0.216416625516627,0.399623836129374
"83",0.563910789568963,0.316719498203224,0.508718748948897,0.390845628490527,0.338235557875433,0.389141212990184
"84",0.667986814794378,0.397659996589714,0.531845052994348,0.485475678964073,0.383092815709434,0.605114194905335
"85",0.581770829441594,0.355060775197237,0.410189162692635,0.469803625522575,0.348157074750656,0.530652211722947
"86",0.491966157980845,0.26920131544415,0.355507366712609,0.365123895805299,0.33318324511895,0.566319500212104
"87",0.623085764647513,0.397319481621261,0.479171567038031,0.521155710288066,0.331029987478815,0.446442015003771
"88",0.602554892894008,0.332157275188967,0.43456352460779,0.493832562256595,0.348709328460469,0.585727117203943
"89",0.476687851399078,0.234801171090778,0.327840857155054,0.3319538328883,0.287123123770277,0.478253944446907
"90",0.619938372451426,0.233718642310614,0.316172233489304,0.338793745063927,0.1892196573922,0.512091609437422
"91",0.540084981696317,0.312183162927184,0.442824054418432,0.420735342837008,0.215828961685674,0.469805295326367
"92",0.569078147369728,0.363054184599714,0.428614212828014,0.468568754028155,0.1811326145362,0.516178740236988
"93",0.554703370260203,0.235165159567774,0.345168630190782,0.341794290194092,0.12975607631307,0.441674663005618
"94",0.539969313236449,0.316783374281456,0.369328499529133,0.388668897101536,0.175228784279645,0.413343751659803
"95",0.664760112561153,0.41084810620289,0.513449213239542,0.442474115997792,0.238043947888584,0.632775940349239
"96",0.570973443436662,0.324620563958874,0.391266889679482,0.370193555803585,0.276267946437078,0.439294586111646
"97",0.633908879142532,0.408439766767546,0.505523873399162,0.600017843579377,0.357143051561727,0.630770818206354
"98",0.614878576248552,0.391858397759344,0.369280431577618,0.44573667307296,0.234942125880117,0.498172666339157
"99",0.664464423478634,0.296764899510353,0.392550389929098,0.428833454851629,0.277329186078369,0.563077991135972
"100",0.69286573747715,0.490231676558209,0.531439388499983,0.559352752053941,0.468092720322215,0.672090753815707
