"","x","wm","bm","am","wf","bf","af"
"52",0.274983116815032,0.449858867537366,0.224469266594884,0.374481153726479,0.37072822444807,0.158013687357953,0.351396035498022
"53",0.00641176572492228,0.519916724001833,0.337800302016934,0.324321926628148,0.38073923667875,0.327615364770078,0.262930318858604
"54",0.227311912574366,0.558484855762794,0.343527458168196,0.501938020324141,0.431549264978678,0.260803322569748,0.34636510477466
"55",0.125449297639887,0.61331362545326,0.404979714894146,0.496157553123694,0.442168994709837,0.520058696987207,0.354137469267946
"56",0.110713013076417,0.599779898580126,0.430660437047479,0.516221359791949,0.554800985999879,0.309440351817305,0.454499325973311
"57",0.0805228558053084,0.549809162201712,0.261539933232839,0.378796021558072,0.401710596753594,0.255782447320238,0.270772999180191
"58",0.143122999819003,0.548792859666786,0.334056172870668,0.46106299172928,0.443379389004898,0.0669461781598523,0.190397272466796
"59",0.205457974257099,0.579342485407607,0.329080764398644,0.414736075219096,0.487494624683298,0.0855072019238582,0.367595696382747
"60",0.191721469025709,0.532042394205429,0.344477657455012,0.359660486797411,0.363493818254809,0.245156387465864,0.332821300147604
"61",0.186060862008167,0.488854486442579,0.293747321724664,0.353086981913438,0.40185282889193,0.233526321985305,0.2903850487088
"62",0.18502526990216,0.571549673643112,0.384321019807911,0.46241165441372,0.5098868956131,0.222665010580165,0.311971031452882
"63",0.332009537764064,0.498580540865262,0.361149128148457,0.451825100609907,0.382724129522902,0.148789479354486,0.235951637413616
"64",0.056767926319407,0.625346692238291,0.39720587814033,0.515321225919151,0.53448052207526,0.203352156241707,0.35937073295253
"65",0.423294375369136,0.521633996854361,0.26445899112526,0.370878751470404,0.395101021246011,0.381647965459609,0.287134588999994
"66",0.202377708938479,0.519774705369895,0.383393856949685,0.461897515455098,0.46410150339564,0.237371085772963,0.279989002960536
"67",0.352130000542527,0.545967761266806,0.391549721610317,0.453301978073752,0.395777136135438,0.270131656737721,0.308452702586441
"68",0.294751125437838,0.57653646504497,0.323244487848209,0.469928273010732,0.488605741680455,0.203543433016518,0.222252453018042
"69",0.254152254573497,0.563215456137373,0.380337104594551,0.461444300884069,0.403348990197002,0.232060514171215,0.30462538658262
"70",0.397709281700064,0.470218256064883,0.358722267417654,0.277343516513158,0.407926190929259,0.263985752901889,0.292974831307301
"71",0.300920039214825,0.47077085271314,0.336664313400155,0.437807842370998,0.397263616175796,0.294470273538721,0.308086114577044
"72",0.262447808726889,0.523196737887402,0.249052023263579,0.339274741758691,0.37367173516005,0.147250993378449,0.260096303514067
"73",0.195772068674434,0.562615427696204,0.348593083787049,0.433594424937225,0.412096969293132,0.295230167531638,0.217141303823241
"74",0.0635370544281668,0.692513193375124,0.434388986403268,0.603643781845068,0.600611826006416,0.368093282379456,0.501977887025298
"75",0.176974020495225,0.487624472270378,0.239388472276937,0.378085971463943,0.357780815021169,0.206665537895691,0.191703061329492
"76",0.114849706310925,0.587067602477907,0.357977265045129,0.576774522284073,0.436540161793836,0.200742838838684,0.28582668245814
"77",0.196603418083094,0.651522926856054,0.426017057372327,0.538163190018624,0.532259128574697,0.307093696404693,0.403922987402093
"78",0.409868950036535,0.416509439386573,0.286037604783662,0.305641122937689,0.441209192113223,0.193160636036559,0.184248350268587
"79",0.104948063645297,0.570253508744103,0.262884725358474,0.495469891860291,0.472603067471615,0.20074844413422,0.396466156822693
"80",0.271272732576319,0.520466680544383,0.331583789524978,0.467110117088487,0.439346891985168,0.306601150343635,0.326544177217753
"81",0.246787084134998,0.528834000721538,0.411335945403879,0.46537916069199,0.443219464737568,0.271744388698258,0.335003789056437
"82",0.396048943578711,0.399954625782157,0.306239208729894,0.394403392937408,0.375097144205153,0.179780106931895,0.273920071736294
"83",0.321897534628455,0.561621031522488,0.403195421448374,0.477721990705398,0.441637527256312,0.315417770656023,0.364536002964581
"84",0.25105091763866,0.473974866901509,0.214358616312691,0.371116712572269,0.472280634835314,0.118075599440031,0.278910186149179
"85",0.301122414986009,0.523649998423315,0.419871546942735,0.465499005968202,0.457932357116904,0.208227906161982,0.309616127771859
"86",0.348181940957189,0.449502097861389,0.285619231216377,0.363054348302276,0.349589590225047,0.278677054517252,0.246164632363333
"87",0.225034618800415,0.412966429814063,0.260899314386132,0.313390506579904,0.408163614681061,0.158333666599272,0.362645866067825
"88",0.350054477377192,0.384969676212606,0.184779006630496,0.259705312293777,0.236697367018275,0.0841264911178546,0.236728637832442
"89",0.164600803665035,0.550310620517765,0.285688803745314,0.438519308655694,0.424284807817179,0.125784230854876,0.35410233343583
"90",0.236251222430715,0.541352561010738,0.328762060457288,0.431151415454029,0.400131096307387,0.207898191738785,0.267809445359779
"91",0.283811589807579,0.507862388422895,0.330913698167167,0.38855266869304,0.470260046905499,0.150846310582028,0.22099837402908
"92",0.127756673236393,0.623221713822799,0.374961472622024,0.523195416022506,0.452359906380543,0.284806819634563,0.359778402066424
"93",0.217231750420039,0.544811936143331,0.368156352113788,0.465701635145849,0.401493969354307,0.167027991582892,0.309151157427035
"94",0.186285951711962,0.571837807317673,0.389750848756278,0.482222326336485,0.427344442422845,0.19571510920695,0.261866163604378
"95",0.203783922075177,0.54138356954971,0.305650531090391,0.448076510556081,0.454055630853563,0.288883281108385,0.306423346870101
"96",0.02619879965532,0.739538585873707,0.579952083106239,0.644199476291739,0.675329802256737,0.388963935086828,0.510703893000854
"97",0.270815080231877,0.45773391421762,0.153445739222135,0.266577030119946,0.376360840991843,0.177461078877358,0.184529373141112
"98",0.18586561746377,0.573139068266935,0.35032443868652,0.501915188260778,0.528782993913799,0.323374590789469,0.436143850134202
"99",0.226495312806974,0.482111955801935,0.362635806929157,0.374236502773643,0.436630934977634,0.227464774974702,0.335373038525086
"100",0.0798428446660481,0.596601026015314,0.301133165269966,0.519508396789238,0.423556476982992,0.287735156878274,0.392937765143434
